open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709715600000,2.0343000,2.1155000,2.0235000,2.0722000,14084311.3,1709716499999,29078277.55417000,103239,7729237.5,15969007.62227000,0
1709716500000,2.0726000,2.1266000,2.0520000,2.1229000,10674953.3,1709717399999,22353326.03934000,88288,5640269.8,11815866.53597000,0
1709717400000,2.1231000,2.1280000,2.0417000,2.0664000,11423243.3,1709718299999,23813213.28401000,98523,5598303.1,11676123.51941000,0
1709718300000,2.0665000,2.0958000,1.9910000,2.0142000,12236188.7,1709719199999,24946630.73615000,98616,5486419.5,11198167.37329000,0
1709719200000,2.0143000,2.1191000,2.0139000,2.1002000,11248810.9,1709720099999,23479777.97108000,85346,5686778.0,11863199.87774000,0
1709720100000,2.1002000,2.1534000,2.0769000,2.0901000,9502011.0,1709720999999,20161278.43226000,77172,4606646.3,9780360.45499000,0
1709721000000,2.0899000,2.1156000,2.0333000,2.0715000,7950578.8,1709721899999,16482589.10100000,66680,3773870.1,7833523.95185000,0
1709721900000,2.0714000,2.0750000,2.0409000,2.0695000,4688106.4,1709722799999,9668963.51588000,48232,2235232.9,4611890.06286000,0
1709722800000,2.0700000,2.0918000,2.0288000,2.0791000,6782625.4,1709723699999,13948545.51626000,64818,3491315.0,7184343.73180000,0
1709723700000,2.0797000,2.1239000,2.0599000,2.0816000,8395162.4,1709724599999,17533280.41050000,76637,4318694.8,9024880.26506000,0
1709724600000,2.0817000,2.1573000,2.0700000,2.1479000,10601057.6,1709725499999,22543031.11163000,92258,5555978.8,11822695.22822000,0
1709725500000,2.1482000,2.1540000,2.1000000,2.1247000,10170664.8,1709726399999,21651866.33137000,86786,4706072.9,10022604.96767000,0
1709726400000,2.1247000,2.1812000,2.0760000,2.1140000,14839379.4,1709727299999,31677684.25098000,118682,6945012.8,14825198.42684000,0
1709727300000,2.1143000,2.1160000,2.0610000,2.0666000,11993302.5,1709728199999,25019631.93261000,97733,5796624.0,12098929.86326000,0
1709728200000,2.0658000,2.0930000,1.9249000,1.9511000,18274102.4,1709729099999,36717721.09600000,126519,7692196.8,15476515.72541000,0
1709729100000,1.9511000,2.0228000,1.8700000,1.9931000,35703992.5,1709729999999,69809177.04584000,204911,17430640.9,34178058.13498000,0
1709730000000,1.9937000,2.0087000,1.9100000,1.9886000,16934253.2,1709730899999,33091583.17254000,115358,8335562.9,16313757.89308000,0
1709730900000,1.9881000,2.0870000,1.9754000,2.0527000,18296654.9,1709731799999,37389327.91671000,139401,9919479.6,20272591.31748000,0
1709731800000,2.0525000,2.1372000,2.0315000,2.0594000,18358492.1,1709732699999,38375838.56068000,131241,8769261.1,18330564.18666000,0
1709732700000,2.0593000,2.1749000,2.0520000,2.1252000,15304515.3,1709733599999,32336859.47944000,118060,8184870.0,17303351.52330000,0
1709733600000,2.1254000,2.2760000,2.1254000,2.1904000,27130234.3,1709734499999,59913443.95827000,189132,14285189.6,31546712.55178000,0
1709734500000,2.1900000,2.2280000,2.0960000,2.1053000,19683719.4,1709735399999,42302418.77726000,151825,9003624.5,19370719.72425000,0
1709735400000,2.1055000,2.1554000,2.0505000,2.0625000,15948630.9,1709736299999,33408577.71834000,118628,7600916.0,15943755.82249000,0
1709736300000,2.0623000,2.0821000,2.0267000,2.0468000,14077566.5,1709737199999,28939054.54763000,112870,7090277.7,14585906.11866000,0
1709737200000,2.0467000,2.0582000,1.9800000,2.0326000,18236778.1,1709738099999,36841809.08243000,130560,9143023.5,18491840.54840000,0
1709738100000,2.0335000,2.0600000,2.0200000,2.0262000,10331483.7,1709738999999,21073105.84239000,85594,5349264.3,10916067.84169000,0
1709739000000,2.0264000,2.0860000,2.0213000,2.0436000,10645378.6,1709739899999,21835373.01688000,91299,5645456.8,11585570.59025000,0
1709739900000,2.0436000,2.0767000,1.9901000,2.0440000,12331647.4,1709740799999,25011088.32491000,108987,5953076.2,12080389.48494000,0
1709740800000,2.0439000,2.0765000,2.0355000,2.0572000,9397330.7,1709741699999,19311250.21766000,81467,4807767.5,9881898.15547000,0
1709741700000,2.0573000,2.1050000,2.0154000,2.0783000,13964411.7,1709742599999,28863076.98187000,113329,7317931.2,15133907.91182000,0
1709742600000,2.0780000,2.0833000,2.0287000,2.0472000,9602956.5,1709743499999,19698625.70745000,92871,4520533.0,9273453.87875000,0
1709743500000,2.0468000,2.0683000,2.0120000,2.0661000,8555592.5,1709744399999,17444018.73954000,84294,4461653.2,9101810.49924000,0
1709744400000,2.0664000,2.0768000,1.9921000,2.0038000,10870286.0,1709745299999,22020803.88042000,92185,5139378.2,10409547.39033000,0
1709745300000,2.0040000,2.0183000,1.9711000,1.9861000,10023478.7,1709746199999,19987997.54937000,87308,4835154.6,9645762.27503000,0
1709746200000,1.9863000,2.0332000,1.9826000,1.9990000,6356445.6,1709747099999,12760415.72786000,70139,3213913.0,6452398.25793000,0
1709747100000,1.9990000,2.0573000,1.9949000,2.0546000,7516178.0,1709747999999,15305291.54214000,74686,3934559.7,8014049.22791000,0
1709748000000,2.0550000,2.0674000,2.0204000,2.0274000,5844927.4,1709748899999,11937264.52332000,64739,2876422.8,5877705.43052000,0
1709748900000,2.0266000,2.0304000,1.9483000,1.9590000,7487118.5,1709749799999,14902461.52486000,68570,3520482.9,7015177.46478000,0
1709749800000,1.9587000,1.9763000,1.8780000,1.8810000,16412795.6,1709750699999,31409437.44075000,122423,7524911.1,14406977.09397000,0
1709750700000,1.8811000,1.9099000,1.8330000,1.8518000,13353226.2,1709751599999,25045548.41120000,100074,5964627.2,11210179.86289000,0
1709751600000,1.8524000,1.8619000,1.7817000,1.8412000,18364415.5,1709752499999,33524818.17182000,129881,8990611.4,16425929.00392000,0
1709752500000,1.8413000,1.9026000,1.8393000,1.8932000,10762426.1,1709753399999,20207944.81241000,78854,6175021.8,11592447.04716000,0
1709753400000,1.8929000,1.9079000,1.8700000,1.8834000,7224377.1,1709754299999,13638460.89852000,61281,3699514.5,6988325.07820000,0
1709754300000,1.8834000,1.9000000,1.8528000,1.8718000,6682391.1,1709755199999,12534740.10970000,60091,3306469.6,6207394.51113000,0
1709755200000,1.8714000,1.9362000,1.8525000,1.9232000,9965287.5,1709756099999,18995567.32582000,85399,5615052.2,10711471.97214000,0
1709756100000,1.9234000,1.9361000,1.9001000,1.9092000,5031588.8,1709756999999,9642475.35728000,45640,2490901.8,4775096.31031000,0
1709757000000,1.9092000,1.9105000,1.8713000,1.8837000,6581902.7,1709757899999,12409662.62650000,58289,2943542.5,5550901.03715000,0
1709757900000,1.8838000,1.8942000,1.8601000,1.8780000,4074561.4,1709758799999,7651283.03085000,36453,2149748.2,4038179.14755000,0
1709758800000,1.8777000,1.9080000,1.8547000,1.8737000,4814457.5,1709759699999,9057702.93458000,45646,2428873.8,4572861.84110000,0
1709759700000,1.8737000,1.8776000,1.8085000,1.8153000,7339303.7,1709760599999,13480093.61784000,56447,3123195.9,5740568.75332000,0
1709760600000,1.8152000,1.8471000,1.8092000,1.8349000,3472170.2,1709761499999,6358433.82392000,35739,1724397.0,3158822.22992000,0
1709761500000,1.8352000,1.8781000,1.8328000,1.8596000,4262314.2,1709762399999,7932260.23354000,39820,2390689.5,4449541.64930000,0
1709762400000,1.8597000,1.8835000,1.8550000,1.8709000,4381639.5,1709763299999,8191146.98019000,36616,2222181.7,4155465.67702000,0
1709763300000,1.8706000,1.8944000,1.8575000,1.8754000,3266930.3,1709764199999,6124512.50645000,31927,1663131.9,3120446.03678000,0
1709764200000,1.8757000,1.8762000,1.8434000,1.8523000,2804032.2,1709765099999,5219716.30799000,28182,1289730.4,2401513.20299000,0
1709765100000,1.8523000,1.8918000,1.8332000,1.8375000,4293361.7,1709765999999,7996258.45760000,34348,2069324.9,3855930.52414000,0
1709766000000,1.8378000,1.9390000,1.8365000,1.9314000,7402368.3,1709766899999,14072555.96250000,58476,4127754.7,7853167.97350000,0
1709766900000,1.9315000,1.9738000,1.9268000,1.9463000,6382896.1,1709767799999,12428551.60815000,49414,3591336.8,6994232.22691000,0
1709767800000,1.9461000,1.9513000,1.8991000,1.9003000,4719185.9,1709768699999,9067476.38635000,37595,1903256.9,3658289.99484000,0
1709768700000,1.9011000,1.9011000,1.8405000,1.8477000,6522401.7,1709769599999,12188063.61174000,42800,2887970.2,5393030.87317000,0
1709769600000,1.8469000,1.8668000,1.8083000,1.8658000,6467130.0,1709770499999,11857040.51560000,52681,3250791.8,5963893.84183000,0
1709770500000,1.8654000,1.8657000,1.7655000,1.7715000,8312926.9,1709771399999,15019786.19474000,60310,3255571.0,5892695.24048000,0
1709771400000,1.7716000,1.8318000,1.7702000,1.8147000,6112595.4,1709772299999,11005981.04433000,51169,3359397.6,6050515.54997000,0
1709772300000,1.8145000,1.8292000,1.7922000,1.8090000,4098090.8,1709773199999,7419675.85745000,36671,2200280.3,3985647.29081000,0
1709773200000,1.8092000,1.8227000,1.7616000,1.8021000,6051894.0,1709774099999,10812190.58249000,54586,2944360.2,5264470.61081000,0
1709774100000,1.8017000,1.8210000,1.7853000,1.7901000,3099903.5,1709774999999,5587766.44708000,31507,1607770.8,2899096.99646000,0
1709775000000,1.7900000,1.8224000,1.7745000,1.8173000,3587798.3,1709775899999,6448770.15271000,38394,1905457.5,3427124.41624000,0
1709775900000,1.8174000,1.8249000,1.7786000,1.8206000,4306597.4,1709776799999,7755376.99429000,37818,2170763.5,3909430.75711000,0
1709776800000,1.8210000,1.8698000,1.8169000,1.8693000,5525765.1,1709777699999,10196870.69809000,45210,3250816.9,5999639.71219000,0
1709777700000,1.8691000,1.8780000,1.8146000,1.8224000,4770215.6,1709778599999,8767814.66057000,38047,2235212.7,4112152.36721000,0
1709778600000,1.8224000,1.8533000,1.8036000,1.8266000,4418045.8,1709779499999,8072726.24102000,38880,2217157.0,4052831.68911000,0
1709779500000,1.8264000,1.8268000,1.7800000,1.7863000,4133937.5,1709780399999,7460010.80436000,36887,1961670.4,3540508.77345000,0
1709780400000,1.7863000,1.8146000,1.7742000,1.8065000,3861889.9,1709781299999,6932208.80183000,36599,1940682.8,3483880.86072000,0
1709781300000,1.8064000,1.8145000,1.7521000,1.7539000,4488983.9,1709782199999,7979174.34930000,36614,2002026.0,3561827.02592000,0
1709782200000,1.7538000,1.7649000,1.7201000,1.7385000,6324878.9,1709783099999,11010190.17496000,51168,2724745.6,4747554.34884000,0
1709783100000,1.7386000,1.7583000,1.7278000,1.7350000,3109769.8,1709783999999,5423156.03278000,32755,1634116.0,2851495.17442000,0
1709784000000,1.7350000,1.7677000,1.7104000,1.7590000,4316710.2,1709784899999,7523785.22600000,39893,2185695.0,3813601.01853000,0
1709784900000,1.7588000,1.7818000,1.7537000,1.7682000,3087438.6,1709785799999,5450451.59855000,29342,1743890.6,3079932.42813000,0
1709785800000,1.7676000,1.7856000,1.7624000,1.7786000,2587250.5,1709786699999,4586842.65529000,28367,1499498.9,2659090.79156000,0
1709786700000,1.7790000,1.8019000,1.7624000,1.7660000,3758904.1,1709787599999,6701708.55748000,39194,1872761.1,3342497.15213000,0
1709787600000,1.7663000,1.7792000,1.7422000,1.7508000,3319226.2,1709788499999,5846356.20488000,33336,1562703.7,2753971.94411000,0
1709788500000,1.7510000,1.7620000,1.7270000,1.7325000,3362336.6,1709789399999,5857426.11196000,31738,1681938.7,2931329.14108000,0
1709789400000,1.7325000,1.7326000,1.6700000,1.6811000,8161033.0,1709790299999,13853308.09380000,54090,3299939.1,5604819.13717000,0
1709790300000,1.6811000,1.7013000,1.6650000,1.6747000,6016286.2,1709791199999,10113781.45224000,43575,2881301.4,4844869.34463000,0
1709791200000,1.6749000,1.6982000,1.6472000,1.6704000,7047269.9,1709792099999,11767125.09366000,52492,3640263.3,6087349.78779000,0
1709792100000,1.6705000,1.6993000,1.6672000,1.6850000,3708536.5,1709792999999,6257999.91977000,32615,2133118.2,3600155.80217000,0
1709793000000,1.6849000,1.6910000,1.6711000,1.6823000,2652801.2,1709793899999,4451910.08344000,23919,1555503.6,2610683.64604000,0
1709793900000,1.6822000,1.7074000,1.6623000,1.7012000,5008330.4,1709794799999,8442971.39874000,36164,2631283.0,4436816.23310000,0
1709794800000,1.7014000,1.7102000,1.6652000,1.6776000,3910382.9,1709795699999,6595077.18963000,32181,2037801.5,3438256.57132000,0
1709795700000,1.6776000,1.6940000,1.6650000,1.6934000,2728054.7,1709796599999,4581669.93526000,22384,1499164.0,2518524.19188000,0
1709796600000,1.6934000,1.7508000,1.6792000,1.7374000,7890721.3,1709797499999,13557042.75504000,64166,4423580.1,7603649.45314000,0
1709797500000,1.7372000,1.7387000,1.6814000,1.6990000,6563259.9,1709798399999,11179339.64379000,50085,2990070.5,5093326.21747000,0
1709798400000,1.6992000,1.8799000,1.6947000,1.8390000,21511770.8,1709799299999,38999582.35477000,159787,12266826.1,22202771.10713000,0
1709799300000,1.8393000,1.8938000,1.8179000,1.8445000,11631113.1,1709800199999,21518986.71152000,93887,6197247.0,11468092.98496000,0
1709800200000,1.8447000,1.8457000,1.7704000,1.7796000,8863386.6,1709801099999,15891000.14405000,63685,3896557.1,6985356.40564000,0
1709801100000,1.7795000,1.8035000,1.7554000,1.7618000,6171892.4,1709801999999,10954234.35480000,53036,2950353.5,5241482.06299000,0
1709802000000,1.7620000,1.7958000,1.7500000,1.7934000,5607172.8,1709802899999,9969719.90700000,45627,3139077.7,5584742.18260000,0
1709802900000,1.7935000,1.7944000,1.7717000,1.7818000,3343313.0,1709803799999,5955916.78684000,29900,1546691.6,2755789.39814000,0
1709803800000,1.7819000,1.8053000,1.7588000,1.8025000,4379686.6,1709804699999,7788841.01423000,39342,2160133.6,3845424.59725000,0
1709804700000,1.8025000,1.8025000,1.7741000,1.7839000,2771629.0,1709805599999,4943554.80183000,27537,1338137.7,2385392.02459000,0
1709805600000,1.7835000,1.7936000,1.7605000,1.7931000,3785658.3,1709806499999,6714793.02149000,33082,2040308.9,3619153.64654000,0
1709806500000,1.7932000,1.7940000,1.7632000,1.7680000,2416470.2,1709807399999,4293015.70442000,29681,1227229.3,2179498.51223000,0
1709807400000,1.7680000,1.7750000,1.7344000,1.7369000,5837901.7,1709808299999,10192215.76098000,51165,2497770.5,4361542.51595000,0
1709808300000,1.7368000,1.7680000,1.7350000,1.7582000,4342055.7,1709809199999,7616818.46218000,33022,2196877.1,3854446.49866000,0
1709809200000,1.7584000,1.7925000,1.7500000,1.7641000,4670798.7,1709810099999,8258958.71752000,32435,2269971.9,4015408.11135000,0
1709810100000,1.7640000,1.7967000,1.7247000,1.7926000,7427415.4,1709810999999,13025063.59443000,52365,3632086.0,6376360.56464000,0
1709811000000,1.7925000,1.8328000,1.7680000,1.7830000,7997491.8,1709811899999,14357233.13864000,67678,4127012.3,7410935.54835000,0
1709811900000,1.7830000,1.7920000,1.7633000,1.7889000,3591808.1,1709812799999,6383593.43942000,33075,1814050.6,3225597.65266000,0
1709812800000,1.7890000,1.8156000,1.7777000,1.8117000,3434086.5,1709813699999,6162466.67060000,36515,1803284.0,3237377.43275000,0
1709813700000,1.8117000,1.8158000,1.7951000,1.8043000,3438695.6,1709814599999,6206032.11845000,32547,1820267.1,3285590.78130000,0
1709814600000,1.8041000,1.8105000,1.7700000,1.7757000,4332871.7,1709815499999,7764517.80971000,42139,2054981.1,3683255.19295000,0
1709815500000,1.7758000,1.7768000,1.7386000,1.7592000,5949008.7,1709816399999,10437442.93675000,46736,2998495.2,5262970.74857000,0
1709816400000,1.7591000,1.7617000,1.7333000,1.7469000,4424640.0,1709817299999,7727326.00833000,38349,2347772.4,4102317.32469000,0
1709817300000,1.7469000,1.7538000,1.7272000,1.7488000,3505831.2,1709818199999,6108194.36581000,30201,1718888.2,2996878.67472000,0
1709818200000,1.7488000,1.7678000,1.7453000,1.7659000,2711013.1,1709819099999,4763104.11810000,25171,1397385.4,2455898.33544000,0
1709819100000,1.7659000,1.7737000,1.7504000,1.7600000,2867741.0,1709819999999,5054318.79861000,24611,1471627.5,2594725.84745000,0
1709820000000,1.7602000,1.7972000,1.7433000,1.7852000,4479421.0,1709820899999,7932006.27951000,36831,2265178.6,4011320.31559000,0
1709820900000,1.7857000,1.8521000,1.7852000,1.8446000,7581235.3,1709821799999,13782295.29822000,55838,4072433.9,7405523.98627000,0
1709821800000,1.8445000,1.8449000,1.8000000,1.8066000,7093495.6,1709822699999,12963715.47621000,57154,3175545.9,5807594.03426000,0
1709822700000,1.8072000,1.8861000,1.7776000,1.8540000,12148611.9,1709823599999,22150529.40062000,95958,6223461.8,11363523.61618000,0
1709823600000,1.8536000,1.8559000,1.7890000,1.7904000,6889444.4,1709824499999,12507566.07863000,54659,3154299.4,5729831.40761000,0
1709824500000,1.7904000,1.8043000,1.7677000,1.7789000,5635263.3,1709825399999,10049649.54696000,41433,2923275.0,5215362.21419000,0
1709825400000,1.7786000,1.8524000,1.7777000,1.8504000,6757033.4,1709826299999,12297365.55815000,51148,3598423.4,6545852.55684000,0
1709826300000,1.8506000,1.8710000,1.8321000,1.8488000,7443372.4,1709827199999,13779515.09603000,59125,3886599.8,7200242.95474000,0
1709827200000,1.8488000,1.8979000,1.8238000,1.8516000,9447602.1,1709828099999,17557301.54014000,76877,4735780.0,8807600.40500000,0
1709828100000,1.8518000,1.8571000,1.7906000,1.7936000,7327096.6,1709828999999,13305847.14587000,54063,3339981.4,6066200.15949000,0
1709829000000,1.7935000,1.8094000,1.7604000,1.7619000,5874329.3,1709829899999,10447612.44315000,45297,2815721.2,5010051.69163000,0
1709829900000,1.7617000,1.7718000,1.7478000,1.7575000,6092585.9,1709830799999,10706630.27341000,42787,3174408.4,5581262.93535000,0
1709830800000,1.7576000,1.7776000,1.7501000,1.7725000,3536004.5,1709831699999,6237124.03748000,31975,1977302.6,3488557.54907000,0
1709831700000,1.7718000,1.7735000,1.7376000,1.7539000,3796259.6,1709832599999,6656677.70550000,31692,1779495.8,3122034.04895000,0
1709832600000,1.7539000,1.7655000,1.7464000,1.7548000,2654122.5,1709833499999,4663592.44774000,24718,1368626.7,2404993.57822000,0
1709833500000,1.7555000,1.7628000,1.7306000,1.7458000,3542551.6,1709834399999,6191595.25573000,31427,1669204.3,2920410.75104000,0
1709834400000,1.7456000,1.7526000,1.7184000,1.7426000,4119598.5,1709835299999,7162505.32723000,33050,2097546.8,3650072.80231000,0
1709835300000,1.7429000,1.7547000,1.7335000,1.7380000,2335203.0,1709836199999,4074577.10169000,18925,1330703.6,2322774.66682000,0
1709836200000,1.7385000,1.7435000,1.7254000,1.7405000,2327296.0,1709837099999,4038346.67060000,21554,1177820.4,2044817.28699000,0
1709837100000,1.7404000,1.7564000,1.7276000,1.7460000,4509287.7,1709837999999,7856396.94464000,35790,2224375.3,3877869.76590000,0
1709838000000,1.7458000,1.8471000,1.7456000,1.7981000,16868712.3,1709838899999,30370560.82879000,110780,8989855.7,16181359.91069000,0
1709838900000,1.7981000,1.8240000,1.7873000,1.8034000,4300558.6,1709839799999,7756915.96172000,36873,2143724.6,3866778.10310000,0
1709839800000,1.8036000,1.8383000,1.8027000,1.8194000,4345188.0,1709840699999,7921450.40204000,37496,2255994.0,4113727.93750000,0
1709840700000,1.8193000,1.8369000,1.7875000,1.8153000,4691544.5,1709841599999,8495562.91174000,41154,2190961.4,3969193.35833000,0
1709841600000,1.8153000,1.8210000,1.7776000,1.7943000,3672468.4,1709842499999,6583903.41277000,33334,1591066.5,2853342.32413000,0
1709842500000,1.7944000,1.8085000,1.7738000,1.7866000,2989097.1,1709843399999,5351827.05251000,27683,1436300.4,2573254.08777000,0
1709843400000,1.7867000,1.7986000,1.7693000,1.7796000,2594330.5,1709844299999,4629838.08807000,26704,1244934.6,2223028.46999000,0
1709844300000,1.7796000,1.8029000,1.7704000,1.7760000,2594275.7,1709845199999,4634328.89028000,29777,1370055.4,2448232.48571000,0
1709845200000,1.7762000,1.7885000,1.7504000,1.7511000,3147828.7,1709846099999,5560972.17771000,27746,1373689.5,2429242.88885000,0
1709846100000,1.7509000,1.7611000,1.7282000,1.7385000,3718554.8,1709846999999,6479781.80233000,32221,1790281.9,3121269.25044000,0
1709847000000,1.7384000,1.7549000,1.7307000,1.7511000,2360341.5,1709847899999,4116236.52759000,21770,1369271.7,2388165.37270000,0
1709847900000,1.7511000,1.7514000,1.7265000,1.7424000,1807959.3,1709848799999,3144833.57569000,20368,895200.0,1557997.27900000,0
1709848800000,1.7424000,1.7567000,1.7330000,1.7461000,2008201.9,1709849699999,3504403.38590000,17326,1081624.9,1888301.53024000,0
1709849700000,1.7461000,1.7544000,1.7392000,1.7524000,1251596.9,1709850599999,2184978.37764000,11435,695550.2,1214435.80184000,0
1709850600000,1.7524000,1.7526000,1.7191000,1.7282000,1805037.3,1709851499999,3133252.72276000,18654,792996.5,1378124.12053000,0
1709851500000,1.7282000,1.7409000,1.7211000,1.7250000,1653382.0,1709852399999,2861157.56834000,15178,756254.2,1309080.48178000,0
1709852400000,1.7250000,1.7431000,1.7103000,1.7191000,3561350.8,1709853299999,6144156.93092000,31503,1538217.6,2656727.79821000,0
1709853300000,1.7189000,1.7250000,1.7018000,1.7175000,3087092.9,1709854199999,5281990.71515000,25335,1409707.2,2413076.25826000,0
1709854200000,1.7177000,1.7280000,1.7143000,1.7211000,1753004.2,1709855099999,3017754.30709000,15453,834498.9,1436646.50574000,0
1709855100000,1.7210000,1.7253000,1.7040000,1.7088000,2201822.8,1709855999999,3778219.16100000,18608,1089396.0,1870642.81760000,0
1709856000000,1.7090000,1.7257000,1.7009000,1.7185000,2744794.9,1709856899999,4706979.77476000,24165,1354262.3,2323553.78575000,0
1709856900000,1.7182000,1.7319000,1.7000000,1.7312000,2865437.6,1709857799999,4910114.26744000,23327,1388907.4,2381844.47774000,0
1709857800000,1.7311000,1.7510000,1.7038000,1.7203000,4174690.1,1709858699999,7206392.85386000,33033,2383878.4,4119235.95069000,0
1709858700000,1.7205000,1.7431000,1.7180000,1.7421000,2592791.8,1709859599999,4484851.82381000,23757,1359873.8,2353246.59701000,0
1709859600000,1.7419000,1.7680000,1.7330000,1.7595000,3443094.3,1709860499999,6035281.76085000,28683,1818721.1,3189368.90999000,0
1709860500000,1.7597000,1.7888000,1.7434000,1.7763000,4062510.9,1709861399999,7190626.72656000,35312,2012899.5,3562758.95424000,0
1709861400000,1.7763000,1.8056000,1.7535000,1.8036000,3818437.3,1709862299999,6775414.61996000,39273,1874114.0,3327066.74128000,0
1709862300000,1.8037000,1.8310000,1.7746000,1.8139000,5884139.9,1709863199999,10625234.87326000,51839,2798858.2,5056901.23876000,0
1709863200000,1.8138000,1.9000000,1.8121000,1.8983000,8460357.0,1709864099999,15817161.51752000,65946,4280776.6,8003869.45142000,0
1709864100000,1.8983000,1.9311000,1.8733000,1.9200000,8546232.6,1709864999999,16320528.79565000,74002,4277874.6,8170101.84662000,0
1709865000000,1.9198000,1.9692000,1.9068000,1.9610000,7113943.6,1709865899999,13771236.71940000,63045,3724110.8,7212823.66202000,0
1709865900000,1.9607000,2.0355000,1.9558000,2.0275000,13182494.9,1709866799999,26435300.60841000,100338,7010197.4,14060429.01729000,0
1709866800000,2.0273000,2.0800000,1.9941000,2.0470000,10920460.3,1709867699999,22225393.48631000,85820,5500511.8,11201186.88815000,0
1709867700000,2.0472000,2.0768000,2.0050000,2.0636000,6932903.6,1709868599999,14148027.07192000,56795,3236722.3,6610426.20026000,0
1709868600000,2.0635000,2.1071000,2.0250000,2.0450000,12825468.6,1709869499999,26625722.91549000,93219,6271234.0,13034713.34907000,0
1709869500000,2.0452000,2.0500000,2.0169000,2.0387000,5991612.6,1709870399999,12184664.05766000,53185,2663588.6,5419508.79037000,0
1709870400000,2.0385000,2.0757000,2.0300000,2.0696000,4169615.1,1709871299999,8573902.81243000,39308,2063852.1,4245502.03807000,0
1709871300000,2.0694000,2.0694000,2.0241000,2.0285000,3509408.8,1709872199999,7171710.88782000,34193,1539011.2,3145773.77978000,0
1709872200000,2.0285000,2.0303000,1.9380000,1.9593000,12313974.2,1709873099999,24274932.04443000,77671,5242412.8,10319018.24420000,0
1709873100000,1.9597000,1.9900000,1.9400000,1.9726000,6796852.2,1709873999999,13363275.78934000,43561,3591679.8,7062145.49786000,0
1709874000000,1.9728000,2.0085000,1.9700000,1.9938000,4154653.5,1709874899999,8250390.91060000,33259,2173487.0,4317855.33176000,0
1709874900000,1.9938000,2.0084000,1.9603000,2.0015000,5746481.3,1709875799999,11390704.59480000,37579,3126921.8,6202657.78882000,0
1709875800000,2.0022000,2.0248000,1.9780000,2.0122000,5456804.8,1709876699999,10895005.41860000,46113,2766348.8,5527119.38126000,0
1709876700000,2.0122000,2.0844000,2.0001000,2.0698000,7035912.0,1709877599999,14444411.76656000,68389,3817267.8,7835148.97093000,0
1709877600000,2.0699000,2.0746000,2.0171000,2.0275000,5707132.5,1709878499999,11631302.74560000,45174,2478414.0,5052555.02308000,0
1709878500000,2.0271000,2.0775000,2.0035000,2.0673000,6461789.0,1709879399999,13185798.38626000,55524,3363960.8,6872433.60304000,0
1709879400000,2.0673000,2.1580000,2.0600000,2.0944000,15114334.5,1709880299999,31909367.49422000,113285,7491843.5,15820991.70818000,0
1709880300000,2.0945000,2.1102000,2.0426000,2.0751000,8938777.4,1709881199999,18506502.49603000,68627,4177939.2,8653556.79757000,0
1709881200000,2.0761000,2.0827000,2.0450000,2.0662000,4978133.8,1709882099999,10261690.16619000,42226,2387214.4,4923016.18042000,0
1709882100000,2.0660000,2.0677000,2.0277000,2.0479000,6305838.7,1709882999999,12903120.98242000,47324,3152164.0,6452753.36651000,0
1709883000000,2.0478000,2.0660000,2.0200000,2.0220000,5359543.4,1709883899999,10946337.29413000,44004,2506939.8,5126174.58204000,0
1709883900000,2.0221000,2.0352000,1.9966000,2.0076000,5351681.8,1709884799999,10781234.54138000,42873,2330356.5,4698133.74468000,0
1709884800000,2.0076000,2.0300000,1.9921000,2.0148000,4400140.0,1709885699999,8864358.16485000,30895,2195093.6,4424232.86429000,0
1709885700000,2.0148000,2.0409000,2.0100000,2.0232000,3619950.6,1709886599999,7335064.17439000,30676,1829590.8,3708363.53864000,0
1709886600000,2.0234000,2.0549000,2.0234000,2.0539000,3344453.8,1709887499999,6834084.48710000,29769,1708400.2,3491762.32280000,0
1709887500000,2.0534000,2.1102000,2.0350000,2.1088000,5969015.1,1709888399999,12371557.01442000,46971,3358738.5,6968527.69460000,0
1709888400000,2.1088000,2.1502000,2.0875000,2.1423000,8777400.5,1709889299999,18557659.55535000,62990,4257978.0,9012416.33505000,0
1709889300000,2.1427000,2.1713000,2.1139000,2.1478000,9577894.1,1709890199999,20476045.25403000,70357,4897802.9,10477866.15259000,0
1709890200000,2.1482000,2.1978000,2.1323000,2.1840000,9731232.1,1709891099999,21155218.29071000,82474,5128766.4,11148293.32419000,0
1709891100000,2.1847000,2.2375000,2.1414000,2.1622000,11596155.6,1709891999999,25365315.11312000,97318,5794472.3,12691559.31457000,0
1709892000000,2.1622000,2.2122000,2.1459000,2.1777000,6873734.2,1709892899999,14995642.75795000,61846,3583654.2,7821894.07944000,0
1709892900000,2.1777000,2.2260000,2.1583000,2.2073000,6301316.8,1709893799999,13833589.03570000,54880,3345702.7,7348987.44957000,0
1709893800000,2.2075000,2.2110000,2.1769000,2.1837000,4225724.4,1709894699999,9259511.24070000,38755,2132868.2,4674800.89007000,0
1709894700000,2.1835000,2.2700000,2.1553000,2.2459000,11760090.3,1709895599999,26032671.94494000,91089,6241863.8,13829145.16172000,0
1709895600000,2.2460000,2.2800000,2.2201000,2.2741000,7021131.9,1709896499999,15769198.03382000,66472,3672693.0,8252462.55514000,0
1709896500000,2.2742000,2.2757000,2.1710000,2.2056000,9345593.0,1709897399999,20638865.07443000,76598,4378287.8,9667504.77868000,0
