open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711946700000,4.4791000,4.5133000,4.4745000,4.4910000,1032502.7,1711947599999,4643900.60101000,21381,551077.3,2478838.45128000,0
1711947600000,4.4913000,4.4934000,4.4491000,4.4747000,1421379.8,1711948499999,6356043.05634000,27293,690109.5,3086805.18280000,0
1711948500000,4.4745000,4.4758000,4.3966000,4.3990000,3172544.3,1711949399999,14043367.19097000,39616,1200151.1,5316438.02847000,0
1711949400000,4.3991000,4.4405000,4.3777000,4.4222000,2782112.7,1711950299999,12273642.10399000,35399,1353808.3,5977318.46593000,0
1711950300000,4.4226000,4.4618000,4.2279000,4.4362000,13939888.4,1711951199999,60725730.92125000,172917,6918472.5,30179593.59965000,0
1711951200000,4.4365000,4.4687000,4.3619000,4.4203000,6687134.8,1711952099999,29532986.60275000,97180,3331909.1,14723186.72041000,0
1711952100000,4.4207000,4.4368000,4.3580000,4.4062000,2715384.6,1711952999999,11954360.86276000,49112,1373687.3,6049473.24600000,0
1711953000000,4.4062000,4.4313000,4.3661000,4.3961000,2696380.5,1711953899999,11876549.32804000,45512,1408017.6,6202868.78495000,0
1711953900000,4.3960000,4.3978000,4.3327000,4.3599000,2918330.7,1711954799999,12723014.58263000,43086,1407214.7,6137128.16782000,0
1711954800000,4.3599000,4.4294000,4.3578000,4.4127000,2212174.0,1711955699999,9733589.37261000,38720,1219868.3,5368132.02524000,0
1711955700000,4.4127000,4.4275000,4.3820000,4.4005000,1414129.7,1711956599999,6228649.19174000,25265,644414.6,2838855.79415000,0
1711956600000,4.4003000,4.4078000,4.3812000,4.4002000,1825477.9,1711957499999,8021936.13817000,23831,878150.3,3859836.37726000,0
1711957500000,4.4000000,4.4487000,4.3920000,4.3940000,1733883.7,1711958399999,7656014.05536000,27814,890758.3,3934576.02252000,0
1711958400000,4.3940000,4.4106000,4.3398000,4.3602000,2782855.3,1711959299999,12171114.70171000,39174,1263170.9,5526677.34663000,0
1711959300000,4.3606000,4.4128000,4.3529000,4.4043000,1872100.5,1711960199999,8206694.85670000,31023,996648.7,4369536.18075000,0
1711960200000,4.4045000,4.4996000,4.3817000,4.4669000,4131532.5,1711961099999,18400383.13813000,60634,2274849.3,10138364.04936000,0
1711961100000,4.4668000,4.4868000,4.4388000,4.4785000,1944489.1,1711961999999,8684517.58699000,33746,964134.5,4307970.51591000,0
1711962000000,4.4784000,4.4847000,4.4476000,4.4659000,1778205.9,1711962899999,7947097.12294000,28655,911286.0,4073450.25565000,0
1711962900000,4.4660000,4.4824000,4.4598000,4.4609000,1016745.2,1711963799999,4544710.00754000,19002,522342.0,2335232.28159000,0
1711963800000,4.4609000,4.4746000,4.4188000,4.4239000,1231058.0,1711964699999,5476899.76798000,26065,489117.7,2177219.68746000,0
1711964700000,4.4238000,4.4599000,4.4089000,4.4139000,1344047.5,1711965599999,5960790.87676000,27731,627211.7,2782549.06420000,0
1711965600000,4.4137000,4.4338000,4.3897000,4.4226000,1891677.9,1711966499999,8343242.38156000,31776,988904.9,4363074.74231000,0
1711966500000,4.4226000,4.4239000,4.3603000,4.3712000,1816234.3,1711967399999,7967548.13847000,28124,725584.6,3182903.06455000,0
1711967400000,4.3711000,4.3989000,4.3500000,4.3501000,1488541.1,1711968299999,6511631.74981000,23943,806693.6,3530237.85635000,0
1711968300000,4.3510000,4.4013000,4.3497000,4.3725000,1551078.1,1711969199999,6791773.56119000,23550,898979.1,3936433.69527000,0
1711969200000,4.3734000,4.4075000,4.3601000,4.3942000,1858939.0,1711970099999,8152684.32823000,28649,1111363.4,4874554.23066000,0
1711970100000,4.3943000,4.3965000,4.3601000,4.3646000,1328493.0,1711970999999,5816714.73731000,21301,650639.7,2849361.38901000,0
1711971000000,4.3645000,4.3656000,4.2802000,4.3148000,3635582.1,1711971899999,15679158.19374000,47701,1493351.9,6438893.32217000,0
1711971900000,4.3150000,4.3455000,4.3119000,4.3378000,1512560.8,1711972799999,6551402.31501000,24804,753625.9,3264506.24591000,0
1711972800000,4.3378000,4.3733000,4.3201000,4.3682000,1547726.2,1711973699999,6731232.50279000,28172,800329.2,3481446.61269000,0
1711973700000,4.3676000,4.3729000,4.3143000,4.3258000,2020836.8,1711974599999,8790881.47536000,29913,955800.6,4159715.51451000,0
1711974600000,4.3259000,4.4400000,4.3163000,4.4114000,2689954.5,1711975499999,11790727.99825000,37924,1473063.8,6456712.48145000,0
1711975500000,4.4112000,4.4828000,4.3989000,4.4781000,3053134.5,1711976399999,13583766.24261000,49561,1524297.5,6786348.21153000,0
1711976400000,4.4781000,4.4781000,4.3895000,4.3990000,3780146.9,1711977299999,16765625.24263000,53701,1723539.0,7645926.49217000,0
1711977300000,4.3986000,4.4408000,4.3724000,4.4372000,2128172.7,1711978199999,9367459.93197000,36291,1257868.6,5539603.35926000,0
1711978200000,4.4372000,4.4394000,4.3500000,4.3569000,2273684.6,1711979099999,9961795.16683000,38486,1063093.7,4658167.50942000,0
1711979100000,4.3569000,4.3839000,4.3187000,4.3452000,2057093.5,1711979999999,8937626.89689000,39712,1057880.2,4597248.87803000,0
1711980000000,4.3453000,4.3476000,4.1558000,4.1873000,7978169.4,1711980899999,33820508.12822000,99312,3135519.6,13295468.94458000,0
1711980900000,4.1870000,4.2442000,4.0689000,4.1102000,9836888.3,1711981799999,40857712.00370000,99603,4350779.7,18116708.84020000,0
1711981800000,4.1102000,4.1440000,4.0414000,4.0730000,8419373.8,1711982699999,34475199.85195000,91057,3734997.8,15311095.59551000,0
1711982700000,4.0737000,4.1260000,4.0299000,4.0663000,9148134.2,1711983599999,37248471.99488000,97684,4563820.8,18600229.17878000,0
1711983600000,4.0662000,4.1300000,3.9639000,4.0433000,12079269.6,1711984499999,48894084.59844000,122740,5693286.5,23075872.15513000,0
1711984500000,4.0439000,4.1004000,4.0230000,4.0910000,6719136.8,1711985399999,27298140.87693000,82061,3792771.4,15418397.08804000,0
1711985400000,4.0910000,4.0942000,4.0301000,4.0379000,4461101.7,1711986299999,18105174.82006000,50919,2395329.3,9724616.55472000,0
1711986300000,4.0378000,4.0700000,3.9823000,4.0121000,4894621.5,1711987199999,19672811.70830000,53523,2224265.0,8948254.39056000,0
1711987200000,4.0112000,4.0900000,3.9959000,4.0617000,4966923.5,1711988099999,20142024.33015000,61942,2870624.3,11642603.18441000,0
1711988100000,4.0619000,4.1800000,4.0366000,4.1582000,6267827.0,1711988999999,25855732.73090000,70670,3771842.2,15569051.96102000,0
1711989000000,4.1581000,4.1798000,4.1121000,4.1741000,3576469.3,1711989899999,14802129.00743000,49469,1893356.4,7839744.40038000,0
1711989900000,4.1740000,4.1875000,4.1325000,4.1404000,2689581.4,1711990799999,11198336.72134000,41343,1232963.5,5136165.60840000,0
1711990800000,4.1402000,4.1547000,4.0994000,4.1211000,2306125.3,1711991699999,9513905.41964000,34767,1081277.9,4462767.43588000,0
1711991700000,4.1211000,4.1443000,4.0849000,4.1138000,2054682.9,1711992599999,8443685.55947000,28979,895109.6,3681297.30686000,0
1711992600000,4.1138000,4.1454000,4.0756000,4.1333000,2674317.8,1711993499999,10979609.67980000,33658,1299382.9,5338301.58889000,0
1711993500000,4.1332000,4.1600000,4.1062000,4.1417000,2172487.3,1711994399999,8973392.99515000,29984,1183752.6,4891172.54935000,0
1711994400000,4.1411000,4.1426000,4.0850000,4.0993000,2215473.8,1711995299999,9092387.66841000,32296,907299.4,3725416.82397000,0
1711995300000,4.0993000,4.1239000,4.0625000,4.1209000,2161493.6,1711996199999,8862971.68171000,31726,1049909.8,4306789.22723000,0
1711996200000,4.1208000,4.2789000,4.1103000,4.2677000,7156441.9,1711997099999,30077166.79460000,82713,4079099.5,17139622.96051000,0
1711997100000,4.2676000,4.3652000,4.2411000,4.2912000,6272249.8,1711997999999,26945972.69587000,78134,3182573.0,13678131.31875000,0
1711998000000,4.2916000,4.3242000,4.2739000,4.3070000,3190771.9,1711998899999,13735001.75338000,46939,1680754.4,7236289.94732000,0
1711998900000,4.3068000,4.3591000,4.2989000,4.3154000,2664332.6,1711999799999,11524701.35481000,42642,1357447.0,5871715.35929000,0
1711999800000,4.3155000,4.3278000,4.2381000,4.2670000,3002551.2,1712000699999,12831823.66728000,43609,1254940.9,5363234.00149000,0
1712000700000,4.2672000,4.3411000,4.2672000,4.3317000,1866706.4,1712001599999,8034375.75467000,32033,1033312.3,4447569.43732000,0
1712001600000,4.3318000,4.3651000,4.2935000,4.2992000,2519526.2,1712002499999,10885092.46267000,41626,1296338.9,5599938.80600000,0
1712002500000,4.2993000,4.3079000,4.2552000,4.2628000,2329826.2,1712003399999,9964219.37482000,34120,1125086.8,4812740.90102000,0
1712003400000,4.2628000,4.2940000,4.2444000,4.2681000,1468452.7,1712004299999,6266964.54551000,26699,718584.4,3068312.32736000,0
1712004300000,4.2683000,4.2958000,4.2609000,4.2795000,1215398.8,1712005199999,5200705.50726000,22349,615690.1,2635018.65389000,0
1712005200000,4.2794000,4.2815000,4.2028000,4.2523000,2421464.1,1712006099999,10251261.64124000,37506,1023205.8,4331967.67666000,0
1712006100000,4.2516000,4.2862000,4.2235000,4.2816000,1551740.2,1712006999999,6608039.95091000,29025,809297.8,3447653.73788000,0
1712007000000,4.2816000,4.3600000,4.2573000,4.2968000,2108293.7,1712007899999,9087813.00262000,38051,1100327.2,4744096.62882000,0
1712007900000,4.2968000,4.2985000,4.2575000,4.2799000,1453228.9,1712008799999,6218656.76342000,26207,692002.0,2961513.68158000,0
1712008800000,4.2799000,4.2870000,4.2541000,4.2656000,1289475.6,1712009699999,5507434.22938000,26274,596721.7,2549196.32332000,0
1712009700000,4.2654000,4.2707000,4.2250000,4.2450000,1531223.6,1712010599999,6501047.17105000,25347,722027.0,3065882.27883000,0
1712010600000,4.2448000,4.2695000,4.2220000,4.2673000,1217558.7,1712011499999,5163743.85874000,22986,657317.1,2789540.23500000,0
1712011500000,4.2676000,4.2843000,4.2392000,4.2460000,1253425.1,1712012399999,5341662.38894000,24934,657719.3,2804112.04295000,0
1712012400000,4.2461000,4.3288000,4.2272000,4.2960000,2557791.9,1712013299999,10966345.61167000,39343,1372208.0,5881230.06885000,0
1712013300000,4.2961000,4.2976000,4.2330000,4.2637000,1719372.8,1712014199999,7324846.62526000,27865,821266.4,3496791.02556000,0
1712014200000,4.2637000,4.3060000,4.2599000,4.2898000,1122793.4,1712015099999,4816112.78810000,21732,600778.5,2577101.64938000,0
1712015100000,4.2896000,4.2979000,4.2215000,4.2248000,1480982.2,1712015999999,6298419.41622000,25571,626711.2,2665891.85201000,0
1712016000000,4.2246000,4.2513000,4.1375000,4.1548000,3637911.4,1712016899999,15232274.99839000,54053,1429785.8,5992719.41021000,0
1712016900000,4.1548000,4.1700000,4.1064000,4.1266000,3443203.9,1712017799999,14240094.17195000,45211,1406842.4,5820846.45628000,0
1712017800000,4.1267000,4.1543000,4.0779000,4.1037000,3133085.0,1712018699999,12849646.20580000,47137,1352589.3,5550497.30613000,0
1712018700000,4.1032000,4.1074000,4.0400000,4.0612000,2793625.9,1712019599999,11370712.78273000,41352,1149975.8,4685102.02429000,0
1712019600000,4.0614000,4.1559000,4.0548000,4.1233000,3209581.0,1712020499999,13205818.24682000,44278,2022614.3,8322564.47951000,0
1712020500000,4.1233000,4.1379000,4.0777000,4.0881000,1397714.7,1712021399999,5731482.68593000,26624,593815.2,2436186.26255000,0
1712021400000,4.0884000,4.1208000,4.0569000,4.0998000,1992462.5,1712022299999,8143216.78859000,32196,1164196.2,4761715.98547000,0
1712022300000,4.0995000,4.1396000,4.0882000,4.1078000,2516925.7,1712023199999,10348738.43273000,32543,1498222.1,6163160.83545000,0
1712023200000,4.1078000,4.1107000,4.0701000,4.0886000,1983839.0,1712024099999,8111450.19558000,31807,898274.9,3673068.58532000,0
1712024100000,4.0886000,4.0964000,3.9573000,3.9751000,4793121.3,1712024999999,19265671.83641000,56556,1539977.8,6203497.65255000,0
1712025000000,3.9754000,4.0087000,3.8000000,3.9144000,16483115.5,1712025899999,64582876.82981000,186592,7821358.0,30663762.37672000,0
1712025900000,3.9143000,3.9900000,3.8902000,3.9402000,7141130.1,1712026799999,28125931.18312000,100103,3551993.4,13995799.67089000,0
1712026800000,3.9404000,4.0000000,3.9000000,3.9189000,4636992.7,1712027699999,18288678.22521000,68990,2258122.0,8915343.61022000,0
1712027700000,3.9188000,3.9374000,3.8378000,3.8639000,5661243.4,1712028599999,21949308.17978000,79520,2409110.6,9345406.67988000,0
1712028600000,3.8636000,3.9145000,3.8151000,3.8637000,3515915.8,1712029499999,13579735.37242000,56892,1752610.4,6774962.95512000,0
1712029500000,3.8647000,3.9126000,3.8042000,3.8355000,3801025.8,1712030399999,14609133.50835000,59119,1762214.1,6776704.44322000,0
1712030400000,3.8349000,3.8825000,3.7993000,3.8291000,3720443.3,1712031299999,14279121.10756000,55335,1734260.5,6661708.19821000,0
1712031300000,3.8294000,3.8722000,3.8130000,3.8694000,1753942.0,1712032199999,6740571.96320000,35881,898354.5,3453658.89819000,0
1712032200000,3.8691000,3.9620000,3.8527000,3.9438000,3477768.9,1712033099999,13575513.64908000,46745,2177969.0,8507887.41755000,0
1712033100000,3.9437000,3.9444000,3.8691000,3.9131000,2623102.9,1712033999999,10231267.13851000,37449,1275936.5,4976593.84994000,0
1712034000000,3.9130000,3.9265000,3.8703000,3.8789000,1855896.8,1712034899999,7238295.04518000,26677,989594.3,3861719.60594000,0
1712034900000,3.8790000,3.8898000,3.8000000,3.8466000,4036882.1,1712035799999,15524322.60116000,52025,1728083.5,6651581.52378000,0
1712035800000,3.8464000,3.8612000,3.8165000,3.8551000,1739273.7,1712036699999,6685967.60314000,28735,893697.1,3436264.34753000,0
1712036700000,3.8552000,3.9278000,3.8328000,3.9146000,2464444.7,1712037599999,9555116.22148000,33514,1550733.6,6018376.75272000,0
1712037600000,3.9151000,4.0433000,3.9102000,4.0158000,4244662.9,1712038499999,16844964.73630000,60701,2477777.6,9839289.71017000,0
1712038500000,4.0162000,4.0250000,3.9678000,3.9846000,2426020.0,1712039399999,9682768.56388000,36905,1197536.2,4779189.22576000,0
1712039400000,3.9845000,4.0088000,3.9700000,4.0032000,1389114.8,1712040299999,5543688.81162000,24116,691739.0,2761133.00542000,0
1712040300000,4.0032000,4.0137000,3.9410000,3.9475000,2288845.3,1712041199999,9106914.53765000,32852,1063229.5,4231722.52000000,0
1712041200000,3.9475000,3.9712000,3.9298000,3.9364000,1724927.7,1712042099999,6812085.91929000,26609,770306.9,3043837.84440000,0
1712042100000,3.9363000,3.9509000,3.9050000,3.9078000,1246673.0,1712042999999,4894615.80279000,20953,553923.6,2176325.79635000,0
1712043000000,3.9084000,3.9304000,3.7956000,3.8068000,5186637.1,1712043899999,19969006.94795000,47207,1947153.3,7501584.87965000,0
1712043900000,3.8069000,3.8492000,3.7847000,3.8406000,3515456.9,1712044799999,13423763.74276000,45429,1714604.0,6551589.10158000,0
1712044800000,3.8409000,3.8999000,3.8373000,3.8427000,3183310.5,1712045699999,12324073.86079000,40755,1669237.8,6464028.81439000,0
1712045700000,3.8425000,3.8640000,3.8220000,3.8499000,2251208.9,1712046599999,8641606.76124000,36325,1125976.4,4322262.39173000,0
1712046600000,3.8505000,3.8744000,3.7717000,3.8012000,3908624.7,1712047499999,14913396.69375000,52885,1499635.3,5728256.54015000,0
1712047500000,3.8014000,3.8067000,3.7161000,3.7258000,6472277.9,1712048399999,24283032.21010000,76073,3045359.4,11431927.45398000,0
1712048400000,3.7254000,3.7686000,3.6688000,3.7669000,7136679.9,1712049299999,26499428.36014000,83261,3406167.9,12666882.77588000,0
1712049300000,3.7664000,3.8408000,3.7601000,3.7985000,4630315.9,1712050199999,17605909.63933000,63151,2320159.9,8823408.40642000,0
1712050200000,3.7985000,3.8106000,3.7636000,3.7798000,2588024.0,1712051099999,9797970.63863000,39088,1260554.3,4773850.43352000,0
1712051100000,3.7799000,3.8245000,3.7633000,3.7896000,1999537.3,1712051999999,7590622.23699000,33842,984994.7,3739639.83780000,0
1712052000000,3.7896000,3.7916000,3.6968000,3.7090000,4069298.5,1712052899999,15189355.39413000,55986,1839494.8,6865025.59022000,0
1712052900000,3.7088000,3.7694000,3.7032000,3.7550000,2374854.0,1712053799999,8884084.28547000,38658,1215003.7,4544181.05993000,0
1712053800000,3.7550000,3.7570000,3.6882000,3.7145000,2723219.2,1712054699999,10110669.88185000,36600,1228449.8,4561476.03990000,0
1712054700000,3.7147000,3.7875000,3.7012000,3.7567000,4878121.9,1712055599999,18284448.26344000,52065,2623418.3,9840250.13758000,0
1712055600000,3.7566000,3.8155000,3.7277000,3.8017000,6818080.4,1712056499999,25707018.41510000,58662,3239073.8,12219783.97948000,0
1712056500000,3.8017000,3.8471000,3.7718000,3.8005000,5273169.1,1712057399999,20081314.16254000,61411,2739868.2,10438677.13631000,0
1712057400000,3.8003000,3.8556000,3.7797000,3.8219000,3772041.8,1712058299999,14383049.01830000,49305,1930372.0,7362388.93152000,0
1712058300000,3.8228000,3.8498000,3.8000000,3.8456000,2353472.1,1712059199999,8993733.54594000,32073,1222163.9,4672866.91953000,0
1712059200000,3.8459000,3.9065000,3.8205000,3.8855000,4990899.8,1712060099999,19289824.40499000,60399,2678074.2,10354569.11274000,0
1712060100000,3.8859000,3.9432000,3.8736000,3.8990000,4535155.1,1712060999999,17731193.23872000,54641,2154374.5,8428796.33670000,0
1712061000000,3.8989000,3.8989000,3.8315000,3.8443000,3250772.7,1712061899999,12541881.57116000,41971,1361871.8,5255802.84626000,0
1712061900000,3.8437000,3.8760000,3.8100000,3.8578000,3739856.7,1712062799999,14364050.14108000,42276,1843806.2,7089689.16631000,0
1712062800000,3.8577000,3.9234000,3.8361000,3.8971000,3248050.7,1712063699999,12587344.51409000,39950,1811478.6,7025608.82873000,0
1712063700000,3.8979000,3.9044000,3.6696000,3.6932000,11725611.2,1712064599999,43969126.20041000,97075,4376138.6,16372517.82157000,0
1712064600000,3.6933000,3.8110000,3.6896000,3.8039000,6965365.8,1712065499999,26142651.74804000,61214,3543712.9,13297472.50828000,0
1712065500000,3.8040000,3.9037000,3.7815000,3.9001000,5773703.6,1712066399999,22130114.08096000,61598,2921205.4,11213043.77206000,0
1712066400000,3.9002000,3.9100000,3.8604000,3.8964000,3881232.7,1712067299999,15081687.85958000,54849,1989297.7,7732826.55890000,0
1712067300000,3.8961000,4.0689000,3.8954000,3.9784000,11031922.7,1712068199999,44086074.86660000,127485,5911816.3,23622474.76970000,0
1712068200000,3.9785000,4.0899000,3.9714000,4.0568000,6666015.6,1712069099999,26753041.05652000,76774,3834953.2,15396001.40635000,0
1712069100000,4.0566000,4.0650000,3.9243000,3.9530000,4667935.5,1712069999999,18614111.71528000,67872,1843125.9,7352204.06138000,0
1712070000000,3.9529000,4.0450000,3.9454000,4.0106000,5438034.0,1712070899999,21795634.54185000,62470,2825827.5,11321688.97114000,0
1712070900000,4.0107000,4.0400000,3.9900000,4.0067000,2035968.4,1712071799999,8166991.33535000,34170,1030269.6,4132731.75397000,0
1712071800000,4.0069000,4.0286000,3.9517000,3.9766000,3167392.8,1712072699999,12613679.40267000,47997,1483943.2,5912687.62283000,0
1712072700000,3.9763000,3.9942000,3.8554000,3.8733000,5831800.6,1712073599999,22847524.39281000,70561,2468631.0,9676323.36445000,0
1712073600000,3.8733000,4.0165000,3.8498000,3.9948000,6458767.6,1712074499999,25395549.58286000,96723,3683071.1,14493732.48741000,0
1712074500000,3.9957000,3.9957000,3.8960000,3.9487000,3649682.9,1712075399999,14354320.58428000,58490,1823645.5,7171416.58009000,0
1712075400000,3.9487000,4.0690000,3.9354000,4.0270000,4462795.9,1712076299999,17898722.07339000,62399,2144849.1,8604893.10722000,0
1712076300000,4.0260000,4.1469000,4.0230000,4.1112000,5687055.5,1712077199999,23285568.63738000,75755,2928461.0,11994582.97777000,0
1712077200000,4.1110000,4.1553000,4.0600000,4.0842000,4817593.6,1712078099999,19762155.71344000,65924,2043460.5,8387746.39549000,0
1712078100000,4.0842000,4.0899000,3.9795000,4.0131000,5046610.2,1712078999999,20294291.22753000,56658,2349430.7,9451378.35948000,0
1712079000000,4.0132000,4.0351000,3.9642000,3.9989000,2337862.5,1712079899999,9346059.91259000,39503,1110621.5,4441733.51541000,0
1712079900000,3.9990000,4.0250000,3.9208000,4.0160000,5163347.1,1712080799999,20457327.59791000,61740,2512189.8,9963350.17112000,0
1712080800000,4.0161000,4.0209000,3.9429000,3.9665000,3010996.8,1712081699999,11986178.15119000,45712,1462911.8,5823873.00016000,0
1712081700000,3.9665000,4.0737000,3.9577000,4.0331000,3417290.3,1712082599999,13748653.66442000,50758,2093917.0,8426823.47295000,0
1712082600000,4.0331000,4.0678000,4.0160000,4.0348000,1683691.7,1712083499999,6804001.39727000,32436,853461.0,3449917.48056000,0
1712083500000,4.0347000,4.0970000,3.9919000,4.0615000,2874862.2,1712084399999,11668568.29939000,47635,1437414.2,5836554.27688000,0
1712084400000,4.0616000,4.0944000,4.0372000,4.0494000,1899465.5,1712085299999,7713024.05123000,33357,877728.3,3566008.65725000,0
1712085300000,4.0498000,4.0514000,4.0168000,4.0275000,1221032.7,1712086199999,4924228.09155000,24895,631479.8,2547001.62863000,0
1712086200000,4.0264000,4.1148000,4.0108000,4.1077000,1776621.9,1712087099999,7227101.22138000,34883,945445.2,3847843.46135000,0
1712087100000,4.1076000,4.1141000,4.0550000,4.0553000,2072547.5,1712087999999,8460196.53264000,34843,898905.6,3670467.11638000,0
1712088000000,4.0552000,4.0740000,4.0008000,4.0619000,2349407.1,1712088899999,9483912.89665000,39104,1234410.3,4984558.35261000,0
1712088900000,4.0620000,4.0641000,3.9919000,4.0105000,1729524.4,1712089799999,6948084.30357000,29596,793957.3,3189481.81341000,0
1712089800000,4.0103000,4.0136000,3.9800000,3.9977000,1363534.0,1712090699999,5443731.84079000,22104,618551.1,2469975.55376000,0
1712090700000,3.9980000,3.9986000,3.9450000,3.9671000,2364459.5,1712091599999,9389201.76355000,34151,838783.8,3333094.98441000,0
1712091600000,3.9663000,3.9904000,3.9046000,3.9251000,2747760.1,1712092499999,10820960.79647000,39555,1156509.7,4556146.38553000,0
1712092500000,3.9257000,3.9434000,3.8840000,3.8920000,1994343.5,1712093399999,7794114.18323000,32265,862401.2,3372317.14438000,0
1712093400000,3.8922000,3.9182000,3.8801000,3.9090000,1183078.2,1712094299999,4613431.52096000,18512,683927.2,2667425.64923000,0
1712094300000,3.9092000,3.9496000,3.8866000,3.9302000,1382126.7,1712095199999,5419200.86005000,21095,808588.2,3173088.57190000,0
1712095200000,3.9301000,3.9770000,3.9137000,3.9584000,1498472.4,1712096099999,5919939.47552000,26023,768555.8,3036484.29629000,0
1712096100000,3.9570000,3.9623000,3.9309000,3.9370000,1102506.4,1712096999999,4349485.94114000,19924,473933.7,1870256.22907000,0
1712097000000,3.9370000,3.9507000,3.9149000,3.9462000,1117326.1,1712097899999,4395746.35837000,17332,517777.6,2037533.17370000,0
1712097900000,3.9462000,3.9823000,3.9249000,3.9529000,1168669.9,1712098799999,4616841.58049000,21754,543447.6,2148133.73995000,0
1712098800000,3.9521000,3.9540000,3.8925000,3.9118000,1594282.2,1712099699999,6237593.09830000,23440,691556.3,2704299.87985000,0
1712099700000,3.9121000,3.9223000,3.8811000,3.8835000,971713.1,1712100599999,3788027.89690000,17810,469820.7,1832172.25371000,0
1712100600000,3.8839000,3.8940000,3.8290000,3.8455000,2826362.4,1712101499999,10913306.63263000,34758,905553.8,3498480.40618000,0
1712101500000,3.8448000,3.8651000,3.8309000,3.8496000,1494434.5,1712102399999,5750159.20936000,21258,734542.9,2827438.45869000,0
1712102400000,3.8497000,3.8910000,3.7914000,3.7996000,3238055.5,1712103299999,12439789.25112000,41403,1587141.4,6104477.88530000,0
1712103300000,3.7998000,3.8395000,3.7450000,3.7573000,4450293.1,1712104199999,16833260.38033000,54004,1970241.1,7459778.83594000,0
1712104200000,3.7579000,3.7722000,3.6101000,3.6993000,11563044.3,1712105099999,42609699.99275000,103253,5075262.7,18727923.30888000,0
1712105100000,3.6989000,3.7283000,3.6502000,3.7134000,4784253.6,1712105999999,17692936.94112000,58290,2479640.1,9172135.40455000,0
1712106000000,3.7134000,3.7278000,3.6377000,3.6613000,3469178.1,1712106899999,12765342.38296000,47756,1641657.3,6047425.31949000,0
1712106900000,3.6617000,3.7279000,3.6615000,3.6880000,2442764.0,1712107799999,9030255.14272000,40127,1307036.1,4831769.15336000,0
1712107800000,3.6879000,3.8499000,3.6869000,3.8069000,6464557.6,1712108699999,24415718.68368000,67805,3684062.4,13899534.46990000,0
1712108700000,3.8070000,3.9184000,3.8025000,3.9169000,3727674.6,1712109599999,14406942.22812000,52962,1938043.3,7492272.45040000,0
1712109600000,3.9166000,4.0475000,3.9162000,3.9588000,6454132.7,1712110499999,25736133.19713000,88123,3385895.1,13508958.61481000,0
1712110500000,3.9585000,4.0596000,3.9446000,4.0357000,4549458.5,1712111399999,18230189.97169000,58900,2458167.9,9852774.33006000,0
