open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717732200000,3.2383000,3.2420000,3.2340000,3.2367000,190473.8,1717732499999,616949.69241000,2790,93947.7,304331.01882000,0
1717732500000,3.2367000,3.2485000,3.2367000,3.2475000,385599.6,1717732799999,1251073.25309000,4584,208533.1,676495.50802000,0
1717732800000,3.2475000,3.2602000,3.2411000,3.2569000,665563.8,1717733099999,2165097.91202000,7952,452271.6,1471745.83527000,0
1717733100000,3.2569000,3.2624000,3.2536000,3.2567000,337492.7,1717733399999,1099603.31977000,4271,164239.2,535113.09337000,0
1717733400000,3.2565000,3.2744000,3.2553000,3.2716000,894830.0,1717733699999,2924310.29821000,8634,530108.7,1732165.23164000,0
1717733700000,3.2717000,3.2792000,3.2673000,3.2682000,523662.5,1717733999999,1714208.80537000,5934,228199.1,747056.28861000,0
1717734000000,3.2681000,3.2722000,3.2629000,3.2699000,403331.9,1717734299999,1317965.62438000,4102,249511.0,815380.90528000,0
1717734300000,3.2695000,3.2728000,3.2627000,3.2693000,207955.7,1717734599999,679658.45205000,3082,93092.8,304291.28219000,0
1717734600000,3.2693000,3.2924000,3.2684000,3.2777000,717954.3,1717734899999,2357289.68429000,8869,361754.0,1187924.01122000,0
1717734900000,3.2777000,3.2806000,3.2687000,3.2692000,356250.2,1717735199999,1166538.24628000,4350,143111.7,468832.57457000,0
1717735200000,3.2692000,3.2715000,3.2610000,3.2616000,281980.7,1717735499999,921162.24225000,4005,106046.3,346540.91956000,0
1717735500000,3.2616000,3.2779000,3.2523000,3.2700000,910608.7,1717735799999,2974428.76133000,8071,310327.2,1013627.46629000,0
1717735800000,3.2700000,3.2769000,3.2689000,3.2750000,327922.5,1717736099999,1073671.25431000,4406,177340.6,580667.05748000,0
1717736100000,3.2750000,3.2785000,3.2698000,3.2722000,278318.5,1717736399999,911118.62296000,3711,96908.9,317295.58125000,0
1717736400000,3.2722000,3.2807000,3.2690000,3.2726000,465188.6,1717736699999,1523340.66110000,4260,211025.8,691358.61562000,0
1717736700000,3.2726000,3.3006000,3.2710000,3.2960000,1646182.4,1717736999999,5415236.44839000,9818,1095033.0,3601027.70657000,0
1717737000000,3.2959000,3.2966000,3.2809000,3.2824000,397410.6,1717737299999,1306484.97478000,4188,134945.6,443583.86563000,0
1717737300000,3.2824000,3.2866000,3.2760000,3.2801000,266983.0,1717737599999,875863.43751000,4132,112358.8,368636.30430000,0
1717737600000,3.2801000,3.2859000,3.2762000,3.2776000,172614.1,1717737899999,566236.77781000,3274,75515.7,247745.58568000,0
1717737900000,3.2775000,3.2847000,3.2764000,3.2825000,210537.5,1717738199999,690873.41506000,2721,70902.3,232638.03061000,0
1717738200000,3.2824000,3.2842000,3.2737000,3.2773000,202325.7,1717738499999,663128.87030000,3217,85565.9,280460.25700000,0
1717738500000,3.2773000,3.2928000,3.2741000,3.2926000,418291.4,1717738799999,1374562.79131000,4445,177762.9,584211.94049000,0
1717738800000,3.2926000,3.3004000,3.2900000,3.2990000,655348.7,1717739099999,2161094.55203000,5325,374265.8,1234201.69999000,0
1717739100000,3.2989000,3.3062000,3.2930000,3.3029000,697426.4,1717739399999,2301833.26639000,6748,382854.2,1263689.63055000,0
1717739400000,3.3028000,3.3028000,3.2908000,3.2926000,315162.4,1717739699999,1038924.48293000,3738,132996.6,438456.96837000,0
1717739700000,3.2926000,3.2935000,3.2857000,3.2864000,198696.2,1717739999999,653713.84083000,2945,55742.6,183399.00077000,0
1717740000000,3.2864000,3.2984000,3.2851000,3.2940000,317969.2,1717740299999,1046780.01112000,4008,138804.3,456962.91255000,0
1717740300000,3.2939000,3.2984000,3.2776000,3.2791000,719153.6,1717740599999,2363007.14834000,7024,302564.1,994460.64474000,0
1717740600000,3.2790000,3.2870000,3.2786000,3.2818000,248068.9,1717740899999,814449.40513000,3171,128060.4,420433.09897000,0
1717740900000,3.2817000,3.2912000,3.2806000,3.2843000,236237.6,1717741199999,776334.17394000,3239,112555.4,369927.74008000,0
1717741200000,3.2842000,3.2858000,3.2789000,3.2833000,170338.7,1717741499999,559061.58678000,3251,81562.1,267705.57014000,0
1717741500000,3.2830000,3.2880000,3.2802000,3.2818000,175745.6,1717741799999,577103.91411000,3219,105829.2,347496.34524000,0
1717741800000,3.2817000,3.2881000,3.2786000,3.2847000,162021.4,1717742099999,532017.79480000,3057,88205.6,289693.75528000,0
1717742100000,3.2847000,3.2876000,3.2750000,3.2762000,278213.3,1717742399999,912666.32485000,3569,110751.7,363418.92482000,0
1717742400000,3.2761000,3.2776000,3.2720000,3.2728000,212090.4,1717742699999,694500.02573000,2944,101690.3,333022.05005000,0
1717742700000,3.2729000,3.2774000,3.2701000,3.2767000,159736.8,1717742999999,522949.93877000,2705,73360.1,240208.71962000,0
1717743000000,3.2766000,3.3368000,3.2745000,3.3342000,2687066.9,1717743299999,8897991.56876000,15649,1612714.2,5336580.89542000,0
1717743300000,3.3342000,3.3353000,3.3300000,3.3308000,1142424.8,1717743599999,3805351.18735000,6510,461288.8,1536633.09108000,0
1717743600000,3.3306000,3.3316000,3.3062000,3.3091000,1087845.1,1717743899999,3609198.42255000,9178,356880.1,1183607.99692000,0
1717743900000,3.3092000,3.3127000,3.2963000,3.2995000,408387.2,1717744199999,1349122.52793000,5234,153690.3,507830.40036000,0
1717744200000,3.2995000,3.3135000,3.2986000,3.3105000,588531.5,1717744499999,1947231.11131000,4818,315612.9,1044196.94365000,0
1717744500000,3.3104000,3.3352000,3.3073000,3.3212000,903347.3,1717744799999,3000415.52534000,8731,579974.4,1926754.54374000,0
1717744800000,3.3212000,3.3281000,3.3137000,3.3156000,283849.6,1717745099999,942412.41655000,4053,115275.9,382729.10874000,0
1717745100000,3.3153000,3.3158000,3.3072000,3.3093000,186827.4,1717745399999,618470.01740000,3259,60828.2,201384.25868000,0
1717745400000,3.3092000,3.3130000,3.3006000,3.3019000,233008.4,1717745699999,770035.04834000,3592,81285.0,268663.02878000,0
1717745700000,3.3020000,3.3051000,3.2931000,3.2944000,321858.4,1717745999999,1061482.68631000,4401,127286.1,419850.78111000,0
1717746000000,3.2940000,3.2963000,3.2864000,3.2935000,260484.4,1717746299999,857226.92408000,3937,100606.9,331164.00397000,0
1717746300000,3.2935000,3.3024000,3.2902000,3.2957000,320040.8,1717746599999,1055130.14672000,4027,214800.9,708231.63727000,0
1717746600000,3.2957000,3.3003000,3.2898000,3.2993000,179803.5,1717746899999,592423.43088000,3078,105504.9,347681.02036000,0
1717746900000,3.2995000,3.3076000,3.2972000,3.3074000,167731.5,1717747199999,554069.69652000,3515,100431.6,331760.51847000,0
1717747200000,3.3075000,3.3155000,3.3060000,3.3068000,338072.1,1717747499999,1119188.62890000,4821,196759.1,651433.36748000,0
1717747500000,3.3068000,3.3168000,3.3057000,3.3069000,165663.7,1717747799999,548760.54964000,2920,73096.0,242131.94128000,0
1717747800000,3.3070000,3.3147000,3.3031000,3.3141000,189668.4,1717748099999,627601.50502000,3015,85685.9,283543.55795000,0
1717748100000,3.3141000,3.3173000,3.3062000,3.3150000,240344.9,1717748399999,796020.92213000,3285,105573.0,349767.99334000,0
1717748400000,3.3150000,3.3216000,3.3115000,3.3143000,362918.2,1717748699999,1203511.12770000,3957,179472.7,595114.27365000,0
1717748700000,3.3142000,3.3175000,3.3078000,3.3123000,148170.4,1717748999999,490798.61158000,2741,64801.2,214661.35181000,0
1717749000000,3.3122000,3.3208000,3.3088000,3.3107000,197391.0,1717749299999,654343.09086000,3277,74621.4,247383.68161000,0
1717749300000,3.3105000,3.3183000,3.3064000,3.3144000,228035.1,1717749599999,755417.03638000,3681,78234.4,259150.14392000,0
1717749600000,3.3143000,3.3182000,3.3105000,3.3178000,157180.4,1717749899999,520950.79554000,2691,74820.6,247996.34631000,0
1717749900000,3.3177000,3.3436000,3.3166000,3.3235000,894212.0,1717750199999,2981096.63497000,10111,502629.2,1675918.06189000,0
1717750200000,3.3235000,3.3351000,3.3212000,3.3307000,341071.5,1717750499999,1135418.41501000,4484,159831.2,532048.74849000,0
1717750500000,3.3306000,3.3374000,3.3175000,3.3217000,320327.2,1717750799999,1065936.77002000,5131,143554.4,477857.87940000,0
1717750800000,3.3216000,3.3249000,3.3052000,3.3055000,440953.7,1717751099999,1462150.27870000,5888,184886.7,613427.43124000,0
1717751100000,3.3055000,3.3163000,3.3055000,3.3081000,234628.1,1717751399999,777017.93125000,3533,131033.8,434012.05125000,0
1717751400000,3.3081000,3.3126000,3.3015000,3.3034000,266055.7,1717751699999,879779.13387000,3795,118620.4,392359.48269000,0
1717751700000,3.3035000,3.3084000,3.2946000,3.2987000,344120.3,1717751999999,1135513.06005000,5023,96240.2,317641.30583000,0
1717752000000,3.2987000,3.3022000,3.2950000,3.2993000,247064.1,1717752299999,814949.15900000,3376,107702.5,355271.34853000,0
1717752300000,3.2996000,3.3060000,3.2937000,3.3060000,224801.2,1717752599999,741665.70036000,3367,86043.9,284015.78432000,0
1717752600000,3.3060000,3.3099000,3.2939000,3.2945000,306550.3,1717752899999,1012701.52219000,3968,142980.1,472479.79608000,0
1717752900000,3.2946000,3.2984000,3.2905000,3.2922000,262642.7,1717753199999,865010.05856000,3843,79126.3,260655.25456000,0
1717753200000,3.2923000,3.2947000,3.2858000,3.2936000,274759.3,1717753499999,903922.58783000,4584,110911.2,364889.06534000,0
1717753500000,3.2936000,3.2939000,3.2826000,3.2874000,364615.8,1717753799999,1198478.69629000,3928,135301.7,444792.63082000,0
1717753800000,3.2875000,3.2893000,3.2745000,3.2759000,418212.5,1717754099999,1372126.01649000,5237,192029.2,630115.07939000,0
1717754100000,3.2760000,3.2827000,3.2713000,3.2815000,396182.2,1717754399999,1297751.71633000,4672,203811.2,667777.21991000,0
1717754400000,3.2815000,3.2816000,3.2668000,3.2809000,445440.0,1717754699999,1458390.41793000,5492,170350.8,558029.20853000,0
1717754700000,3.2810000,3.2887000,3.2800000,3.2852000,233812.6,1717754999999,767904.73850000,3588,102142.4,335453.58275000,0
1717755000000,3.2851000,3.2932000,3.2833000,3.2889000,268650.7,1717755299999,883253.93730000,4216,133011.3,437259.58428000,0
1717755300000,3.2889000,3.2928000,3.2734000,3.2805000,365152.6,1717755599999,1198223.43282000,4376,144781.7,475083.38001000,0
1717755600000,3.2805000,3.2814000,3.2707000,3.2735000,184896.3,1717755899999,605600.19741000,3096,76157.7,249527.00812000,0
1717755900000,3.2734000,3.2765000,3.2650000,3.2666000,292153.5,1717756199999,955417.73373000,3763,97875.1,320210.65010000,0
1717756200000,3.2666000,3.2713000,3.2607000,3.2616000,377925.3,1717756499999,1234218.67757000,4697,188220.1,614849.98233000,0
1717756500000,3.2617000,3.2672000,3.2530000,3.2640000,521151.9,1717756799999,1698429.51649000,5777,186243.0,607149.41481000,0
1717756800000,3.2638000,3.2700000,3.2622000,3.2699000,146721.1,1717757099999,479195.85016000,3150,70553.5,230462.29715000,0
1717757100000,3.2700000,3.2747000,3.2625000,3.2732000,278352.0,1717757399999,910247.89258000,3852,123142.7,402717.06719000,0
1717757400000,3.2732000,3.2735000,3.2594000,3.2708000,268138.5,1717757699999,875597.39888000,3747,112256.5,366574.74116000,0
1717757700000,3.2709000,3.2775000,3.2656000,3.2721000,234221.2,1717757999999,766048.05325000,3633,149094.6,487624.00822000,0
1717758000000,3.2716000,3.2716000,3.2605000,3.2647000,209929.8,1717758299999,685176.08487000,3407,97658.1,318698.89168000,0
1717758300000,3.2649000,3.2686000,3.2604000,3.2633000,163518.2,1717758599999,533782.68899000,2741,63955.1,208769.39244000,0
1717758600000,3.2634000,3.2677000,3.2546000,3.2563000,348412.1,1717758899999,1135470.87878000,4495,126764.2,413212.05927000,0
1717758900000,3.2562000,3.2621000,3.2500000,3.2621000,324255.3,1717759199999,1055540.96809000,4666,120167.6,391274.01152000,0
1717759200000,3.2621000,3.2646000,3.2527000,3.2565000,236289.6,1717759499999,769879.80205000,3239,139138.3,453349.34237000,0
1717759500000,3.2565000,3.2655000,3.2542000,3.2542000,193885.5,1717759799999,632357.89442000,3195,99516.0,324614.64262000,0
1717759800000,3.2542000,3.2737000,3.2521000,3.2727000,319087.7,1717760099999,1041402.51683000,5191,187555.7,612145.48410000,0
1717760100000,3.2721000,3.2847000,3.2672000,3.2832000,504926.7,1717760399999,1654783.79136000,5911,272817.8,894100.08899000,0
1717760400000,3.2832000,3.2874000,3.2775000,3.2836000,364130.2,1717760699999,1195138.55528000,4822,229918.2,754763.59674000,0
1717760700000,3.2838000,3.2996000,3.2838000,3.2956000,460777.6,1717760999999,1517758.33179000,6329,244118.5,804149.01040000,0
1717761000000,3.2957000,3.3000000,3.2923000,3.2965000,306593.7,1717761299999,1010399.22044000,4324,114477.2,377285.75351000,0
1717761300000,3.2965000,3.3041000,3.2931000,3.3013000,404065.8,1717761599999,1332859.39099000,5171,159371.9,525739.23350000,0
1717761600000,3.3012000,3.3168000,3.2954000,3.3122000,596818.1,1717761899999,1974405.09774000,8550,305103.6,1009455.78030000,0
1717761900000,3.3121000,3.3133000,3.2858000,3.2895000,499587.1,1717762199999,1647246.23773000,7747,154051.1,507832.66605000,0
1717762200000,3.2894000,3.2947000,3.2795000,3.2932000,380992.1,1717762499999,1252765.69799000,5296,180269.3,592883.62127000,0
1717762500000,3.2932000,3.3034000,3.2928000,3.2967000,331285.3,1717762799999,1092807.06728000,5498,169221.4,558228.56280000,0
1717762800000,3.2967000,3.2968000,3.2706000,3.2742000,643691.9,1717763099999,2114133.76525000,7948,208770.6,685641.92200000,0
1717763100000,3.2743000,3.2920000,3.2716000,3.2917000,373097.1,1717763399999,1224205.48608000,5335,229393.6,752834.13481000,0
1717763400000,3.2917000,3.2950000,3.2158000,3.2206000,4188080.4,1717763699999,13591876.75691000,40111,1643201.7,5335057.89785000,0
1717763700000,3.2207000,3.2327000,3.1700000,3.1996000,3810976.4,1717763999999,12172892.15777000,34623,1447919.9,4629756.74688000,0
1717764000000,3.1992000,3.2339000,3.1872000,3.2290000,1508437.1,1717764299999,4840950.32257000,18152,837414.5,2687668.41040000,0
1717764300000,3.2287000,3.2335000,3.2077000,3.2183000,1137201.0,1717764599999,3661135.54938000,12711,627071.1,2019323.51984000,0
1717764600000,3.2182000,3.2311000,3.2037000,3.2128000,592850.7,1717764899999,1906040.08506000,8692,306935.9,987130.19799000,0
1717764900000,3.2129000,3.2395000,3.2105000,3.2326000,992499.0,1717765199999,3204930.81171000,11305,533818.5,1723218.09172000,0
1717765200000,3.2329000,3.2550000,3.2239000,3.2341000,943584.7,1717765499999,3059752.91003000,11654,466213.9,1512268.10777000,0
1717765500000,3.2341000,3.2495000,3.2329000,3.2444000,390463.4,1717765799999,1265375.75054000,5756,192626.0,624384.96165000,0
1717765800000,3.2444000,3.2469000,3.2325000,3.2403000,408315.7,1717766099999,1323517.05493000,4909,185190.7,600443.91380000,0
1717766100000,3.2403000,3.2535000,3.2279000,3.2514000,422461.0,1717766399999,1369250.37789000,6741,223657.4,725019.48388000,0
1717766400000,3.2522000,3.2529000,3.2427000,3.2498000,397639.5,1717766699999,1291320.94460000,5274,183139.7,594806.64208000,0
1717766700000,3.2500000,3.2520000,3.2417000,3.2490000,352896.9,1717766999999,1146374.40999000,3953,136590.0,443815.56104000,0
1717767000000,3.2490000,3.2523000,3.2316000,3.2321000,437005.8,1717767299999,1416057.05844000,5728,171143.1,554827.90721000,0
1717767300000,3.2322000,3.2399000,3.2300000,3.2339000,321431.9,1717767599999,1039891.69235000,4392,176992.0,572665.67852000,0
1717767600000,3.2340000,3.2491000,3.2326000,3.2467000,257358.5,1717767899999,833899.71609000,3988,116991.0,379098.76985000,0
1717767900000,3.2467000,3.2504000,3.2390000,3.2503000,336241.5,1717768199999,1091098.22969000,4000,165405.4,536774.16420000,0
1717768200000,3.2500000,3.2553000,3.2438000,3.2462000,476248.2,1717768499999,1547671.57456000,4847,274081.3,890832.65387000,0
1717768500000,3.2463000,3.2463000,3.2319000,3.2409000,323544.5,1717768799999,1047740.57119000,4017,107400.0,347853.97559000,0
1717768800000,3.2409000,3.2426000,3.2282000,3.2300000,314079.8,1717769099999,1015988.58091000,4604,148175.0,479488.93428000,0
1717769100000,3.2302000,3.2315000,3.2187000,3.2311000,378330.2,1717769399999,1219881.21609000,5219,154813.0,499254.89558000,0
1717769400000,3.2301000,3.2368000,3.2252000,3.2294000,209572.6,1717769699999,677075.05227000,3380,124122.8,401051.82768000,0
1717769700000,3.2289000,3.2297000,3.2169000,3.2207000,227785.5,1717769999999,733996.23425000,4029,97129.5,313020.44148000,0
1717770000000,3.2207000,3.2236000,3.2101000,3.2207000,404193.8,1717770299999,1299777.50530000,5208,162219.3,521875.03466000,0
1717770300000,3.2208000,3.2326000,3.2149000,3.2304000,313258.6,1717770599999,1010303.92343000,4295,228918.6,738453.44485000,0
1717770600000,3.2305000,3.2341000,3.2181000,3.2183000,241988.6,1717770899999,780761.19965000,4359,106667.3,344243.65371000,0
1717770900000,3.2185000,3.2337000,3.2185000,3.2312000,197969.9,1717771199999,639081.30311000,3717,101639.0,328039.07418000,0
1717771200000,3.2313000,3.2433000,3.2306000,3.2410000,447606.8,1717771499999,1449636.79500000,5398,204639.1,662768.58662000,0
1717771500000,3.2404000,3.2578000,3.2370000,3.2560000,501054.1,1717771799999,1627978.79810000,6905,292352.9,950077.15081000,0
1717771800000,3.2560000,3.2656000,3.2522000,3.2654000,544668.3,1717772099999,1776058.12285000,6865,294985.9,962010.32034000,0
1717772100000,3.2654000,3.2664000,3.2537000,3.2590000,407422.0,1717772399999,1328127.15602000,4866,144822.5,472119.07269000,0
1717772400000,3.2590000,3.2648000,3.2481000,3.2544000,427443.5,1717772699999,1391796.86401000,5958,236815.9,771185.59857000,0
1717772700000,3.2544000,3.2600000,3.2480000,3.2481000,200239.5,1717772999999,651284.82857000,3679,95197.6,309673.07901000,0
1717773000000,3.2481000,3.2536000,3.2416000,3.2508000,236104.6,1717773299999,766316.95739000,4067,95225.0,309123.31819000,0
1717773300000,3.2508000,3.2538000,3.2376000,3.2390000,321198.8,1717773599999,1042030.12050000,4040,106583.5,345765.68960000,0
1717773600000,3.2389000,3.2397000,3.2050000,3.2118000,1835336.4,1717773899999,5909754.11548000,10944,550011.5,1769974.87600000,0
1717773900000,3.2118000,3.2142000,3.1848000,3.2037000,2536400.6,1717774199999,8107746.32567000,16539,1134093.3,3626639.08691000,0
1717774200000,3.2038000,3.2082000,3.1750000,3.1806000,1265306.8,1717774499999,4034201.92981000,12085,543109.9,1732407.37661000,0
1717774500000,3.1804000,3.1878000,3.1710000,3.1761000,963674.7,1717774799999,3061976.36395000,10048,444461.2,1412682.90500000,0
1717774800000,3.1760000,3.1798000,3.1600000,3.1775000,1295715.4,1717775099999,4108261.20779000,11744,655826.0,2080733.74319000,0
1717775100000,3.1775000,3.1852000,3.1581000,3.1798000,1279832.9,1717775399999,4059535.03200000,10194,551059.0,1749632.88533000,0
1717775400000,3.1798000,3.2011000,3.1798000,3.1914000,886225.0,1717775699999,2826954.83523000,8484,636777.9,2031346.03626000,0
1717775700000,3.1915000,3.1915000,3.1667000,3.1751000,861850.6,1717775999999,2737353.67971000,8304,365514.5,1160885.22740000,0
1717776000000,3.1752000,3.1785000,3.1650000,3.1679000,623977.4,1717776299999,1978260.10629000,6537,248745.9,788709.35306000,0
1717776300000,3.1678000,3.1734000,3.1631000,3.1671000,555060.1,1717776599999,1758319.47593000,5444,350301.6,1109842.55087000,0
1717776600000,3.1670000,3.1694000,3.1591000,3.1601000,454931.7,1717776899999,1439677.34027000,4801,216456.3,685242.56222000,0
1717776900000,3.1603000,3.1729000,3.1346000,3.1687000,2008390.6,1717777199999,6329959.95162000,17814,701855.9,2213919.22100000,0
1717777200000,3.1688000,3.1836000,3.1627000,3.1833000,747730.2,1717777499999,2372859.82057000,7756,530728.9,1684323.64059000,0
1717777500000,3.1834000,3.1888000,3.1764000,3.1840000,680883.6,1717777799999,2168153.05964000,6226,373708.2,1190326.99275000,0
1717777800000,3.1838000,3.1949000,3.1732000,3.1732000,593848.7,1717778099999,1891853.70481000,6428,249435.0,794992.21457000,0
1717778100000,3.1734000,3.1884000,3.1716000,3.1867000,242291.7,1717778399999,770926.79316000,4544,147415.3,469025.37216000,0
1717778400000,3.1868000,3.1902000,3.1813000,3.1868000,259247.7,1717778699999,826035.89405000,3657,142284.3,453354.25297000,0
1717778700000,3.1869000,3.1872000,3.1681000,3.1770000,575417.4,1717778999999,1827637.82256000,6831,281815.5,895134.53413000,0
1717779000000,3.1772000,3.1809000,3.1683000,3.1706000,456660.9,1717779299999,1449571.47302000,5172,253302.8,804058.98214000,0
1717779300000,3.1706000,3.1712000,3.1542000,3.1645000,527460.9,1717779599999,1667356.13060000,7195,239839.6,758220.85949000,0
1717779600000,3.1646000,3.1654000,3.1350000,3.1416000,1173215.3,1717779899999,3687840.12349000,12403,492863.8,1549069.08741000,0
1717779900000,3.1417000,3.1500000,3.1384000,3.1467000,494464.9,1717780199999,1554720.57743000,6094,254647.1,800792.72796000,0
1717780200000,3.1467000,3.1473000,3.1018000,3.1114000,3280356.5,1717780499999,10220645.41348000,23997,1187800.7,3699661.76753000,0
1717780500000,3.1114000,3.1142000,3.0899000,3.1096000,2150711.8,1717780799999,6669943.42684000,17290,831992.0,2581330.58516000,0
1717780800000,3.1097000,3.1109000,3.0750000,3.0875000,2821820.4,1717781099999,8711495.17498000,17767,910805.7,2813984.11075000,0
1717781100000,3.0875000,3.1093000,3.0872000,3.1048000,845991.9,1717781399999,2621624.07585000,8575,467186.3,1448245.67071000,0
