open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717783500000,2.6328000,2.7926000,2.5365000,2.7872000,11646407.2,1717783799999,31554749.51474000,77030,5807754.4,15796255.67238000,0
1717783800000,2.7879000,2.7986000,2.5875000,2.5990000,8222028.9,1717784099999,22585205.59056000,61659,3684627.9,10157693.27089000,0
1717784100000,2.5990000,2.7558000,2.4936000,2.7417000,12030179.5,1717784399999,31911371.22833000,90107,5572118.8,14866908.30138000,0
1717784400000,2.7429000,2.8882000,2.7403000,2.8816000,8130457.5,1717784699999,23020940.85229000,59787,4359162.6,12344336.21559000,0
1717784700000,2.8814000,2.8867000,2.8162000,2.8303000,4865419.4,1717784999999,13873685.93741000,40982,2098981.6,5988436.84975000,0
1717785000000,2.8296000,2.8787000,2.8004000,2.8734000,3120769.5,1717785299999,8852915.07328000,31013,1572402.4,4464131.03949000,0
1717785300000,2.8730000,2.8954000,2.8560000,2.8579000,2884827.0,1717785599999,8289001.57822000,25554,1286695.9,3699403.64133000,0
1717785600000,2.8578000,2.8700000,2.8435000,2.8622000,2361126.4,1717785899999,6744238.87734000,20132,1090101.6,3113587.05821000,0
1717785900000,2.8620000,2.8730000,2.8380000,2.8393000,2139782.2,1717786199999,6111266.10461000,19294,866952.5,2476934.05891000,0
1717786200000,2.8389000,2.8698000,2.8315000,2.8602000,1399789.9,1717786499999,3988261.42869000,15350,602134.6,1715773.05723000,0
1717786500000,2.8599000,2.8635000,2.8367000,2.8379000,1591376.8,1717786799999,4534885.95999000,14168,608199.0,1734046.34737000,0
1717786800000,2.8378000,2.8393000,2.7802000,2.7928000,3250233.8,1717787099999,9124635.89654000,26000,1174568.2,3298086.94747000,0
1717787100000,2.7927000,2.8306000,2.7890000,2.8102000,1584109.3,1717787399999,4455809.71257000,16443,718465.6,2020976.39561000,0
1717787400000,2.8097000,2.8502000,2.8077000,2.8443000,1378659.3,1717787699999,3903743.85661000,15182,566171.9,1603473.00552000,0
1717787700000,2.8443000,2.8585000,2.8298000,2.8384000,1475921.8,1717787999999,4201505.70472000,16085,640609.2,1824530.07659000,0
1717788000000,2.8383000,2.8547000,2.8279000,2.8379000,1668321.9,1717788299999,4742279.74499000,15220,744916.9,2118775.90840000,0
1717788300000,2.8381000,2.8558000,2.8363000,2.8512000,1021947.4,1717788599999,2909971.81963000,11527,415817.9,1184131.93411000,0
1717788600000,2.8512000,2.8529000,2.8316000,2.8509000,1196584.8,1717788899999,3402896.60647000,11890,480559.8,1366948.07563000,0
1717788900000,2.8510000,2.8528000,2.8396000,2.8442000,850839.5,1717789199999,2421567.81265000,8948,345074.9,982294.01181000,0
1717789200000,2.8442000,2.8572000,2.8384000,2.8481000,981295.1,1717789499999,2794003.60384000,8075,406354.8,1157250.43952000,0
1717789500000,2.8483000,2.8484000,2.8199000,2.8199000,1112286.2,1717789799999,3148789.53470000,10774,337958.9,956598.19049000,0
1717789800000,2.8199000,2.8247000,2.8099000,2.8142000,981248.7,1717790099999,2763305.62878000,10448,359186.1,1011726.39254000,0
1717790100000,2.8143000,2.8204000,2.8049000,2.8144000,1232210.6,1717790399999,3464927.77917000,12116,456822.3,1284903.18678000,0
1717790400000,2.8145000,2.8178000,2.7969000,2.8006000,1435165.0,1717790699999,4025538.05115000,13434,555053.7,1557367.73642000,0
1717790700000,2.8007000,2.8020000,2.7777000,2.7963000,1492060.0,1717790999999,4160327.69873000,14752,552534.0,1541313.37516000,0
1717791000000,2.7964000,2.8053000,2.7910000,2.8042000,822199.0,1717791299999,2301420.35201000,8684,376078.9,1052752.81622000,0
1717791300000,2.8043000,2.8059000,2.7868000,2.8059000,1808488.0,1717791599999,5056442.06871000,12214,869563.9,2431283.42982000,0
1717791600000,2.8058000,2.8059000,2.7855000,2.7892000,1140147.7,1717791899999,3189505.43813000,9175,497576.6,1391660.11229000,0
1717791900000,2.7893000,2.7973000,2.7800000,2.7970000,1008525.8,1717792199999,2811510.17160000,9642,473391.9,1320001.51708000,0
1717792200000,2.7971000,2.8037000,2.7829000,2.8004000,733271.6,1717792499999,2048338.82051000,8467,317305.3,886568.76363000,0
1717792500000,2.8003000,2.8031000,2.7818000,2.7848000,586339.4,1717792799999,1637878.08608000,7593,219232.8,612498.72745000,0
1717792800000,2.7851000,2.7940000,2.7838000,2.7908000,821427.5,1717793099999,2290797.14540000,7614,397957.3,1109833.36282000,0
1717793100000,2.7908000,2.7917000,2.7796000,2.7807000,667080.6,1717793399999,1858009.08668000,7131,243151.1,677324.48988000,0
1717793400000,2.7804000,2.7948000,2.7718000,2.7923000,907717.6,1717793699999,2526560.30130000,9282,398767.1,1110432.46403000,0
1717793700000,2.7923000,2.8164000,2.7910000,2.8024000,1084912.1,1717793999999,3045407.95611000,10613,544229.4,1527791.77799000,0
1717794000000,2.8024000,2.8057000,2.7931000,2.8056000,486220.1,1717794299999,1361300.63371000,5603,277972.6,778346.49189000,0
1717794300000,2.8055000,2.8178000,2.8037000,2.8173000,426590.1,1717794599999,1199322.06885000,4521,253066.6,711510.74374000,0
1717794600000,2.8174000,2.8182000,2.8098000,2.8142000,479290.6,1717794899999,1349045.50948000,4198,261712.6,736630.06172000,0
1717794900000,2.8141000,2.8224000,2.8086000,2.8186000,403826.2,1717795199999,1137705.72821000,3875,234648.2,661023.52598000,0
1717795200000,2.8185000,2.8311000,2.8179000,2.8309000,615509.7,1717795499999,1738781.15051000,4897,420173.7,1187021.69048000,0
1717795500000,2.8309000,2.8431000,2.8287000,2.8426000,473849.3,1717795799999,1344524.58085000,4593,304220.1,863316.89441000,0
1717795800000,2.8425000,2.8492000,2.8297000,2.8297000,613577.1,1717796099999,1742775.43686000,5743,268931.5,763907.91788000,0
1717796100000,2.8300000,2.8342000,2.8228000,2.8247000,444412.9,1717796399999,1256833.20322000,4221,176307.4,498769.58151000,0
1717796400000,2.8248000,2.8422000,2.8248000,2.8388000,281010.0,1717796699999,797353.81418000,3806,166123.4,471304.30182000,0
1717796700000,2.8388000,2.8403000,2.8358000,2.8393000,253326.2,1717796999999,718930.47098000,3099,187601.6,532419.38122000,0
1717797000000,2.8393000,2.8462000,2.8297000,2.8423000,324169.2,1717797299999,920104.94063000,4260,137444.5,390240.99753000,0
1717797300000,2.8423000,2.8515000,2.8421000,2.8476000,268530.3,1717797599999,765006.16991000,3700,149354.7,425489.76523000,0
1717797600000,2.8478000,2.8515000,2.8384000,2.8400000,331152.9,1717797899999,941825.21098000,4683,130563.8,371402.58379000,0
1717797900000,2.8401000,2.8510000,2.8383000,2.8499000,270338.4,1717798199999,769435.05167000,3551,128226.5,364895.60395000,0
1717798200000,2.8499000,2.8641000,2.8496000,2.8593000,469974.1,1717798499999,1343535.62760000,5995,275611.0,787910.82588000,0
1717798500000,2.8593000,2.8613000,2.8512000,2.8602000,291883.1,1717798799999,834001.08259000,3610,163745.1,467965.37903000,0
1717798800000,2.8601000,2.8782000,2.8530000,2.8532000,1044779.2,1717799099999,2997734.44541000,9203,526372.4,1510255.54019000,0
1717799100000,2.8531000,2.8535000,2.8457000,2.8518000,212079.8,1717799399999,604171.87702000,3362,94783.0,270042.14028000,0
1717799400000,2.8518000,2.8570000,2.8450000,2.8469000,344773.5,1717799699999,982847.87286000,4235,143772.7,409989.43795000,0
1717799700000,2.8472000,2.8623000,2.8471000,2.8559000,243330.0,1717799999999,694717.04895000,3563,109202.0,311808.08643000,0
1717800000000,2.8556000,2.8560000,2.8495000,2.8515000,174243.3,1717800299999,496871.46071000,2614,64396.5,183650.23938000,0
1717800300000,2.8515000,2.8520000,2.8441000,2.8467000,272931.4,1717800599999,777383.18618000,3530,140173.1,399309.33810000,0
1717800600000,2.8467000,2.8615000,2.8440000,2.8491000,436406.7,1717800899999,1244879.08429000,4398,261801.0,746819.03446000,0
1717800900000,2.8489000,2.8562000,2.8445000,2.8548000,218121.0,1717801199999,621845.31214000,3431,105994.7,302246.69814000,0
1717801200000,2.8548000,2.8580000,2.8499000,2.8521000,205918.4,1717801499999,587563.67068000,4052,84519.0,241188.96380000,0
1717801500000,2.8521000,2.8542000,2.8428000,2.8434000,250964.4,1717801799999,714986.76957000,3696,96223.0,274213.73848000,0
1717801800000,2.8434000,2.8629000,2.8406000,2.8579000,271439.9,1717802099999,774483.27211000,3970,139120.0,397033.71597000,0
1717802100000,2.8579000,2.8624000,2.8531000,2.8544000,207971.2,1717802399999,594252.71519000,3273,99730.2,285011.11779000,0
1717802400000,2.8544000,2.8662000,2.8528000,2.8561000,275048.0,1717802699999,786994.24562000,3481,112906.3,322976.55621000,0
1717802700000,2.8560000,2.8578000,2.8457000,2.8460000,359840.7,1717802999999,1025682.66356000,4472,142267.8,405599.76569000,0
1717803000000,2.8460000,2.8534000,2.8453000,2.8489000,138865.1,1717803299999,395740.23798000,2635,71780.2,204575.10999000,0
1717803300000,2.8490000,2.8496000,2.8420000,2.8456000,152887.8,1717803599999,435025.41031000,2488,54900.8,156235.95138000,0
1717803600000,2.8455000,2.8501000,2.8429000,2.8489000,137451.8,1717803899999,391324.11374000,2587,70613.2,201075.97778000,0
1717803900000,2.8493000,2.8521000,2.8467000,2.8480000,134785.3,1717804199999,384041.96081000,2037,44817.7,127685.40805000,0
1717804200000,2.8480000,2.8603000,2.8456000,2.8586000,186858.4,1717804499999,533454.52899000,2988,117213.1,334718.91322000,0
1717804500000,2.8586000,2.8665000,2.8570000,2.8596000,247257.2,1717804799999,707519.50892000,3732,149395.3,427477.59218000,0
1717804800000,2.8597000,2.8665000,2.8506000,2.8665000,420668.7,1717805099999,1202082.93644000,6808,222459.7,635780.80130000,0
1717805100000,2.8665000,2.8803000,2.8625000,2.8751000,479167.8,1717805399999,1377439.15707000,6962,293114.4,842495.52781000,0
1717805400000,2.8751000,2.8751000,2.8645000,2.8698000,562031.4,1717805699999,1612562.18072000,4823,257472.8,738471.30377000,0
1717805700000,2.8699000,2.8845000,2.8679000,2.8843000,237129.9,1717805999999,682679.74873000,4159,139420.7,401380.83701000,0
1717806000000,2.8845000,2.8875000,2.8801000,2.8817000,285076.1,1717806299999,821992.14556000,4566,143806.3,414691.56466000,0
1717806300000,2.8818000,2.8991000,2.8806000,2.8971000,614780.2,1717806599999,1776599.32617000,6193,327359.3,946472.83342000,0
1717806600000,2.8971000,2.9037000,2.8882000,2.8906000,461627.4,1717806899999,1336355.62696000,6308,265803.4,769598.57309000,0
1717806900000,2.8906000,2.9019000,2.8884000,2.8964000,385115.4,1717807199999,1114342.09636000,5428,224930.3,650997.28424000,0
1717807200000,2.8964000,2.9072000,2.8903000,2.9055000,336388.5,1717807499999,975293.00047000,4548,167232.3,484936.76966000,0
1717807500000,2.9053000,2.9061000,2.8795000,2.8834000,1140694.3,1717807799999,3299301.25149000,8672,381902.6,1105649.37468000,0
1717807800000,2.8834000,2.8958000,2.8793000,2.8851000,690976.0,1717808099999,1994733.12802000,6082,393237.6,1135127.56217000,0
1717808100000,2.8851000,2.8971000,2.8843000,2.8924000,517825.7,1717808399999,1497040.47966000,4379,267373.2,772953.84676000,0
1717808400000,2.8923000,2.9009000,2.8896000,2.9002000,491975.9,1717808699999,1423951.22302000,5057,231207.9,669225.19775000,0
1717808700000,2.9003000,2.9186000,2.8993000,2.9137000,660247.7,1717808999999,1921310.03027000,9723,361969.3,1053367.83799000,0
1717809000000,2.9134000,2.9234000,2.9103000,2.9121000,638252.1,1717809299999,1861220.68228000,5942,272165.8,793624.59127000,0
1717809300000,2.9121000,2.9214000,2.9045000,2.9083000,512570.6,1717809599999,1492703.38658000,5328,329021.9,958204.86764000,0
1717809600000,2.9083000,2.9214000,2.9082000,2.9132000,441874.8,1717809899999,1288356.26339000,4351,211186.7,615738.24681000,0
1717809900000,2.9131000,2.9235000,2.9100000,2.9116000,449138.2,1717810199999,1309425.09580000,3741,159333.3,464412.30141000,0
1717810200000,2.9116000,2.9289000,2.9100000,2.9183000,354835.6,1717810499999,1036792.46713000,4198,201596.7,589095.67823000,0
1717810500000,2.9183000,2.9312000,2.9183000,2.9295000,285401.8,1717810799999,834897.85892000,4024,159717.6,467160.69629000,0
1717810800000,2.9294000,2.9318000,2.9183000,2.9264000,281584.3,1717811099999,823967.19842000,3790,155905.5,456335.91153000,0
1717811100000,2.9265000,2.9284000,2.9194000,2.9271000,294595.4,1717811399999,861729.09348000,3891,169340.7,495429.01688000,0
1717811400000,2.9269000,2.9362000,2.9266000,2.9348000,272331.5,1717811699999,798423.90493000,6075,156206.7,457960.12278000,0
1717811700000,2.9348000,2.9360000,2.9236000,2.9336000,682013.7,1717811999999,1997319.89218000,7499,338198.6,990614.94868000,0
1717812000000,2.9336000,2.9343000,2.9152000,2.9214000,533161.6,1717812299999,1558091.58424000,6536,225021.8,657554.09434000,0
1717812300000,2.9209000,2.9213000,2.9109000,2.9131000,286444.1,1717812599999,835067.37073000,4002,114342.9,333437.48400000,0
1717812600000,2.9132000,2.9157000,2.9024000,2.9054000,378021.2,1717812899999,1098884.43865000,5925,180460.5,524602.73063000,0
1717812900000,2.9053000,2.9075000,2.8955000,2.8961000,375095.3,1717813199999,1087659.53835000,3869,111194.6,322568.00652000,0
1717813200000,2.8962000,2.8987000,2.8663000,2.8742000,1641306.3,1717813499999,4730459.18903000,10992,421778.2,1215109.49995000,0
1717813500000,2.8747000,2.8800000,2.8690000,2.8733000,487155.5,1717813799999,1400437.10734000,4745,218351.5,627817.61554000,0
1717813800000,2.8733000,2.8763000,2.8609000,2.8609000,579221.5,1717814099999,1662364.48249000,6315,228157.2,655055.89176000,0
1717814100000,2.8616000,2.8707000,2.8501000,2.8588000,802353.5,1717814399999,2294999.47302000,5878,324343.2,927969.28200000,0
1717814400000,2.8589000,2.8613000,2.8446000,2.8492000,907297.7,1717814699999,2588541.86727000,7785,384484.5,1096868.31179000,0
1717814700000,2.8493000,2.8579000,2.8473000,2.8576000,459329.0,1717814999999,1310674.84477000,3783,268877.8,767365.95090000,0
1717815000000,2.8579000,2.8606000,2.8483000,2.8524000,314802.8,1717815299999,898502.02977000,3697,136881.9,390778.95406000,0
1717815300000,2.8524000,2.8600000,2.8509000,2.8553000,731927.9,1717815599999,2090182.05248000,4709,401846.1,1147746.17046000,0
1717815600000,2.8553000,2.8666000,2.8522000,2.8658000,534619.4,1717815899999,1528649.41268000,5446,402468.4,1150947.77372000,0
1717815900000,2.8658000,2.8672000,2.8613000,2.8644000,364430.5,1717816199999,1043755.34899000,3195,182122.2,521632.54376000,0
1717816200000,2.8644000,2.8678000,2.8624000,2.8634000,192217.2,1717816499999,550782.13775000,2346,115398.1,330679.88038000,0
1717816500000,2.8634000,2.8682000,2.8542000,2.8598000,306625.6,1717816799999,877346.72624000,3465,167577.8,479568.69543000,0
1717816800000,2.8600000,2.8621000,2.8546000,2.8613000,168465.2,1717817099999,481450.86455000,2341,97527.6,278740.20294000,0
1717817100000,2.8615000,2.8681000,2.8598000,2.8659000,193495.3,1717817399999,554307.28127000,2706,122506.9,350968.18540000,0
1717817400000,2.8659000,2.8742000,2.8596000,2.8666000,342878.0,1717817699999,983026.37484000,3983,199679.5,572618.99261000,0
1717817700000,2.8663000,2.8719000,2.8601000,2.8601000,305779.6,1717817999999,876081.57675000,3222,135371.6,387975.25224000,0
1717818000000,2.8601000,2.8639000,2.8520000,2.8593000,296741.5,1717818299999,848076.00346000,3301,157765.8,450990.07707000,0
1717818300000,2.8594000,2.8630000,2.8553000,2.8581000,162770.8,1717818599999,465333.74933000,2124,81423.0,232809.34981000,0
1717818600000,2.8581000,2.8623000,2.8518000,2.8519000,138764.8,1717818899999,396301.35803000,2166,60951.2,174092.16453000,0
1717818900000,2.8518000,2.8541000,2.8463000,2.8508000,414031.1,1717819199999,1180246.18666000,3647,166634.9,475182.34422000,0
1717819200000,2.8509000,2.8537000,2.8364000,2.8374000,619370.3,1717819499999,1761507.67697000,6413,235297.2,669238.31631000,0
1717819500000,2.8374000,2.8459000,2.8368000,2.8442000,420974.8,1717819799999,1196328.14623000,3506,273873.5,778382.62211000,0
1717819800000,2.8442000,2.8450000,2.8287000,2.8324000,338427.9,1717820099999,959495.74512000,3523,82065.1,232648.53087000,0
1717820100000,2.8326000,2.8385000,2.8306000,2.8375000,334191.8,1717820399999,947270.57210000,3277,180257.0,510995.75899000,0
1717820400000,2.8375000,2.8377000,2.8281000,2.8339000,291255.7,1717820699999,824888.23234000,2827,148491.9,420590.44731000,0
1717820700000,2.8341000,2.8368000,2.8315000,2.8366000,213058.7,1717820999999,603748.89389000,3816,106326.8,301345.46419000,0
1717821000000,2.8366000,2.8369000,2.8196000,2.8200000,453982.5,1717821299999,1282839.32962000,4564,116164.1,328348.49146000,0
1717821300000,2.8200000,2.8370000,2.8120000,2.8363000,1281571.2,1717821599999,3616598.16268000,9119,655436.0,1850643.22485000,0
1717821600000,2.8362000,2.8388000,2.8299000,2.8314000,185442.5,1717821899999,525771.16336000,2587,102838.0,291646.65388000,0
1717821900000,2.8315000,2.8344000,2.8191000,2.8211000,263238.9,1717822199999,743639.06946000,3591,84708.1,239318.94895000,0
1717822200000,2.8208000,2.8220000,2.8163000,2.8167000,269197.0,1717822499999,758744.91051000,4224,118425.4,333846.86535000,0
1717822500000,2.8168000,2.8222000,2.8168000,2.8188000,167256.4,1717822799999,471656.36794000,3002,92726.7,261477.78814000,0
1717822800000,2.8189000,2.8264000,2.8163000,2.8163000,237840.8,1717823099999,670912.90838000,3535,128609.7,362882.82024000,0
1717823100000,2.8167000,2.8275000,2.8137000,2.8265000,271861.7,1717823399999,766556.91401000,3493,150253.4,423841.18784000,0
1717823400000,2.8260000,2.8284000,2.8194000,2.8280000,321637.1,1717823699999,908038.49666000,3079,135333.5,382113.46161000,0
1717823700000,2.8280000,2.8381000,2.8245000,2.8357000,273807.8,1717823999999,775180.23788000,3788,207156.0,586521.32375000,0
1717824000000,2.8358000,2.8411000,2.8333000,2.8374000,233891.0,1717824299999,663599.46549000,3152,142299.0,403775.73292000,0
1717824300000,2.8373000,2.8389000,2.8260000,2.8340000,167079.0,1717824599999,473210.30549000,2650,74689.0,211612.53860000,0
1717824600000,2.8343000,2.8414000,2.8245000,2.8245000,233139.8,1717824899999,660457.69131000,3637,107471.4,304573.49745000,0
1717824900000,2.8244000,2.8323000,2.8206000,2.8323000,179421.6,1717825199999,507159.68338000,2736,104900.2,296598.59698000,0
1717825200000,2.8324000,2.8325000,2.8216000,2.8232000,104813.0,1717825499999,296260.29499000,1943,44478.5,125753.59898000,0
1717825500000,2.8233000,2.8337000,2.8226000,2.8334000,107218.0,1717825799999,303302.87213000,2134,62359.0,176391.72483000,0
1717825800000,2.8334000,2.8395000,2.8310000,2.8356000,156327.2,1717826099999,443148.50871000,2722,91523.4,259446.21899000,0
1717826100000,2.8357000,2.8364000,2.8287000,2.8293000,225794.0,1717826399999,639913.90004000,2615,159516.7,452131.18961000,0
1717826400000,2.8296000,2.8399000,2.8288000,2.8380000,217780.0,1717826699999,617678.12823000,3239,127380.0,361300.93154000,0
1717826700000,2.8378000,2.8382000,2.8214000,2.8223000,259084.1,1717826999999,732499.67612000,2984,92872.6,262541.46637000,0
1717827000000,2.8223000,2.8344000,2.8214000,2.8339000,289263.0,1717827299999,817687.36620000,2803,185591.9,524724.74565000,0
1717827300000,2.8336000,2.8351000,2.8243000,2.8296000,165295.5,1717827599999,467606.16633000,1908,72405.2,204811.21928000,0
1717827600000,2.8296000,2.8364000,2.8296000,2.8335000,141851.9,1717827899999,402066.26669000,2443,76703.7,217400.42950000,0
1717827900000,2.8336000,2.8434000,2.8330000,2.8381000,210796.0,1717828199999,598310.39547000,2615,154198.5,437716.08338000,0
1717828200000,2.8383000,2.8479000,2.8351000,2.8475000,365688.7,1717828499999,1038826.65120000,4996,224333.3,637258.47323000,0
1717828500000,2.8476000,2.8500000,2.8435000,2.8456000,283457.2,1717828799999,806848.25274000,3096,109199.9,310889.73800000,0
1717828800000,2.8454000,2.8455000,2.8377000,2.8408000,256442.6,1717829099999,728588.55192000,2401,142378.1,404515.71403000,0
1717829100000,2.8407000,2.8432000,2.8363000,2.8369000,141357.5,1717829399999,401403.24357000,2044,64475.5,183100.60520000,0
1717829400000,2.8368000,2.8377000,2.8308000,2.8322000,299080.3,1717829699999,847419.22859000,3199,103637.8,293690.11270000,0
1717829700000,2.8322000,2.8328000,2.8255000,2.8273000,295262.6,1717829999999,835227.73655000,3529,86886.7,245826.47030000,0
1717830000000,2.8274000,2.8349000,2.8238000,2.8287000,434244.8,1717830299999,1228474.42171000,4478,217537.0,615436.84024000,0
1717830300000,2.8287000,2.8419000,2.8287000,2.8334000,367803.0,1717830599999,1043244.81232000,4136,220874.7,626521.03268000,0
1717830600000,2.8336000,2.8378000,2.8259000,2.8296000,229245.3,1717830899999,648877.12871000,3851,93473.4,264656.10964000,0
1717830900000,2.8295000,2.8378000,2.8288000,2.8337000,167233.7,1717831199999,473900.18952000,4147,82546.2,233953.89771000,0
1717831200000,2.8335000,2.8437000,2.8305000,2.8407000,306404.5,1717831499999,869209.10836000,4130,127407.7,361494.40540000,0
1717831500000,2.8407000,2.8467000,2.8361000,2.8412000,262755.0,1717831799999,746549.46131000,3528,151654.2,430963.60348000,0
1717831800000,2.8412000,2.8418000,2.8292000,2.8312000,272729.5,1717832099999,773165.89157000,3904,99125.5,280966.63316000,0
1717832100000,2.8312000,2.8419000,2.8283000,2.8379000,391690.3,1717832399999,1110391.77593000,4163,238891.7,677253.90237000,0
1717832400000,2.8379000,2.8412000,2.8331000,2.8382000,197704.8,1717832699999,560949.88120000,3229,104911.5,297705.71655000,0
1717832700000,2.8379000,2.8440000,2.8333000,2.8347000,216116.9,1717832999999,613291.31786000,3178,87593.7,248616.61676000,0
1717833000000,2.8347000,2.8374000,2.8290000,2.8314000,225766.5,1717833299999,639465.30140000,3121,80415.3,227787.92870000,0
1717833300000,2.8311000,2.8315000,2.8231000,2.8295000,220676.0,1717833599999,623919.33970000,3292,77664.4,219598.89869000,0
1717833600000,2.8296000,2.8310000,2.8147000,2.8203000,764824.5,1717833899999,2157200.15436000,6881,202316.1,570713.45604000,0
1717833900000,2.8202000,2.8233000,2.8139000,2.8178000,284854.8,1717834199999,802880.11825000,3121,160941.3,453698.98625000,0
1717834200000,2.8178000,2.8226000,2.8151000,2.8201000,208835.9,1717834499999,588718.15074000,2564,82744.0,233306.76944000,0
1717834500000,2.8200000,2.8220000,2.8122000,2.8139000,236540.5,1717834799999,666129.61474000,3014,100932.6,284279.92878000,0
1717834800000,2.8139000,2.8200000,2.8015000,2.8070000,672015.3,1717835099999,1888506.78789000,5871,213924.5,601612.72044000,0
1717835100000,2.8073000,2.8151000,2.8072000,2.8123000,282726.4,1717835399999,794812.11047000,3110,155003.4,435735.17165000,0
1717835400000,2.8127000,2.8238000,2.8121000,2.8178000,416997.8,1717835699999,1175473.45726000,4403,210577.4,593566.95658000,0
1717835700000,2.8178000,2.8196000,2.8100000,2.8120000,226851.0,1717835999999,638221.86728000,2538,108387.6,304952.55119000,0
1717836000000,2.8119000,2.8244000,2.8060000,2.8060000,340921.8,1717836299999,960029.00956000,4141,168135.4,473489.28799000,0
1717836300000,2.8060000,2.8145000,2.8059000,2.8074000,341055.6,1717836599999,958334.69423000,3272,185097.4,520033.38129000,0
1717836600000,2.8073000,2.8171000,2.8062000,2.8094000,226929.4,1717836899999,638103.21177000,3038,116704.7,328152.25051000,0
1717836900000,2.8094000,2.8103000,2.8050000,2.8071000,225425.5,1717837199999,632852.50432000,3041,77442.1,217445.06761000,0
1717837200000,2.8071000,2.8164000,2.7874000,2.7954000,1032395.1,1717837499999,2888657.44670000,8864,237852.1,666531.36203000,0
1717837500000,2.7954000,2.8002000,2.7852000,2.8002000,654123.7,1717837799999,1826846.45013000,7220,252338.0,704935.23856000,0
1717837800000,2.8002000,2.8058000,2.7994000,2.8052000,244923.4,1717838099999,686570.98932000,2934,169864.0,476204.15263000,0
1717838100000,2.8052000,2.8067000,2.7967000,2.8011000,225133.7,1717838399999,630700.61422000,3038,115241.8,322843.02197000,0
1717838400000,2.8012000,2.8044000,2.7957000,2.7979000,196265.9,1717838699999,549392.96661000,3000,92370.4,258579.14977000,0
1717838700000,2.7978000,2.8008000,2.7902000,2.7941000,216326.7,1717838999999,604515.21496000,3117,99373.3,277706.82486000,0
1717839000000,2.7940000,2.8021000,2.7937000,2.7955000,334804.2,1717839299999,936897.99677000,3743,184878.1,517455.24374000,0
1717839300000,2.7953000,2.7996000,2.7878000,2.7888000,211319.3,1717839599999,590243.86126000,3914,79610.2,222431.82255000,0
1717839600000,2.7887000,2.7946000,2.7884000,2.7928000,175912.8,1717839899999,491034.43433000,3790,93549.4,261157.68363000,0
1717839900000,2.7928000,2.8004000,2.7885000,2.7901000,235086.4,1717840199999,656912.31027000,3885,86920.7,242911.81142000,0
1717840200000,2.7900000,2.7995000,2.7899000,2.7960000,192979.1,1717840499999,539338.13158000,3251,104895.1,293219.75313000,0
1717840500000,2.7960000,2.7976000,2.7765000,2.7820000,1210871.5,1717840799999,3371616.25169000,8523,306167.9,852462.09233000,0
1717840800000,2.7817000,2.7868000,2.7738000,2.7754000,729908.8,1717841099999,2029945.48501000,6816,301438.0,838664.76338000,0
1717841100000,2.7754000,2.7787000,2.7359000,2.7592000,3925406.1,1717841399999,10814594.62027000,24239,1459322.9,4021345.69173000,0
1717841400000,2.7592000,2.7622000,2.7485000,2.7543000,1282786.1,1717841699999,3534330.51191000,8409,555344.5,1530163.04120000,0
1717841700000,2.7543000,2.7716000,2.7540000,2.7594000,962155.3,1717841999999,2658326.01664000,7306,583943.0,1613401.12334000,0
1717842000000,2.7594000,2.7594000,2.7342000,2.7424000,993434.9,1717842299999,2727097.90420000,7976,347125.7,953044.89735000,0
1717842300000,2.7424000,2.7486000,2.7356000,2.7420000,984639.5,1717842599999,2700208.30366000,7282,543510.3,1490583.37971000,0
1717842600000,2.7421000,2.7517000,2.7407000,2.7511000,809307.6,1717842899999,2221491.25549000,6041,508564.0,1396081.27474000,0
1717842900000,2.7511000,2.7590000,2.7465000,2.7554000,565457.9,1717843199999,1556897.89936000,5024,277379.5,763819.05706000,0
1717843200000,2.7555000,2.7576000,2.7451000,2.7457000,358002.4,1717843499999,984405.33377000,3946,128343.1,352962.85430000,0
1717843500000,2.7456000,2.7664000,2.7444000,2.7659000,619617.5,1717843799999,1707797.56160000,6027,446437.1,1230494.79487000,0
1717843800000,2.7660000,2.7666000,2.7599000,2.7640000,266529.1,1717844099999,736507.00148000,3339,132496.2,366157.18004000,0
1717844100000,2.7639000,2.7762000,2.7639000,2.7755000,528614.0,1717844399999,1464651.69545000,5369,348773.4,966496.07028000,0
1717844400000,2.7756000,2.7893000,2.7743000,2.7832000,1017018.7,1717844699999,2831015.83428000,8474,600145.4,1670489.01924000,0
1717844700000,2.7829000,2.7835000,2.7582000,2.7593000,474293.4,1717844999999,1314638.81067000,5239,198319.5,549935.70641000,0
1717845000000,2.7595000,2.7683000,2.7580000,2.7626000,336495.6,1717845299999,929691.20156000,3952,201979.6,558067.76406000,0
1717845300000,2.7623000,2.7631000,2.7455000,2.7497000,633202.3,1717845599999,1743105.34726000,6788,214625.3,591109.31029000,0
1717845600000,2.7496000,2.7499000,2.7400000,2.7490000,335398.7,1717845899999,921171.18777000,3762,172072.7,472594.82974000,0
1717845900000,2.7491000,2.7508000,2.7401000,2.7415000,258281.1,1717846199999,709349.09063000,2793,98445.5,270480.26626000,0
1717846200000,2.7416000,2.7444000,2.7146000,2.7282000,1456135.5,1717846499999,3970353.03785000,13047,444447.3,1212365.70367000,0
1717846500000,2.7283000,2.7297000,2.7196000,2.7247000,468942.9,1717846799999,1277886.27663000,4729,190680.6,519739.68767000,0
