open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717349400000,3.2138000,3.2146000,3.1579000,3.1777000,2793060.7,1717349699999,8873611.26578000,21296,1004018.6,3189905.26555000,0
1717349700000,3.1776000,3.1780000,3.1594000,3.1609000,984257.3,1717349999999,3122778.55133000,7771,482822.2,1532691.97225000,0
1717350000000,3.1605000,3.1824000,3.1543000,3.1676000,1439503.2,1717350299999,4565228.38133000,10403,870778.1,2763390.23495000,0
1717350300000,3.1677000,3.1778000,3.1120000,3.1334000,3306044.8,1717350599999,10377661.79262000,28011,1142964.1,3591812.03344000,0
1717350600000,3.1336000,3.1447000,3.1216000,3.1349000,1141524.8,1717350899999,3575491.00308000,9838,606946.3,1901586.15139000,0
1717350900000,3.1350000,3.1408000,3.1235000,3.1249000,753113.4,1717351199999,2359142.23167000,7955,318291.6,997191.14871000,0
1717351200000,3.1249000,3.1267000,3.1020000,3.1110000,2308767.2,1717351499999,7186116.18876000,21226,1124013.7,3499769.94689000,0
1717351500000,3.1111000,3.1520000,3.1090000,3.1516000,1158785.0,1717351799999,3631286.98443000,12419,700590.6,2196175.30941000,0
1717351800000,3.1513000,3.1540000,3.1353000,3.1417000,749789.7,1717352099999,2359382.04826000,8237,350281.6,1102211.99674000,0
1717352100000,3.1416000,3.1559000,3.1384000,3.1507000,543948.2,1717352399999,1713567.20827000,6475,302925.2,954407.14730000,0
1717352400000,3.1506000,3.1578000,3.1466000,3.1507000,399856.5,1717352699999,1260094.25959000,4907,186269.8,587098.63564000,0
1717352700000,3.1508000,3.1580000,3.1195000,3.1196000,1738146.5,1717352999999,5455474.74573000,12774,476784.5,1496930.65795000,0
1717353000000,3.1195000,3.1430000,3.1142000,3.1409000,971425.9,1717353299999,3036055.23819000,9003,588864.0,1839998.02761000,0
1717353300000,3.1408000,3.1480000,3.1353000,3.1480000,255169.7,1717353599999,801445.82262000,3976,145626.1,457441.25079000,0
1717353600000,3.1480000,3.1684000,3.1469000,3.1669000,758979.1,1717353899999,2397734.88173000,8125,439928.2,1389987.56317000,0
1717353900000,3.1670000,3.1736000,3.1572000,3.1721000,617591.1,1717354199999,1955352.26623000,7030,310393.1,983065.34688000,0
1717354200000,3.1720000,3.1760000,3.1591000,3.1596000,389927.4,1717354499999,1235670.45270000,4788,174302.2,552649.49728000,0
1717354500000,3.1598000,3.1617000,3.1519000,3.1612000,425094.2,1717354799999,1342350.53430000,4562,140484.1,443635.84413000,0
1717354800000,3.1613000,3.1748000,3.1521000,3.1731000,501445.7,1717355099999,1585190.83846000,5566,298732.3,944598.87776000,0
1717355100000,3.1735000,3.1799000,3.1493000,3.1497000,434899.1,1717355399999,1376236.96387000,5836,190230.2,602659.37644000,0
1717355400000,3.1499000,3.1542000,3.1368000,3.1539000,624217.2,1717355699999,1962942.66040000,6494,214798.6,675915.83956000,0
1717355700000,3.1538000,3.1543000,3.1341000,3.1462000,627557.2,1717355999999,1973424.70390000,7597,314399.6,988895.17101000,0
1717356000000,3.1463000,3.1492000,3.1314000,3.1331000,411359.2,1717356299999,1290661.25936000,5315,185455.7,581982.14988000,0
1717356300000,3.1340000,3.1526000,3.1285000,3.1488000,269133.4,1717356599999,845557.03993000,4669,135822.0,427002.81572000,0
1717356600000,3.1490000,3.1605000,3.1448000,3.1548000,292120.6,1717356899999,921861.63749000,4451,146730.0,463132.99213000,0
1717356900000,3.1547000,3.1654000,3.1516000,3.1602000,348317.0,1717357199999,1100497.61070000,4225,233776.8,738768.63422000,0
1717357200000,3.1605000,3.1791000,3.1590000,3.1776000,555257.9,1717357499999,1758743.12845000,6015,325115.1,1030262.04502000,0
1717357500000,3.1779000,3.1845000,3.1690000,3.1764000,411768.4,1717357799999,1307847.20246000,5569,192460.8,611452.08732000,0
1717357800000,3.1764000,3.1924000,3.1763000,3.1825000,404818.7,1717358099999,1289478.26559000,5350,197316.7,628641.36046000,0
1717358100000,3.1824000,3.1931000,3.1822000,3.1842000,282910.3,1717358399999,902192.69563000,3593,123190.3,392767.67175000,0
1717358400000,3.1842000,3.1961000,3.1700000,3.1711000,432360.3,1717358699999,1376455.45388000,6745,164604.7,524564.48139000,0
1717358700000,3.1711000,3.1727000,3.1582000,3.1603000,360809.6,1717358999999,1142090.54275000,4910,145759.1,461395.27236000,0
1717359000000,3.1602000,3.1625000,3.1500000,3.1518000,308416.3,1717359299999,973451.73457000,3675,77610.8,245075.17525000,0
1717359300000,3.1524000,3.1534000,3.1307000,3.1318000,523877.6,1717359599999,1644491.78417000,6380,140799.3,442199.25838000,0
1717359600000,3.1318000,3.1373000,3.1150000,3.1351000,1140008.0,1717359899999,3559896.48408000,8966,440135.0,1374777.40471000,0
1717359900000,3.1351000,3.1476000,3.1351000,3.1417000,322682.6,1717360199999,1013883.36818000,3664,169134.4,531290.96356000,0
1717360200000,3.1420000,3.1519000,3.1365000,3.1457000,269793.5,1717360499999,848791.24340000,4371,133343.2,419595.28658000,0
1717360500000,3.1459000,3.1498000,3.1411000,3.1425000,227920.7,1717360799999,716803.09851000,3157,104231.8,327898.41278000,0
1717360800000,3.1424000,3.1529000,3.1405000,3.1527000,149582.1,1717361099999,470564.78122000,2895,78157.7,245934.57325000,0
1717361100000,3.1527000,3.1593000,3.1486000,3.1586000,293244.6,1717361399999,924843.14977000,3827,145632.0,459393.74832000,0
1717361400000,3.1586000,3.1683000,3.1580000,3.1584000,279829.1,1717361699999,885274.76255000,4384,161143.1,509864.60112000,0
1717361700000,3.1584000,3.1704000,3.1554000,3.1696000,171308.2,1717361999999,542247.77363000,2842,121439.4,384462.69976000,0
1717362000000,3.1695000,3.1755000,3.1623000,3.1741000,238642.2,1717362299999,756793.42521000,4373,153132.2,485680.02731000,0
1717362300000,3.1741000,3.1828000,3.1707000,3.1738000,359825.7,1717362599999,1143203.30260000,4584,163496.1,519520.35187000,0
1717362600000,3.1737000,3.1782000,3.1681000,3.1700000,189616.1,1717362899999,601796.24624000,2841,86596.7,274836.90596000,0
1717362900000,3.1700000,3.1794000,3.1623000,3.1771000,383706.1,1717363199999,1216939.43781000,4013,272588.8,864748.61808000,0
1717363200000,3.1771000,3.1982000,3.1771000,3.1818000,835863.9,1717363499999,2664956.99677000,6937,594781.5,1896191.64237000,0
1717363500000,3.1818000,3.1842000,3.1721000,3.1724000,177597.9,1717363799999,564113.51795000,2918,43970.3,139661.53576000,0
1717363800000,3.1724000,3.1746000,3.1637000,3.1653000,218173.2,1717364099999,691390.01250000,3336,73719.7,233607.69134000,0
1717364100000,3.1654000,3.1743000,3.1589000,3.1672000,184739.9,1717364399999,585020.86681000,3135,95028.3,300920.93062000,0
1717364400000,3.1672000,3.1742000,3.1666000,3.1721000,145263.4,1717364699999,460687.53228000,2515,84168.8,266947.22405000,0
1717364700000,3.1722000,3.1828000,3.1722000,3.1814000,80419.5,1717364999999,255603.47584000,2291,43788.4,139173.61219000,0
1717365000000,3.1814000,3.1892000,3.1763000,3.1879000,223652.8,1717365299999,711860.65663000,3079,137564.0,437881.64731000,0
1717365300000,3.1880000,3.1882000,3.1813000,3.1841000,109872.8,1717365599999,349939.97163000,2128,61993.7,197455.12261000,0
1717365600000,3.1841000,3.1950000,3.1837000,3.1871000,274112.2,1717365899999,874705.07849000,4418,142308.4,454079.32504000,0
1717365900000,3.1878000,3.1919000,3.1829000,3.1874000,278833.2,1717366199999,888553.58278000,3441,96125.2,306380.20909000,0
1717366200000,3.1874000,3.1926000,3.1836000,3.1851000,102579.0,1717366499999,326989.54230000,2253,50436.5,160761.04512000,0
1717366500000,3.1852000,3.1988000,3.1852000,3.1986000,188848.9,1717366799999,602996.84869000,3080,130809.7,417709.64838000,0
1717366800000,3.1986000,3.2019000,3.1959000,3.2000000,260625.7,1717367099999,833720.87455000,3875,153819.7,492095.79931000,0
1717367100000,3.1999000,3.2067000,3.1968000,3.2028000,253007.8,1717367399999,810241.79201000,3792,150090.2,480715.00832000,0
1717367400000,3.2027000,3.2205000,3.2008000,3.2176000,309888.5,1717367699999,995403.29846000,5298,178184.1,572299.14926000,0
1717367700000,3.2175000,3.2267000,3.2100000,3.2168000,454234.7,1717367999999,1462310.82467000,4990,230482.0,742134.78196000,0
1717368000000,3.2168000,3.2237000,3.2045000,3.2086000,245452.5,1717368299999,788573.41249000,3908,131858.8,423759.94789000,0
1717368300000,3.2087000,3.2123000,3.2024000,3.2063000,205889.3,1717368599999,660366.07891000,3287,82913.1,265944.66009000,0
1717368600000,3.2069000,3.2121000,3.2013000,3.2072000,163369.4,1717368899999,523720.61586000,3017,83177.7,266679.80331000,0
1717368900000,3.2072000,3.2163000,3.2044000,3.2157000,116187.6,1717369199999,373026.91160000,2446,80169.7,257417.14108000,0
1717369200000,3.2157000,3.2200000,3.2116000,3.2154000,298410.5,1717369499999,959572.81137000,4364,162533.5,522674.59314000,0
1717369500000,3.2154000,3.2219000,3.2136000,3.2144000,273742.1,1717369799999,881086.33784000,3427,152810.5,491921.20956000,0
1717369800000,3.2142000,3.2181000,3.2043000,3.2180000,220470.5,1717370099999,707945.75358000,3180,91869.3,295148.98532000,0
1717370100000,3.2180000,3.2297000,3.2120000,3.2124000,423271.8,1717370399999,1364075.85664000,4850,142121.4,458061.97038000,0
1717370400000,3.2123000,3.2128000,3.2027000,3.2063000,260225.0,1717370699999,834726.42644000,3652,127782.4,409941.94920000,0
1717370700000,3.2069000,3.2095000,3.2015000,3.2086000,165677.4,1717370999999,531112.91915000,2675,59262.5,190007.14802000,0
1717371000000,3.2086000,3.2100000,3.1979000,3.2047000,222798.7,1717371299999,713674.53442000,3183,98265.2,314816.94968000,0
1717371300000,3.2047000,3.2184000,3.2043000,3.2138000,174501.4,1717371599999,560745.35616000,3004,111397.1,357898.65164000,0
1717371600000,3.2138000,3.2138000,3.2024000,3.2048000,265402.7,1717371899999,851179.41753000,2957,115352.6,369892.83126000,0
1717371900000,3.2050000,3.2087000,3.1989000,3.1990000,354334.3,1717372199999,1135140.55248000,4281,175036.3,560773.12014000,0
1717372200000,3.1991000,3.2042000,3.1969000,3.2029000,271588.7,1717372499999,869130.63443000,3204,135919.0,435037.31063000,0
1717372500000,3.2029000,3.2057000,3.1996000,3.2016000,114076.1,1717372799999,365323.14689000,2039,54188.0,173524.66191000,0
