open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712410200000,3.2170000,3.2433000,3.2110000,3.2360000,789891.6,1712410499999,2550197.08864000,9941,360205.0,1164019.63211000,0
1712410500000,3.2360000,3.2567000,3.2349000,3.2513000,656870.1,1712410799999,2132936.16750000,8157,398484.7,1293937.98149000,0
1712410800000,3.2512000,3.2588000,3.2435000,3.2468000,464984.9,1712411099999,1511503.60988000,6942,237303.4,771352.78878000,0
1712411100000,3.2468000,3.2497000,3.2315000,3.2401000,396844.7,1712411399999,1285346.79289000,5938,168855.4,546969.58218000,0
1712411400000,3.2400000,3.2401000,3.2222000,3.2255000,473753.9,1712411699999,1530333.65731000,6866,200013.5,646327.57735000,0
1712411700000,3.2256000,3.2434000,3.2242000,3.2345000,290116.1,1712411999999,938718.76537000,5047,163726.4,529750.02526000,0
1712412000000,3.2345000,3.2551000,3.2310000,3.2543000,468081.3,1712412299999,1517497.99143000,7509,282219.0,914947.69254000,0
1712412300000,3.2543000,3.2606000,3.2460000,3.2597000,559557.8,1712412599999,1821412.87742000,8026,315653.5,1027678.41096000,0
1712412600000,3.2595000,3.2761000,3.2531000,3.2738000,907359.3,1712412899999,2962859.56853000,8692,613120.5,2002656.83765000,0
1712412900000,3.2732000,3.2796000,3.2616000,3.2727000,666847.1,1712413199999,2181435.53121000,7576,289999.5,949009.71587000,0
1712413200000,3.2728000,3.2769000,3.2634000,3.2659000,386814.5,1712413499999,1265180.18579000,5765,205930.4,673539.63604000,0
1712413500000,3.2651000,3.2657000,3.2561000,3.2622000,232294.7,1712413799999,757426.20043000,3780,105151.6,342882.61600000,0
1712413800000,3.2621000,3.2733000,3.2611000,3.2644000,228917.3,1712414099999,747967.59127000,4301,108293.1,353834.22382000,0
1712414100000,3.2644000,3.2859000,3.2638000,3.2836000,376167.1,1712414399999,1232623.96714000,5135,227742.5,746476.10679000,0
1712414400000,3.2834000,3.2900000,3.2765000,3.2841000,509111.3,1712414699999,1672415.93789000,6930,233142.7,765987.83264000,0
1712414700000,3.2840000,3.2869000,3.2722000,3.2802000,322989.9,1712414999999,1058884.99413000,5127,146546.7,480440.40222000,0
1712415000000,3.2802000,3.3069000,3.2782000,3.2988000,669218.9,1712415299999,2204030.48858000,7532,467703.7,1540850.05298000,0
1712415300000,3.2988000,3.3052000,3.2901000,3.3013000,442274.0,1712415599999,1459310.09798000,6759,230037.2,759153.96440000,0
1712415600000,3.3012000,3.3348000,3.2935000,3.3167000,1185034.9,1712415899999,3931569.27778000,13381,710816.0,2359369.23627000,0
1712415900000,3.3167000,3.3350000,3.3080000,3.3289000,778909.1,1712416199999,2589018.73504000,10584,378320.5,1257311.60827000,0
1712416200000,3.3288000,3.3621000,3.3243000,3.3551000,1184683.9,1712416499999,3962750.53559000,13468,675228.8,2259630.01784000,0
1712416500000,3.3549000,3.3621000,3.3340000,3.3587000,1121616.1,1712416799999,3757872.82111000,13542,470208.5,1576025.06759000,0
1712416800000,3.3587000,3.3736000,3.3473000,3.3473000,848059.4,1712417099999,2851074.13041000,11125,350909.9,1180326.46805000,0
1712417100000,3.3480000,3.3620000,3.3450000,3.3599000,615431.6,1712417399999,2063448.51277000,8537,255426.2,856766.80730000,0
1712417400000,3.3600000,3.3651000,3.3333000,3.3461000,983807.6,1712417699999,3293840.89451000,11350,373850.6,1252446.28663000,0
1712417700000,3.3462000,3.3505000,3.3215000,3.3257000,707216.8,1712417999999,2358407.75243000,9568,254877.3,850271.44928000,0
1712418000000,3.3258000,3.3444000,3.3256000,3.3287000,534585.6,1712418299999,1782477.60031000,7450,262226.2,874728.66910000,0
1712418300000,3.3288000,3.3600000,3.3286000,3.3594000,486641.4,1712418599999,1628584.89477000,6802,280461.1,938423.46817000,0
1712418600000,3.3595000,3.3888000,3.3582000,3.3697000,933130.6,1712418899999,3144482.82725000,9858,565350.2,1905206.66264000,0
1712418900000,3.3697000,3.3900000,3.3677000,3.3833000,728492.7,1712419199999,2462680.11467000,10278,380607.5,1286745.14295000,0
1712419200000,3.3832000,3.3950000,3.3644000,3.3720000,916137.3,1712419499999,3100327.08752000,13398,398866.2,1350731.46175000,0
1712419500000,3.3720000,3.3929000,3.3649000,3.3884000,592582.2,1712419799999,1999002.65359000,9540,279561.1,943443.94969000,0
1712419800000,3.3891000,3.3907000,3.3521000,3.3527000,501088.0,1712420099999,1686456.13938000,8970,175335.4,590349.68256000,0
1712420100000,3.3528000,3.3696000,3.3461000,3.3682000,501001.6,1712420399999,1682243.81217000,8738,237022.4,796261.87539000,0
1712420400000,3.3682000,3.3843000,3.3675000,3.3730000,323621.8,1712420699999,1092073.08379000,6987,168616.4,569111.93875000,0
1712420700000,3.3731000,3.3732000,3.3516000,3.3595000,441342.6,1712420999999,1483879.43077000,7215,173949.4,584804.79174000,0
1712421000000,3.3596000,3.3790000,3.3535000,3.3668000,587195.5,1712421299999,1975985.68165000,9717,321866.0,1083442.65638000,0
1712421300000,3.3667000,3.3800000,3.3547000,3.3713000,501617.6,1712421599999,1689721.78220000,7329,309788.6,1043781.12745000,0
1712421600000,3.3720000,3.3778000,3.3681000,3.3683000,233953.4,1712421899999,789270.02443000,4623,103003.2,347529.83692000,0
1712421900000,3.3683000,3.3782000,3.3671000,3.3752000,226610.7,1712422199999,764379.09158000,4531,127250.5,429244.05186000,0
1712422200000,3.3751000,3.3814000,3.3662000,3.3672000,324157.0,1712422499999,1093520.59349000,5011,155029.5,523176.96933000,0
1712422500000,3.3672000,3.3672000,3.3440000,3.3541000,643694.9,1712422799999,2158526.86153000,8396,272701.2,914376.54800000,0
1712422800000,3.3540000,3.3577000,3.3147000,3.3204000,990578.0,1712423099999,3303196.11298000,11689,299338.2,998399.71901000,0
1712423100000,3.3202000,3.3315000,3.3167000,3.3232000,548555.1,1712423399999,1823564.94866000,7093,302773.8,1006525.88689000,0
1712423400000,3.3234000,3.3444000,3.3170000,3.3408000,483479.8,1712423699999,1610495.62826000,6244,253673.2,845301.47330000,0
1712423700000,3.3409000,3.3494000,3.3351000,3.3475000,327282.9,1712423999999,1094292.47699000,5520,173266.8,579356.70621000,0
1712424000000,3.3474000,3.3485000,3.3345000,3.3428000,309940.1,1712424299999,1035502.11379000,4820,139575.9,466382.05182000,0
1712424300000,3.3428000,3.3579000,3.3341000,3.3379000,356736.7,1712424599999,1193966.75852000,5559,164725.5,551384.25784000,0
1712424600000,3.3377000,3.3443000,3.3316000,3.3395000,351263.2,1712424899999,1171899.10213000,4464,135578.9,452543.80767000,0
1712424900000,3.3395000,3.3410000,3.3175000,3.3298000,674843.2,1712425199999,2247496.49721000,6142,171076.0,570082.11725000,0
1712425200000,3.3298000,3.3454000,3.3263000,3.3436000,438037.0,1712425499999,1461065.13126000,6404,233692.7,779638.06387000,0
1712425500000,3.3435000,3.3686000,3.3294000,3.3405000,1059946.8,1712425799999,3554245.11919000,13333,549616.4,1843585.85700000,0
1712425800000,3.3406000,3.3465000,3.3228000,3.3277000,415702.8,1712426099999,1385604.69506000,6712,188951.1,629966.39560000,0
1712426100000,3.3277000,3.3303000,3.2995000,3.3105000,754835.3,1712426399999,2501242.09197000,9317,193983.9,643385.02743000,0
1712426400000,3.3101000,3.3127000,3.2900000,3.3093000,511443.5,1712426699999,1689079.12726000,7992,230951.7,763116.35718000,0
1712426700000,3.3084000,3.3100000,3.2814000,3.2897000,836513.0,1712426999999,2753719.49817000,8627,330454.2,1087565.05355000,0
1712427000000,3.2896000,3.2903000,3.2727000,3.2738000,525244.9,1712427299999,1723467.55836000,7247,199839.8,655767.72523000,0
1712427300000,3.2737000,3.2794000,3.2610000,3.2621000,604255.7,1712427599999,1975050.38312000,8232,234890.6,768159.67587000,0
1712427600000,3.2620000,3.2686000,3.2525000,3.2593000,513376.1,1712427899999,1673198.56860000,7195,198871.4,648330.00561000,0
1712427900000,3.2592000,3.2748000,3.2586000,3.2725000,344513.1,1712428199999,1126392.31108000,5473,213198.4,697102.13494000,0
1712428200000,3.2724000,3.2839000,3.2646000,3.2813000,363256.7,1712428499999,1190249.14424000,5780,229034.1,750583.03945000,0
1712428500000,3.2812000,3.2844000,3.2607000,3.2649000,357983.8,1712428799999,1171526.55614000,5039,123788.0,405179.60351000,0
1712428800000,3.2649000,3.2759000,3.2607000,3.2661000,224934.1,1712429099999,735488.07715000,3812,129217.1,422566.65282000,0
1712429100000,3.2661000,3.2712000,3.2630000,3.2682000,282593.5,1712429399999,923194.33834000,3808,166708.3,544744.80631000,0
1712429400000,3.2681000,3.2744000,3.2660000,3.2736000,216144.0,1712429699999,706969.92398000,3580,115106.8,376558.40642000,0
1712429700000,3.2736000,3.2817000,3.2714000,3.2767000,208100.3,1712429999999,681761.42901000,3882,109008.9,357200.49478000,0
1712430000000,3.2763000,3.2843000,3.2700000,3.2774000,403283.0,1712430299999,1320780.59489000,5947,223413.5,731902.44276000,0
1712430300000,3.2776000,3.2942000,3.2763000,3.2870000,461757.4,1712430599999,1517989.31849000,6264,234690.2,771555.40630000,0
1712430600000,3.2871000,3.2922000,3.2810000,3.2834000,173810.2,1712430899999,571208.04536000,3034,77571.6,254959.64816000,0
1712430900000,3.2833000,3.2954000,3.2802000,3.2951000,500318.0,1712431199999,1645452.32589000,5488,307638.4,1011885.33687000,0
1712431200000,3.2947000,3.2963000,3.2841000,3.2864000,184439.1,1712431499999,606825.22466000,2806,76051.7,250237.29448000,0
1712431500000,3.2864000,3.2970000,3.2851000,3.2926000,190952.4,1712431799999,628475.80026000,2895,88938.1,292737.58017000,0
1712431800000,3.2930000,3.3000000,3.2871000,3.2885000,368993.6,1712432099999,1215527.63438000,4349,172493.3,568404.79678000,0
1712432100000,3.2887000,3.2924000,3.2737000,3.2829000,456564.3,1712432399999,1497741.51775000,4212,164534.9,539948.71822000,0
1712432400000,3.2830000,3.2967000,3.2780000,3.2924000,230792.6,1712432699999,759136.69396000,2904,131276.9,431855.50475000,0
1712432700000,3.2921000,3.2976000,3.2852000,3.2867000,248495.8,1712432999999,818083.15462000,3135,98333.4,323798.91608000,0
1712433000000,3.2871000,3.2965000,3.2862000,3.2902000,163835.0,1712433299999,539192.15495000,2539,83278.5,274059.94815000,0
1712433300000,3.2901000,3.2972000,3.2867000,3.2930000,192636.1,1712433599999,634202.20968000,2945,107473.5,353831.48478000,0
1712433600000,3.2929000,3.2929000,3.2799000,3.2867000,244430.1,1712433899999,803085.34587000,4184,116377.5,382407.53177000,0
1712433900000,3.2867000,3.2908000,3.2842000,3.2903000,139562.1,1712434199999,458843.06574000,2466,77879.8,256050.56637000,0
1712434200000,3.2903000,3.2987000,3.2889000,3.2930000,218642.5,1712434499999,720264.51950000,3526,125492.3,413423.29262000,0
1712434500000,3.2929000,3.2984000,3.2900000,3.2966000,183360.4,1712434799999,604170.07808000,2584,88480.0,291602.72953000,0
1712434800000,3.2966000,3.3188000,3.2960000,3.3156000,498770.5,1712435099999,1650970.62217000,5995,302585.2,1001149.37574000,0
1712435100000,3.3156000,3.3271000,3.3131000,3.3271000,314595.3,1712435399999,1044382.72304000,4501,196768.6,653284.28769000,0
1712435400000,3.3268000,3.3335000,3.3138000,3.3318000,557012.1,1712435699999,1850964.84615000,6423,254903.3,847353.50226000,0
1712435700000,3.3314000,3.3481000,3.3306000,3.3446000,455452.3,1712435999999,1521015.02533000,6465,235881.4,787733.90994000,0
1712436000000,3.3444000,3.3528000,3.3368000,3.3393000,333419.8,1712436299999,1115249.98253000,5563,157524.4,526998.80685000,0
1712436300000,3.3395000,3.3435000,3.3241000,3.3435000,375657.8,1712436599999,1251672.77216000,6112,152840.3,509389.34174000,0
1712436600000,3.3436000,3.3763000,3.3436000,3.3752000,979368.0,1712436899999,3292489.59314000,9728,587592.7,1975218.62369000,0
1712436900000,3.3751000,3.3763000,3.3601000,3.3611000,410054.5,1712437199999,1380964.24375000,5240,154345.2,519794.80681000,0
1712437200000,3.3612000,3.3754000,3.3534000,3.3726000,599774.2,1712437499999,2017660.38707000,8200,241191.6,811633.25338000,0
1712437500000,3.3724000,3.3810000,3.3662000,3.3801000,347284.8,1712437799999,1171757.80043000,5004,170415.6,575118.41140000,0
1712437800000,3.3801000,3.3924000,3.3765000,3.3828000,560565.4,1712438099999,1897443.60017000,6995,316463.1,1071279.11569000,0
1712438100000,3.3828000,3.3840000,3.3638000,3.3657000,383199.9,1712438399999,1291313.79737000,6197,169536.5,571359.27169000,0
1712438400000,3.3657000,3.3709000,3.3466000,3.3488000,487313.8,1712438699999,1636904.22021000,6894,220498.4,741200.18126000,0
1712438700000,3.3487000,3.3611000,3.3467000,3.3575000,323807.0,1712438999999,1086456.92095000,4597,163445.3,548322.96030000,0
1712439000000,3.3574000,3.3764000,3.3512000,3.3714000,300069.1,1712439299999,1008597.27163000,4048,156768.2,527105.89914000,0
1712439300000,3.3713000,3.3746000,3.3670000,3.3677000,157490.1,1712439599999,530911.78110000,2969,49744.4,167715.61469000,0
1712439600000,3.3676000,3.3750000,3.3610000,3.3610000,150987.7,1712439899999,509000.75801000,2442,82436.7,277926.63740000,0
1712439900000,3.3611000,3.3721000,3.3610000,3.3714000,137436.3,1712440199999,462983.13127000,1443,68850.0,231884.63853000,0
1712440200000,3.3714000,3.3766000,3.3666000,3.3743000,491434.5,1712440499999,1656914.13477000,2905,196819.0,663654.65664000,0
1712440500000,3.3743000,3.3758000,3.3632000,3.3672000,290547.2,1712440799999,979137.87423000,3710,173920.6,586138.21067000,0
1712440800000,3.3672000,3.4169000,3.3651000,3.4121000,1200620.1,1712441099999,4082857.35079000,13265,743768.0,2529486.34416000,0
1712441100000,3.4121000,3.4392000,3.4102000,3.4317000,1065091.5,1712441399999,3647779.61093000,12596,557699.4,1910003.08700000,0
1712441400000,3.4309000,3.4497000,3.4219000,3.4315000,1129682.3,1712441699999,3881673.77499000,13782,448394.2,1541257.94244000,0
1712441700000,3.4314000,3.4334000,3.4007000,3.4070000,725310.0,1712441999999,2478018.56820000,9793,243818.0,832967.91276000,0
1712442000000,3.4069000,3.4133000,3.3950000,3.4035000,506312.0,1712442299999,1722912.65625000,7286,205699.3,700087.99449000,0
1712442300000,3.4032000,3.4284000,3.4014000,3.4089000,617134.7,1712442599999,2107468.00569000,9384,324519.5,1108317.47880000,0
1712442600000,3.4088000,3.4144000,3.3751000,3.3808000,713057.8,1712442899999,2418160.70252000,10359,245292.9,831867.40334000,0
1712442900000,3.3801000,3.4084000,3.3759000,3.4005000,561443.6,1712443199999,1904695.08490000,7723,331784.1,1125930.84761000,0
1712443200000,3.4003000,3.4275000,3.3953000,3.4076000,525147.9,1712443499999,1790012.55711000,8907,229310.3,781779.47860000,0
1712443500000,3.4068000,3.4088000,3.3848000,3.3967000,383636.9,1712443799999,1301762.82535000,7524,143106.4,485678.99871000,0
1712443800000,3.3967000,3.4146000,3.3929000,3.4080000,441443.3,1712444099999,1502551.80469000,7076,224303.2,763571.54300000,0
1712444100000,3.4079000,3.4151000,3.4022000,3.4130000,372177.2,1712444399999,1268306.55782000,5748,166365.0,567000.65057000,0
1712444400000,3.4127000,3.4657000,3.4097000,3.4640000,1297848.0,1712444699999,4471195.15226000,17748,728713.6,2510297.70772000,0
1712444700000,3.4636000,3.4657000,3.4451000,3.4513000,685438.2,1712444999999,2369929.65928000,10184,327161.3,1131496.12114000,0
1712445000000,3.4513000,3.4623000,3.4333000,3.4495000,749042.3,1712445299999,2582241.21606000,11090,334956.4,1154976.95268000,0
1712445300000,3.4495000,3.4549000,3.4284000,3.4437000,620524.8,1712445599999,2136234.26747000,9577,289811.7,997972.79761000,0
1712445600000,3.4433000,3.5330000,3.4338000,3.5185000,2528049.4,1712445899999,8843414.75912000,25855,1467741.4,5131635.12679000,0
1712445900000,3.5178000,3.5540000,3.5126000,3.5151000,2163600.6,1712446199999,7646767.22280000,20175,852429.7,3013739.72965000,0
1712446200000,3.5157000,3.5276000,3.4844000,3.5039000,1554995.3,1712446499999,5447092.69657000,21954,698005.2,2445210.42593000,0
1712446500000,3.5039000,3.5504000,3.4976000,3.5417000,1839722.6,1712446799999,6505770.39616000,20885,949912.9,3358917.42308000,0
1712446800000,3.5415000,3.5590000,3.5351000,3.5417000,1274256.8,1712447099999,4518527.06428000,16472,685554.1,2431313.13106000,0
1712447100000,3.5423000,3.5778000,3.5247000,3.5726000,2226870.9,1712447399999,7895238.89488000,25863,1121422.1,3977008.43171000,0
1712447400000,3.5726000,3.5848000,3.5588000,3.5826000,1433095.1,1712447699999,5117288.30726000,18509,728181.3,2600538.06167000,0
1712447700000,3.5825000,3.5888000,3.5552000,3.5677000,1134829.9,1712447999999,4054683.53847000,14577,492724.1,1760781.19656000,0
1712448000000,3.5677000,3.5677000,3.5110000,3.5132000,1687280.6,1712448299999,5960607.09615000,26303,650912.0,2298881.27931000,0
1712448300000,3.5131000,3.5139000,3.4900000,3.4999000,1258009.3,1712448599999,4404239.30354000,16432,537958.8,1883715.78861000,0
1712448600000,3.4999000,3.5336000,3.4881000,3.5261000,987059.5,1712448899999,3458650.95177000,13385,553127.7,1939070.84792000,0
1712448900000,3.5258000,3.5258000,3.4700000,3.4750000,1327434.4,1712449199999,4627052.54055000,16413,522265.4,1821320.71593000,0
1712449200000,3.4741000,3.4809000,3.4492000,3.4598000,1110278.4,1712449499999,3843483.51470000,12957,478466.4,1656387.89947000,0
1712449500000,3.4598000,3.4677000,3.4534000,3.4653000,590659.4,1712449799999,2044591.60598000,7682,318356.0,1102231.60600000,0
1712449800000,3.4652000,3.5200000,3.4585000,3.5153000,1574260.4,1712450099999,5504694.79289000,19742,959900.3,3356028.15125000,0
1712450100000,3.5152000,3.5246000,3.5001000,3.5231000,693441.6,1712450399999,2437508.37286000,11229,325445.7,1144328.76926000,0
1712450400000,3.5224000,3.5472000,3.5221000,3.5421000,797710.0,1712450699999,2820891.83754000,12750,395881.6,1399825.99240000,0
1712450700000,3.5420000,3.5432000,3.5119000,3.5234000,669667.4,1712450999999,2359817.01867000,9986,305206.0,1075255.16270000,0
1712451000000,3.5237000,3.5248000,3.5050000,3.5091000,453176.7,1712451299999,1592179.58109000,7910,236372.6,830556.44546000,0
1712451300000,3.5099000,3.5330000,3.4996000,3.5310000,573118.7,1712451599999,2013607.87373000,8674,286241.2,1006501.33372000,0
1712451600000,3.5310000,3.5803000,3.5287000,3.5766000,1692203.7,1712451899999,6024454.48652000,18711,962428.1,3426888.19475000,0
1712451900000,3.5764000,3.6170000,3.5701000,3.6158000,2239846.9,1712452199999,8049241.08768000,23349,1137526.4,4089387.70561000,0
1712452200000,3.6166000,3.6486000,3.6062000,3.6329000,2152486.2,1712452499999,7807206.87314000,24076,1031064.7,3740933.92607000,0
1712452500000,3.6329000,3.6724000,3.6250000,3.6693000,1937598.3,1712452799999,7071971.45027000,24228,1075257.5,3925162.65659000,0
1712452800000,3.6699000,3.7424000,3.6589000,3.6884000,2863078.9,1712453099999,10595551.21893000,39739,1411228.7,5223779.73517000,0
1712453100000,3.6885000,3.6957000,3.6553000,3.6815000,1412324.7,1712453399999,5193868.07392000,21152,659163.9,2425292.04094000,0
1712453400000,3.6815000,3.7221000,3.6559000,3.6887000,1756682.0,1712453699999,6479775.31119000,23665,902525.7,3330041.20299000,0
1712453700000,3.6880000,3.7330000,3.6740000,3.7124000,1580800.9,1712453999999,5861001.95262000,22543,860260.8,3189254.74049000,0
1712454000000,3.7130000,3.7281000,3.6856000,3.7019000,1276724.3,1712454299999,4731408.81606000,17759,617906.1,2290733.80801000,0
1712454300000,3.7015000,3.7424000,3.6842000,3.7033000,1560059.5,1712454599999,5792881.56905000,20207,777151.2,2886868.54101000,0
1712454600000,3.7033000,3.7216000,3.6717000,3.6936000,1657936.6,1712454899999,6125522.43913000,18119,640840.4,2368720.07050000,0
1712454900000,3.6935000,3.7214000,3.6804000,3.6821000,1045916.0,1712455199999,3869142.88022000,16737,589269.1,2181129.11786000,0
1712455200000,3.6821000,3.6971000,3.6544000,3.6806000,1194771.3,1712455499999,4388421.58764000,19038,458049.9,1682990.41955000,0
1712455500000,3.6813000,3.7053000,3.6709000,3.6922000,951234.6,1712455799999,3509239.77299000,13787,595706.5,2198165.31569000,0
1712455800000,3.6916000,3.7091000,3.6726000,3.6980000,824522.5,1712456099999,3044569.10913000,13160,377749.6,1395296.71848000,0
1712456100000,3.6986000,3.6994000,3.6618000,3.6666000,943196.5,1712456399999,3462553.59658000,14149,389365.6,1429154.69188000,0
1712456400000,3.6672000,3.6870000,3.6648000,3.6723000,566506.1,1712456699999,2081746.38122000,10375,253875.1,933084.97297000,0
1712456700000,3.6714000,3.6900000,3.6677000,3.6866000,425263.9,1712456999999,1564926.06961000,7939,234017.0,861232.99076000,0
1712457000000,3.6864000,3.6966000,3.6531000,3.6585000,813109.9,1712457299999,2986890.05337000,13643,376316.7,1383185.62345000,0
1712457300000,3.6592000,3.6800000,3.6334000,3.6778000,1352779.4,1712457599999,4942359.67419000,17892,530530.5,1939642.61311000,0
1712457600000,3.6776000,3.6975000,3.6716000,3.6765000,760394.0,1712457899999,2804335.71688000,13010,363174.8,1339568.16841000,0
1712457900000,3.6767000,3.6777000,3.6421000,3.6466000,792806.0,1712458199999,2900815.68183000,13605,323266.0,1183346.88954000,0
1712458200000,3.6463000,3.6580000,3.6393000,3.6500000,666955.6,1712458499999,2433630.22304000,8536,384382.7,1402876.97901000,0
1712458500000,3.6500000,3.6793000,3.6466000,3.6650000,579997.0,1712458799999,2126103.17483000,9718,299163.5,1096766.61603000,0
1712458800000,3.6647000,3.6940000,3.6632000,3.6721000,523535.9,1712459099999,1926625.40085000,10331,266899.5,982419.02130000,0
1712459100000,3.6724000,3.6816000,3.6653000,3.6680000,410590.9,1712459399999,1507869.65788000,7906,190685.0,700387.81036000,0
1712459400000,3.6679000,3.6879000,3.6659000,3.6729000,344160.0,1712459699999,1265465.06687000,6549,177142.2,651246.08691000,0
1712459700000,3.6732000,3.6818000,3.6552000,3.6623000,584628.6,1712459999999,2146157.11133000,8405,224638.9,824743.32583000,0
1712460000000,3.6624000,3.6783000,3.6624000,3.6731000,436552.2,1712460299999,1603276.70651000,6752,209084.4,767820.51103000,0
1712460300000,3.6730000,3.6938000,3.6667000,3.6704000,609101.5,1712460599999,2240425.91923000,8589,299354.1,1101433.55926000,0
1712460600000,3.6707000,3.6738000,3.6348000,3.6384000,635141.3,1712460899999,2317359.16848000,10256,241337.9,881047.58719000,0
1712460900000,3.6390000,3.6479000,3.6231000,3.6389000,760553.1,1712461199999,2765011.17346000,9898,319967.4,1163419.60491000,0
1712461200000,3.6388000,3.6549000,3.6358000,3.6496000,344976.0,1712461499999,1257931.83964000,5969,172749.4,629916.52267000,0
1712461500000,3.6494000,3.6587000,3.6374000,3.6571000,363645.1,1712461799999,1326984.89105000,6821,175470.7,640541.21193000,0
1712461800000,3.6572000,3.6582000,3.6323000,3.6349000,337735.5,1712462099999,1230085.01994000,6260,147270.6,536412.97924000,0
1712462100000,3.6345000,3.6515000,3.6341000,3.6415000,290452.6,1712462399999,1058188.10652000,5157,130073.5,473993.47715000,0
1712462400000,3.6414000,3.6779000,3.6322000,3.6736000,833434.4,1712462699999,3048066.33843000,11772,508380.0,1859300.88375000,0
1712462700000,3.6735000,3.6735000,3.6486000,3.6496000,334449.4,1712462999999,1224276.54012000,6160,162969.6,596481.59231000,0
1712463000000,3.6495000,3.6614000,3.6434000,3.6467000,288943.9,1712463299999,1054676.92644000,5806,132508.4,483757.49798000,0
1712463300000,3.6467000,3.6549000,3.6427000,3.6498000,279704.6,1712463599999,1020424.02270000,5161,143272.0,522756.25894000,0
1712463600000,3.6498000,3.6603000,3.6369000,3.6487000,509216.8,1712463899999,1857005.73278000,7673,248174.1,905253.68826000,0
1712463900000,3.6488000,3.6647000,3.6437000,3.6454000,346275.5,1712464199999,1265488.39001000,5937,139562.7,510130.06744000,0
1712464200000,3.6455000,3.6552000,3.6377000,3.6552000,376049.1,1712464499999,1371825.25140000,6052,196746.6,717743.73147000,0
1712464500000,3.6552000,3.6642000,3.6520000,3.6624000,383435.6,1712464799999,1402803.39682000,6103,204262.4,747443.04428000,0
1712464800000,3.6623000,3.6855000,3.6586000,3.6611000,506082.2,1712465099999,1858319.00589000,9578,270362.0,992798.45735000,0
1712465100000,3.6610000,3.6927000,3.6546000,3.6790000,409561.8,1712465399999,1505682.58593000,8110,226062.3,831250.30674000,0
1712465400000,3.6789000,3.7013000,3.6648000,3.6887000,725276.9,1712465699999,2674840.08866000,10672,419318.4,1546705.76510000,0
1712465700000,3.6887000,3.6958000,3.6636000,3.6659000,392055.4,1712465999999,1442343.56776000,7091,146510.9,539365.62738000,0
1712466000000,3.6662000,3.7038000,3.6632000,3.6934000,569718.5,1712466299999,2101438.98924000,11521,300460.1,1108253.57395000,0
1712466300000,3.6933000,3.6933000,3.6786000,3.6809000,355334.8,1712466599999,1308945.71232000,6808,165323.5,609057.43633000,0
1712466600000,3.6810000,3.6929000,3.6709000,3.6738000,367482.5,1712466899999,1352397.78460000,6511,155889.0,573790.79659000,0
1712466900000,3.6739000,3.6919000,3.6727000,3.6846000,376695.3,1712467199999,1386674.16357000,6819,167911.4,618243.88537000,0
1712467200000,3.6845000,3.7043000,3.6739000,3.6982000,506819.0,1712467499999,1869630.44010000,8558,256169.8,945235.22460000,0
1712467500000,3.6985000,3.6996000,3.6836000,3.6921000,346446.5,1712467799999,1278638.74038000,6609,162587.9,600140.55711000,0
1712467800000,3.6921000,3.6939000,3.6812000,3.6820000,382569.0,1712468099999,1410668.48883000,6173,165761.1,611264.26562000,0
1712468100000,3.6820000,3.6927000,3.6778000,3.6857000,299090.2,1712468399999,1101744.40615000,6440,141841.7,522499.43727000,0
1712468400000,3.6858000,3.7200000,3.6801000,3.7104000,774185.0,1712468699999,2865326.82461000,11151,402104.2,1488690.18763000,0
1712468700000,3.7103000,3.7195000,3.7005000,3.7164000,629709.0,1712468999999,2336591.47362000,11083,315507.5,1171023.28102000,0
1712469000000,3.7169000,3.7270000,3.7105000,3.7256000,594122.0,1712469299999,2209370.16388000,9939,330292.5,1228621.25038000,0
1712469300000,3.7254000,3.7689000,3.7199000,3.7617000,1614198.3,1712469599999,6053976.87581000,21273,1016298.3,3811921.62053000,0
1712469600000,3.7617000,3.7973000,3.7441000,3.7912000,1570734.2,1712469899999,5916188.58590000,25371,793480.2,2989919.94989000,0
1712469900000,3.7910000,3.8010000,3.7721000,3.7749000,1517509.7,1712470199999,5749604.30120000,21360,791564.9,3000136.58440000,0
1712470200000,3.7745000,3.7960000,3.7650000,3.7871000,837576.9,1712470499999,3165521.36953000,13356,392830.1,1484931.83084000,0
1712470500000,3.7870000,3.7870000,3.7329000,3.7575000,1175098.6,1712470799999,4413722.28871000,19180,467046.3,1753874.30495000,0
1712470800000,3.7575000,3.7691000,3.7048000,3.7100000,1453907.4,1712471099999,5423951.26271000,21324,518858.5,1936383.33777000,0
1712471100000,3.7105000,3.7132000,3.6673000,3.6705000,1729462.6,1712471399999,6384427.05220000,23375,631389.6,2331127.02002000,0
1712471400000,3.6705000,3.6728000,3.6301000,3.6301000,1954515.9,1712471699999,7142066.86140000,24375,740770.9,2709438.97834000,0
1712471700000,3.6310000,3.6959000,3.6239000,3.6767000,1932612.0,1712471999999,7086629.03183000,25407,1066169.2,3911070.70299000,0
1712472000000,3.6768000,3.6811000,3.6522000,3.6635000,1145866.7,1712472299999,4203131.71102000,14386,464307.3,1703743.38740000,0
1712472300000,3.6637000,3.6899000,3.6475000,3.6578000,941895.4,1712472599999,3451326.32737000,13475,449957.4,1649264.63228000,0
1712472600000,3.6572000,3.6572000,3.5889000,3.6176000,2868445.3,1712472899999,10373810.34050000,23409,907406.4,3282836.90315000,0
