open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717608300000,3.4215000,3.4300000,3.4114000,3.4187000,508983.0,1717608599999,1742028.53006000,5150,272134.5,931932.04532000,0
1717608600000,3.4187000,3.4290000,3.4167000,3.4259000,264986.7,1717608899999,907061.67035000,4050,113437.0,388376.40207000,0
1717608900000,3.4255000,3.4282000,3.4167000,3.4226000,479279.6,1717609199999,1639738.30862000,4328,170978.2,585002.93543000,0
1717609200000,3.4226000,3.4385000,3.4156000,3.4358000,457458.7,1717609499999,1567490.42810000,5434,239843.0,822229.53632000,0
1717609500000,3.4357000,3.4457000,3.4300000,3.4426000,249120.6,1717609799999,856843.69377000,4179,140839.7,484365.29962000,0
1717609800000,3.4427000,3.4565000,3.4409000,3.4552000,670260.2,1717610099999,2311134.37066000,7256,431164.7,1486687.19502000,0
1717610100000,3.4553000,3.4607000,3.4502000,3.4578000,449846.6,1717610399999,1554857.86239000,5680,261286.6,903193.51037000,0
1717610400000,3.4578000,3.4601000,3.4427000,3.4438000,486353.8,1717610699999,1679313.92642000,5556,212492.7,733789.57589000,0
1717610700000,3.4439000,3.4542000,3.4311000,3.4357000,530261.4,1717610999999,1825000.53574000,6128,269465.5,927678.70617000,0
1717611000000,3.4360000,3.4435000,3.4184000,3.4231000,427214.7,1717611299999,1464702.44721000,5928,192503.6,660171.83984000,0
1717611300000,3.4233000,3.4321000,3.4100000,3.4320000,617711.2,1717611599999,2112525.67640000,7098,270088.8,924116.22787000,0
1717611600000,3.4320000,3.4401000,3.4193000,3.4398000,405609.2,1717611899999,1390889.63199000,6205,241689.4,829038.56023000,0
1717611900000,3.4397000,3.4589000,3.4383000,3.4435000,441057.3,1717612199999,1520982.79947000,6657,228344.9,787517.50626000,0
1717612200000,3.4435000,3.4620000,3.4421000,3.4556000,451823.2,1717612499999,1559795.90591000,6131,228960.0,790610.91327000,0
1717612500000,3.4557000,3.4624000,3.4470000,3.4516000,298913.0,1717612799999,1032768.21084000,4420,165725.0,572649.76058000,0
1717612800000,3.4516000,3.4558000,3.4470000,3.4494000,268387.0,1717613099999,926275.16544000,3661,110394.6,381055.02481000,0
1717613100000,3.4494000,3.4559000,3.4319000,3.4369000,475600.7,1717613399999,1636684.51018000,6451,164822.6,567150.05415000,0
1717613400000,3.4367000,3.4497000,3.4353000,3.4497000,281349.6,1717613699999,969001.58987000,3992,171571.1,590911.01298000,0
1717613700000,3.4496000,3.4500000,3.4427000,3.4429000,123435.9,1717613999999,425513.10557000,2405,69951.2,241157.02817000,0
1717614000000,3.4430000,3.4511000,3.4373000,3.4432000,181476.6,1717614299999,624863.47062000,3710,96661.8,332842.00694000,0
1717614300000,3.4431000,3.4472000,3.4312000,3.4394000,208002.2,1717614599999,715136.75599000,3647,104154.1,358190.53845000,0
1717614600000,3.4394000,3.4410000,3.4242000,3.4292000,393920.6,1717614899999,1351300.00583000,4364,151319.5,519025.46460000,0
1717614900000,3.4292000,3.4309000,3.4225000,3.4305000,187247.0,1717615199999,641505.55859000,3309,99504.9,340933.37105000,0
1717615200000,3.4304000,3.4305000,3.4222000,3.4223000,269300.3,1717615499999,922485.63865000,3669,135653.8,464665.80653000,0
1717615500000,3.4223000,3.4246000,3.4181000,3.4203000,206010.4,1717615799999,704823.77407000,3038,92855.3,317714.04636000,0
1717615800000,3.4205000,3.4330000,3.4186000,3.4330000,216544.1,1717616099999,741688.81160000,3117,99406.4,340523.50647000,0
1717616100000,3.4329000,3.4431000,3.4281000,3.4431000,307188.5,1717616399999,1056232.37929000,3795,248426.2,854218.48416000,0
1717616400000,3.4431000,3.4511000,3.4386000,3.4509000,141814.4,1717616699999,488587.43002000,3228,75859.8,261399.73217000,0
1717616700000,3.4509000,3.4563000,3.4435000,3.4532000,274501.7,1717616999999,946933.43810000,4419,144367.0,498037.83690000,0
1717617000000,3.4535000,3.4659000,3.4513000,3.4615000,370290.2,1717617299999,1280697.93765000,4850,203382.6,703472.50926000,0
1717617300000,3.4615000,3.4631000,3.4553000,3.4602000,183963.5,1717617599999,636372.96416000,2807,75889.0,262511.08166000,0
1717617600000,3.4603000,3.4633000,3.4448000,3.4508000,276537.3,1717617899999,954802.92892000,3823,103097.0,355888.49950000,0
1717617900000,3.4511000,3.4529000,3.4478000,3.4481000,118048.3,1717618199999,407306.23578000,2104,52583.6,181408.46913000,0
1717618200000,3.4480000,3.4664000,3.4474000,3.4600000,168667.6,1717618499999,583545.46328000,3393,96336.2,333267.19064000,0
1717618500000,3.4600000,3.4609000,3.4453000,3.4479000,152990.4,1717618799999,528085.99105000,3152,50232.1,173351.85396000,0
1717618800000,3.4478000,3.4513000,3.4423000,3.4505000,125598.9,1717619099999,432864.75331000,2318,55989.9,192998.11796000,0
1717619100000,3.4505000,3.4529000,3.4362000,3.4405000,156798.8,1717619399999,539631.02230000,2541,65333.8,224861.17545000,0
1717619400000,3.4406000,3.4508000,3.4369000,3.4476000,140000.4,1717619699999,482087.16073000,2826,82787.3,285005.20997000,0
1717619700000,3.4476000,3.4476000,3.4365000,3.4378000,134031.9,1717619999999,461078.35611000,2193,48865.7,168092.51262000,0
1717620000000,3.4378000,3.4407000,3.4272000,3.4333000,411094.7,1717620299999,1410621.65150000,5306,176921.0,607024.76332000,0
1717620300000,3.4332000,3.4334000,3.4228000,3.4310000,214678.2,1717620599999,735776.77274000,2950,96348.5,330236.07817000,0
1717620600000,3.4310000,3.4322000,3.4229000,3.4268000,176983.1,1717620899999,606527.63585000,2686,77910.7,266958.88220000,0
1717620900000,3.4268000,3.4291000,3.4227000,3.4277000,115149.6,1717621199999,394515.48191000,1872,70067.5,240052.04811000,0
1717621200000,3.4277000,3.4366000,3.4236000,3.4365000,163626.2,1717621499999,561243.01855000,2843,105453.4,361708.28830000,0
1717621500000,3.4365000,3.4371000,3.4178000,3.4186000,330994.8,1717621799999,1133854.34210000,3943,91289.7,312818.64464000,0
1717621800000,3.4185000,3.4307000,3.4154000,3.4306000,334218.5,1717622099999,1143259.73470000,4157,167260.1,572292.84736000,0
1717622100000,3.4307000,3.4340000,3.4201000,3.4217000,207436.3,1717622399999,711205.73195000,3040,95000.6,325732.21315000,0
1717622400000,3.4218000,3.4237000,3.4108000,3.4174000,191834.1,1717622699999,655274.53345000,2716,55518.7,189590.43342000,0
1717622700000,3.4175000,3.4232000,3.4113000,3.4143000,145750.5,1717622999999,497873.96386000,2323,69388.2,237049.90090000,0
1717623000000,3.4143000,3.4171000,3.4054000,3.4165000,170966.1,1717623299999,583119.21957000,3387,63494.9,216635.56439000,0
1717623300000,3.4164000,3.4164000,3.4019000,3.4164000,435637.8,1717623599999,1484688.50912000,4201,131861.5,449428.66910000,0
1717623600000,3.4164000,3.4195000,3.4115000,3.4165000,156612.8,1717623899999,534919.01344000,2484,101345.3,346182.80829000,0
1717623900000,3.4165000,3.4175000,3.4100000,3.4100000,119438.6,1717624199999,407764.07153000,1908,32436.6,110755.91048000,0
1717624200000,3.4100000,3.4100000,3.4030000,3.4060000,146160.5,1717624499999,497739.05143000,2103,72736.6,247654.07215000,0
1717624500000,3.4059000,3.4112000,3.4059000,3.4079000,119302.7,1717624799999,406670.64323000,1877,95017.3,323885.51393000,0
1717624800000,3.4078000,3.4113000,3.4006000,3.4090000,242249.0,1717625099999,825182.92750000,3553,118067.6,402176.96092000,0
1717625100000,3.4088000,3.4116000,3.3986000,3.3993000,279056.3,1717625399999,949488.72806000,3946,106844.5,363629.64304000,0
1717625400000,3.3994000,3.4078000,3.3974000,3.3994000,142207.2,1717625699999,483731.91875000,2575,66055.7,224734.91673000,0
1717625700000,3.3994000,3.4025000,3.3963000,3.3964000,173538.9,1717625999999,589795.74077000,2729,64721.5,219967.21639000,0
1717626000000,3.3963000,3.3985000,3.3937000,3.3949000,120368.5,1717626299999,408747.58044000,2280,60963.4,207028.00428000,0
1717626300000,3.3949000,3.3965000,3.3900000,3.3921000,205923.5,1717626599999,698678.44147000,2624,57615.7,195505.79856000,0
1717626600000,3.3921000,3.4004000,3.3906000,3.4002000,155808.6,1717626899999,529112.94472000,2967,103641.8,351954.18862000,0
1717626900000,3.4003000,3.4044000,3.3934000,3.3980000,182260.4,1717627199999,619393.83219000,3019,104224.7,354223.71504000,0
1717627200000,3.3980000,3.4011000,3.3914000,3.4002000,208075.0,1717627499999,706675.50019000,2633,129474.6,439753.73918000,0
1717627500000,3.4003000,3.4018000,3.3880000,3.3880000,180015.3,1717627799999,610763.10860000,2635,72716.4,246739.23618000,0
1717627800000,3.3881000,3.3914000,3.3800000,3.3901000,364554.1,1717628099999,1234063.88155000,4560,163586.7,553891.61080000,0
1717628100000,3.3898000,3.3910000,3.3819000,3.3829000,147353.5,1717628399999,498867.70112000,2384,60242.8,203978.02604000,0
1717628400000,3.3830000,3.3943000,3.3804000,3.3930000,210369.5,1717628699999,712653.85258000,3459,131650.7,445984.11609000,0
1717628700000,3.3930000,3.3972000,3.3908000,3.3911000,173867.3,1717628999999,590069.41988000,2861,107658.8,365389.47193000,0
1717629000000,3.3915000,3.3987000,3.3904000,3.3973000,188064.9,1717629299999,638452.89922000,2962,119427.9,405420.43861000,0
1717629300000,3.3973000,3.4029000,3.3892000,3.3902000,238868.1,1717629599999,811683.33098000,3198,136423.5,463642.71116000,0
1717629600000,3.3902000,3.4031000,3.3891000,3.3958000,200069.6,1717629899999,680080.09722000,2718,132503.3,450373.07016000,0
1717629900000,3.3957000,3.3997000,3.3833000,3.3959000,328905.7,1717630199999,1115175.79041000,4024,162904.1,552425.91365000,0
1717630200000,3.3958000,3.4038000,3.3903000,3.4021000,210782.6,1717630499999,716296.67703000,3690,103482.1,351693.51311000,0
1717630500000,3.4022000,3.4127000,3.4005000,3.4063000,231966.2,1717630799999,790547.54995000,4155,138594.8,472363.92526000,0
1717630800000,3.4063000,3.4078000,3.4008000,3.4028000,167416.2,1717631099999,569824.86121000,2669,65529.6,223065.60365000,0
1717631100000,3.4028000,3.4030000,3.3928000,3.3974000,306942.7,1717631399999,1042831.98298000,3629,96750.1,328776.07866000,0
1717631400000,3.3974000,3.4033000,3.3932000,3.3990000,156536.9,1717631699999,531975.29299000,2732,80251.3,272701.28006000,0
1717631700000,3.3990000,3.3990000,3.3922000,3.3947000,158146.2,1717631999999,537003.85214000,2324,63194.5,214623.26684000,0
