open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717614000000,71134.50,71228.10,70909.20,70981.50,3684.877,1717615799999,261746561.20470,45654,1877.914,133412086.42460,0
1717615800000,70981.50,71434.00,70948.90,71314.80,4172.931,1717617599999,297352877.90180,58674,2173.289,154824766.34030,0
1717617600000,71314.80,71390.50,71186.40,71289.90,2173.730,1717619399999,154962554.29230,39927,1090.100,77715355.59770,0
1717619400000,71289.90,71293.30,71205.00,71228.60,1447.950,1717621199999,103172217.57280,22005,769.176,54806122.84930,0
1717621200000,71228.60,71249.50,71086.60,71094.20,1711.406,1717622999999,121780997.83240,23703,729.636,51929010.06730,0
1717623000000,71094.20,71236.30,71071.50,71177.20,910.282,1717624799999,64766983.25910,17007,499.780,35560356.87410,0
1717624800000,71177.20,71305.00,71123.40,71165.90,1077.235,1717626599999,76713056.00780,20895,576.837,41079608.36080,0
1717626600000,71165.90,71316.00,71139.50,71180.00,942.833,1717628399999,67150504.86920,18340,442.124,31490927.90560,0
1717628400000,71180.00,71341.00,70711.30,70885.00,4394.415,1717630199999,311937116.87380,50613,1606.926,114066707.56150,0
1717630200000,70885.00,71215.80,70826.30,71133.30,2896.674,1717631999999,205731859.55930,42134,1673.042,118812605.89420,0
1717632000000,71133.30,71218.60,71107.90,71190.00,1750.012,1717633799999,124538124.90620,25291,833.099,59285695.30630,0
1717633800000,71190.00,71220.80,70982.60,71051.10,1593.687,1717635599999,113279505.62080,26539,783.829,55718484.46020,0
1717635600000,71051.00,71188.20,70922.50,71140.10,1846.442,1717637399999,131172508.36170,30087,996.738,70818864.98880,0
1717637400000,71140.20,71227.50,71117.30,71167.70,1498.964,1717639199999,106694855.48080,23982,656.950,46762096.16970,0
1717639200000,71167.60,71280.00,71133.50,71247.50,1213.984,1717640999999,86462736.63100,26225,692.338,49311216.90030,0
1717641000000,71247.50,71267.90,71160.30,71196.00,1303.925,1717642799999,92846189.60950,17821,654.595,46610200.35020,0
1717642800000,71196.00,71233.50,71174.80,71201.30,682.722,1717644599999,48609232.87170,11587,337.902,24058936.40960,0
1717644600000,71201.30,71212.00,71050.60,71087.80,1311.963,1717646399999,93299473.79170,17522,515.631,36668055.91740,0
1717646400000,71087.70,71106.70,70950.20,71008.20,1705.164,1717648199999,121104217.66380,28224,880.587,62538994.31910,0
1717648200000,71008.10,71144.00,70983.90,71093.70,1489.271,1717649999999,105863553.16210,24161,986.653,70132074.66680,0
1717650000000,71093.60,71129.20,70862.30,70880.00,2267.198,1717651799999,160867480.45210,30965,938.122,66563119.11780,0
1717651800000,70880.10,70987.40,70850.00,70945.70,2173.835,1717653599999,154162144.06490,27638,1135.080,80505353.79200,0
1717653600000,70945.80,71099.30,70924.50,71009.10,2601.197,1717655399999,184722530.95900,30104,1513.199,107462356.98490,0
1717655400000,71009.10,71009.10,70850.00,70934.40,2733.264,1717657199999,193792083.22050,29990,1073.766,76128163.80270,0
1717657200000,70934.40,71021.00,70895.20,70935.10,1557.141,1717658999999,110505520.20230,20345,721.588,51209385.57670,0
1717659000000,70935.10,71128.40,70920.00,71077.30,2224.771,1717660799999,158052938.43910,25922,1335.422,94870700.68040,0
1717660800000,71077.20,71095.10,70918.40,71036.70,1746.154,1717662599999,123988273.48260,23718,877.369,62299860.80410,0
1717662600000,71036.60,71036.60,70912.90,70949.70,1128.600,1717664399999,80087484.06600,17651,526.806,37383406.13600,0
1717664400000,70949.70,71207.20,70949.70,71047.40,2729.925,1717666199999,194070197.12440,38899,1611.022,114530264.67970,0
1717666200000,71047.30,71047.40,70953.70,71026.30,1034.098,1717667999999,73422910.46740,19335,519.792,36906153.72530,0
1717668000000,71026.40,71060.00,70940.00,70993.90,1195.373,1717669799999,84857924.42130,21324,611.968,43443731.11000,0
1717669800000,70993.90,71060.00,70942.00,71047.30,1505.214,1717671599999,106865707.66630,22473,900.093,63906052.85800,0
1717671600000,71047.40,71158.90,70978.30,71056.00,2023.794,1717673399999,143840695.53330,31672,1069.862,76047856.09310,0
1717673400000,71056.00,71259.80,71048.20,71219.20,2573.970,1717675199999,183161407.85040,38063,1651.651,117533535.66440,0
1717675200000,71219.30,71448.60,71160.50,71407.60,5099.467,1717676999999,363661867.94780,70132,2582.789,184192043.06300,0
1717677000000,71407.60,71500.00,71088.70,71230.00,6976.957,1717678799999,497179297.51160,83311,3085.802,219905412.21690,0
1717678800000,71230.10,71299.00,71025.10,71206.60,4306.148,1717680599999,306328984.24460,59456,2034.684,144759490.96020,0
1717680600000,71206.70,71600.00,71120.00,71163.50,9902.497,1717682399999,707059555.21730,119216,5025.274,358859281.14630,0
1717682400000,71163.50,71273.60,71055.00,71234.60,5769.674,1717684199999,410546736.88840,74092,2737.393,194790303.60240,0
1717684200000,71234.60,71604.50,71224.40,71514.40,8490.273,1717685999999,606484141.50650,89909,4829.236,345052818.16760,0
1717686000000,71514.40,71714.80,71377.50,71636.20,4914.067,1717687799999,351560959.12250,63202,2551.941,182610360.26340,0
1717687800000,71636.20,71682.10,71279.90,71334.30,5943.202,1717689599999,424842699.82670,73314,2417.387,172824187.90940,0
1717689600000,71334.30,71421.60,71085.60,71091.20,6626.583,1717691399999,471901405.94090,71585,2989.467,212910339.72350,0
1717691400000,71091.20,71116.70,70855.00,70977.60,8447.797,1717693199999,599679402.66360,100920,3942.956,279917718.02570,0
1717693200000,70977.50,71263.00,70825.00,71210.10,5364.957,1717694999999,381022449.42380,71667,2499.256,177523252.10820,0
1717695000000,71210.10,71248.00,70989.40,71137.80,3235.223,1717696799999,230029106.19950,39384,1312.383,93306173.03020,0
1717696800000,71137.90,71200.00,70900.00,71068.60,2170.741,1717698599999,154152294.30480,37823,996.967,70793737.68050,0
1717698600000,71068.60,71178.10,70991.20,71119.60,1375.266,1717700399999,97791574.98530,26903,637.887,45360012.62050,0
1717700400000,71119.60,71128.40,70908.50,70982.30,1951.096,1717702199999,138518718.79400,27914,1035.507,73511369.75380,0
1717702200000,70982.40,70982.40,70489.20,70526.10,10176.567,1717703999999,719347174.92620,106985,4100.515,289892743.73800,0
1717704000000,70526.00,70694.20,70101.90,70619.90,13208.023,1717705799999,929928872.24810,132473,6183.499,435408111.48180,0
1717705800000,70619.90,70790.00,70619.90,70767.90,2749.023,1717707599999,194395030.19240,34850,1446.377,102284860.46300,0
1717707600000,70768.00,70900.00,70701.30,70728.10,2430.803,1717709399999,172081683.64500,33435,1232.898,87286791.00790,0
1717709400000,70728.10,70886.50,70728.00,70784.60,1039.860,1717711199999,73630501.23180,18446,556.158,39378483.03540,0
1717711200000,70784.60,70864.20,70700.00,70790.70,1552.804,1717712999999,109923637.21000,22164,616.910,43673665.86040,0
1717713000000,70790.80,70938.10,70790.80,70938.00,1684.716,1717714799999,119397569.91140,25833,937.031,66408559.29200,0
1717714800000,70938.10,70988.00,70783.10,70837.20,1701.629,1717716599999,120653565.68640,29670,728.007,51623447.64790,0
1717716600000,70837.20,70881.30,70793.30,70830.00,1475.523,1717718399999,104521908.46490,19782,752.904,53333271.46670,0
1717718400000,70830.00,70917.80,70773.00,70877.80,1463.876,1717720199999,103715201.98700,21576,828.782,58720166.60840,0
1717720200000,70877.90,70930.00,70860.50,70925.60,1206.630,1717721999999,85555536.81790,15831,599.119,42480199.87620,0
1717722000000,70925.60,70928.60,70733.10,70784.90,1972.873,1717723799999,139758581.85720,22581,762.457,54012767.80630,0
1717723800000,70785.00,70948.20,70706.50,70870.00,2070.102,1717725599999,146650782.88040,26042,1109.850,78634653.93650,0
1717725600000,70869.90,70913.80,70788.30,70791.70,1796.937,1717727399999,127289646.68440,19056,677.256,47977577.26060,0
1717727400000,70791.80,70869.50,70700.00,70869.50,1629.849,1717729199999,115353101.00340,19715,786.194,55647294.08560,0
1717729200000,70869.40,71030.00,70776.00,71030.00,2208.388,1717730999999,156623065.62410,29758,1370.674,97223169.87420,0
1717731000000,71030.00,71063.80,70939.60,71032.90,1647.289,1717732799999,116951592.23310,26171,901.836,64028102.53760,0
1717732800000,71032.80,71273.90,71029.00,71198.00,5506.566,1717734599999,391925055.06090,61485,2943.032,209460195.03730,0
1717734600000,71198.00,71298.50,71146.20,71251.30,2339.297,1717736399999,166624598.71420,29620,1128.255,80368917.04630,0
1717736400000,71251.40,71402.40,71196.10,71351.50,4543.785,1717738199999,323982867.02440,48880,2287.628,163118708.49470,0
1717738200000,71351.60,71476.00,71293.20,71324.00,3557.470,1717739999999,253947105.37880,47868,1440.880,102871957.62050,0
1717740000000,71324.00,71385.60,71244.20,71266.80,1528.634,1717741799999,108991128.35480,26157,608.710,43402862.04910,0
1717741800000,71266.90,71350.90,71188.50,71298.50,1974.376,1717743599999,140721914.54200,30189,958.521,68322743.87990,0
1717743600000,71298.50,71356.00,71188.00,71313.20,2741.664,1717745399999,195427014.60440,32660,1574.776,112260238.87210,0
1717745400000,71313.20,71313.30,71106.00,71147.90,2776.477,1717747199999,197599329.64380,34336,1292.705,92000023.57250,0
1717747200000,71147.90,71241.90,71085.00,71210.10,2386.228,1717748999999,169793242.64900,28476,1164.763,82878369.41770,0
1717749000000,71210.00,71218.70,71121.50,71161.40,1646.441,1717750799999,117172691.52580,20308,783.663,55769864.72070,0
1717750800000,71161.50,71253.30,71100.00,71247.60,1603.103,1717752599999,114086423.29300,20585,916.788,65245803.05690,0
1717752600000,71247.60,71351.00,71185.70,71332.50,1965.422,1717754399999,140064469.80770,29438,956.666,68179947.96010,0
1717754400000,71332.40,71415.00,71280.80,71290.10,2453.330,1717756199999,175051054.83820,35694,1086.326,77516039.19300,0
1717756200000,71290.20,71475.00,71233.00,71404.90,2124.976,1717757999999,151643305.75520,33269,1083.990,77360533.63480,0
1717758000000,71404.90,71451.00,71331.10,71440.90,1882.908,1717759799999,134449249.20520,29164,782.126,55850391.14160,0
1717759800000,71441.00,71773.30,71440.40,71750.00,8059.217,1717761599999,577217685.51280,100767,4657.668,333581673.49340,0
1717761600000,71749.90,72042.80,71650.80,71986.10,16854.194,1717763399999,1211749984.58090,191896,9570.112,688117131.39490,0
1717763400000,71986.00,72144.00,70668.00,71274.00,47578.321,1717765199999,3385407002.19050,490845,23347.670,1661550280.20130,0
1717765200000,71274.00,71455.00,71105.80,71416.00,7574.211,1717766999999,540076680.42250,93680,3605.875,257148644.21050,0
1717767000000,71416.00,71699.00,71243.30,71576.80,8146.693,1717768799999,582546836.30610,92494,4294.948,307131539.39960,0
1717768800000,71576.70,71585.00,71205.90,71375.60,5258.846,1717770599999,375369070.68830,60546,2382.243,170026334.39230,0
1717770600000,71375.60,71595.60,71296.10,71466.00,3763.701,1717772399999,269009876.89690,51408,2052.169,146673896.47990,0
1717772400000,71466.10,71466.10,71015.80,71130.80,6231.850,1717774199999,443666179.26090,70313,2597.033,184897361.60370,0
1717774200000,71130.90,71185.20,70903.10,71150.00,5414.914,1717775999999,384817918.40140,68027,2783.661,197830039.10760,0
1717776000000,71150.10,71246.30,70983.40,71214.60,3930.902,1717777799999,279571458.98260,44826,1977.441,140651693.33460,0
1717777800000,71214.70,71254.70,70812.10,70921.30,4300.721,1717779599999,305251533.53490,56734,2042.908,144996198.35160,0
1717779600000,70921.30,70921.30,70393.50,70484.90,11756.028,1717781399999,830420374.70810,128680,5032.437,355441091.35880,0
1717781400000,70484.80,70574.30,69820.00,69834.00,14527.919,1717783199999,1020011524.84330,170422,6403.434,449773091.02390,0
1717783200000,69834.00,69924.80,68405.00,69081.00,55016.265,1717784999999,3809210729.21280,566654,25779.427,1785166729.22010,0
1717785000000,69081.00,69358.60,68898.30,69186.50,11766.185,1717786799999,813719016.13260,158481,6043.260,417977651.83110,0
1717786800000,69186.60,69237.20,68829.00,69227.60,9744.621,1717788599999,672607405.02800,116213,4893.461,337819152.48130,0
1717788600000,69227.70,69485.20,69192.50,69287.20,7477.228,1717790399999,518591197.15660,95240,3560.033,246913268.26880,0
1717790400000,69287.20,69306.00,69000.40,69107.80,6153.167,1717792199999,425381125.13930,67830,2899.766,200471284.27070,0
1717792200000,69107.80,69357.00,69043.20,69338.10,2124.147,1717793999999,147044604.42810,38451,1103.817,76407722.75060,0
1717794000000,69338.10,69416.10,69230.00,69390.00,2028.210,1717795799999,140646790.65350,32136,884.969,61366368.60340,0
1717795800000,69389.90,69390.00,69238.30,69279.80,1537.275,1717797599999,106531531.72240,22633,630.644,43702240.93000,0
1717797600000,69279.70,69407.00,69213.10,69385.60,1501.468,1717799399999,104075334.52290,25028,659.925,45743130.27320,0
1717799400000,69385.60,69663.40,69363.70,69537.90,3026.886,1717801199999,210342825.74020,40686,1796.732,124868510.76100,0
1717801200000,69537.90,69538.00,69356.00,69361.70,1430.063,1717802999999,99298067.53920,22678,471.480,32735396.91060,0
1717803000000,69361.60,69419.50,69347.10,69377.00,1182.717,1717804799999,82058314.64040,17229,493.458,34236657.59150,0
1717804800000,69377.00,69500.00,69314.20,69490.20,1691.059,1717806599999,117325617.92590,26509,833.664,57844838.96310,0
1717806600000,69490.30,69517.30,69425.00,69430.90,1471.872,1717808399999,102252922.03380,23162,549.497,38175198.10470,0
1717808400000,69430.80,69469.60,69322.20,69412.50,1487.081,1717810199999,103195086.95930,24249,686.271,47623215.15510,0
1717810200000,69412.60,69506.20,69402.30,69497.90,1607.332,1717811999999,111659261.34120,25251,675.449,46922626.27270,0
1717812000000,69498.00,69498.00,69416.10,69426.10,1072.289,1717813799999,74474858.22060,17887,422.181,29322108.56710,0
1717813800000,69426.10,69473.80,69426.00,69456.20,546.936,1717815599999,37987915.17770,14244,257.428,17879492.02590,0
1717815600000,69456.30,69538.00,69452.50,69538.00,1378.590,1717817399999,95809985.74320,17845,708.049,49209543.60390,0
1717817400000,69538.00,69550.00,69450.10,69454.60,1843.969,1717819199999,128179403.86790,19912,618.527,43002575.37410,0
1717819200000,69454.60,69495.90,69379.10,69397.50,1339.702,1717820999999,93027031.78210,17368,514.072,35697403.91720,0
1717821000000,69397.50,69408.70,69300.00,69343.40,1644.925,1717822799999,114084401.76000,23649,649.170,45023936.44870,0
1717822800000,69343.40,69354.70,69257.90,69340.90,1924.912,1717824599999,133401709.71410,25627,1099.167,76173790.53060,0
1717824600000,69340.90,69374.10,69285.10,69342.80,956.207,1717826399999,66295595.20920,14865,570.445,39552003.38660,0
1717826400000,69342.90,69445.10,69315.70,69439.30,1182.531,1717828199999,82041429.16900,21231,713.899,49530841.60920,0
1717828200000,69439.30,69441.20,69337.40,69362.60,793.599,1717829999999,55076590.22190,16247,366.448,25431950.13780,0
1717830000000,69362.50,69536.10,69362.50,69525.60,1725.823,1717831799999,119894345.05960,23779,1154.218,80182939.93150,0
1717831800000,69525.70,69612.50,69469.00,69612.50,2430.232,1717833599999,169044572.43380,34505,1429.920,99469491.99360,0
1717833600000,69612.50,69613.60,69457.30,69460.40,1346.320,1717835399999,93582546.86410,22181,591.540,41117153.50640,0
1717835400000,69460.40,69505.80,69414.50,69473.50,1311.887,1717837199999,91122249.92810,20028,597.286,41489326.72970,0
1717837200000,69473.50,69508.00,69410.60,69483.60,918.471,1717838999999,63804032.14670,17425,456.188,31691747.36540,0
1717839000000,69483.60,69537.00,69450.10,69488.00,911.425,1717840799999,63330931.31880,14765,440.031,30574626.82920,0
1717840800000,69488.00,69507.60,69390.50,69406.30,1186.818,1717842599999,82409641.37430,19420,424.793,29495753.25730,0
1717842600000,69406.30,69536.90,69406.20,69498.70,927.060,1717844399999,64401203.13980,19809,463.536,32201822.37350,0
1717844400000,69498.70,69557.00,69485.00,69531.90,1351.187,1717846199999,93944349.29940,19268,675.406,46959971.94140,0
1717846200000,69531.90,69539.20,69351.80,69404.50,2065.569,1717847999999,143398933.84940,31757,735.408,51048921.82530,0
1717848000000,69404.50,69478.00,69292.10,69391.60,3222.171,1717849799999,223501954.99000,37675,1699.395,117877691.32140,0
1717849800000,69391.60,69418.50,69321.90,69390.60,1032.989,1717851599999,71661201.92800,20998,510.147,35389869.11700,0
1717851600000,69390.60,69405.30,69245.10,69278.40,2748.540,1717853399999,190484771.98700,34947,1364.522,94564798.93450,0
1717853400000,69278.40,69477.00,69192.30,69466.90,3325.441,1717855199999,230673683.40820,46792,1924.515,133506537.81800,0
1717855200000,69467.00,69473.90,69340.00,69369.40,1971.770,1717856999999,136863445.84670,22204,970.446,67359341.44390,0
1717857000000,69369.40,69506.40,69364.30,69499.90,1998.545,1717858799999,138799345.89250,23460,1007.015,69943785.41930,0
1717858800000,69499.90,69540.00,69452.90,69488.40,2003.187,1717860599999,139236768.19080,23748,1020.680,70951930.02750,0
1717860600000,69488.30,69518.50,69458.80,69462.10,781.890,1717862399999,54332080.54880,13220,315.076,21894334.99300,0
1717862400000,69462.00,69512.50,69334.50,69379.30,2155.485,1717864199999,149626359.32300,25653,891.341,61869416.99630,0
1717864200000,69379.30,69454.60,69360.00,69428.70,1442.167,1717865999999,100102559.50580,20833,813.849,56492608.03790,0
1717866000000,69428.60,69507.00,69408.00,69437.20,1026.397,1717867799999,71298970.79540,15024,566.170,39328980.12010,0
1717867800000,69437.20,69514.00,69372.10,69485.50,1063.842,1717869599999,73904721.28280,15962,539.252,37462468.06040,0
1717869600000,69485.50,69523.60,69460.20,69509.60,966.014,1717871399999,67139010.77730,14729,495.616,34444905.49400,0
1717871400000,69509.70,69514.70,69465.00,69482.00,552.359,1717873199999,38380127.42700,11135,242.703,16863515.74650,0
1717873200000,69482.00,69533.00,69482.00,69513.40,654.133,1717874999999,45472463.69960,11443,366.449,25474026.65810,0
1717875000000,69513.40,69516.90,69446.90,69486.60,636.682,1717876799999,44238452.62750,10912,198.168,13769856.06220,0
1717876800000,69486.60,69514.00,69431.00,69431.10,521.493,1717878599999,36233655.47080,10930,198.462,13790096.75250,0
1717878600000,69431.10,69431.10,69351.00,69400.10,1292.251,1717880399999,89668473.48550,20709,625.520,43403404.85470,0
1717880400000,69400.00,69446.60,69345.70,69440.60,1035.731,1717882199999,71868863.83320,19055,436.524,30294965.66050,0
1717882200000,69440.60,69468.10,69417.10,69432.10,546.906,1717883999999,37973166.18890,10081,269.842,18735806.56410,0
1717884000000,69432.00,69449.40,69325.00,69331.00,974.464,1717885799999,67602374.66990,16096,326.938,22681546.33470,0
1717885800000,69331.00,69375.00,69327.40,69370.00,850.889,1717887599999,59011753.20050,12291,456.952,31691688.45800,0
1717887600000,69370.00,69377.00,69326.80,69344.60,819.684,1717889399999,56847864.79350,10869,406.266,28175871.23850,0
1717889400000,69344.60,69380.70,69328.80,69346.50,1001.031,1717891199999,69424845.67630,11347,444.229,30808195.04950,0
1717891200000,69346.60,69355.00,69310.00,69310.10,1062.293,1717892999999,73649691.22620,12471,508.021,35222648.49940,0
1717893000000,69310.10,69377.90,69280.00,69314.50,1223.976,1717894799999,84846316.33210,18550,612.923,42492010.95810,0
1717894800000,69314.50,69334.00,69267.70,69330.10,744.027,1717896599999,51557756.55120,13737,391.949,27160329.82360,0
1717896600000,69330.20,69386.50,69315.00,69315.00,808.909,1717898399999,56097781.39740,14686,431.909,29954630.45290,0
1717898400000,69315.10,69342.20,69250.60,69265.50,1027.963,1717900199999,71230367.21360,16109,390.004,27025984.35150,0
1717900200000,69265.50,69298.80,69200.00,69208.80,2008.337,1717901999999,139043766.91100,23411,930.397,64414948.19670,0
1717902000000,69208.90,69259.30,69160.00,69243.30,1442.479,1717903799999,99849246.95220,16832,655.717,45393287.36190,0
1717903800000,69243.40,69334.50,69220.20,69300.90,1001.265,1717905599999,69370139.67820,15355,669.394,46376379.99390,0
1717905600000,69300.90,69350.00,69273.10,69339.00,703.153,1717907399999,48734614.24420,17418,414.959,28761031.82980,0
1717907400000,69339.00,69340.00,69304.50,69339.90,593.802,1717909199999,41162412.90170,11863,284.915,19749994.25770,0
1717909200000,69340.00,69348.10,69263.00,69333.00,600.480,1717910999999,41614510.87780,10563,300.572,20830423.74140,0
1717911000000,69333.10,69412.50,69325.10,69325.10,1103.399,1717912799999,76538498.58290,15021,702.704,48746388.68270,0
1717912800000,69325.00,69400.40,69319.00,69394.50,649.913,1717914599999,45082786.00290,10941,360.380,24998025.78270,0
1717914600000,69394.50,69434.90,69350.00,69418.60,871.320,1717916399999,60464098.88010,12902,422.728,29335734.20570,0
1717916400000,69418.70,69461.90,69387.10,69398.00,889.008,1717918199999,61722973.23140,12314,430.536,29892781.90550,0
1717918200000,69397.90,69425.50,69310.20,69331.90,921.380,1717919999999,63906777.69260,13642,341.435,23682030.02910,0
1717920000000,69331.90,69384.80,69314.80,69343.40,550.557,1717921799999,38181377.32340,9415,255.914,17747742.10540,0
1717921800000,69343.40,69393.50,69343.30,69385.00,574.250,1717923599999,39834029.07560,8539,335.072,23241639.43700,0
1717923600000,69385.00,69400.40,69367.70,69383.10,579.379,1717925399999,40200141.19370,8461,285.149,19784938.21780,0
1717925400000,69383.00,69443.50,69368.00,69402.10,858.639,1717927199999,59590451.77940,11345,462.523,32100397.28630,0
1717927200000,69402.10,69415.50,69361.10,69380.20,495.121,1717928999999,34354244.09790,10361,237.076,16450025.49150,0
1717929000000,69380.20,69395.70,69360.20,69381.80,747.661,1717930799999,51869384.02740,10321,357.812,24823512.65500,0
1717930800000,69381.90,69406.90,69352.90,69387.80,544.764,1717932599999,37795248.98140,9319,193.657,13436098.97040,0
1717932600000,69387.70,69432.00,69370.20,69400.60,709.984,1717934399999,49279202.52610,10067,387.162,26871997.19290,0
1717934400000,69400.60,69424.10,69387.50,69388.80,532.522,1717936199999,36959890.17600,9916,241.384,16753505.17880,0
1717936200000,69388.80,69797.00,69385.00,69734.70,7077.003,1717937999999,492888178.53210,72273,4121.208,287000222.43670,0
1717938000000,69734.80,69821.10,69412.60,69520.30,6456.942,1717939799999,449533707.96180,71225,2821.446,196429374.66300,0
1717939800000,69520.30,69520.30,69287.50,69482.20,5065.108,1717941599999,351597775.92350,51580,2105.085,146118419.45950,0
1717941600000,69482.20,69570.90,69324.90,69345.70,3148.275,1717943399999,218788604.43970,37552,1683.568,117019980.20550,0
1717943400000,69345.80,69514.80,69284.80,69513.00,2034.847,1717945199999,141270566.96860,26536,1182.792,82123941.77140,0
1717945200000,69513.00,69608.30,69452.60,69498.20,2271.858,1717946999999,157992735.08450,27645,1183.220,82293072.24940,0
1717947000000,69498.10,69597.40,69498.10,69530.10,1265.632,1717948799999,88026630.66450,18528,626.487,43575157.37420,0
1717948800000,69530.10,69648.90,69517.00,69588.10,1296.814,1717950599999,90245095.88960,22822,692.689,48205300.94000,0
1717950600000,69588.00,69661.90,69567.00,69642.20,1053.661,1717952399999,73358465.35290,18538,593.056,41290324.35350,0
1717952400000,69642.20,69739.20,69600.00,69609.40,1627.117,1717954199999,113358302.76420,26368,794.215,55339873.06300,0
1717954200000,69609.50,69695.70,69587.00,69684.80,787.004,1717955999999,54807918.44260,16595,400.572,27899073.62710,0
1717956000000,69684.70,69879.00,69625.60,69806.70,3271.230,1717957799999,228274898.06590,39795,1986.915,138657509.81610,0
1717957800000,69806.60,69842.80,69704.00,69767.00,1228.483,1717959599999,85699671.83370,20882,518.319,36158897.20230,0
1717959600000,69767.00,69879.00,69742.00,69868.90,1496.395,1717961399999,104495550.53060,22852,798.655,55773938.42480,0
1717961400000,69868.90,69877.50,69677.00,69742.60,1871.893,1717963199999,130572844.87120,25506,825.717,57597849.14500,0
1717963200000,69742.50,69765.10,69654.00,69698.60,869.037,1717964999999,60571835.67760,16210,316.277,22044644.35690,0
1717965000000,69698.60,69737.00,69606.40,69706.80,1019.226,1717966799999,71009617.47300,17364,490.464,34172227.19870,0
1717966800000,69706.70,69761.20,69692.40,69746.30,637.300,1717968599999,44441768.38020,15031,339.602,23681663.90030,0
1717968600000,69746.30,69862.00,69624.10,69774.10,1357.490,1717970399999,94688566.28410,24672,667.819,46585230.85360,0
1717970400000,69774.20,69816.40,69657.60,69657.70,1076.740,1717972199999,75090938.15960,19684,422.567,29469231.97540,0
1717972200000,69657.60,69707.20,69641.90,69666.00,507.757,1717973999999,35375568.52780,10879,254.524,17732958.98990,0
1717974000000,69665.90,69698.70,69610.10,69680.40,888.193,1717975799999,61857674.53680,15578,514.666,35844002.61310,0
1717975800000,69680.40,69718.40,69651.90,69667.10,471.514,1717977599999,32855601.05250,9007,267.936,18670481.67420,0
1717977600000,69667.10,69684.90,69510.00,69524.90,1903.644,1717979399999,132448457.61600,25667,777.557,54093889.32740,0
1717979400000,69524.80,69600.30,69450.10,69600.10,1595.803,1717981199999,110948140.80540,20303,959.049,66687110.27250,0
1717981200000,69600.00,69640.00,69544.10,69605.90,1359.404,1717982999999,94614718.54280,17633,627.398,43667038.04980,0
1717983000000,69605.90,69710.50,69587.60,69645.10,1065.972,1717984799999,74260402.05390,14882,566.626,39473540.65650,0
1717984800000,69645.00,69820.60,69622.90,69790.90,1523.811,1717986599999,106286344.07100,22870,869.236,60629418.78530,0
1717986600000,69790.90,69833.00,69731.00,69745.70,1726.725,1717988399999,120490007.24180,23274,668.612,46659070.14180,0
1717988400000,69745.60,69797.40,69700.40,69768.40,864.773,1717990199999,60313022.34240,17809,412.547,28774447.06610,0
1717990200000,69768.40,69779.90,69587.60,69637.30,1242.794,1717991999999,86576937.94230,18635,492.816,34330036.12650,0
1717992000000,69637.40,69664.20,69550.00,69658.10,1749.987,1717993799999,121823903.39490,21833,928.071,64611657.80080,0
1717993800000,69658.10,69712.10,69658.00,69702.70,848.450,1717995599999,59129817.62550,13068,491.971,34285969.79730,0
1717995600000,69702.70,69702.70,69570.60,69570.60,714.178,1717997399999,49732877.57100,11979,280.780,19553057.91900,0
1717997400000,69570.70,69625.50,69544.70,69595.10,1328.272,1717999199999,92420839.14840,17315,661.511,46029442.60770,0
1717999200000,69595.20,69639.00,69510.80,69585.70,1847.351,1718000999999,128514653.94450,21714,878.698,61130120.61920,0
1718001000000,69585.80,69606.00,69300.00,69459.10,4334.417,1718002799999,301070473.17580,47390,1686.339,117165498.18200,0
1718002800000,69459.10,69532.20,69363.90,69489.10,2659.953,1718004599999,184738137.68340,31797,1358.451,94348972.39150,0
1718004600000,69489.10,69499.00,69265.00,69325.30,3132.309,1718006399999,217258451.02790,39939,1315.919,91271110.88220,0
1718006400000,69325.30,69520.00,69310.70,69495.50,2765.887,1718008199999,192062034.57190,36352,1700.436,118069728.10250,0
1718008200000,69495.40,69530.00,69422.50,69422.50,1882.998,1718009999999,130863501.29000,18542,1015.126,70550889.49430,0
1718010000000,69422.60,69471.40,69302.00,69324.70,2166.454,1718011799999,150315739.69660,24125,1009.834,70070154.17330,0
1718011800000,69324.60,69508.60,69201.20,69471.60,4885.130,1718013599999,338945958.87940,43377,2391.059,165945418.82630,0
1718013600000,69471.60,69505.80,69391.50,69391.50,1655.332,1718015399999,114975103.53500,19588,900.339,62542756.42600,0
1718015400000,69391.50,69477.10,69382.10,69472.20,901.252,1718017199999,62571669.01790,15513,544.701,37819177.42210,0
1718017200000,69472.20,69476.90,69392.90,69408.50,799.762,1718018999999,55527183.92580,15047,399.043,27704374.12800,0
1718019000000,69408.50,69592.60,69366.60,69506.70,2162.711,1718020799999,150328191.55860,30007,1352.566,94018676.45660,0
1718020800000,69506.60,69555.10,69375.00,69551.10,1836.317,1718022599999,127539507.66120,29744,950.140,65988404.04910,0
1718022600000,69551.10,69551.10,69351.40,69401.90,1649.241,1718024399999,114529787.76670,25034,816.316,56686218.91060,0
1718024400000,69401.90,69442.40,69300.00,69364.00,3232.443,1718026199999,224159693.88300,35157,1539.869,106793035.08850,0
1718026200000,69363.90,69548.70,69255.10,69444.00,5093.945,1718027999999,353731798.65050,57399,2383.299,165515083.49150,0
1718028000000,69443.90,69502.70,69323.00,69486.90,2185.039,1718029799999,151682165.97110,29511,1100.503,76400208.96430,0
