open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707157800000,42629.80,42733.40,42569.70,42724.40,2527.459,1707159599999,107770960.77708,32884,1575.079,67172452.15218,0
1707159600000,42724.40,42873.20,42694.40,42809.70,3884.363,1707161399999,166216481.46829,45425,2178.417,93220311.09979,0
1707161400000,42809.80,42857.80,42738.20,42757.40,2035.587,1707163199999,87130166.47040,31220,803.140,34381201.56090,0
1707163200000,42757.40,42789.10,42313.30,42420.30,12159.390,1707164999999,516416534.44278,124213,4970.987,211102335.46100,0
1707165000000,42420.30,42479.50,42355.80,42419.60,4562.382,1707166799999,193493496.07561,61890,2425.711,102882756.68151,0
1707166800000,42419.50,42456.80,42355.20,42394.90,3314.874,1707168599999,140555072.46450,49502,1408.056,59709220.76450,0
1707168600000,42395.00,42546.20,42350.00,42368.50,3953.517,1707170399999,167784746.02170,49933,2084.404,88491011.49510,0
1707170400000,42368.50,42503.90,42311.20,42410.00,3266.680,1707172199999,138531404.40116,48314,1585.963,67276553.91551,0
1707172200000,42410.10,42517.10,42367.10,42480.90,1580.044,1707173999999,67066926.76830,29488,929.642,39461570.59800,0
1707174000000,42481.00,42655.90,42441.20,42616.20,4269.919,1707175799999,181740918.21259,51147,2258.998,96133976.97569,0
1707175800000,42616.20,42713.00,42600.00,42692.90,2284.420,1707177599999,97492374.45896,31912,1244.476,53111000.30836,0
1707177600000,42692.90,42720.00,42592.00,42607.00,3482.625,1707179399999,148547562.29650,42625,1436.026,61254107.10220,0
1707179400000,42607.00,42636.90,42577.00,42592.40,1425.299,1707181199999,60724372.42040,21075,673.196,28683022.29960,0
1707181200000,42592.40,42767.30,42559.80,42689.90,3522.596,1707182999999,150248836.78367,39904,2118.831,90384589.85888,0
1707183000000,42689.90,42737.60,42646.00,42650.50,1755.593,1707184799999,74936492.85350,27181,767.782,32772720.01110,0
1707184800000,42650.50,42817.00,42628.20,42722.80,3714.940,1707186599999,158816968.11673,47910,1966.802,84083655.31383,0
1707186600000,42722.70,42927.70,42710.00,42829.20,5125.632,1707188399999,219639875.41320,59386,2607.525,111747239.85440,0
1707188400000,42829.30,42941.10,42820.00,42880.00,2753.875,1707190199999,118130624.68550,34900,1351.304,57964586.58040,0
1707190200000,42880.00,42888.20,42748.60,42829.80,2714.060,1707191999999,116220559.66789,35057,1096.949,46973308.86780,0
1707192000000,42829.90,42911.00,42791.60,42899.70,2462.714,1707193799999,105538429.09590,29453,1346.292,57698270.16290,0
1707193800000,42899.60,42899.70,42760.20,42809.10,2032.419,1707195599999,87009857.28840,26171,780.660,33420142.48620,0
1707195600000,42809.00,42828.50,42731.00,42779.70,2540.814,1707197399999,108660445.61520,31538,1195.427,51123826.52720,0
1707197400000,42779.70,42786.20,42733.30,42764.20,1506.640,1707199199999,64424571.75050,18232,779.055,33313350.01510,0
1707199200000,42764.20,42764.30,42634.10,42680.50,3084.765,1707200999999,131726788.49916,36430,1149.142,49068482.31360,0
1707201000000,42680.40,42782.20,42672.00,42763.70,1823.572,1707202799999,77913952.94230,24220,1111.050,47475107.69870,0
1707202800000,42763.70,42819.90,42728.60,42813.80,2130.728,1707204599999,91142174.41409,25351,1202.446,51439017.74059,0
1707204600000,42813.70,42898.30,42774.00,42870.00,3217.437,1707206399999,137827784.67490,38196,1847.187,79134094.88940,0
1707206400000,42870.00,43061.00,42866.00,42911.10,9009.315,1707208199999,387097794.75050,95482,4957.675,213035916.72568,0
1707208200000,42911.20,43080.00,42911.10,43058.50,4973.168,1707209999999,213904041.91236,58239,2832.436,121822019.86856,0
1707210000000,43058.50,43110.00,42941.00,43015.00,4728.882,1707211799999,203464164.82836,55766,2318.404,99762410.96556,0
1707211800000,43015.10,43029.60,42931.20,42980.20,2422.140,1707213599999,104089371.81530,34859,1135.270,48791382.67560,0
1707213600000,42980.10,42999.00,42888.10,42924.10,2683.623,1707215399999,115194767.12512,35765,1206.580,51789334.08440,0
1707215400000,42924.10,43096.70,42650.70,42784.20,12964.528,1707217199999,555375437.85412,143044,6078.027,260402204.85865,0
1707217200000,42783.60,42843.60,42683.00,42789.40,5262.074,1707218999999,225023562.86170,61460,2697.394,115371596.57820,0
1707219000000,42789.40,42840.00,42742.10,42814.30,2041.681,1707220799999,87374223.83540,30371,1069.331,45763162.98770,0
1707220800000,42814.30,42890.30,42728.10,42823.20,4716.709,1707222599999,201962990.12640,50008,2354.514,100836306.72140,0
1707222600000,42823.30,42875.90,42631.00,42777.00,6247.242,1707224399999,266899960.49318,72406,2858.500,122141373.40290,0
1707224400000,42777.00,42957.70,42716.60,42931.20,6615.337,1707226199999,283614424.68929,78090,3492.219,149737286.33739,0
1707226200000,42931.20,42999.80,42828.00,42862.50,3763.901,1707227999999,161465409.81680,50873,1910.696,81984984.86670,0
1707228000000,42862.60,42935.00,42795.00,42890.80,2996.700,1707229799999,128474053.83649,40108,1366.981,58610072.75300,0
1707229800000,42890.80,43077.80,42864.80,42924.10,6908.267,1707231599999,296922659.71020,79911,3551.067,152624654.05968,0
1707231600000,42924.10,43230.00,42887.00,43178.10,10429.728,1707233399999,449327229.79644,102143,5941.909,256024701.59094,0
1707233400000,43178.00,43266.40,43084.30,43232.00,8180.162,1707235199999,353257278.88660,97263,4300.824,185754448.69490,0
1707235200000,43232.00,43372.70,43138.70,43342.30,10831.573,1707236999999,468724692.31604,120872,5418.173,234499546.96872,0
1707237000000,43342.30,43378.80,43135.00,43144.20,7853.386,1707238799999,339627739.81912,90026,3283.611,142009509.63300,0
1707238800000,43144.20,43259.50,43085.60,43197.70,4900.309,1707240599999,211524006.79730,67662,2270.920,98037815.99540,0
1707240600000,43197.80,43219.90,43143.60,43163.90,1800.707,1707242399999,77752598.32090,31187,852.933,36829804.81620,0
1707242400000,43164.00,43241.90,43099.30,43135.70,2568.007,1707244199999,110903967.77960,33537,1203.066,51961099.59330,0
1707244200000,43135.70,43188.90,42980.80,43181.60,5576.955,1707245999999,240195507.96688,63063,2430.804,104730789.23002,0
1707246000000,43181.50,43229.00,43101.00,43194.50,2553.320,1707247799999,110211517.61350,35852,1337.891,57752728.02020,0
1707247800000,43194.50,43289.20,43130.00,43261.70,3014.865,1707249599999,130249792.30430,40294,1735.172,74971015.54460,0
1707249600000,43261.70,43312.30,43095.00,43110.70,3809.952,1707251399999,164611629.44092,50005,1787.884,77250792.37650,0
1707251400000,43110.60,43146.90,43055.00,43075.70,2580.652,1707253199999,111225700.14620,29237,1313.976,56632996.39130,0
1707253200000,43075.70,43176.80,43042.00,43140.10,2654.613,1707254999999,114502472.84780,30089,1425.626,61493866.22140,0
1707255000000,43140.20,43259.00,43140.10,43149.00,2351.822,1707256799999,101604655.23050,28809,1288.694,55677708.81470,0
1707256800000,43149.10,43171.70,43100.80,43159.70,1474.648,1707258599999,63611370.50700,21077,777.375,33534178.18890,0
1707258600000,43159.70,43206.80,43145.40,43188.70,1171.638,1707260399999,50592411.78900,17221,764.427,33009257.27440,0
1707260400000,43188.70,43209.90,43000.20,43087.80,3901.754,1707262199999,168195151.16406,42516,1302.971,56179301.63950,0
1707262200000,43087.80,43116.80,43031.90,43079.10,1876.276,1707263999999,80826029.72560,25132,919.617,39617192.65970,0
1707264000000,43079.10,43179.60,43049.00,43161.00,1883.992,1707265799999,81213272.03802,28811,1040.650,44863612.54272,0
1707265800000,43161.00,43171.70,43030.00,43078.90,1851.712,1707267599999,79762454.15496,26700,865.638,37281609.82240,0
1707267600000,43078.80,43173.70,43059.30,43126.70,1557.221,1707269399999,67148484.57152,23429,958.535,41331167.65102,0
1707269400000,43126.60,43161.30,43021.20,43028.20,1781.992,1707271199999,76776414.60266,24438,749.108,32279632.51750,0
1707271200000,43028.20,43081.30,43021.00,43026.30,1455.616,1707272999999,62664983.58310,22576,698.255,30062018.80820,0
1707273000000,43026.20,43087.10,42973.80,43029.30,1690.447,1707274799999,72729981.03180,25517,773.896,33304805.75340,0
1707274800000,43029.40,43032.10,42912.20,42924.00,2962.978,1707276599999,127316924.50920,35730,1203.748,51729204.58440,0
1707276600000,42924.00,42941.20,42763.40,42783.00,7403.924,1707278399999,317208904.53693,80166,3331.911,142755219.72830,0
1707278400000,42783.10,42885.30,42775.00,42868.10,3784.562,1707280199999,162082802.83430,51222,2211.017,94696651.21390,0
1707280200000,42868.00,42931.00,42860.20,42906.50,2196.673,1707281999999,94228537.48402,32595,1224.177,52511607.13862,0
1707282000000,42906.60,42993.00,42860.70,42958.50,2640.283,1707283799999,113379655.04420,35610,1436.684,61698102.02920,0
1707283800000,42958.50,43035.70,42919.70,43009.90,2325.627,1707285599999,99968857.94896,29644,1100.847,47327184.15076,0
1707285600000,43009.80,43014.90,42895.70,42913.30,1931.746,1707287399999,82954943.56702,24476,905.593,38885361.96850,0
1707287400000,42913.20,42950.00,42870.00,42949.80,1888.192,1707289199999,81031944.21540,26559,1045.606,44875158.82680,0
1707289200000,42949.70,42988.90,42904.00,42943.70,1323.841,1707290999999,56854804.33860,21044,721.761,30998269.84550,0
1707291000000,42943.70,42952.20,42879.40,42904.80,1180.124,1707292799999,50640677.62830,18227,490.564,21051643.58210,0
1707292800000,42904.90,42944.50,42852.90,42934.60,1731.125,1707294599999,74276449.02360,29821,882.266,37858011.32550,0
1707294600000,42934.50,42958.40,42905.40,42929.90,1085.865,1707296399999,46621723.91770,17144,560.307,24056940.89340,0
1707296400000,42929.90,42960.00,42880.90,42948.90,1603.081,1707298199999,68821637.13110,21990,837.867,35973777.78190,0
1707298200000,42948.90,43191.20,42948.20,43128.90,7123.072,1707299999999,307067020.41948,82511,4071.127,175473276.91818,0
1707300000000,43128.90,43138.20,43056.00,43086.70,2379.066,1707301799999,102518577.35440,33249,1121.645,48335374.22320,0
1707301800000,43086.80,43111.70,42813.60,42882.50,7144.551,1707303599999,306669656.11036,73666,3002.077,128839049.73190,0
1707303600000,42882.60,42971.90,42856.70,42952.30,3142.778,1707305399999,134881670.87620,44327,1688.147,72451447.10590,0
1707305400000,42952.30,42955.90,42850.00,42917.40,2278.560,1707307199999,97725477.13130,31731,1128.307,48394855.88880,0
1707307200000,42917.30,42949.50,42864.80,42934.00,2131.992,1707308999999,91485669.27870,25851,1000.599,42939389.66850,0
1707309000000,42933.90,43080.00,42933.90,43056.50,3906.358,1707310799999,168053460.94726,42587,2093.623,90061312.46746,0
1707310800000,43056.50,43099.10,43017.90,43094.80,2984.216,1707312599999,128507111.90990,36412,1637.124,70506643.55870,0
1707312600000,43094.90,43163.00,43019.60,43121.40,3945.824,1707314399999,170056224.29262,49424,2028.221,87412690.38032,0
1707314400000,43121.40,43199.00,43037.60,43123.90,5105.837,1707316199999,220181868.86096,58258,2368.148,102135378.75026,0
1707316200000,43124.00,43314.90,42910.00,43011.10,15462.290,1707317999999,666845016.04814,151576,8027.375,346280631.11336,0
1707318000000,43011.20,43180.90,42900.00,43153.30,7782.844,1707319799999,334825505.82536,92720,4306.253,185293345.01934,0
1707319800000,43153.10,43171.90,43020.70,43057.80,3131.818,1707321599999,134954016.41426,46518,1488.889,64161746.26490,0
1707321600000,43057.70,43169.80,42992.20,43035.10,3985.289,1707323399999,171716237.84808,47993,1853.989,79881025.71872,0
1707323400000,43035.10,43235.70,43020.00,43224.90,5307.201,1707325199999,228962068.12082,63848,3074.900,132669832.99082,0
1707325200000,43225.00,43536.90,43208.80,43531.80,15936.749,1707326999999,691150451.65593,159885,9198.402,398999026.12023,0
1707327000000,43531.80,43708.20,43348.80,43488.60,20134.981,1707328799999,876610876.64659,223716,10638.757,463258376.14991,0
1707328800000,43488.60,43635.00,43444.00,43597.50,6110.571,1707330599999,266051436.06867,85385,3421.627,148973490.40227,0
1707330600000,43597.60,43665.60,43496.00,43639.00,5544.589,1707332399999,241694001.58062,64246,2491.219,108604846.53949,0
1707332400000,43639.00,43691.80,43414.80,43479.20,5759.664,1707334199999,250914075.30327,74461,2441.049,106350778.71440,0
1707334200000,43479.20,43624.40,43414.60,43596.10,3171.585,1707335999999,138022449.03647,46364,1803.368,78475957.08637,0
1707336000000,43596.20,44215.70,43596.10,44047.60,29912.274,1707337799999,1315223331.49259,274249,17417.061,765653757.68044,0
1707337800000,44047.70,44255.00,44034.80,44113.40,11386.367,1707339599999,502569279.62541,140572,5627.569,248423898.53243,0
1707339600000,44113.40,44340.00,44100.00,44319.30,11165.617,1707341399999,493677662.45946,122460,6101.502,269833916.71976,0
1707341400000,44319.40,44388.00,44102.20,44174.70,9760.563,1707343199999,431600658.38152,103850,3899.401,172463949.10556,0
1707343200000,44174.80,44270.00,44120.10,44270.00,3587.685,1707344999999,158565547.53860,48762,1940.960,85795653.25200,0
1707345000000,44270.00,44334.50,44112.40,44145.60,4629.324,1707346799999,204742495.07220,47699,2122.546,93909310.91890,0
1707346800000,44145.70,44237.80,44135.40,44189.60,3036.552,1707348599999,134164745.61750,36878,1610.530,71161675.06380,0
1707348600000,44189.60,44348.00,44145.90,44326.20,3830.490,1707350399999,169524770.20976,45047,1936.452,85707361.03186,0
1707350400000,44326.30,44750.00,44306.80,44482.10,17788.068,1707352199999,791359317.37652,165576,10587.709,471113343.63368,0
1707352200000,44482.20,44695.50,44450.00,44656.70,10836.578,1707353999999,482840409.87302,116559,4988.090,222292711.28554,0
1707354000000,44656.70,44678.80,44450.00,44551.00,5588.497,1707355799999,249070981.83592,80761,2350.452,104761582.61894,0
1707355800000,44551.00,44675.00,44466.30,44628.60,4444.989,1707357599999,198109807.69210,62969,2273.181,101331329.73010,0
1707357600000,44628.70,44795.10,44511.60,44536.60,7066.277,1707359399999,315517844.13648,89560,3340.069,149193453.21184,0
1707359400000,44536.70,44658.60,44525.40,44628.50,3621.049,1707361199999,161439836.60260,46504,1847.521,82378447.36210,0
1707361200000,44628.60,44707.70,44600.00,44608.10,4078.527,1707362999999,182127348.02262,47345,1863.214,83204899.90022,0
1707363000000,44608.00,44628.30,44511.00,44523.60,3586.287,1707364799999,159832909.93774,42644,1429.965,63733109.82270,0
1707364800000,44523.50,44576.20,44511.00,44570.00,2340.048,1707366599999,104229879.17670,30154,1155.993,51492714.81750,0
1707366600000,44570.10,44591.10,44458.30,44471.30,2521.964,1707368399999,112262583.85568,33196,923.989,41133350.21040,0
1707368400000,44471.40,44588.70,44470.00,44586.90,2140.899,1707370199999,95310087.59084,28574,1282.765,57109079.40994,0
1707370200000,44587.00,44618.80,44513.90,44537.30,2772.857,1707371999999,123562958.13670,35498,1324.243,59018537.80600,0
1707372000000,44537.40,44546.90,44478.70,44541.80,2049.703,1707373799999,91226158.30090,26950,1125.756,50104786.91510,0
1707373800000,44541.80,44561.10,44423.60,44449.90,2304.281,1707375599999,102489298.54948,31463,861.198,38305941.57480,0
1707375600000,44450.00,44520.00,44405.00,44486.70,2443.794,1707377399999,108666791.51904,32934,1269.254,56445120.17550,0
1707377400000,44486.60,44534.40,44484.40,44500.80,1775.594,1707379199999,79026456.73610,21354,1013.894,45125415.61620,0
1707379200000,44500.80,44666.00,44496.50,44607.20,4478.747,1707380999999,199722883.86924,53049,2543.147,113404480.76654,0
1707381000000,44607.10,44729.40,44593.00,44695.50,4314.923,1707382799999,192806223.75116,57051,2165.704,96769710.65716,0
1707382800000,44695.60,44724.60,44588.00,44631.10,3287.844,1707384599999,146781254.75630,43069,1390.146,62065068.77650,0
1707384600000,44631.20,44771.40,44623.20,44666.50,4218.927,1707386399999,188611509.30832,49722,2233.444,99855601.68872,0
1707386400000,44666.40,44850.00,44659.60,44712.50,7700.456,1707388199999,344673864.80096,74164,4435.632,198588560.17514,0
1707388200000,44712.50,44850.00,44690.00,44805.90,5985.207,1707389999999,268105413.43324,62720,3324.426,148915937.77114,0
1707390000000,44805.80,44884.30,44750.00,44771.90,5173.452,1707391799999,231892152.83860,58279,2554.025,114497107.66360,0
1707391800000,44771.80,44776.80,44660.60,44677.90,4869.431,1707393599999,217725472.72272,59958,1835.387,82067056.78990,0
1707393600000,44677.90,44826.30,44677.20,44703.70,3501.720,1707395399999,156758224.53876,46928,1741.090,77944958.21714,0
1707395400000,44703.70,44703.90,44580.40,44676.90,4346.737,1707397199999,194049161.29314,53653,1917.377,85597200.89040,0
1707397200000,44676.90,44790.00,44664.20,44732.00,3603.875,1707398999999,161197558.52752,42871,1920.032,85875463.86512,0
1707399000000,44732.00,44998.80,44667.30,44971.70,11010.211,1707400799999,494108022.31075,115741,6373.345,286075287.54545,0
1707400800000,44971.70,45182.60,44920.00,45024.90,21064.842,1707402599999,949547150.64823,204710,11154.029,502808765.63403,0
1707402600000,45024.90,45240.00,44849.00,45058.70,16017.455,1707404399999,721225540.16784,159313,7750.570,349081362.19248,0
1707404400000,45058.70,45444.00,44920.10,45345.90,21283.416,1707406199999,962656049.28204,209641,11242.657,508633804.76112,0
1707406200000,45346.00,45450.00,45235.50,45406.30,11123.416,1707407999999,504613624.70798,150741,5240.887,237781436.92315,0
1707408000000,45406.40,45488.00,45180.00,45244.10,9841.334,1707409799999,445849086.40124,119150,4291.191,194440714.16203,0
1707409800000,45244.20,45309.70,44887.40,45045.00,14199.323,1707411599999,640207926.67222,155237,6586.029,296977375.86657,0
1707411600000,45045.00,45134.10,44878.00,45119.30,8662.083,1707413399999,389837167.73596,97381,4878.543,219596003.25717,0
1707413400000,45119.20,45229.00,44989.00,45027.30,6855.151,1707415199999,309307065.42301,74674,3069.916,138542377.49834,0
1707415200000,45027.40,45184.90,44970.00,45182.30,3545.702,1707416999999,159836982.60200,48453,1977.650,89150783.31210,0
1707417000000,45182.30,45300.00,45113.20,45283.40,4391.857,1707418799999,198559498.14385,60995,2257.436,102065887.10715,0
1707418800000,45283.50,45350.00,45207.40,45347.00,4068.218,1707420599999,184239745.00393,57327,1976.517,89524870.78613,0
1707420600000,45347.00,45428.00,45256.90,45260.10,4985.736,1707422399999,226042180.14320,62204,2351.845,106647645.09400,0
1707422400000,45260.20,45600.00,45241.90,45362.80,12860.670,1707424199999,584596120.05008,122540,6824.011,310233379.20174,0
1707424200000,45362.90,45549.70,45345.00,45471.90,6171.510,1707425999999,280527255.16021,86023,3072.725,139662911.52961,0
1707426000000,45471.80,45471.80,45315.00,45445.70,2812.728,1707427799999,127667628.66384,44768,1394.012,63276733.76971,0
1707427800000,45445.80,45486.00,45250.00,45298.30,4409.776,1707429599999,200015713.13353,55319,1749.238,79350547.35920,0
1707429600000,45298.20,45385.70,45265.20,45316.20,2232.385,1707431399999,101179881.39120,34764,1137.467,51555929.78660,0
1707431400000,45316.30,45337.60,45200.00,45256.50,2282.266,1707433199999,103304566.70820,31448,915.234,41436211.26480,0
1707433200000,45256.50,45386.80,45235.50,45238.90,3241.280,1707434999999,146897310.15040,39253,1563.679,70878848.38210,0
1707435000000,45239.00,45350.00,45238.90,45269.10,1838.198,1707436799999,83250565.08590,25008,908.439,41142285.14200,0
1707436800000,45269.20,45380.00,45265.70,45329.50,3125.000,1707438599999,141669815.40030,37716,1555.843,70531822.42060,0
1707438600000,45329.50,45380.00,45218.10,45264.90,2670.947,1707440399999,120939321.08940,38450,1137.502,51504304.40780,0
1707440400000,45264.90,45356.20,45251.30,45308.50,1888.197,1707442199999,85550114.05170,26461,1056.369,47863804.99960,0
1707442200000,45308.50,45497.00,45277.60,45473.90,3665.581,1707443999999,166388914.34361,42388,2356.388,106957130.52421,0
1707444000000,45473.90,45900.00,45412.80,45775.60,13835.987,1707445799999,632035167.90213,142313,8136.201,371746036.48284,0
1707445800000,45775.50,46399.40,45626.50,46272.90,28541.448,1707447599999,1314833535.54977,275582,16274.976,749866353.27427,0
1707447600000,46272.80,46444.00,46036.00,46046.90,14080.797,1707449399999,650484943.82163,159968,6736.594,311297427.48575,0
1707449400000,46046.90,46149.10,46014.80,46046.50,5178.472,1707451199999,238565840.33970,76215,2598.129,119699526.82600,0
1707451200000,46046.50,46138.80,45830.10,45940.40,8145.707,1707452999999,374420313.58928,91847,3518.698,161754492.04070,0
1707453000000,45940.50,46000.00,45868.20,45942.30,4329.843,1707454799999,198878291.73540,47538,2240.109,102891364.98470,0
1707454800000,45942.40,46079.20,45914.90,46064.20,3362.868,1707456599999,154656516.12380,38523,1989.795,91518893.53890,0
1707456600000,46064.20,46265.00,46055.00,46244.90,6987.561,1707458399999,322670633.26833,76575,4097.064,189203457.11703,0
1707458400000,46244.90,46249.70,46147.60,46154.80,3724.043,1707460199999,172023973.54680,43826,1488.490,68762305.48020,0
1707460200000,46154.80,46216.40,46112.80,46180.10,3616.805,1707461999999,166975095.40020,45117,1882.634,86926776.34340,0
1707462000000,46180.20,46316.00,46166.00,46301.70,5449.552,1707463799999,252043379.96038,60692,2967.657,137278092.09747,0
1707463800000,46301.70,46424.40,46174.10,46185.10,8731.121,1707465599999,404187285.39028,88616,4237.678,196223529.43877,0
1707465600000,46185.10,46471.40,46183.40,46466.40,8041.797,1707467399999,372880515.03185,91992,4584.154,212555699.36275,0
1707467400000,46466.40,46677.30,46339.60,46632.20,13602.475,1707469199999,632350252.75300,130671,7506.765,349088097.63000,0
1707469200000,46632.20,46745.40,46465.80,46571.50,14056.380,1707470999999,655294178.53461,149527,6749.575,314693072.97819,0
1707471000000,46571.50,46653.40,46486.30,46497.70,5193.241,1707472799999,241795973.25120,67201,2032.451,94642993.77140,0
1707472800000,46497.80,46677.00,46493.30,46564.60,4929.886,1707474599999,229602169.61350,59018,2417.326,112587407.33290,0
1707474600000,46564.60,46796.80,46543.10,46760.00,6366.097,1707476399999,297194949.09186,74372,3871.569,180762971.52866,0
1707476400000,46758.30,46860.00,46650.10,46780.00,10306.082,1707478199999,481808622.83912,116016,4982.701,232980045.22591,0
1707478200000,46779.90,47290.00,46771.00,47155.90,30246.941,1707479999999,1422398542.20681,280348,16614.033,781326580.09779,0
1707480000000,47155.90,47688.30,47104.20,47249.50,38200.906,1707481799999,1810807455.73464,340417,20439.630,969098514.39636,0
1707481800000,47249.40,47500.10,47159.90,47309.40,12214.911,1707483599999,578125026.84641,143088,6360.384,301040891.73172,0
1707483600000,47309.50,47436.00,47224.00,47354.40,7286.769,1707485399999,344721038.55390,93538,3487.646,165010138.45810,0
1707485400000,47354.40,47633.00,47310.10,47446.00,11716.873,1707487199999,556480867.00211,141238,5799.204,275442975.89826,0
1707487200000,47446.00,47699.50,46638.60,46920.00,41076.421,1707488999999,1934237424.50680,346244,18864.460,888170889.35014,0
1707489000000,46919.90,47330.00,46909.30,47046.60,22180.009,1707490799999,1044811948.64735,254752,11433.128,538692027.25578,0
1707490800000,47046.60,47206.90,46724.60,47175.60,17100.272,1707492599999,802866560.71820,206742,8478.878,398218017.07153,0
1707492600000,47175.60,47269.10,46981.00,47136.90,12390.985,1707494399999,584153035.66056,141534,5314.353,250630777.89404,0
1707494400000,47137.00,47495.10,47110.30,47252.10,12660.874,1707496199999,599066786.90447,156705,6918.283,327391850.96206,0
1707496200000,47252.10,47353.30,47127.00,47254.40,6392.460,1707497999999,301864218.44211,80632,2852.289,134709253.36977,0
1707498000000,47254.50,47626.40,47193.90,47574.30,11048.849,1707499799999,524207372.24065,126570,6145.252,291602702.56315,0
1707499800000,47574.30,47638.90,47432.90,47624.00,7816.670,1707501599999,371607840.62503,104469,3664.932,174263060.91038,0
1707501600000,47624.00,48230.30,47612.70,48053.70,34706.159,1707503399999,1661879727.09007,327808,19611.578,939279520.27764,0
1707503400000,48053.80,48072.50,47461.50,47583.00,17720.473,1707505199999,846121757.01922,193531,8186.108,390889437.64708,0
1707505200000,47583.10,47603.60,47238.90,47510.60,12572.987,1707506999999,596337502.23609,157205,6206.126,294377406.37380,0
1707507000000,47510.60,47646.80,47404.20,47486.20,7393.793,1707508799999,351383165.33251,88767,3572.218,169781967.22086,0
1707508800000,47486.30,47671.70,47486.20,47564.80,6497.615,1707510599999,309125330.50250,77148,3156.719,150178284.16010,0
1707510600000,47564.80,47645.60,47433.20,47487.30,6392.226,1707512399999,303838293.24258,76584,3060.717,145505578.22608,0
1707512400000,47487.50,47577.80,47307.00,47357.20,4826.982,1707514199999,228915456.29112,63455,2217.565,105174551.15975,0
1707514200000,47357.20,47529.80,47271.20,47482.10,4396.043,1707515999999,208342352.71462,61126,2241.610,106252798.74575,0
1707516000000,47482.10,47538.00,47350.20,47389.20,2513.461,1707517799999,119248781.16710,41142,1188.340,56383250.36260,0
1707517800000,47389.30,47409.30,47020.10,47255.30,6067.645,1707519599999,286304748.59370,77205,2716.369,128161246.39094,0
1707519600000,47255.30,47270.90,47120.10,47147.70,2602.132,1707521399999,122852156.28380,36354,1402.458,66217552.30390,0
1707521400000,47147.70,47171.70,47040.60,47116.10,4067.076,1707523199999,191597061.54416,53221,2103.973,99120471.04670,0
1707523200000,47116.10,47239.00,47107.70,47148.60,3934.982,1707524999999,185655152.54994,45754,2144.165,101166518.26404,0
1707525000000,47148.60,47184.70,47025.60,47073.60,3095.124,1707526799999,145685359.73526,46410,1476.545,69501163.93490,0
1707526800000,47073.60,47217.30,47041.80,47198.60,4259.986,1707528599999,200722075.64374,47427,2356.628,111040707.46474,0
1707528600000,47198.60,47348.00,47164.20,47280.00,4237.777,1707530399999,200317834.78717,47477,2339.935,110617520.92297,0
1707530400000,47280.10,47315.10,47251.20,47315.00,1840.717,1707532199999,87044909.79720,25423,954.997,45161620.99170,0
1707532200000,47315.00,47331.10,47257.70,47292.60,1218.436,1707533999999,57624472.53910,17113,673.537,31855051.77740,0
1707534000000,47292.60,47460.70,47292.60,47453.50,3730.928,1707535799999,176814589.34320,42196,2120.517,100488155.00400,0
1707535800000,47453.40,47489.90,47336.60,47366.90,2598.360,1707537599999,123157554.17475,33044,1107.128,52477062.07405,0
1707537600000,47366.90,47418.30,47288.90,47343.00,2580.627,1707539399999,122174202.76747,30208,1155.752,54722101.48800,0
1707539400000,47343.00,47390.70,47325.50,47390.70,1049.780,1707541199999,49710735.09700,17139,544.058,25764274.87500,0
1707541200000,47390.60,47410.90,47323.00,47328.30,1327.543,1707542999999,62877122.67550,17962,502.128,23785248.68720,0
1707543000000,47328.30,47383.00,47240.40,47313.60,2057.710,1707544799999,97340041.64970,25185,847.797,40103199.83410,0
1707544800000,47313.70,47329.00,47270.60,47279.60,1412.784,1707546599999,66828227.49810,20987,593.015,28050438.16800,0
1707546600000,47279.50,47337.20,47242.60,47337.20,1521.269,1707548399999,71933296.60570,19712,786.520,37193059.35560,0
1707548400000,47337.10,47341.00,47247.00,47249.30,1333.639,1707550199999,63054093.41340,19804,664.473,31414465.77810,0
1707550200000,47249.40,47287.20,47125.00,47130.50,2997.753,1707551999999,141514207.69624,36966,1121.701,52954171.36240,0
1707552000000,47130.60,47258.30,47128.00,47178.50,2081.355,1707553799999,98227515.18380,29066,1172.016,55312843.28930,0
1707553800000,47178.50,47193.60,47051.00,47074.70,3597.664,1707555599999,169474196.15506,43511,1637.990,77156369.51460,0
1707555600000,47074.70,47204.40,47035.10,47185.30,3440.001,1707557399999,162076664.32174,41881,1922.613,90587690.31824,0
1707557400000,47185.30,47216.50,47035.30,47052.10,2678.478,1707559199999,126205843.25286,37953,1213.687,57189980.36390,0
1707559200000,47052.10,47159.10,47026.20,47129.80,2696.747,1707560999999,126985130.39310,36983,1593.901,75059265.53230,0
1707561000000,47129.80,47159.30,46840.60,46872.60,9782.898,1707562799999,459243324.29097,109230,4228.152,198456703.11450,0
1707562800000,46872.60,47139.00,46836.40,47112.80,5864.570,1707564599999,275580266.72206,73028,3452.367,162257635.17186,0
1707564600000,47112.90,47190.20,47044.00,47172.80,4463.463,1707566399999,210326238.99040,51253,2510.080,118288815.67070,0
1707566400000,47172.70,47252.40,47135.40,47207.00,4524.757,1707568199999,213604842.63314,50489,2489.815,117543541.97544,0
1707568200000,47207.00,47234.90,47130.00,47209.10,2340.639,1707569999999,110431024.61460,31252,1065.591,50278994.55480,0
