open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696539600000,27463,27497.20,27437.30,27473.30,2380.174,1696541399999,65383500.50750,31098,990.433,27207331.04200,0
1696541400000,27473.40,27479.60,27433.10,27433.10,1705.078,1696543199999,46807408.53510,22302,780.773,21433490.06730,0
1696543200000,27433.10,27433.40,27368.50,27427.80,4779.423,1696544999999,130959239.60830,49239,2249.085,61628478.49010,0
1696545000000,27427.80,27454.70,27414.40,27422.20,2053.566,1696546799999,56346489.72230,27209,1006.721,27624041.12370,0
1696546800000,27422.20,27448.80,27389.40,27389.50,1940.284,1696548599999,53204549.27270,23152,884.096,24243879.91830,0
1696548600000,27389.50,27428.50,27383,27398.40,2251.105,1696550399999,61690050.09200,26419,1216.994,33351009.99360,0
1696550400000,27398.30,27441.80,27382.60,27441.80,2740.052,1696552199999,75099009.60830,31204,1555.317,42629179.25290,0
1696552200000,27441.70,27460.70,27420.10,27443.10,2883.995,1696553999999,79143675.71720,30440,1706.097,46822527.38730,0
1696554000000,27443.20,27496.10,27442,27477.90,4134.246,1696555799999,113573994.63240,37459,2438.656,66992068.03730,0
1696555800000,27478,27524.50,27476.90,27504.20,3333.507,1696557599999,91687374.77720,37107,1679.232,46186514.74490,0
1696557600000,27504.30,27582.80,27501.70,27561.30,9813.105,1696559399999,270328594.69758,76742,5943.771,163744499.30828,0
1696559400000,27561.20,27561.70,27524.30,27528.50,2137.751,1696561199999,58880400.09860,28394,901.458,24830621.43320,0
1696561200000,27528.60,27558.60,27517.30,27534.80,1739.443,1696562999999,47903054.69470,26969,820.846,22607658.18190,0
1696563000000,27534.80,27565.20,27530,27544.80,1778.483,1696564799999,48993827.52810,21931,910.579,25085748.53670,0
1696564800000,27544.80,27548.80,27506.20,27512,2558.878,1696566599999,70420806.23270,24193,957.665,26354909.35090,0
1696566600000,27512,27519.70,27471,27516.10,3841.083,1696568399999,105621587.19400,35503,1636.891,45016101.47780,0
1696568400000,27516.10,27520,27460.80,27464.40,2603.741,1696570199999,71558230.95550,30516,1141.392,31370840.96910,0
1696570200000,27464.40,27490.60,27461.20,27488.20,1450.282,1696571999999,39849925.29580,20934,809.622,22246860.83150,0
1696572000000,27488.20,27507.50,27463.90,27487.10,1927.136,1696573799999,52971771.61480,24659,994.065,27324674.84830,0
1696573800000,27487.10,27506.70,27450,27478.10,2809.666,1696575599999,77186738.83710,25247,1414.931,38872333.01500,0
1696575600000,27478.10,27553.40,27468,27521.50,4327.819,1696577399999,119068139.94770,38566,2618.547,72040860.76690,0
1696577400000,27521.40,27644,27519.20,27626.80,9630.245,1696579199999,265777718.27440,83972,5461.837,150735035.19340,0
1696579200000,27626.80,27649.80,27587.10,27649.70,6070.063,1696580999999,167675082.45890,60340,2982.077,82383658.78510,0
1696581000000,27649.80,27658.90,27591.80,27602.80,3815.964,1696582799999,105379379.99150,46094,1563.419,43178547.66410,0
1696582800000,27602.80,27637.70,27571.10,27631,3645.519,1696584599999,100637583.56780,40269,1718.347,47440033.88200,0
1696584600000,27631,27690,27615.60,27674.90,5560.110,1696586399999,153813010.51420,56591,3181.718,88022042.03160,0
1696586400000,27674.90,27757.90,27660.50,27753.10,8450.326,1696588199999,234173432.59732,80127,4671.635,129470795.19642,0
1696588200000,27753.20,27785,27650.70,27658.20,10593.750,1696589999999,293718574.29960,98674,4422.562,122626335.64360,0
1696590000000,27658.10,27698.10,27601.10,27681.10,7363.642,1696591799999,203600466.17570,67686,3856.638,106642620.32560,0
1696591800000,27681.10,27763.10,27659,27750,7130.663,1696593599999,197575284.79940,63224,4076.633,112970449.98920,0
1696593600000,27750,27757.20,27671.20,27672.40,4867.020,1696595399999,134882227.49960,60743,2050.728,56836920.02100,0
1696595400000,27672.50,27675.30,27160,27238.60,50310.671,1696597199999,1380116509.57952,355833,21584.016,592313223.79110,0
1696597200000,27238.70,27420,27156,27375.30,24340.150,1696598999999,664844288.77713,195136,13034.940,356039604.88766,0
1696599000000,27375.20,27697,27366.30,27513.70,31907.238,1696600799999,878484774.62798,246692,17484.882,481424403.03758,0
1696600800000,27513.80,27650,27450.10,27627.20,12988.587,1696602599999,357795183.71360,120456,7083.164,195151231.65320,0
1696602600000,27627.20,27694.90,27579,27654.70,12466.946,1696604399999,344610685.38040,119871,5928.148,163877055.36530,0
1696604400000,27654.70,27821.80,27615.60,27813.70,17355.421,1696606199999,480890540.27762,145089,9890.009,274140424.37662,0
1696606200000,27813.70,28035.60,27809.30,27926.50,38210.163,1696607999999,1066934166.86039,301790,19838.059,553940658.52279,0
1696608000000,27926.60,28012,27790,27861,25319.819,1696609799999,706443251.53520,201847,11740.904,327668471.87110,0
1696609800000,27861.10,27933,27824.40,27861.20,7664.090,1696611599999,213674688.66220,83104,3887.598,108389532.33610,0
1696611600000,27861.10,27911.90,27773,27893.90,8241.688,1696613399999,229459157.81870,86009,4314.287,120137186.44740,0
1696613400000,27894,27995.40,27893.90,27946.70,8407.620,1696615199999,234992112.95230,93818,4460.362,124668493.00070,0
1696615200000,27946.80,27981.90,27876.30,27970.30,5381.851,1696616999999,150281873.83050,64432,2605.109,72748148.01310,0
1696617000000,27970.40,27971.30,27851.60,27889.40,4217.314,1696618799999,117639950.60790,52832,1993.144,55592033.46620,0
1696618800000,27889.40,28030,27861.30,28005,6432.621,1696620599999,179824950.04900,68193,4023.431,112488047.51700,0
1696620600000,28005.10,28019.70,27892.80,27939.10,8508.970,1696622399999,237878096.83800,86139,4107.780,114838804.24750,0
1696622400000,27939.10,28009.80,27880.80,27967.20,4967.102,1696624199999,138806723.41850,64634,2484.142,69422920.25900,0
1696624200000,27967.10,28005,27943.70,27963.40,2979.875,1696625999999,83357020.33410,47535,1352.376,37831680.70700,0
1696626000000,27963.50,27986.60,27915.10,27986.50,2393.597,1696627799999,66898579.87430,40113,1182.100,33040047.61500,0
1696627800000,27986.50,28450,27975,28030.20,25244.662,1696629599999,711169666.30374,221974,15666.059,441487073.37950,0
1696629600000,28030.20,28127.40,28000.40,28029.90,8357.786,1696631399999,234521871.44020,92301,4227.029,118625600.46600,0
1696631400000,28030,28065,27948.20,27956.10,6358.200,1696633199999,178043903.64070,75103,2797.562,78348659.77810,0
1696633200000,27956.10,27968.40,27861,27892,7917.036,1696634999999,220967084.97039,82173,3407.931,95113881.50450,0
1696635000000,27891.90,27936.50,27882.70,27916.30,3268.008,1696636799999,91228637.22930,37965,1823.604,50907827.23960,0
1696636800000,27916.30,27944.60,27822.10,27911,9438.411,1696638599999,263185363.46980,81514,3568.554,99523913.85490,0
1696638600000,27911,27917.40,27880.50,27901.60,3050.194,1696640399999,85096556.47890,34174,1576.311,43978651.17770,0
1696640400000,27901.60,27939,27865.80,27873.80,2715.113,1696642199999,75768919.08590,33486,1248.598,34848564.24060,0
1696642200000,27873.80,27895.70,27854.60,27887.10,2582.508,1696643999999,71990173.39180,31879,1305.173,36385133.81890,0
1696644000000,27887,27908.60,27857.80,27890.10,2379.265,1696645799999,66342980.09400,26619,1245.320,34724923.46110,0
1696645800000,27890.20,27899.40,27860,27861.30,2292.754,1696647599999,63922770.64590,26935,1293.213,36056388.91700,0
1696647600000,27861.30,27906.90,27854.90,27898.40,2492.024,1696649399999,69490529.22700,30018,1583.205,44147690.37510,0
1696649400000,27898.50,27937.10,27887.20,27890.90,1915.965,1696651199999,53471930.95390,25850,981.208,27385917.72340,0
1696651200000,27891,27920.10,27887.80,27902.60,1612.404,1696652999999,44996482.50250,20186,898.698,25079502.07740,0
1696653000000,27902.50,27924.40,27898.70,27900.10,1136.686,1696654799999,31726128.90010,19194,557.051,15548405.56560,0
1696654800000,27900,27911.30,27884,27905.80,1357.464,1696656599999,37865251.73880,18626,704.246,19645121.23520,0
1696656600000,27905.70,27933,27870,27889,3001.047,1696658399999,83710954.58780,32033,1210.084,33757345.82600,0
1696658400000,27889.10,27891.50,27858.40,27886.50,2143.606,1696660199999,59747562.18340,28069,987.651,27530249.00760,0
1696660200000,27886.50,27899.60,27875.50,27875.60,1284.175,1696661999999,35813275.33340,19269,773.668,21576240.52410,0
1696662000000,27875.60,27903,27872.50,27901.60,1448.063,1696663799999,40382189.22290,21774,849.746,23698004.42040,0
1696663800000,27901.50,27907.20,27872.80,27878.20,1382.441,1696665599999,38554476.28830,19758,628.059,17516809.24120,0
1696665600000,27878.10,27907.20,27865.40,27907,2462.974,1696667399999,68679621.65520,24878,1175.504,32781266.70590,0
1696667400000,27907,28014.60,27904.80,27993.10,9270.056,1696669199999,259295164.44180,76640,5860.230,163917065.07990,0
1696669200000,27993.10,28018.70,27937.30,27955.10,4618.392,1696670999999,129190244.40320,45752,2060.214,57632391.82720,0
1696671000000,27955.10,27959.60,27920.20,27943.20,2050.934,1696672799999,57304771.50930,29358,980.678,27401850.93790,0
1696672800000,27943.30,27949.80,27916.80,27917.10,1898.560,1696674599999,53030124.81630,23745,721.082,20142803.12260,0
1696674600000,27917,27944.30,27914,27931.20,1669.873,1696676399999,46632926.73630,21012,891.611,24899885.91410,0
1696676400000,27931.30,27991.70,27931.20,27989.40,3245.803,1696678199999,90766098.64890,35206,1888.669,52813935.40360,0
1696678200000,27989.40,28000,27918.80,27929.40,3573.646,1696679999999,99907655.26820,37195,1340.817,37488736.21140,0
1696680000000,27929.40,27974.80,27923,27952.60,2225.730,1696681799999,62211406.97520,27793,1371.897,38345746.41040,0
1696681800000,27952.60,27962.70,27932,27945.90,1426.863,1696683599999,39876375.03980,20490,622.332,17392814.97270,0
1696683600000,27946,27965,27924.30,27935.40,1812.627,1696685399999,50653707.01560,21157,794.841,22213764.49590,0
1696685400000,27935.50,27943.10,27882.60,27922.80,3880.848,1696687199999,108314361.29140,41643,1639.315,45753676.01000,0
1696687200000,27922.80,27926,27898.90,27922.90,1815.754,1696688999999,50681129.46930,24867,971.954,27129073.44120,0
1696689000000,27922.90,27942,27905.30,27939,1802.863,1696690799999,50352184.97100,23508,1053.425,29421801.92210,0
1696690800000,27938.90,27959.90,27929.10,27941.40,1470.255,1696692599999,41085206.40910,24427,845.339,23623186.12510,0
1696692600000,27941.40,27948.50,27885.10,27926.40,3464.913,1696694399999,96699833.82520,36808,1417.549,39563492.24200,0
1696694400000,27926.50,27939.60,27915,27939.20,1363.676,1696696199999,38086007.31760,19891,759.902,21224060.04410,0
1696696200000,27939.20,27952.60,27923.20,27927,1560.157,1696697999999,43590642.50550,21860,689.141,19255902.39500,0
1696698000000,27927,27934.90,27885.20,27917.20,3238.971,1696699799999,90389827.39790,32175,1551.010,43284580.25350,0
1696699800000,27917.20,27949.80,27913,27918.20,1669.109,1696701599999,46623999.43580,22133,856.693,23930710.76320,0
1696701600000,27918.20,27931.70,27896,27904.20,1639.815,1696703399999,45772115.83340,18253,742.275,20718465.57590,0
1696703400000,27904.20,27913.50,27846.40,27878.20,4633.719,1696705199999,129173085.47640,45397,1932.755,53880146.20260,0
1696705200000,27878.30,27894.70,27852.10,27871.50,2247.482,1696706999999,62641593.42200,29492,1111.877,30991238.16260,0
1696707000000,27871.50,27908.40,27831.80,27849.70,3507.649,1696708799999,97746908.37120,36597,1534.031,42758535.08340,0
1696708800000,27849.70,27884,27838.50,27864.10,1677.075,1696710599999,46733311.84850,22972,983.751,27413482.16710,0
1696710600000,27864.10,27917.40,27862.50,27909.90,1595.393,1696712399999,44502240.59090,19974,1023.475,28548690.25020,0
1696712400000,27909.90,27929.20,27897.90,27926.50,1281.806,1696714199999,35779138.46790,15315,713.358,19912435.08900,0
1696714200000,27926.40,27945,27910.50,27918,1398.826,1696715999999,39070719.02340,17132,608.822,17005494.04630,0
1696716000000,27918,27940,27909.30,27925.10,1264.598,1696717799999,35318110.62080,15040,578.398,16154070.79250,0
1696717800000,27925.20,27940,27920.90,27938.40,925.244,1696719599999,25844081.67140,10203,408.084,11398603.84450,0
1696719600000,27938.50,27944.40,27928.70,27937.50,1073.237,1696721399999,29981913.67780,11834,414.230,11571710.08520,0
1696721400000,27937.40,27947.80,27928.50,27943,1050.177,1696723199999,29342105.86690,11297,470.552,13147526.57350,0
1696723200000,27943,27954.40,27935.50,27944.20,1380.680,1696724999999,38585507.73820,16029,731.828,20452413.44870,0
1696725000000,27944.20,27968,27944.20,27950.80,1442.524,1696726799999,40334093.54090,19227,855.150,23911062.19660,0
1696726800000,27950.90,27959.70,27930.90,27934,1113.327,1696728599999,31109325.99240,17171,302.786,8460716.78490,0
1696728600000,27933.90,28016.90,27924.90,28001.30,5034.903,1696730399999,140893800.71320,47402,3285.006,91921380.01190,0
1696730400000,28001.40,28082,27986.70,28039.40,5577.005,1696732199999,156366671.15110,55793,3102.436,86990645.33490,0
1696732200000,28039.40,28055.30,27965,27999.10,3055.696,1696733999999,85580045.25610,36796,1272.333,35636422.04080,0
1696734000000,27999.20,28064,27980.80,28057.30,3079.517,1696735799999,86312316.51330,34744,1812.615,50806286.87070,0
1696735800000,28057.20,28079,28040.40,28049.90,2676.310,1696737599999,75097837.87760,30343,1250.536,35092719.63800,0
1696737600000,28050,28061.50,27940.60,27965.60,7288.884,1696739399999,203984099.81970,66303,2512.183,70294317.04970,0
1696739400000,27965.60,27976.10,27906.20,27915.20,4518.694,1696741199999,126242597.26670,48960,2280.073,63703533.88330,0
1696741200000,27915.30,27931.90,27888.10,27899.70,3587.302,1696742999999,100129039.02970,29469,1639.210,45758708.16570,0
1696743000000,27899.70,27928.60,27867,27925,4102.176,1696744799999,114444164.21540,40269,2288.359,63845866.32190,0
1696744800000,27925,27939.90,27916.70,27933.20,2173.924,1696746599999,60718328.30340,21130,1416.714,39569688.23760,0
1696746600000,27933.20,27935.70,27872.50,27877.70,2884.111,1696748399999,80456511.95740,29931,1303.901,36370944.78280,0
1696748400000,27877.70,27909.60,27864.60,27890,2286.026,1696750199999,63756729.71520,23695,1363.200,38021270.17210,0
1696750200000,27890,27909.90,27880.10,27892.40,1176.220,1696751999999,32809676.10560,15648,682.687,19043524.99080,0
1696752000000,27892.40,27927,27860,27927,2815.353,1696753799999,78522456.98370,31498,1595.160,44499333.69120,0
1696753800000,27926.90,27926.90,27885.10,27900.40,1335.586,1696755599999,37263270.71190,18515,618.517,17255970.18280,0
1696755600000,27900.30,27923.20,27884.40,27899.70,1623.496,1696757399999,45302455.39780,21346,850.025,23719920.12100,0
1696757400000,27899.60,27899.70,27812.50,27868.40,6385.030,1696759199999,177887275.46580,54858,2611.869,72779616.48250,0
1696759200000,27868.40,27885.10,27847.90,27864.60,2044.960,1696760999999,56982051.44780,29283,1019.702,28415056.38130,0
1696761000000,27864.60,27864.60,27758.90,27805.40,10509.935,1696762799999,292239055.62030,93310,4837.679,134509208.33720,0
1696762800000,27805.40,27839,27782.40,27816.20,3677.889,1696764599999,102295808.71750,46286,1887.283,52495202.28670,0
1696764600000,27816.20,27842.10,27796.90,27799.20,2689.635,1696766399999,74831450.80800,34228,1440.437,40079376.65650,0
1696766400000,27799.20,27865,27790,27833.90,3328.596,1696768199999,92621865.78350,38163,2071.832,57650482.36630,0
1696768200000,27834,27857,27793.70,27797.60,2141.906,1696769999999,59598598.81170,30226,924.153,25715352.45010,0
1696770000000,27797.60,27914.10,27671,27860.60,18103.717,1696771799999,502955227.90142,149001,8640.433,240168844.44830,0
1696771800000,27860.60,27989.80,27845,27898.20,12919.308,1696773599999,360610640.04508,122027,6740.895,188159900.89628,0
1696773600000,27898.10,27938.70,27859.40,27865.40,4905.369,1696775399999,136849432.06850,60956,2445.428,68228310.19350,0
1696775400000,27865.20,27968.60,27862.50,27917.10,4169.207,1696777199999,116407739.84010,55729,2351.854,65664480.66080,0
1696777200000,27917,27940,27892,27899.80,2516.508,1696778999999,70243913.22400,34157,1176.396,32838176.63060,0
1696779000000,27899.90,27899.90,27869.80,27883.50,2229.583,1696780799999,62165091.71790,28370,1019.866,28435814.09380,0
1696780800000,27883.50,27928.80,27858.50,27869.30,3928.811,1696782599999,109565756.75690,39912,1715.758,47856278.76740,0
1696782600000,27869.30,27918.10,27861.40,27902.80,2143.192,1696784399999,59785992.11430,29528,1358.149,37886662.60630,0
1696784400000,27902.80,27937.10,27872.20,27880.60,2002.374,1696786199999,55869920.59110,26835,927.539,25883028.65620,0
1696786200000,27880.70,27888.60,27861.40,27862.90,1315.019,1696787999999,36655003.65820,22806,494.323,13779070.12510,0
1696788000000,27862.90,27865.20,27791,27803.90,5560.001,1696789799999,154703822.57670,53992,2112.784,58782960.16290,0
1696789800000,27803.90,27865.40,27801.40,27859.20,3056.773,1696791599999,85083485.95400,32496,1895.635,52766903.19410,0
1696791600000,27859.10,27910,27859.10,27893.90,3941.657,1696793399999,109926508.69880,39657,2269.759,63298520.73020,0
1696793400000,27893.90,27900.30,27865.60,27880.40,1302.235,1696795199999,36304668.17310,20097,640.323,17851270.75830,0
1696795200000,27880.30,27884.20,27861.80,27876,1142.778,1696796999999,31850512.57260,20383,581.711,16213066.49890,0
1696797000000,27876,27919.80,27869.60,27892.80,1956.949,1696798799999,54601496.68580,26813,960.553,26799533.15200,0
1696798800000,27892.90,27938.10,27891,27908.70,1822.026,1696800599999,50867120.94220,23692,1054.750,29445632.97140,0
1696800600000,27908.70,27968.70,27875.20,27904,4370.798,1696802399999,122081799.10820,45932,2443.375,68247027.07190,0
1696802400000,27904,27930.10,27780.40,27872.60,7444.905,1696804199999,207337362.46110,84540,3261.719,90844500.71480,0
1696804200000,27872.60,27909.10,27838,27903.60,2149.617,1696805999999,59932053.10530,35347,1017.217,28360983.93830,0
1696806000000,27903.70,27929.50,27885.90,27896.10,2256.135,1696807799999,62973490.98000,33119,1050.335,29317676.65930,0
1696807800000,27896.20,27925.70,27880,27901.20,1213.660,1696809599999,33865655.39210,24233,673.637,18797470.68650,0
1696809600000,27901.20,27907.70,27800.40,27804.10,4315.016,1696811399999,120137881.47670,48793,1508.525,41998290.54460,0
1696811400000,27804.20,27859.40,27787.50,27808.80,3575.730,1696813199999,99493617.34800,47470,2044.253,56888944.09560,0
1696813200000,27808.80,27828.70,27780.30,27821.10,2794.489,1696814999999,77695987.54160,40165,1393.819,38754471.51910,0
1696815000000,27821.10,27977,27818.80,27948.40,7780.207,1696816799999,217295253.94890,67428,4619.864,129017394.75840,0
1696816800000,27948.30,27974,27907.90,27928.30,3140.579,1696818599999,87737540.55000,34720,1271.457,35520691.20830,0
1696818600000,27928.30,27942.10,27919.10,27923.70,1762.389,1696820399999,49226834.55980,23927,853.527,23841306.50670,0
1696820400000,27923.80,27950,27902.10,27918.20,1749.822,1696822199999,48863398.41440,23703,822.154,22962468.20740,0
1696822200000,27918.20,27932.20,27904.10,27911.90,1344.292,1696823999999,37531234.37680,18656,604.204,16869905.38070,0
1696824000000,27911.90,27930.80,27909.20,27930,1138.741,1696825799999,31794930.58230,17169,639.107,17844725.02470,0
1696825800000,27930.10,27934,27912,27916.60,1029.858,1696827599999,28758954.26020,14754,451.513,12609149.64820,0
1696827600000,27916.60,27921.50,27869.30,27870.40,2102.979,1696829399999,58660549.97240,22701,692.886,19326360.10120,0
1696829400000,27870.50,27880.50,27850,27851.70,2316.350,1696831199999,64540840.70210,30246,1151.834,32095878.45730,0
1696831200000,27851.70,27897.20,27842.60,27875.20,2402.383,1696832999999,66946064.26520,31880,1338.402,37298109.54700,0
1696833000000,27875.10,27900,27866.10,27890.90,1401.919,1696834799999,39100268.83000,18343,670.297,18694935.43280,0
1696834800000,27890.90,27897.50,27810,27830,4334,1696836599999,120659457.47370,45294,1699.687,47318638.67290,0
1696836600000,27830,27848.80,27800,27804.60,4083.771,1696838399999,113600289.03530,44059,1857.128,51664510.34000,0
1696838400000,27804.60,27822.20,27793.60,27801.40,2900.888,1696840199999,80669722.22040,37574,1393.121,38743227.46790,0
1696840200000,27801.30,27834.80,27688,27735.80,13340.216,1696841999999,370315895.14022,125274,6139.755,170467604.28220,0
1696842000000,27735.90,27786.90,27715.60,27743,3868.265,1696843799999,107371642.14540,49794,2080.139,57739100.97360,0
1696843800000,27742.90,27754.90,27430,27531,33694.962,1696845599999,928923882.39541,260037,15767.167,434641708.20600,0
1696845600000,27531,27599.90,27475,27538,13146.050,1696847399999,362026881.45920,128363,6631.947,182650719.55240,0
1696847400000,27537.90,27556,27458,27522.30,8872.982,1696849199999,244058464.10430,89076,4824.611,132706327.93680,0
1696849200000,27522.30,27522.40,27406.40,27497.70,9166.603,1696850999999,251777288.68620,93091,4207.444,115575956.62180,0
1696851000000,27497.80,27520.30,27392,27455.90,8274.740,1696852799999,227238808.49990,88626,4059.134,111489659.31770,0
1696852800000,27456,27512,27366.70,27507.90,13660.613,1696854599999,374930247.94700,125192,6914.376,189794082.55460,0
1696854600000,27507.80,27537.80,27425.30,27425.30,6211.524,1696856399999,170713023.38600,65839,3091.693,84980585.26960,0
1696856400000,27425.40,27483.20,27358.20,27450.20,8564.613,1696858199999,234865836.46850,91069,4393.758,120499041.34680,0
1696858200000,27450.10,27524.30,27419.80,27505.70,7080.754,1696859999999,194599764.95990,74319,3730.628,102531226.64410,0
1696860000000,27505.80,27567.20,27458.10,27517.80,7383.141,1696861799999,203156526.22580,73697,4010.153,110355291.09260,0
1696861800000,27517.80,27532.50,27450.80,27486.60,7006.209,1696863599999,192579005.65510,53084,3409.760,93723516.52790,0
1696863600000,27486.60,27529.90,27456.20,27511.40,4722.027,1696865399999,129806455.53620,40151,2641.397,72611694.37370,0
1696865400000,27511.40,27520,27410.50,27433,6342.334,1696867199999,174097517.95210,58903,2591.282,71136110.45610,0
1696867200000,27433.10,27539.40,27310.40,27378.80,20920.979,1696868999999,573719647.19736,172840,9972.889,273567215.21950,0
1696869000000,27378.10,27448.40,27250,27391.10,24954.925,1696870799999,682351939.73680,221334,11812.151,323024610.07810,0
1696870800000,27391.20,27465,27330.20,27455.90,7259.323,1696872599999,198907840.51270,79094,3900.366,106885369.78150,0
1696872600000,27456,27584.60,27450.40,27582.60,12149.275,1696874399999,334333776.28328,110759,6546.060,180171361.24808,0
1696874400000,27582.60,27670.50,27571,27649.90,13357.659,1696876199999,369016207.09860,118208,7234.214,199852732.39230,0
1696876200000,27650,27739.60,27550.80,27554.90,12267.908,1696877999999,339147089.02732,111191,5780.308,159842976.16472,0
1696878000000,27555,27632.40,27526.30,27606.80,5359.009,1696879799999,147775871.67528,55153,2930.193,80810397.28160,0
1696879800000,27606.70,27617.30,27557.40,27607.60,3324.877,1696881599999,91722777.52400,39234,1724.103,47566061.31340,0
1696881600000,27607.70,27644,27567.10,27579.90,3207.413,1696883399999,88542149.19590,38346,1641.208,45308103.63520,0
1696883400000,27579.90,27591.60,27542.90,27556.20,1787.931,1696885199999,49289389.63810,24567,687.041,18940621.56810,0
1696885200000,27556.10,27602.10,27542.30,27582.50,1864.709,1696886999999,51413136.01760,25240,947.993,26139992.22590,0
1696887000000,27582.50,27627.20,27574.50,27607.40,1675.879,1696888799999,46266890.62480,23356,944.295,26069569.38330,0
1696888800000,27607.40,27611.40,27562,27608.10,2181.514,1696890599999,60180253.47280,29345,1033.172,28502162.57230,0
1696890600000,27608.20,27627,27566.70,27575.90,1589.932,1696892399999,43870325.25180,20592,618.400,17063190.34350,0
1696892400000,27575.90,27605,27559.60,27564.20,1577.356,1696894199999,43505137.89070,21448,656.667,18112940.84610,0
1696894200000,27564.30,27582.10,27558.10,27578.30,1329.446,1696895999999,36652463.42960,17593,632.713,17444406.33710,0
1696896000000,27578.40,27623.80,27560.50,27600,3370.350,1696897799999,92998588.82840,37933,1875.429,51750231.55030,0
1696897800000,27600,27618.30,27530.20,27538.60,2837.525,1696899599999,78233894.21400,31649,1220.727,33659247.40700,0
1696899600000,27538.50,27556.50,27482,27554.70,4827.741,1696901399999,132852926.79700,46571,2493.032,68614116.87620,0
1696901400000,27554.70,27599.90,27543.80,27581.70,2578.011,1696903199999,71086627.40390,27498,1533.208,42274619.46120,0
1696903200000,27581.70,27595.10,27561.10,27568.10,1761.939,1696904999999,48585001.29050,18467,675.459,18625897.16450,0
1696905000000,27568,27695.10,27562.60,27668.20,5393.992,1696906799999,149076848.71230,50191,3149.745,87054797.36170,0
1696906800000,27668.20,27677.80,27618.90,27622.50,2721.260,1696908599999,75216579.49560,30734,1179.225,32593521.43510,0
1696908600000,27622.60,27637.90,27615.80,27621.60,1079.302,1696910399999,29816841.99980,16046,474.715,13114615.96710,0
1696910400000,27621.50,27625.90,27569.40,27589.80,3163.552,1696912199999,87282329.24850,29719,1138.151,31401796.24190,0
1696912200000,27589.80,27599.40,27583,27584.50,989.967,1696913999999,27313572.94150,14414,467.706,12904205.90470,0
1696914000000,27584.60,27590,27565.20,27577.90,1324.728,1696915799999,36531825.85880,17428,690.694,19047046.60630,0
1696915800000,27577.90,27598.80,27566,27595.90,1465.125,1696917599999,40419070.80100,18068,886.972,24469394.16180,0
1696917600000,27595.90,27639.90,27595.80,27627.60,3150.876,1696919399999,87028546.89510,29364,1878.429,51880580.38910,0
1696919400000,27627.60,27647.40,27608.10,27638,2260.430,1696921199999,62453825.86590,24093,1027.269,28382636.47480,0
1696921200000,27638,27694.90,27636.60,27652.70,4171.361,1696922999999,115397792.85820,43027,2208.945,61111729.07460,0
1696923000000,27652.70,27674.50,27625.90,27634.90,2132.845,1696924799999,58972391.24840,28535,911.347,25198181.19740,0
1696924800000,27634.90,27727.30,27630,27682.50,5006.256,1696926599999,138590410.72080,53878,2928.973,81089443.25690,0
1696926600000,27682.50,27703,27655.70,27663.70,2499.102,1696928399999,69160270.75050,32460,1005.435,27826301.55120,0
1696928400000,27663.60,27670.70,27633.40,27640,2348.853,1696930199999,64941608.59690,30150,904.688,25013835.09710,0
1696930200000,27640,27661.80,27626.90,27650.10,2202.146,1696931999999,60875908.23240,27510,1055.497,29178612.65060,0
1696932000000,27650.10,27657.40,27623,27652.40,1686.906,1696933799999,46630935.98090,20955,864.589,23901146.42560,0
1696933800000,27652.40,27663.60,27589.90,27596.90,4500.113,1696935599999,124279426.07540,44355,1624.598,44870896.40220,0
1696935600000,27596.80,27604.60,27531.10,27544.70,6310.194,1696937399999,173968214.01250,55533,2897.411,79879712.67820,0
1696937400000,27544.80,27568.80,27486.50,27494.10,6371.126,1696939199999,175374723.12120,56069,2790.652,76827007.57600,0
1696939200000,27494,27515.90,27460.60,27510.30,6360.636,1696940999999,174886636.38690,55025,3113.757,85618602.66980,0
1696941000000,27510.30,27518.80,27389,27411.90,9980.376,1696942799999,273917447.85930,86381,4422.014,121377429.10250,0
1696942800000,27411.90,27463,27379,27438.40,8884.617,1696944599999,243525293.52970,80914,5043.686,138256548.87650,0
1696944600000,27438.30,27468.30,27318.20,27384.80,13254.753,1696946399999,362848897.12446,114900,6082.372,166527858.15600,0
1696946400000,27384.90,27622.90,27379.50,27553.30,19496.839,1696948199999,536394096.80718,159952,11080.570,304784815.14908,0
1696948200000,27553.20,27586.30,27340,27427.10,16465.171,1696949999999,452057894.30756,142454,7629.340,209470503.03900,0
1696950000000,27427,27463.20,27333.30,27395,14283.559,1696951799999,391273869.40540,129794,7078.854,193931596.61320,0
1696951800000,27395,27441.30,27350,27395.50,5612.658,1696953599999,153763288.31920,70803,2797.469,76641155.43940,0
1696953600000,27395.60,27475.90,27321.60,27464.20,11556.269,1696955399999,316572150.44500,111161,5702.475,156245371.01920,0
1696955400000,27464.20,27503.70,27383.60,27417.70,9329.107,1696957199999,256039158.94530,96384,4251.920,116706424.32160,0
1696957200000,27417.60,27441.70,27332,27375.10,7142.491,1696958999999,195526276.76290,82390,3537.781,96852807.61730,0
1696959000000,27375.20,27394.50,27331.20,27356.90,4505.572,1696960799999,123251378.38110,56116,2116.424,57898378.75630,0
1696960800000,27356.90,27384,27325,27364.90,4601.645,1696962599999,125854201.46970,51520,2226.725,60901325.99430,0
