open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712338200000,67733.30,67808.00,67337.10,67455.80,6766.871,1712339999999,457003429.35694,88346,2857.606,192998782.19160,0
1712340000000,67455.80,67733.00,67326.60,67481.90,4336.091,1712341799999,292890685.87530,74000,2215.589,149689691.97140,0
1712341800000,67481.90,67730.00,67429.60,67630.10,2830.388,1712343599999,191266634.29920,52392,1456.076,98406498.83200,0
1712343600000,67630.10,67883.30,67613.30,67842.00,4488.223,1712345399999,304222903.57060,57234,2480.583,168145558.93630,0
1712345400000,67842.10,68068.30,67381.00,67400.00,6809.853,1712347199999,461314610.25180,83586,3172.574,215052801.22420,0
1712347200000,67400.00,67620.00,67333.30,67617.90,3941.847,1712348999999,265871571.77680,52846,2212.618,149240479.84540,0
1712349000000,67619.90,67757.00,67557.20,67633.00,2017.472,1712350799999,136510174.39370,37961,1066.673,72175435.98140,0
1712350800000,67633.00,67835.70,67565.70,67784.50,1738.461,1712352599999,117734957.90370,30826,883.582,59840232.96910,0
1712352600000,67784.50,67810.00,67493.50,67493.60,1531.315,1712354399999,103623756.74370,32589,671.630,45457930.01540,0
1712354400000,67493.60,67725.50,67485.00,67697.60,1182.895,1712356199999,80024786.45880,28067,600.497,40623434.97700,0
1712356200000,67697.60,67853.90,67538.20,67630.50,2019.099,1712357999999,136721156.03500,35339,954.464,64643463.46470,0
1712358000000,67630.40,67865.20,67618.00,67846.60,1847.554,1712359799999,125228841.37930,32683,815.470,55271361.36670,0
1712359800000,67846.50,67977.00,67749.40,67825.70,2693.810,1712361599999,182896485.08390,36707,1348.209,91550232.93910,0
1712361600000,67825.80,67872.00,67676.00,67870.00,2466.554,1712363399999,167191412.81500,39668,1245.290,84413569.81450,0
1712363400000,67870.00,68074.80,67822.00,67905.60,2803.849,1712365199999,190543444.65880,48508,1417.091,96318997.92630,0
1712365200000,67905.50,67982.20,67796.10,67918.10,1418.017,1712366999999,96278587.40380,31606,643.372,43685400.59800,0
1712367000000,67918.10,67940.10,67644.70,67699.90,2368.627,1712368799999,160508203.39560,43233,988.860,67009666.45750,0
1712368800000,67700.00,67771.00,67588.10,67599.90,1916.536,1712370599999,129701330.08840,36221,882.659,59738354.63580,0
1712370600000,67600.00,67659.80,67450.00,67573.60,3209.804,1712372399999,216762844.46390,43502,1361.333,91934690.88070,0
1712372400000,67573.60,67893.00,67573.60,67743.90,2622.887,1712374199999,177663051.59350,36404,1451.477,98290737.13020,0
1712374200000,67743.80,67818.10,67606.60,67793.30,1674.148,1712375999999,113346288.20340,30630,838.714,56788215.68960,0
1712376000000,67793.40,67827.60,67670.00,67670.10,1068.784,1712377799999,72426887.32030,21029,479.217,32478773.93450,0
1712377800000,67670.00,67798.40,67601.00,67747.50,1207.782,1712379599999,81765007.69440,22551,537.207,36369822.95710,0
1712379600000,67747.50,68028.20,67718.50,68000.90,3749.135,1712381399999,254631151.71040,51895,2171.139,147465298.41690,0
1712381400000,68000.90,68240.10,67947.20,68028.50,4487.787,1712383199999,305663144.91966,76684,2391.066,162861243.79146,0
1712383200000,68028.50,68055.40,67871.00,68004.60,1659.812,1712384999999,112821669.32580,29392,797.929,54238607.98670,0
1712385000000,68004.60,68161.70,67976.30,68110.60,1550.591,1712386799999,105561788.39670,27857,830.939,56573285.01420,0
1712386800000,68110.60,68124.20,67950.00,67953.90,1335.550,1712388599999,90858124.52250,27359,466.642,31744467.37090,0
1712388600000,67953.90,68185.30,67930.00,67985.10,2332.263,1712390399999,158709640.94440,33882,1091.137,74244746.57810,0
1712390400000,67985.10,68103.60,67854.80,67936.20,2749.598,1712392199999,186886225.82970,34827,1076.248,73152238.91430,0
1712392200000,67936.10,68073.30,67873.30,68006.60,1374.841,1712393999999,93449565.98260,20913,719.117,48885645.34980,0
1712394000000,68006.50,68129.00,67953.20,67958.80,1641.721,1712395799999,111689659.88520,24433,650.222,44238004.21650,0
1712395800000,67958.80,67969.80,67765.10,67795.00,2592.815,1712397599999,175929799.88440,37608,1169.760,79370223.80110,0
1712397600000,67794.90,67887.80,67794.90,67817.30,1206.406,1712399399999,81825069.95370,22015,674.772,45768074.92360,0
1712399400000,67817.40,67878.90,67714.10,67839.30,1359.696,1712401199999,92168727.13610,25586,640.476,43421258.43700,0
1712401200000,67839.30,67909.50,67708.00,67747.50,1279.190,1712402999999,86711549.17540,25607,578.285,39206024.82450,0
1712403000000,67747.40,67747.50,67610.00,67655.00,3044.978,1712404799999,206083066.72480,40285,1318.739,89256306.36090,0
1712404800000,67654.90,67774.00,67616.10,67774.00,1590.094,1712406599999,107665916.43840,31135,929.557,62943420.04520,0
1712406600000,67774.00,67790.80,67556.80,67733.40,2105.705,1712408399999,142491502.23704,37511,884.168,59837872.11260,0
1712408400000,67733.50,67742.20,67555.80,67572.70,1877.083,1712410199999,126980381.90460,36146,922.381,62404345.95460,0
1712410200000,67572.60,67711.70,67525.00,67688.10,1947.216,1712411999999,131705810.30020,34792,991.082,67049684.19810,0
1712412000000,67688.20,67898.80,67669.30,67766.50,2376.650,1712413799999,161123600.96380,43234,1489.384,100976275.09340,0
1712413800000,67766.50,68083.10,67753.20,67981.90,3973.487,1712415599999,270042542.57520,53664,2380.861,161800084.76390,0
1712415600000,67981.80,68320.00,67884.00,68109.00,5910.880,1712417399999,402809988.15076,82753,3256.355,221915956.52396,0
1712417400000,68109.00,68174.50,68036.00,68094.00,2158.127,1712419199999,146948064.76670,39879,903.562,61527946.53900,0
1712419200000,68094.00,68169.90,67923.40,67964.40,2199.583,1712420999999,149647969.02180,42505,965.630,65707177.26740,0
1712421000000,67964.40,68150.00,67931.40,68129.80,1514.144,1712422799999,102997297.17030,29528,964.665,65626884.88140,0
1712422800000,68129.90,68232.80,68023.20,68139.00,1856.287,1712424599999,126471754.51970,29082,1023.597,69745146.74580,0
1712424600000,68139.00,68490.10,68139.00,68290.00,5582.075,1712426399999,381384221.87340,81775,2949.770,201545374.38280,0
1712426400000,68290.00,68366.50,68177.40,68263.00,1604.833,1712428199999,109558145.82230,29455,687.090,46910604.92640,0
1712428200000,68262.90,68310.10,68172.20,68294.50,1039.817,1712429999999,70966949.09470,19978,496.466,33886735.56440,0
1712430000000,68294.60,68440.00,68207.10,68347.60,2697.393,1712431799999,184333641.62400,36468,1390.994,95050693.68350,0
1712431800000,68347.50,68429.50,68230.00,68259.50,1823.826,1712433599999,124645560.50550,28546,655.810,44819651.84480,0
1712433600000,68259.40,68300.00,68158.50,68300.00,1054.406,1712435399999,71944547.87300,22444,496.500,33880399.32660,0
1712435400000,68300.00,68409.70,68247.60,68387.40,924.821,1712437199999,63197747.14080,21597,527.453,36044360.84650,0
1712437200000,68387.40,68443.90,68347.40,68417.70,1423.072,1712438999999,97343283.37870,26455,713.010,48773452.99190,0
1712439000000,68417.70,68417.70,68284.60,68305.60,792.105,1712440799999,54143767.03790,19729,336.677,23012482.49460,0
1712440800000,68305.50,68759.70,68279.80,68674.20,4811.027,1712442599999,329872971.23468,73764,3171.343,217459729.77508,0
1712442600000,68674.10,69096.50,68600.00,69040.60,6661.573,1712444399999,458899398.00380,95816,4002.280,275704647.49190,0
1712444400000,69040.70,69708.00,69036.10,69420.10,13115.647,1712446199999,910560841.49900,185820,7313.653,507773714.38810,0
1712446200000,69420.00,69436.70,68801.60,68901.60,7182.504,1712447999999,496143036.57480,110296,3046.856,210441515.03820,0
1712448000000,68901.50,69172.20,68820.60,68846.40,5031.251,1712449799999,347190106.09140,72750,2526.628,174387933.81370,0
1712449800000,68846.30,69107.90,68826.80,69010.00,2129.360,1712451599999,146963485.99610,42656,1156.359,79809229.40140,0
1712451600000,69010.00,69572.20,68990.30,69504.40,5630.845,1712453399999,390576373.40800,87695,3393.574,235349144.50010,0
1712453400000,69504.40,69666.00,69309.80,69540.40,5749.136,1712455199999,399482308.72280,100091,2940.326,204351055.32820,0
1712455200000,69540.40,69800.00,69410.90,69652.00,5144.447,1712456999999,358088283.40840,99361,2785.885,193966249.20750,0
1712457000000,69652.10,69678.90,69300.00,69309.30,3214.893,1712458799999,223265518.67090,64382,1224.933,85067550.02510,0
1712458800000,69309.30,69465.00,69238.40,69460.00,2180.011,1712460599999,151172210.25080,50000,1186.711,82301950.51410,0
1712460600000,69460.10,69521.80,69320.00,69402.10,1613.423,1712462399999,112008130.67640,38819,820.569,56968747.70720,0
1712462400000,69402.20,69499.50,69168.00,69202.80,2635.083,1712464199999,182606471.93160,52389,1126.099,78048972.65510,0
1712464200000,69202.80,69326.80,69055.10,69298.20,3121.065,1712465999999,215967680.22270,57364,1515.926,104908979.61970,0
1712466000000,69298.30,69460.50,69265.20,69386.20,1811.259,1712467799999,125662695.56780,40315,983.938,68267250.03590,0
1712467800000,69386.10,69442.30,69302.00,69399.90,1877.659,1712469599999,130277710.55490,35453,1007.065,69875464.74260,0
1712469600000,69399.90,69420.00,69190.00,69250.00,1893.495,1712471399999,131161557.65920,38067,770.054,53341352.91700,0
1712471400000,69250.10,69311.90,69125.30,69248.00,2067.364,1712473199999,143114502.39750,40450,867.219,60032139.70090,0
1712473200000,69248.10,69452.40,69229.90,69436.10,2027.048,1712474999999,140578229.79390,35280,1193.853,82802494.11120,0
1712475000000,69436.10,69496.00,69346.70,69367.40,1898.883,1712476799999,131809935.54460,34708,801.893,55672639.70120,0
1712476800000,69367.30,69545.20,69331.50,69494.40,1905.164,1712478599999,132308914.09780,33816,1098.440,76292848.96790,0
1712478600000,69494.50,69579.20,69451.70,69498.40,2197.541,1712480399999,152784654.17080,41065,1180.636,82091709.00410,0
1712480400000,69498.30,69518.80,69379.10,69383.50,1466.236,1712482199999,101826493.78140,29169,567.966,39442590.18650,0
1712482200000,69383.50,69414.10,69221.00,69309.40,2684.655,1712483999999,186009346.38100,52674,1176.258,81495577.57910,0
1712484000000,69309.40,69445.40,69244.70,69398.20,1565.182,1712485799999,108530441.70630,31054,866.511,60084947.69200,0
1712485800000,69398.20,69516.00,69315.30,69335.00,1837.049,1712487599999,127508704.51900,32758,758.726,52672233.54660,0
1712487600000,69335.90,69407.20,69198.30,69346.30,2742.388,1712489399999,190022391.03140,45974,1260.721,87369244.19670,0
1712489400000,69346.30,69431.90,69268.60,69366.10,1066.048,1712491199999,73925926.76070,25477,569.441,39488040.12980,0
1712491200000,69366.20,69417.60,69215.10,69248.00,1393.103,1712492999999,96539639.16230,31969,635.876,44066448.91390,0
1712493000000,69247.90,69436.90,69219.40,69334.40,2609.556,1712494799999,180945154.04760,49448,1325.250,91894398.46880,0
1712494800000,69334.30,69488.00,69321.50,69414.20,2009.788,1712496599999,139525068.28930,40736,1077.298,74792027.26300,0
1712496600000,69414.10,69569.40,69293.20,69363.20,2775.943,1712498399999,192707379.07770,55039,1460.472,101393398.27480,0
1712498400000,69363.10,69398.10,69225.30,69308.70,2092.150,1712500199999,144995386.47720,40628,1023.857,70961174.15050,0
1712500200000,69308.70,69687.00,69267.50,69595.30,5856.637,1712501999999,407158431.60820,90935,3564.490,247800184.79130,0
1712502000000,69595.30,69921.30,69552.60,69753.50,9197.751,1712503799999,641817042.96382,143661,5497.836,383659782.38872,0
1712503800000,69753.50,69753.60,69362.10,69567.90,7725.214,1712505599999,537297761.38900,129416,3442.303,239428529.95300,0
1712505600000,69567.90,70233.00,69496.30,69985.40,14413.800,1712507399999,1008352394.04160,215422,8302.106,580800900.02510,0
1712507400000,69985.50,70395.00,69955.20,70108.00,11274.073,1712509199999,791643914.46373,187646,6241.504,438306587.81923,0
1712509200000,70107.90,70150.00,69782.40,69900.00,5827.568,1712510999999,407494982.70000,99997,2640.349,184626398.48650,0
1712511000000,69900.00,69924.70,69680.00,69826.40,3300.669,1712512799999,230330242.47620,64084,1591.244,111052411.67510,0
1712512800000,69826.40,69867.00,69528.90,69586.60,4050.761,1712514599999,282088668.26130,78980,1891.903,131743953.25950,0
1712514600000,69586.70,69595.00,69260.20,69421.30,5038.060,1712516399999,349629145.28370,87365,2296.888,159398441.77390,0
1712516400000,69421.30,69543.20,69278.40,69471.00,2805.600,1712518199999,194727049.31110,53010,1426.109,98997631.13470,0
1712518200000,69471.10,69496.30,68881.30,69089.90,7336.879,1712519999999,507081463.99520,112683,2944.963,203533596.44160,0
1712520000000,69090.00,69407.00,68964.90,69356.10,3300.842,1712521799999,228508272.65680,69742,1837.817,127239352.46090,0
1712521800000,69356.20,69440.00,69322.00,69326.80,1749.321,1712523599999,121372033.40980,37755,941.257,65311541.55020,0
1712523600000,69326.90,69443.50,69244.70,69308.70,2022.637,1712525399999,140255153.50470,46798,1001.906,69483404.93430,0
1712525400000,69308.70,69368.20,69049.20,69049.20,2276.322,1712527199999,157467864.02090,47039,1053.062,72857164.37870,0
1712527200000,69049.30,69283.50,68900.90,69231.20,3971.764,1712528999999,274417533.72380,78427,1970.265,136157513.73880,0
1712529000000,69231.10,69374.90,69165.70,69230.00,2316.793,1712530799999,160533784.82460,55360,1080.562,74874970.09870,0
1712530800000,69229.90,69487.60,69203.40,69359.20,2737.419,1712532599999,190014112.32630,51698,1356.489,94152647.55770,0
1712532600000,69359.20,69492.90,69296.20,69362.70,2211.301,1712534399999,153481720.57150,44402,1129.905,78425984.04810,0
1712534400000,69362.70,69450.00,69169.50,69221.50,3524.000,1712536199999,244234196.30490,79458,1445.009,100152976.03890,0
1712536200000,69222.00,69354.90,69040.40,69350.10,2544.570,1712537999999,176197746.08610,56593,1291.468,89451679.18020,0
1712538000000,69350.00,69898.00,69288.00,69740.10,6546.442,1712539799999,456073173.60332,106525,3938.217,274358962.68752,0
1712539800000,69740.00,69776.00,69359.10,69458.10,4589.665,1712541599999,319294702.01970,79995,1848.158,128562002.19380,0
1712541600000,69458.10,69460.00,69250.10,69327.60,2727.327,1712543399999,189123540.99230,50883,1329.078,92156712.78640,0
1712543400000,69327.70,69419.90,69136.20,69253.30,3070.112,1712545199999,212649718.12740,60613,1516.073,105014816.79900,0
1712545200000,69253.30,69328.00,69151.00,69323.90,1715.008,1712546999999,118787910.90760,46686,935.782,64820759.89070,0
1712547000000,69323.90,69523.60,69314.00,69484.90,1836.373,1712548799999,127487505.28060,43488,1155.156,80193877.26770,0
1712548800000,69485.00,69531.20,69324.30,69377.00,1232.802,1712550599999,85565376.73520,31745,475.427,33002468.25990,0
1712550600000,69377.10,69473.50,69296.60,69403.80,1244.845,1712552399999,86380237.78350,28709,629.957,43713309.77470,0
1712552400000,69403.80,69675.50,69403.80,69551.20,2082.170,1712554199999,144841411.93960,51705,1148.088,79861340.73310,0
1712554200000,69551.30,69826.80,69548.00,69728.40,3144.605,1712555999999,219272972.52830,62743,1492.274,104045712.84180,0
1712556000000,69728.40,69848.00,69680.00,69810.40,2218.065,1712557799999,154736617.41690,51636,1140.580,79574436.71900,0
1712557800000,69810.40,69820.90,69653.40,69800.00,2894.756,1712559599999,201880035.53420,48728,1230.794,85838839.75230,0
1712559600000,69800.00,70179.70,69799.90,70110.20,7024.733,1712561399999,491741875.71082,122324,3998.145,279873738.12392,0
1712561400000,70110.20,70917.00,70110.10,70745.40,20862.245,1712563199999,1473606168.49517,322353,12107.499,855129945.21597,0
1712563200000,70745.40,71558.00,70677.60,71313.90,24318.207,1712564999999,1732088673.70821,352064,13500.909,961450777.47031,0
1712565000000,71314.00,72371.00,71114.30,72057.30,25645.234,1712566799999,1841938123.74348,360591,14273.567,1025328734.15318,0
1712566800000,72057.20,72753.60,71728.90,72440.50,20008.698,1712568599999,1444533909.96876,310824,10605.844,765936027.41826,0
1712568600000,72440.40,72557.70,72084.10,72263.20,10599.705,1712570399999,766550729.03410,189215,4786.128,346133814.70870,0
1712570400000,72263.20,72347.90,71856.10,72113.20,8940.695,1712572199999,644054136.17570,156805,4349.729,313368579.80190,0
1712572200000,72113.30,72451.10,72010.40,72385.40,6852.027,1712573999999,495369724.09090,119146,3665.682,265010959.94560,0
1712574000000,72385.40,72727.20,72282.00,72582.90,8798.003,1712575799999,637675776.03562,152606,4717.479,341943030.24402,0
1712575800000,72582.90,72583.00,72297.10,72472.60,4906.957,1712577599999,355355928.37230,109186,2442.075,176842099.76970,0
1712577600000,72472.60,72890.40,72351.10,72365.50,10357.386,1712579399999,752321219.59770,199689,5328.164,387128234.62940,0
1712579400000,72365.50,72505.20,72189.40,72242.30,7881.965,1712581199999,570075524.75170,145639,3596.968,260191846.62370,0
1712581200000,72242.30,72374.00,72035.10,72246.60,8414.618,1712582999999,607249256.89880,143928,4101.038,295981050.09880,0
1712583000000,72246.70,72270.60,71751.40,71994.70,11025.416,1712584799999,793707302.02570,188540,5123.403,368839597.19940,0
1712584800000,71994.80,72052.00,71519.50,71645.40,10178.796,1712586599999,730606485.58098,188406,4875.808,349996422.39600,0
1712586600000,71645.30,71818.50,71276.00,71781.00,11184.513,1712588399999,800482664.80395,175229,5293.294,378994339.59920,0
1712588400000,71780.90,72032.70,71642.70,71700.00,6809.423,1712590199999,489448080.67270,137515,3379.770,242963144.17150,0
1712590200000,71700.00,72045.00,71641.80,71815.70,4565.321,1712591999999,327992059.54420,97217,2310.507,166003432.90160,0
1712592000000,71815.70,72080.00,71601.00,71851.20,6475.003,1712593799999,465241283.34760,116297,3076.750,221157836.44010,0
1712593800000,71851.20,72045.80,71766.60,71786.00,4025.256,1712595599999,289343252.21060,77398,2070.573,148846178.75910,0
1712595600000,71785.90,71860.00,71350.00,71387.30,5706.659,1712597399999,408624829.30000,107440,2272.863,162768770.19720,0
1712597400000,71387.30,71842.30,71338.30,71740.00,4513.026,1712599199999,323135656.21260,88009,2675.614,191576893.96290,0
1712599200000,71740.10,71998.00,71714.10,71954.90,3326.594,1712600999999,239111061.44270,69921,1700.977,122267816.35190,0
1712601000000,71954.80,72171.60,71861.20,71949.70,4846.414,1712602799999,349032556.34700,96616,2319.280,167048533.71000,0
1712602800000,71949.70,72025.20,71705.80,71890.70,2439.307,1712604599999,175311452.68030,56430,1105.778,79476062.84690,0
1712604600000,71890.70,71943.40,71610.90,71807.20,2971.351,1712606399999,213280302.18210,56726,1557.877,111813554.62810,0
1712606400000,71807.30,71856.40,71566.60,71574.90,2405.804,1712608199999,172522472.86098,53874,1207.898,86614143.30400,0
1712608200000,71574.90,71790.40,71552.50,71760.00,2048.460,1712609999999,146850457.70530,41715,1088.958,78068147.00670,0
1712610000000,71760.10,71963.00,71742.50,71861.70,1922.600,1712611799999,138172946.26330,39491,1085.060,77983409.85800,0
1712611800000,71861.70,71867.60,71685.20,71742.80,1039.035,1712613599999,74557935.34350,26222,430.493,30886442.43100,0
1712613600000,71742.90,71869.80,71669.10,71775.10,1527.821,1712615399999,109631329.11750,41865,808.822,58040170.56100,0
1712615400000,71775.00,72036.00,71643.40,71973.10,2340.913,1712617199999,168131501.32350,53717,1416.118,101720552.06370,0
1712617200000,71973.00,72077.30,71778.40,71874.00,1925.323,1712618999999,138487975.36090,51971,913.027,65680542.35500,0
1712619000000,71874.00,71919.40,71651.10,71678.40,1979.201,1712620799999,142005171.86730,46017,993.203,71257048.42220,0
1712620800000,71678.30,71820.60,71433.50,71479.90,3493.728,1712622599999,250218384.84790,73671,1404.034,100575157.51270,0
1712622600000,71480.00,71704.30,71359.40,71470.00,3756.716,1712624399999,268573725.72110,85361,1837.167,131362275.26200,0
1712624400000,71470.00,71499.00,70900.00,71270.00,11465.524,1712626199999,815412158.39246,198764,5126.343,364611851.27310,0
1712626200000,71270.00,71400.00,71126.90,71318.60,2786.562,1712627999999,198615966.57900,68589,1466.225,104514080.69310,0
1712628000000,71318.50,71680.30,71204.60,71548.40,4063.331,1712629799999,290412767.30968,72322,2464.663,176177738.86858,0
1712629800000,71548.40,71609.00,71450.00,71526.30,2146.623,1712631599999,153548764.07840,56642,1043.931,74675447.92200,0
1712631600000,71526.30,71702.40,71426.00,71547.30,2377.991,1712633399999,170162983.45760,53859,1103.012,78946480.49290,0
1712633400000,71547.40,71547.40,71233.00,71339.00,3532.882,1712635199999,252092442.47140,66633,1483.266,105828500.45800,0
1712635200000,71339.00,71345.80,70970.00,71229.80,4258.912,1712636999999,302980456.68466,81967,1934.959,137665127.73810,0
1712637000000,71229.80,71399.90,71134.60,71260.00,2425.349,1712638799999,172889741.96370,50819,1393.295,99323177.63320,0
1712638800000,71259.90,71391.00,71070.00,71276.50,2944.728,1712640599999,209710445.71400,56098,1433.937,102141678.00870,0
1712640600000,71276.40,71276.50,71005.00,71110.50,3076.072,1712642399999,218706931.77990,60580,1642.607,116789058.16590,0
1712642400000,71110.50,71204.00,71008.20,71194.90,3497.509,1712644199999,248709483.61680,60747,1961.548,139485791.95750,0
1712644200000,71194.80,71328.70,70600.00,70819.00,12445.488,1712645999999,881789679.61230,185772,5550.521,393359933.11680,0
1712646000000,70818.90,70987.90,70575.10,70664.40,6149.991,1712647799999,434988204.67030,103497,2751.483,194653796.64460,0
1712647800000,70664.50,70750.00,70160.00,70444.00,13694.716,1712649599999,964938970.89687,195921,6219.166,438336534.51280,0
1712649600000,70444.10,70451.30,69536.80,70166.20,25209.495,1712651399999,1763687940.55712,306730,11634.852,814069705.28080,0
1712651400000,70166.20,70666.00,70020.20,70544.60,10981.552,1712653199999,772927656.40024,151984,6118.849,430703246.78954,0
1712653200000,70544.60,70945.50,70538.80,70610.20,8396.605,1712654999999,593650296.25570,130147,4122.325,291509748.50990,0
1712655000000,70610.10,70719.50,70301.00,70442.60,5626.887,1712656799999,396606726.59240,93539,2485.421,175188639.15680,0
1712656800000,70442.60,70616.40,70264.70,70464.00,3641.542,1712658599999,256582515.92920,74916,1846.621,130114118.93740,0
1712658600000,70463.90,70751.50,70393.10,70617.10,3652.821,1712660399999,257828042.68480,69142,2092.285,147690469.31930,0
1712660400000,70617.10,70961.00,70617.00,70850.00,5963.776,1712662199999,422611336.97470,91575,3257.513,230821436.24020,0
1712662200000,70850.00,70879.80,70700.00,70858.30,2545.690,1712663999999,180218139.17520,54913,1165.749,82536010.43290,0
1712664000000,70858.20,70963.00,70705.00,70803.00,3584.109,1712665799999,253809961.77070,69462,1554.848,110127235.62920,0
1712665800000,70803.10,71048.30,70726.30,70732.40,3977.794,1712667599999,282044930.09766,76155,2098.745,148838568.49236,0
1712667600000,70732.50,70787.20,70462.70,70700.40,6124.956,1712669399999,432555203.29980,106449,2901.283,204901368.56290,0
1712669400000,70700.50,70986.80,69930.00,69979.80,15418.345,1712671199999,1085749705.65174,227165,6988.578,492293818.30030,0
1712671200000,69979.70,70484.70,69735.10,70032.70,14076.406,1712672999999,986937160.33456,209383,7022.152,492366001.67294,0
1712673000000,70032.70,70057.30,68620.50,69416.00,43560.715,1712674799999,3018417854.31270,543782,20869.553,1446174360.82410,0
1712674800000,69416.00,69425.00,68538.00,68932.30,18705.516,1712676599999,1290191540.45678,281763,8405.042,579785356.55480,0
1712676600000,68932.30,69326.80,68884.20,69322.80,8002.354,1712678399999,553143514.17410,141029,4359.161,301350775.58330,0
1712678400000,69322.80,69369.90,68807.90,69176.40,9431.047,1712680199999,651470671.16290,153353,4722.602,326268153.44830,0
1712680200000,69176.50,69176.50,68566.90,68662.70,8954.939,1712681999999,616003752.74318,159657,4162.058,286304254.52370,0
1712682000000,68662.70,68949.30,68216.00,68845.80,17145.201,1712683799999,1175430895.60450,246002,8013.018,549611653.69720,0
1712683800000,68845.90,69016.20,68752.10,68878.30,5134.137,1712685599999,353712012.94620,102054,2657.097,183085965.80000,0
1712685600000,68878.20,69071.30,68817.00,69022.10,3242.851,1712687399999,223590486.31230,75125,1684.930,116173500.51130,0
1712687400000,69022.00,69052.90,68850.20,68923.70,2160.378,1712689199999,148956207.21190,52236,936.542,64580421.74730,0
1712689200000,68923.60,69210.80,68686.90,69162.40,4717.732,1712690999999,325189273.14920,84143,2384.155,164370026.99880,0
1712691000000,69162.50,69188.00,68898.40,69049.70,3324.353,1712692799999,229554426.62140,69090,1611.850,111315827.70820,0
1712692800000,69049.60,69262.20,69009.40,69130.00,2823.144,1712694599999,195251094.51410,61527,1332.265,92147333.18210,0
1712694600000,69130.00,69220.20,69057.20,69220.20,1317.740,1712696399999,91080109.18240,33279,625.645,43247499.05280,0
1712696400000,69220.10,69234.30,68972.80,69132.60,1785.125,1712698199999,123330796.21940,43046,776.836,53670795.63450,0
1712698200000,69132.60,69298.80,69130.10,69257.60,1681.441,1712699999999,116393276.24970,39232,946.035,65487789.47800,0
1712700000000,69257.60,69356.50,69177.00,69276.10,1918.837,1712701799999,132952036.13820,40907,932.662,64629721.52170,0
1712701800000,69276.10,69473.40,69276.00,69367.50,2116.260,1712703599999,146857804.50130,40477,1109.151,76972873.71780,0
1712703600000,69367.50,69375.80,68925.70,69034.00,3444.155,1712705399999,238161458.23840,63352,1166.800,80681307.95170,0
1712705400000,69033.90,69320.00,68913.20,69189.30,3277.378,1712707199999,226617404.18020,68740,1758.027,121571960.96230,0
1712707200000,69189.20,69350.00,69140.10,69322.40,2212.748,1712708999999,153247811.68510,51632,1131.024,78332812.75370,0
1712709000000,69322.30,69338.80,69063.20,69182.90,2261.909,1712710799999,156446262.83470,61359,875.561,60558356.91960,0
1712710800000,69182.90,69189.90,68643.20,68906.00,6250.601,1712712599999,430273007.64538,112544,2862.497,197019302.56970,0
1712712600000,68906.00,69326.50,68707.70,69326.50,4784.461,1712714399999,330239759.98360,97674,2884.969,199198470.32470,0
1712714400000,69326.40,69650.00,69049.00,69118.90,8242.539,1712716199999,571890934.02830,136722,4077.202,282970965.41580,0
1712716200000,69118.80,69126.50,68514.00,68703.00,7679.384,1712717999999,528117410.12288,133955,3384.711,232790701.27070,0
1712718000000,68703.00,69062.50,68670.00,68935.20,4133.074,1712719799999,284647736.86390,84319,2320.209,159791214.07120,0
1712719800000,68935.20,69235.00,68932.00,69193.10,2895.550,1712721599999,200060155.73080,69067,1637.641,113153702.13540,0
1712721600000,69193.20,69267.10,69049.00,69145.90,3862.318,1712723399999,267046464.43170,58253,1462.359,101120552.49930,0
1712723400000,69145.90,69217.40,69075.00,69176.40,1372.888,1712725199999,94923715.74100,30549,654.898,45280570.45930,0
1712725200000,69176.40,69420.00,69160.00,69361.30,3488.444,1712726999999,241812210.21190,54423,1758.241,121880456.61130,0
1712727000000,69361.20,69452.00,69272.30,69300.10,2281.383,1712728799999,158243058.19800,49287,946.301,65646493.47770,0
1712728800000,69300.00,69523.20,69263.90,69495.80,2096.101,1712730599999,145472600.96710,41113,1210.899,84047040.82780,0
1712730600000,69495.70,69526.20,69370.20,69412.30,1950.992,1712732399999,135493193.46280,42653,875.689,60820591.48580,0
1712732400000,69412.30,69564.00,69340.00,69411.50,2093.603,1712734199999,145405842.72530,39912,932.443,64763938.23820,0
1712734200000,69411.50,69488.40,69302.30,69381.60,1915.414,1712735999999,132959510.23450,40011,764.135,53044608.30030,0
1712736000000,69381.60,69381.60,68830.40,69119.30,8570.791,1712737799999,591926730.49080,153129,4164.272,287589261.21650,0
1712737800000,69119.30,69161.30,68920.00,69066.00,2724.842,1712739599999,188034761.45820,68659,1348.203,93037282.46160,0
1712739600000,69065.50,69227.70,68967.00,69144.00,2239.193,1712741399999,154722621.82220,48224,1208.195,83491749.60970,0
1712741400000,69143.90,69184.30,68934.90,69184.20,2123.310,1712743199999,146608430.10260,49192,971.215,67066770.05340,0
1712743200000,69184.30,69233.10,68662.70,68890.70,7287.924,1712744999999,501821340.63018,114489,2993.019,206084276.70560,0
1712745000000,68890.80,69054.40,68700.00,68975.90,4730.240,1712746799999,325821812.96980,86677,2488.290,171415381.35760,0
1712746800000,68975.90,69134.10,68888.60,69126.60,2897.455,1712748599999,200026896.50430,56956,1512.387,104426675.48850,0
1712748600000,69126.60,69185.60,69005.00,69094.70,2290.495,1712750399999,158252898.18590,43724,1118.890,77316703.93160,0
