open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715185800000,62262.60,62428.00,62156.10,62419.10,2210.493,1715187599999,137710628.65100,47265,1177.385,73360759.99780,0
1715187600000,62419.00,62614.30,62336.10,62503.50,4247.498,1715189399999,265513830.33550,62965,2169.001,135603835.82110,0
1715189400000,62503.40,62675.10,62389.60,62574.70,3159.111,1715191199999,197540984.16940,46815,1632.235,102083810.69410,0
1715191200000,62574.60,62743.90,62529.60,62677.30,2651.424,1715192999999,166109354.06170,44252,1471.008,92161753.15640,0
1715193000000,62677.30,62717.90,62424.50,62490.60,2273.167,1715194799999,142162688.17330,37921,882.033,55156157.99720,0
1715194800000,62490.70,62515.90,61902.80,62030.10,5674.477,1715196599999,352658127.38320,80655,2654.480,164955824.98960,0
1715196600000,62030.00,62390.30,62008.50,62148.70,3807.026,1715198399999,236816028.89500,59278,2027.130,126078404.06170,0
1715198400000,62148.60,62224.50,61500.00,61721.10,10301.621,1715200199999,636419373.85860,133240,4426.913,273579314.89730,0
1715200200000,61721.20,61735.10,61400.00,61544.00,7220.334,1715201999999,444434464.00090,98399,3331.883,205137879.64580,0
1715202000000,61544.10,61739.40,61333.00,61622.70,7209.147,1715203799999,443404112.58170,83732,3671.437,225865024.88760,0
1715203800000,61622.70,61737.50,61377.30,61464.00,3227.594,1715205599999,198634088.07980,50429,1498.572,92248784.34090,0
1715205600000,61464.10,61553.20,61066.00,61343.00,8692.908,1715207399999,532424378.96000,110471,3745.147,229451375.82200,0
1715207400000,61343.00,61419.80,61124.10,61226.70,3833.256,1715209199999,234919366.20170,54751,2111.457,129428156.02490,0
1715209200000,61226.80,61232.40,60843.60,60963.60,9977.786,1715210999999,608763471.02370,127509,4519.130,275767307.09560,0
1715211000000,60963.60,61242.80,60925.00,61157.90,4949.758,1715212799999,302313626.38770,62661,2797.119,170864253.05920,0
1715212800000,61157.90,61363.50,61113.00,61343.80,3464.975,1715214599999,212142272.46990,60870,2029.278,124251692.62310,0
1715214600000,61343.80,61449.60,61291.30,61367.90,2496.080,1715216399999,153203541.80480,48675,1213.898,74509416.40580,0
1715216400000,61367.90,61511.10,61344.00,61486.70,2996.555,1715218199999,184158441.46680,44491,1388.915,85358773.99840,0
1715218200000,61486.70,61553.90,61390.30,61528.90,2404.774,1715219999999,147812715.94770,34405,1119.635,68825134.04670,0
1715220000000,61529.00,61582.40,61460.10,61582.30,1973.173,1715221799999,121391627.99690,32574,961.286,59144799.93750,0
1715221800000,61582.30,61666.00,61501.70,61629.60,2275.958,1715223599999,140231399.91290,40391,1163.987,71723173.99070,0
1715223600000,61629.70,61779.00,61375.60,61500.00,4188.934,1715225399999,257925286.82220,61088,1790.772,110319875.02980,0
1715225400000,61500.00,61726.40,61499.90,61647.40,2240.191,1715227199999,138049625.98980,40684,1356.562,83597487.36830,0
1715227200000,61647.50,61732.90,61480.00,61517.00,2567.915,1715228999999,158259291.56370,43297,1242.844,76606393.16860,0
1715229000000,61516.90,61567.20,61401.30,61476.50,2215.434,1715230799999,136238588.63760,38417,991.815,60999588.75750,0
1715230800000,61476.60,61690.50,61460.60,61476.00,1856.109,1715232599999,114285492.44010,31136,969.577,59700203.27490,0
1715232600000,61475.90,61649.70,61425.00,61547.20,1684.200,1715234399999,103635872.18920,28648,857.341,52756355.78830,0
1715234400000,61547.20,61753.20,61547.20,61706.20,2182.631,1715236199999,134627324.19120,36975,1256.754,77516477.78590,0
1715236200000,61706.40,61745.00,61488.10,61579.70,2019.124,1715237999999,124357591.10740,37117,924.087,56916493.18510,0
1715238000000,61579.80,61618.70,61420.30,61482.40,2373.325,1715239799999,146009735.41800,38458,982.739,60462949.91910,0
1715239800000,61482.40,61482.50,61087.00,61222.50,6558.146,1715241599999,401792227.34460,83491,2778.014,170196502.14630,0
1715241600000,61222.50,61393.50,61123.50,61284.80,3940.223,1715243399999,241487766.43690,61135,2376.936,145688571.23730,0
1715243400000,61284.80,61429.20,61232.00,61293.70,2354.953,1715245199999,144460091.52980,43376,1188.965,72945098.38960,0
1715245200000,61293.70,61341.10,60950.00,61057.80,5243.720,1715246999999,320384502.17750,79390,2374.698,145082086.86010,0
1715247000000,61057.80,61295.10,60900.00,61272.70,6913.154,1715248799999,422254256.12270,94287,4000.958,244444646.11870,0
1715248800000,61272.80,61312.80,60950.40,61002.00,4573.232,1715250599999,279372382.35220,67390,2041.535,124741188.30540,0
1715250600000,61002.00,61168.00,60733.20,60789.90,6205.370,1715252399999,378200102.92450,84156,2484.269,151496936.76240,0
1715252400000,60789.90,61021.50,60550.00,60944.30,9543.584,1715254199999,580213959.13790,126221,4759.930,289511384.36270,0
1715254200000,60944.20,61169.00,60901.00,61033.00,3782.778,1715255999999,230935017.58530,57569,1768.424,107970485.59330,0
1715256000000,61033.00,61276.00,60998.90,61200.00,3853.609,1715257799999,235714702.61880,50032,2101.441,128533354.55210,0
1715257800000,61200.30,61604.70,61200.30,61480.80,8805.228,1715259599999,540930177.97640,115555,4930.752,302893292.28680,0
1715259600000,61480.80,61512.10,61295.60,61335.00,3862.436,1715261399999,237157508.99510,53069,1607.219,98683318.22840,0
1715261400000,61335.00,61394.30,60846.70,61165.40,10632.405,1715263199999,649368714.35050,138617,5039.382,307766537.12750,0
1715263200000,61165.40,61489.80,61100.00,61213.90,6738.918,1715264999999,412985466.31600,96798,3424.198,209886859.49200,0
1715265000000,61213.90,61543.90,61213.80,61505.50,6042.500,1715266799999,370977444.18210,76151,3292.840,202180110.83060,0
1715266800000,61505.40,62262.10,61436.60,62169.10,19020.751,1715268599999,1176969812.75750,213784,10663.298,659788807.52520,0
1715268600000,62169.00,62224.40,61902.10,62122.50,7890.992,1715270399999,489605399.69040,117165,3817.360,236861920.10400,0
1715270400000,62122.50,62637.30,62060.90,62479.80,13198.927,1715272199999,823698712.60140,171843,6904.283,430873796.42960,0
1715272200000,62479.70,62509.20,61778.60,61832.30,11385.905,1715273999999,707930037.37480,142023,4882.142,303526700.10970,0
1715274000000,61832.40,62012.30,61707.80,61954.20,6536.723,1715275799999,404407535.45630,95949,3618.222,223897412.46460,0
1715275800000,61954.30,62181.80,61901.50,61916.00,3817.355,1715277599999,236838915.14530,59396,1943.180,120585593.16130,0
1715277600000,61916.00,62180.00,61855.00,62075.80,2692.418,1715279399999,167036465.28460,44475,1447.482,89806838.68320,0
1715279400000,62075.70,62235.40,61967.10,62228.70,2202.566,1715281199999,136775991.72210,40224,1130.050,70183518.40880,0
1715281200000,62228.70,62380.00,62141.30,62288.40,3898.873,1715282999999,242699787.70500,53522,1978.532,123174738.09010,0
1715283000000,62288.40,62553.60,62244.60,62420.60,5062.094,1715284799999,315844795.11070,64475,2979.061,185895054.78850,0
1715284800000,62420.60,62590.00,62336.20,62384.70,3392.093,1715286599999,211879504.60570,54655,1504.264,93974136.27350,0
1715286600000,62384.60,62624.70,62312.30,62580.00,3045.717,1715288399999,190349711.50590,46203,1573.853,98377787.38240,0
1715288400000,62580.10,62790.50,62448.60,62522.60,6502.761,1715290199999,407432731.76760,81032,3021.239,189289734.29370,0
1715290200000,62522.50,62609.00,62389.30,62500.50,1844.477,1715291999999,115254491.24490,35017,968.321,60507440.68950,0
1715292000000,62500.50,62738.00,62456.20,62730.10,2925.621,1715293799999,183185091.00390,48038,1748.574,109494527.84370,0
1715293800000,62730.10,63447.20,62632.00,63252.70,13414.278,1715295599999,846347686.56590,163601,7511.874,473836017.36170,0
1715295600000,63252.70,63321.40,62860.00,62907.40,5704.198,1715297399999,359657673.04540,84194,2556.783,161203156.72950,0
1715297400000,62907.40,63162.40,62830.60,63050.10,3925.919,1715299199999,247308847.13330,61759,2341.568,147512334.99290,0
1715299200000,63050.00,63070.20,62764.70,62882.10,3503.563,1715300999999,220390264.22820,60240,1393.853,87670662.87830,0
1715301000000,62882.00,62882.90,62716.00,62818.40,2236.201,1715302799999,140402981.98640,37022,934.759,58690801.99550,0
1715302800000,62818.50,62906.00,62633.20,62805.80,3262.230,1715304599999,204756394.85760,52593,1532.222,96180238.11470,0
1715304600000,62805.90,62943.80,62655.90,62850.80,3779.725,1715306399999,237412728.50450,54002,1784.198,112084747.47400,0
1715306400000,62850.80,62870.20,62737.50,62870.10,1236.548,1715308199999,77661816.58810,29740,595.991,37432024.65530,0
1715308200000,62870.10,63023.90,62752.00,62874.40,2781.827,1715309999999,174964642.92200,44932,1405.048,88379496.46250,0
1715310000000,62874.50,62897.40,62757.30,62876.00,1439.427,1715311799999,90442799.88470,28311,687.763,43213042.19890,0
1715311800000,62876.10,62904.70,62755.00,62880.00,1253.558,1715313599999,78777619.05000,24223,600.196,37721787.55930,0
1715313600000,62880.00,62989.50,62761.80,62968.10,2224.225,1715315399999,139883197.77210,35141,1211.093,76179490.64560,0
1715315400000,62968.10,62971.00,62803.80,62906.50,1484.644,1715317199999,93354618.45300,26814,712.636,44809529.81290,0
1715317200000,62906.60,62948.00,62650.00,62669.80,2725.665,1715318999999,171110191.21750,43885,1149.724,72184703.02480,0
1715319000000,62669.80,62786.60,62638.30,62745.40,1920.951,1715320799999,120493334.65320,32459,996.749,62524331.53900,0
1715320800000,62745.50,62918.20,62714.00,62828.80,1631.594,1715322599999,102529751.18720,30747,885.312,55631316.99510,0
1715322600000,62828.70,63197.70,62750.00,63131.00,4133.063,1715324399999,260548912.35840,64567,2304.859,145287287.20560,0
1715324400000,63131.00,63365.50,62960.20,63244.50,11186.853,1715326199999,706737429.08950,124823,6030.377,380990719.82580,0
1715326200000,63244.60,63265.00,63053.00,63053.90,4358.216,1715327999999,275200453.57130,54154,2270.830,143391934.30550,0
1715328000000,63053.80,63119.10,62826.10,62958.30,3654.332,1715329799999,230012986.32280,53206,1603.656,100931381.12480,0
1715329800000,62958.20,63025.00,62852.20,63024.60,2039.487,1715331599999,128379592.09030,33750,1158.335,72923764.16370,0
1715331600000,63024.60,63040.30,62826.30,62900.00,2636.556,1715333399999,165822101.04740,37649,1116.619,70231845.88760,0
1715333400000,62900.00,63199.00,62888.80,63108.80,3060.397,1715335199999,192980143.03750,43258,1886.412,118944323.60230,0
1715335200000,63108.90,63122.30,62830.20,63053.30,2942.879,1715336999999,185304630.79490,39727,1250.463,78736549.74950,0
1715337000000,63053.30,63082.70,62946.50,63007.00,1378.901,1715338799999,86875335.40980,24889,630.311,39712401.32960,0
1715338800000,63007.10,63030.40,62758.70,63019.20,2579.610,1715340599999,162297206.70270,41152,1217.921,76642708.46180,0
1715340600000,63019.20,63299.00,62971.10,63276.50,3659.885,1715342399999,231089987.12220,54462,2184.301,137932227.10750,0
1715342400000,63276.50,63446.50,63076.90,63224.00,7426.912,1715344199999,469968648.70790,102088,3531.450,223495912.61810,0
1715344200000,63224.10,63287.30,62901.10,62990.50,4482.045,1715345999999,282623430.50350,64838,1942.980,122530961.28670,0
1715346000000,62990.60,63050.00,62773.00,62788.00,4719.672,1715347799999,296879997.16530,66559,1971.609,124044887.43410,0
1715347800000,62787.90,63086.60,62787.90,62977.60,3930.658,1715349599999,247486808.47650,62548,2185.619,137608830.77990,0
1715349600000,62977.50,63079.00,62162.00,62186.50,22258.619,1715351399999,1392114708.73090,254075,9768.474,611086680.06110,0
1715351400000,62186.50,62293.10,60650.00,61034.80,48321.308,1715353199999,2967225537.87410,511256,21152.517,1298806738.38170,0
1715353200000,61034.70,61287.90,60645.30,61164.00,26506.487,1715354999999,1615423893.65040,321531,13375.451,815367506.64240,0
1715355000000,61164.10,61257.50,60704.40,60893.80,12029.875,1715356799999,733145817.28380,176409,5622.091,342634801.11470,0
1715356800000,60893.70,61262.70,60200.00,60820.00,29682.319,1715358599999,1803865071.81440,316250,13511.342,821414658.56360,0
1715358600000,60820.00,61114.90,60645.80,61037.70,8509.372,1715360399999,517968636.53310,121320,4502.588,274116827.36850,0
1715360400000,61037.60,61037.70,60255.00,60435.00,14136.867,1715362199999,856397861.88920,176171,6181.761,374454648.33910,0
1715362200000,60435.00,60616.30,60117.40,60368.40,11727.209,1715363999999,708016078.11780,154875,5981.952,361270319.75020,0
1715364000000,60368.30,60475.20,60192.30,60448.00,6218.069,1715365799999,375250267.44030,94283,3381.605,204113647.46870,0
1715365800000,60447.90,60745.50,60436.90,60684.00,5543.360,1715367599999,335837269.17460,83203,2874.928,174182966.94980,0
1715367600000,60684.10,60865.80,60516.40,60615.60,4039.023,1715369399999,245191795.84940,67079,1881.027,114207056.87460,0
1715369400000,60615.60,60770.00,60507.50,60682.40,3482.683,1715371199999,211242174.68080,64230,1749.391,106121373.23140,0
1715371200000,60682.40,60946.90,60574.70,60686.80,4355.801,1715372999999,264627205.24700,68144,2238.723,136020817.39150,0
1715373000000,60686.90,60719.00,60416.60,60494.10,3277.157,1715374799999,198452536.33170,52698,1268.833,76849544.73180,0
1715374800000,60494.10,60628.30,60434.70,60541.60,1846.488,1715376599999,111737261.42980,34733,991.059,59973407.00250,0
1715376600000,60541.60,60766.00,60478.70,60697.70,2461.935,1715378399999,149291191.09020,38721,1424.994,86405910.30390,0
1715378400000,60697.70,60909.00,60563.50,60686.50,4302.186,1715380199999,261407780.81910,52407,2253.116,136930773.71610,0
1715380200000,60686.50,60859.50,60668.70,60821.20,1923.826,1715381999999,116926945.35590,35367,1001.716,60884659.81620,0
1715382000000,60821.20,60976.80,60820.00,60876.10,2189.094,1715383799999,133324895.73590,34878,966.484,58864589.32680,0
1715383800000,60876.20,60985.80,60736.00,60778.10,2733.658,1715385599999,166399611.64670,37505,1044.853,63611999.98040,0
1715385600000,60778.00,60915.90,60766.10,60835.10,2369.786,1715387399999,144155992.37020,36597,1213.838,73840342.67890,0
1715387400000,60835.00,60869.80,60617.00,60753.60,3735.857,1715389199999,226866549.51810,49694,1776.903,107905749.63480,0
1715389200000,60753.70,61079.40,60734.40,60902.60,4412.186,1715390999999,268942288.60060,60385,2374.119,144711318.95960,0
1715391000000,60902.40,60909.20,60813.60,60840.70,2081.109,1715392799999,126648610.08740,31513,1093.926,66572557.19210,0
1715392800000,60840.70,60868.60,60718.20,60766.40,2080.168,1715394599999,126437835.28860,32301,984.249,59824821.94800,0
1715394600000,60766.50,60947.10,60755.20,60862.90,1955.317,1715396399999,118977594.06920,33403,922.884,56157520.44250,0
1715396400000,60862.90,60891.20,60775.10,60820.00,1369.755,1715398199999,83326432.52320,24945,679.926,41362878.95070,0
1715398200000,60820.00,60866.70,60678.10,60706.00,1983.225,1715399999999,120461172.03690,34626,862.371,52381963.00830,0
1715400000000,60706.00,60784.90,60680.40,60721.50,2065.260,1715401799999,125438248.63870,36663,1122.170,68161656.13860,0
1715401800000,60721.50,60855.50,60703.00,60739.60,2170.174,1715403599999,131906924.61840,34876,1068.659,64957982.11260,0
1715403600000,60739.50,60907.00,60739.50,60877.20,1834.241,1715405399999,111595266.27190,31937,1027.392,62507282.74550,0
1715405400000,60877.30,60911.00,60821.80,60900.60,1494.106,1715407199999,90947970.41440,26974,778.749,47404927.01540,0
1715407200000,60900.60,60974.00,60868.20,60948.30,2060.375,1715408999999,125519115.97780,32133,982.519,59857613.05730,0
1715409000000,60948.40,61055.50,60871.00,60925.40,2722.689,1715410799999,165984706.97640,42809,1359.379,82882012.18810,0
1715410800000,60925.30,60959.10,60825.10,60912.70,1936.520,1715412599999,117907937.15420,31931,969.957,59058236.01120,0
1715412600000,60912.70,60989.10,60864.60,60988.90,1885.491,1715414399999,114885014.37740,30425,988.940,60261522.28190,0
1715414400000,60989.00,61028.00,60778.60,60796.00,2725.872,1715416199999,166017177.69160,41134,1283.193,78165133.16380,0
1715416200000,60795.90,60851.30,60736.80,60763.80,1808.010,1715417999999,109938239.01800,32098,878.897,53447591.38490,0
1715418000000,60763.80,60838.00,60638.40,60691.90,2671.202,1715419799999,162281604.91750,40735,1292.141,78517584.30240,0
1715419800000,60691.90,60883.00,60687.00,60876.20,1940.642,1715421599999,117940411.44170,30708,1236.992,75179706.89270,0
1715421600000,60876.20,60886.80,60792.40,60808.10,1183.419,1715423399999,71998451.05160,21964,534.682,32532839.32390,0
1715423400000,60808.10,60811.00,60656.80,60725.10,1715.709,1715425199999,104203309.32470,31865,764.936,46458152.73330,0
1715425200000,60725.10,60747.10,60432.60,60620.20,4686.443,1715426999999,283882605.77890,66974,2145.605,129973596.23420,0
1715427000000,60620.30,60770.10,60620.30,60654.50,2160.943,1715428799999,131172785.76050,34946,1153.355,70009899.67570,0
1715428800000,60654.60,60785.00,60654.50,60750.00,1480.625,1715430599999,89922144.90310,24122,864.070,52477097.53460,0
1715430600000,60750.00,60797.20,60602.60,60681.00,1590.241,1715432399999,96519712.39920,28599,751.610,45620602.98890,0
1715432400000,60681.00,60914.00,60634.10,60760.90,2785.883,1715434199999,169403337.73670,40591,1589.375,96652262.94180,0
1715434200000,60760.90,60969.90,60730.00,60939.20,2365.184,1715435999999,143961530.17100,38167,1322.611,80500692.82640,0
1715436000000,60939.10,60973.20,60821.90,60821.90,1853.445,1715437799999,112885218.76270,29811,704.075,42886060.92270,0
1715437800000,60821.90,60852.80,60748.00,60806.20,1396.363,1715439599999,84900152.11510,26691,689.644,41933590.34900,0
1715439600000,60806.10,61491.40,60806.10,61059.90,11694.486,1715441399999,715656659.82760,151895,6161.770,377050245.32780,0
1715441400000,61060.00,61221.00,60842.90,61146.10,6624.261,1715443199999,404367514.41140,94347,3211.832,196088771.80080,0
1715443200000,61146.10,61390.00,61060.00,61273.90,3877.703,1715444999999,237516149.17780,63837,1961.719,120167965.98960,0
1715445000000,61273.90,61295.90,61061.20,61160.00,2532.054,1715446799999,154871925.55860,43991,1071.563,65538330.69450,0
1715446800000,61160.00,61215.60,60978.00,60985.90,2094.891,1715448599999,127954859.35450,37921,790.541,48299863.19230,0
1715448600000,60985.90,61133.00,60976.80,61070.20,1698.145,1715450399999,103672661.52010,29952,887.133,54166584.38630,0
1715450400000,61070.10,61141.90,60981.60,61097.80,1208.115,1715452199999,73770635.92260,27523,630.507,38502438.94280,0
1715452200000,61097.70,61275.10,61097.70,61180.00,1862.976,1715453999999,114008356.95940,34105,1011.765,61913537.31000,0
1715454000000,61180.00,61192.80,61048.20,61064.00,1258.137,1715455799999,76881386.50350,23470,562.607,34375536.69600,0
1715455800000,61064.00,61140.90,61022.60,61112.90,1129.928,1715457599999,69014054.26210,20209,543.913,33223389.23870,0
1715457600000,61113.00,61129.90,60851.20,60940.70,2392.085,1715459399999,145864644.88660,31945,1067.897,65128181.63380,0
1715459400000,60940.70,61016.80,60720.30,60986.10,3798.332,1715461199999,231260101.30640,50303,1872.752,114051113.34180,0
1715461200000,60986.10,60986.10,60808.00,60889.90,1297.249,1715462999999,78978786.60290,24030,585.711,35658631.34670,0
1715463000000,60890.00,60940.00,60806.00,60890.10,669.089,1715464799999,40732896.12480,14975,339.046,20642169.92300,0
1715464800000,60890.00,60959.40,60856.50,60905.00,773.585,1715466599999,47114680.17820,18473,386.093,23514734.71500,0
1715466600000,60905.00,60964.70,60869.00,60879.70,799.052,1715468399999,48669919.84870,17522,417.425,25424852.52760,0
1715468400000,60879.80,60964.10,60871.00,60951.20,1327.968,1715470199999,80905802.66990,18947,659.771,40195500.92240,0
1715470200000,60951.30,60951.30,60729.40,60809.20,1736.491,1715471999999,105577682.16510,28676,766.277,46584002.87280,0
1715472000000,60809.20,61081.30,60778.00,60982.30,2278.014,1715473799999,138813001.88030,36744,1439.805,87738166.48190,0
1715473800000,60982.20,61030.00,60928.00,60951.90,1083.060,1715475599999,66034938.27130,24793,521.948,31825006.02080,0
1715475600000,60951.90,61059.90,60863.40,60882.60,1415.595,1715477399999,86298016.75560,24953,692.382,42212219.30070,0
1715477400000,60882.60,60917.00,60824.60,60840.70,891.472,1715479199999,54266400.67120,20345,420.730,25612042.16540,0
1715479200000,60840.70,60884.30,60800.40,60840.40,849.532,1715480999999,51684478.14850,18165,450.667,27419495.99260,0
1715481000000,60840.40,60953.80,60825.10,60898.90,881.050,1715482799999,53651297.67220,16263,530.599,32310412.28290,0
1715482800000,60898.90,60916.10,60831.20,60912.70,740.697,1715484599999,45084670.93980,14721,358.511,21823508.50410,0
1715484600000,60912.80,60947.00,60848.00,60902.50,817.824,1715486399999,49807138.38160,16585,437.626,26651743.54450,0
1715486400000,60902.60,61028.40,60882.50,60986.40,1358.507,1715488199999,82813257.99810,22614,724.972,44194923.68000,0
1715488200000,60986.40,61097.00,60965.90,61065.40,1420.929,1715489999999,86722781.80640,28696,810.504,49470129.74600,0
1715490000000,61065.40,61065.50,60963.10,60984.50,856.432,1715491799999,52245933.14040,15191,296.980,18117587.93490,0
1715491800000,60984.60,61050.00,60946.00,61018.20,778.683,1715493599999,47496528.48830,12780,372.028,22693852.98450,0
1715493600000,61018.20,61042.60,60950.00,60987.00,704.961,1715495399999,43000322.25380,13556,331.855,20243046.26800,0
1715495400000,60987.00,61004.40,60909.00,60920.00,847.020,1715497199999,51616499.71570,16867,322.297,19640201.19520,0
1715497200000,60920.00,60973.00,60756.50,60781.10,2708.885,1715498999999,164772643.15080,41330,1051.775,63977991.92710,0
1715499000000,60781.10,60804.40,60557.30,60803.80,5005.299,1715500799999,303848375.51670,63156,2388.987,145044280.76070,0
1715500800000,60803.80,60931.40,60757.70,60887.60,3340.555,1715502599999,203308196.17620,44824,2156.671,131258410.76010,0
1715502600000,60887.60,61090.20,60887.60,61036.30,2786.995,1715504399999,170049892.19030,48416,1750.567,106808816.72150,0
1715504400000,61036.20,61044.50,60930.90,61029.90,1672.138,1715506199999,101983125.06990,24582,738.761,45062223.21920,0
1715506200000,61029.90,61060.00,60950.00,60975.70,921.961,1715507999999,56244251.31080,16531,460.542,28099040.14300,0
1715508000000,60975.80,61299.70,60920.50,61256.60,3662.940,1715509799999,223934508.77300,47370,2262.432,138358075.76360,0
1715509800000,61256.60,61361.90,61077.10,61148.00,5559.814,1715511599999,340541452.20720,65559,2406.827,147425098.47290,0
1715511600000,61148.00,61214.20,61081.60,61161.90,1266.777,1715513399999,77465409.40930,23685,611.374,37390125.80350,0
1715513400000,61161.90,61190.80,61082.20,61120.00,1067.869,1715515199999,65277919.70520,19593,475.323,29058426.69350,0
1715515200000,61120.10,61162.90,61053.20,61093.60,1218.456,1715516999999,74437597.85470,22005,510.801,31208009.43750,0
1715517000000,61093.50,61221.90,61050.00,61139.90,1535.659,1715518799999,93874667.80800,23576,824.749,50422329.16700,0
1715518800000,61135.00,61161.00,61065.10,61135.50,791.788,1715520599999,48386930.39830,15588,396.463,24229568.34220,0
1715520600000,61135.40,61227.40,61096.40,61172.60,1297.135,1715522399999,79333496.30670,21488,595.991,36451507.98280,0
1715522400000,61172.60,61302.00,61160.30,61205.00,1939.441,1715524199999,118737971.42380,31866,880.002,53878757.43500,0
1715524200000,61204.90,61234.30,61100.20,61154.00,1462.001,1715525999999,89390467.35240,24101,673.061,41151823.44300,0
1715526000000,61154.00,61331.30,61123.00,61298.90,1898.986,1715527799999,116254853.85420,30557,1038.615,63585871.65650,0
1715527800000,61299.00,61598.80,61220.00,61395.90,7024.564,1715529599999,431405603.32770,93993,4011.280,246367946.57360,0
1715529600000,61395.90,61849.40,61340.10,61680.00,9737.223,1715531399999,600279931.91870,126966,5057.039,311754934.46410,0
1715531400000,61679.90,61773.40,61315.00,61315.00,4831.030,1715533199999,297348863.71820,72192,1858.644,114404369.13030,0
1715533200000,61315.10,61562.20,61158.30,61413.10,5752.695,1715534999999,352905902.98440,79296,2899.700,177881113.73190,0
1715535000000,61413.10,61648.00,61353.30,61585.00,2234.014,1715536799999,137434798.62010,40775,1183.457,72818470.23260,0
1715536800000,61585.00,61620.50,61429.10,61492.30,1690.406,1715538599999,104005333.62500,29559,664.621,40889930.05680,0
1715538600000,61492.30,61496.70,61321.40,61344.30,1277.736,1715540399999,78439650.30470,25373,618.316,37956702.61240,0
1715540400000,61344.30,61350.50,61173.60,61319.70,2248.226,1715542199999,137748928.07070,37723,1204.893,73831368.08620,0
1715542200000,61319.70,61420.00,61313.50,61393.50,1047.084,1715543999999,64262953.57640,20136,607.342,37274349.25960,0
1715544000000,61393.40,61415.60,61276.90,61363.10,1053.886,1715545799999,64643060.04550,22195,517.977,31772979.25610,0
1715545800000,61363.10,61390.40,61255.40,61257.10,843.511,1715547599999,51726315.69130,20016,314.232,19269387.69560,0
1715547600000,61257.10,61289.30,60870.00,61052.30,4578.623,1715549399999,279598518.14530,62082,1821.343,111225227.36590,0
1715549400000,61052.30,61302.90,61000.00,61219.90,1806.735,1715551199999,110499563.31020,36801,1034.893,63289672.90910,0
1715551200000,61219.90,61381.30,61179.00,61332.30,1850.782,1715552999999,113442980.13330,34794,1035.546,63473336.84930,0
1715553000000,61332.40,61399.00,61280.40,61310.00,930.978,1715554799999,57102028.23370,19671,412.571,25306713.61380,0
1715554800000,61310.00,61446.00,61248.20,61418.80,1977.382,1715556599999,121373162.88950,30380,868.174,53285881.95770,0
1715556600000,61418.90,61527.50,61362.90,61455.80,2098.547,1715558399999,128979892.21810,41690,1048.739,64455737.90970,0
1715558400000,61455.70,61718.70,61454.90,61687.30,3032.508,1715560199999,186755919.37810,49920,1759.521,108366081.65910,0
1715560200000,61687.30,61787.60,61460.00,61485.60,3070.257,1715561999999,189174385.66320,48754,1160.428,71504473.70850,0
1715562000000,61485.50,61528.10,61267.00,61428.60,2964.801,1715563799999,182024809.26650,49728,1464.156,89895575.02870,0
1715563800000,61428.60,61430.00,61155.30,61394.00,5723.170,1715565599999,350871285.81320,69596,3017.562,184984645.46450,0
1715565600000,61394.00,61486.50,61065.70,61105.20,4429.624,1715567399999,271336235.97760,61972,1632.550,100024613.44690,0
1715567400000,61105.10,61289.00,60921.40,61023.30,11682.621,1715569199999,713522933.43050,135750,6160.269,376219909.55670,0
1715569200000,61023.20,61087.80,60750.00,60818.70,8200.118,1715570999999,499209128.21880,109371,4086.322,248759915.95190,0
1715571000000,60818.70,61167.00,60790.50,61130.00,3890.170,1715572799999,237272587.44520,66994,2205.240,134476555.60550,0
1715572800000,61130.00,61154.20,60969.60,61026.80,2942.303,1715574599999,179697147.37350,41479,1314.781,80302090.95780,0
1715574600000,61026.80,61052.00,60869.80,60956.90,2258.089,1715576399999,137617206.53400,40074,1077.613,65672962.80310,0
1715576400000,60957.00,60990.50,60879.90,60891.40,2857.535,1715578199999,174083374.35100,36536,1323.334,80615665.39820,0
1715578200000,60891.40,60960.20,60765.00,60837.80,2163.027,1715579999999,131653060.06810,36992,1113.971,67807934.23990,0
1715580000000,60837.80,61225.40,60757.60,61194.40,4403.979,1715581799999,268955982.62160,60542,2655.312,162183231.34880,0
1715581800000,61194.40,61552.60,61163.60,61479.10,7065.446,1715583599999,433750538.67470,94539,3467.657,212863519.48730,0
1715583600000,61479.10,61744.20,61431.50,61666.00,7669.334,1715585399999,472621506.94600,105658,3605.837,222220487.44900,0
1715585400000,61665.90,62426.00,61522.00,62296.60,15388.565,1715587199999,955797533.78650,180483,8514.195,528711378.87390,0
1715587200000,62296.50,62914.50,62296.50,62713.50,20932.878,1715588999999,1311108588.79590,247303,11136.865,697455806.85610,0
1715589000000,62713.50,63107.60,62588.30,62749.50,13118.682,1715590799999,824301536.59910,151231,6863.454,431348623.16990,0
1715590800000,62749.40,63289.30,62749.40,63081.00,11046.483,1715592599999,696288225.27640,123054,6693.277,421918520.72170,0
1715592600000,63081.00,63170.00,62940.00,63028.30,5201.830,1715594399999,327981095.42410,74277,2249.885,141870937.25800,0
1715594400000,63028.30,63068.60,62601.20,62634.30,7246.504,1715596199999,454980620.78100,97917,3090.680,194056651.02410,0
1715596200000,62633.10,62696.00,62350.00,62642.00,9687.261,1715597999999,605932054.81250,120363,4823.586,301745632.64580,0
1715598000000,62642.00,62727.80,62461.50,62571.30,3915.726,1715599799999,244990706.34000,57519,1840.246,115150926.20720,0
