open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704735000000,45288.70,45669.90,45213.60,45643.00,18222.905,1704736799999,827936092.79129,191477,9700.279,440816534.68415,0
1704736800000,45643.50,46179.90,45643.40,45998.90,34625.721,1704738599999,1589954003.95609,348197,17922.318,823060228.28117,0
1704738600000,45998.90,47155.20,45972.00,46970.20,51306.108,1704740399999,2392400346.21316,479644,27843.345,1298293054.33165,0
1704740400000,46969.90,47312.00,46598.10,46694.20,29359.121,1704742199999,1379018806.88432,331158,14365.935,675059279.64231,0
1704742200000,46694.10,47083.50,46681.60,47006.70,10793.368,1704743999999,506031666.41860,132773,5925.212,277814754.84069,0
1704744000000,47007.10,47064.90,46822.00,46981.60,7861.425,1704745799999,369121485.69383,102456,3826.646,179689608.28340,0
1704745800000,46981.60,47183.10,46718.60,46796.10,9618.156,1704747599999,451440785.08001,114781,4651.306,218330005.81958,0
1704747600000,46796.10,46977.30,46666.10,46881.90,7594.032,1704749399999,355823472.42429,85235,3914.055,183413428.61368,0
1704749400000,46881.90,47240.30,46878.00,47087.20,9325.663,1704751199999,439315965.49316,109184,4634.907,218354315.82260,0
1704751200000,47087.20,47143.10,46822.30,46958.40,6833.576,1704752999999,320907825.41977,76724,3110.038,146046321.83140,0
1704753000000,46958.40,47020.40,46830.00,47011.20,2270.558,1704754799999,106573276.49860,35925,1179.479,55371329.30220,0
1704754800000,47011.30,47125.00,46900.10,46982.00,5093.340,1704756599999,239510172.89189,66218,2624.199,123415951.49726,0
1704756600000,46982.00,46987.30,46850.00,46972.70,3144.810,1704758399999,147576036.21750,45029,1603.034,75227362.29060,0
1704758400000,46972.60,47173.50,46859.70,46905.40,7317.353,1704760199999,344031118.01789,87111,3566.889,167724585.51846,0
1704760200000,46906.20,46932.00,46253.70,46682.40,21948.151,1704761999999,1022478062.34109,238115,10193.618,474899873.47163,0
1704762000000,46682.30,46797.00,46501.80,46560.50,7356.113,1704763799999,343269488.76082,82191,3189.840,148870281.70740,0
1704763800000,46560.40,46590.90,46304.10,46574.90,8984.241,1704765599999,417463035.29771,99355,4864.153,226054431.30752,0
1704765600000,46575.00,46743.70,46496.00,46697.70,4205.837,1704767399999,196125165.51817,51837,2090.840,97494747.70627,0
1704767400000,46697.70,46795.60,46660.80,46787.50,3634.320,1704769199999,169851658.05565,48409,1635.267,76427760.65205,0
1704769200000,46787.50,46980.00,46758.00,46956.10,5814.788,1704770999999,272673110.85982,78225,3053.210,143179521.40847,0
1704771000000,46956.10,46975.60,46821.60,46932.80,3014.746,1704772799999,141403474.86650,42708,1241.414,58232147.86920,0
1704772800000,46932.70,46950.30,46675.00,46731.40,4946.039,1704774599999,231398986.16546,62510,1987.565,92978624.95280,0
1704774600000,46731.50,46856.90,46709.90,46806.40,2548.590,1704776399999,119278575.32945,39889,1392.932,65193654.22525,0
1704776400000,46806.40,46860.00,46666.00,46683.30,3573.269,1704778199999,166971459.59541,45133,1529.698,71487210.66810,0
1704778200000,46683.20,46760.60,46600.20,46721.40,3097.462,1704779999999,144579560.36186,45778,1588.074,74130534.40000,0
1704780000000,46721.30,46850.00,46672.30,46784.30,3576.054,1704781799999,167304900.37985,44610,2188.542,102392518.20435,0
1704781800000,46784.30,46841.30,46688.20,46794.50,2325.664,1704783599999,108763693.40266,38365,1185.567,55448829.70515,0
1704783600000,46794.50,46949.90,46740.80,46915.70,3302.285,1704785399999,154745052.15293,50465,1801.638,84427464.33553,0
1704785400000,46915.70,46928.10,46795.00,46841.00,2196.671,1704787199999,102927598.67925,32199,958.427,44909887.99980,0
1704787200000,46841.00,46891.30,46708.70,46856.40,3195.561,1704788999999,149518462.28990,45338,1651.199,77259125.76270,0
1704789000000,46856.50,46864.00,46500.70,46552.20,6315.332,1704790799999,294623276.58283,77492,2471.480,115295721.15450,0
1704790800000,46552.30,46694.10,46372.00,46540.00,6981.092,1704792599999,325011476.81679,83437,3204.507,149218903.57951,0
1704792600000,46540.00,46673.00,46461.00,46497.80,5464.851,1704794399999,254469475.13882,64865,2726.205,126975992.31102,0
1704794400000,46497.80,46692.00,46465.50,46631.90,3732.661,1704796199999,173902208.21720,50694,1992.530,92839642.03950,0
1704796200000,46631.80,46656.00,46390.00,46449.90,4626.181,1704797999999,215098918.66978,59182,2169.388,100872578.22530,0
1704798000000,46449.90,46622.30,46435.00,46537.80,3700.601,1704799799999,172196545.19692,48196,1973.685,91843571.95362,0
1704799800000,46537.70,46650.00,46450.00,46624.40,3548.278,1704801599999,165165235.73180,52644,1877.473,87406837.27210,0
1704801600000,46624.40,46800.00,46604.20,46674.80,5169.379,1704803399999,241442620.48016,67008,2839.937,132649833.30216,0
1704803400000,46674.70,47080.00,45400.00,46175.50,37166.220,1704805199999,1721807907.82742,315967,18017.514,835317884.81114,0
1704805200000,46175.90,46860.70,46064.10,46639.80,25448.427,1704806999999,1184925569.16558,277734,12940.461,602550733.57559,0
1704807000000,46639.80,47100.00,46597.00,46835.40,13047.709,1704808799999,610886720.84868,157351,7199.883,337150386.41120,0
1704808800000,46835.30,47019.90,46653.40,46749.20,10804.640,1704810599999,505716756.82377,134500,5222.903,244488017.03438,0
1704810600000,46749.20,46788.00,46482.50,46559.90,10187.671,1704812399999,475005286.33563,130307,4701.062,219235073.39701,0
1704812400000,46559.90,46798.90,46432.00,46718.70,10137.875,1704814199999,472424450.09859,117168,5290.711,246555211.18995,0
1704814200000,46718.80,47025.60,46575.00,46868.80,15322.969,1704815999999,718027001.56091,170298,7914.005,370928052.64228,0
1704816000000,46868.90,46977.00,46763.70,46797.90,7340.361,1704817799999,343981902.41898,95286,3518.986,164918018.75993,0
1704817800000,46797.90,46949.40,46718.50,46901.20,5588.969,1704819599999,261748416.95083,74374,3180.321,148955798.05443,0
1704819600000,46901.20,46922.20,46729.50,46777.00,4949.268,1704821399999,231679257.20235,74568,2274.719,106487155.38130,0
1704821400000,46777.00,46846.10,46623.00,46718.80,5997.919,1704823199999,280220677.61086,85256,2683.623,125384239.75995,0
1704823200000,46718.70,46732.80,46521.20,46602.90,6484.630,1704824999999,302244630.87713,93388,3006.979,140159168.56270,0
1704825000000,46603.00,46685.00,46500.00,46643.60,4021.221,1704826799999,187374684.77730,63831,2063.764,96179248.10170,0
1704826800000,46643.50,46775.90,46570.70,46739.00,3714.824,1704828599999,173404640.23871,60176,1783.027,83236128.65021,0
1704828600000,46738.80,46895.90,46700.20,46873.50,4165.751,1704830399999,195017218.07985,68477,2096.919,98168044.67165,0
1704830400000,46873.50,46937.00,46678.60,46763.20,4244.556,1704832199999,198697153.71891,72267,1928.980,90309277.00630,0
1704832200000,46763.20,46782.70,46585.40,46636.10,4320.493,1704833999999,201707100.07200,66040,2246.369,104879143.96050,0
1704834000000,46636.10,48100.00,44417.20,45899.50,123084.461,1704835799999,5725910971.83968,1116553,62484.679,2913086413.39019,0
1704835800000,45889.70,46327.60,45266.30,45450.20,42906.342,1704837599999,1968220940.57293,566450,20599.511,945045483.50966,0
1704837600000,45450.10,45890.00,45300.00,45820.20,20318.005,1704839399999,927039674.40998,262352,10433.150,475998758.66172,0
1704839400000,45820.10,46272.70,45801.00,46250.70,11755.424,1704841199999,540957599.52335,157907,6470.437,297808740.75516,0
1704841200000,46250.60,46258.40,45929.50,46166.30,7654.188,1704842999999,352896341.92278,109233,3729.030,171916294.49610,0
1704843000000,46166.30,46175.40,45980.90,46114.00,4125.331,1704844799999,190048331.66710,70557,2195.296,101130449.77320,0
1704844800000,46113.90,46252.50,45963.00,46003.10,7111.856,1704846599999,327972931.88383,106215,3355.861,154819516.67823,0
1704846600000,46003.20,46181.20,45787.80,45863.90,8362.063,1704848399999,384051633.65231,119912,4389.242,201614178.87930,0
1704848400000,45863.90,45909.30,45651.00,45701.80,5672.712,1704850199999,259521436.58447,103714,2947.313,134843984.93870,0
1704850200000,45701.80,45980.50,45629.60,45944.40,4064.512,1704851999999,186144991.97117,71522,2429.999,111293081.66577,0
1704852000000,45944.50,46104.80,45898.90,46088.90,2895.288,1704853799999,133193340.34089,52633,1683.554,77462599.04059,0
1704853800000,46089.00,46101.00,45916.50,45990.00,2419.904,1704855599999,111302892.03302,41190,995.459,45785667.06520,0
1704855600000,45989.90,46228.40,45939.40,46189.10,3738.708,1704857399999,172538780.82281,65052,1996.126,92108081.16571,0
1704857400000,46189.10,46208.70,46060.00,46133.60,2416.279,1704859199999,111452188.19450,39999,1040.669,48001174.08030,0
1704859200000,46133.50,46200.00,46071.40,46115.20,1744.635,1704860999999,80499979.70271,35919,877.803,40507160.82851,0
1704861000000,46115.20,46172.70,45950.00,45970.40,4284.290,1704862799999,197325938.81186,62990,1826.950,84139586.27770,0
1704862800000,45970.40,46036.60,45903.00,45935.50,2550.046,1704864599999,117210724.66212,48144,1185.957,54512102.20180,0
1704864600000,45935.50,45998.00,45926.00,45988.40,1587.061,1704866399999,72962224.65570,31122,917.839,42195634.54030,0
1704866400000,45988.40,46076.90,45883.00,45982.40,2085.769,1704868199999,95916736.03870,35587,1009.074,46408955.09310,0
1704868200000,45982.30,46065.80,45917.00,46013.90,1749.892,1704869999999,80487235.24492,31946,849.138,39060725.55600,0
1704870000000,46014.00,46032.00,45850.80,45901.40,3315.472,1704871799999,152215870.56232,45027,1676.423,76965076.33670,0
1704871800000,45901.40,45927.90,45728.90,45766.40,4438.060,1704873599999,203353948.67481,62142,1842.914,84435912.40590,0
1704873600000,45766.30,45876.70,45714.70,45745.30,2633.864,1704875399999,120621663.53680,45326,1251.426,57320961.50400,0
1704875400000,45745.30,45772.30,45300.00,45328.20,13501.930,1704877199999,615058708.37129,136605,5507.991,250952959.57019,0
1704877200000,45328.30,45598.10,45310.20,45576.90,9225.459,1704878999999,419653584.81124,112565,4534.645,206258425.46994,0
1704879000000,45576.90,45702.10,45532.50,45666.90,5658.200,1704880799999,258247675.07587,78793,2883.748,131624926.11507,0
1704880800000,45664.80,45737.90,45590.10,45715.20,2888.584,1704882599999,131930879.27550,51184,1423.983,65039510.08900,0
1704882600000,45715.30,45740.10,45535.00,45538.90,3058.519,1704884399999,139562800.83983,47967,1467.968,66994615.00430,0
1704884400000,45538.80,45672.50,45460.90,45500.00,3153.896,1704886199999,143703196.84040,51303,1546.586,70472144.29020,0
1704886200000,45500.00,45557.10,44800.00,45530.20,13934.313,1704887999999,631196668.03716,151423,5928.435,268774834.71753,0
1704888000000,45530.10,45680.00,44875.00,45253.00,17480.024,1704889799999,792748861.48190,196967,8178.879,371064404.85977,0
1704889800000,45252.90,45300.00,44334.20,44679.20,37749.571,1704891599999,1691946241.63236,379368,16876.966,756705121.88077,0
1704891600000,44679.20,45415.80,44291.50,45281.80,29423.508,1704893399999,1321136619.21174,326134,15578.337,699747770.93933,0
1704893400000,45281.80,45306.50,45030.70,45120.30,8657.324,1704895199999,390825935.33833,122250,4020.343,181509100.96948,0
1704895200000,45120.30,45363.10,44823.60,45331.00,11605.021,1704896999999,523252387.57001,151591,5868.286,264643904.53420,0
1704897000000,45331.00,45424.70,44829.20,44890.30,12036.610,1704898799999,542729598.82815,142814,5220.704,235359607.47590,0
1704898800000,44890.20,45347.10,44803.50,45280.00,16526.082,1704900599999,745309984.75399,171527,8530.085,384695848.39238,0
1704900600000,45280.10,45663.30,45163.10,45569.00,16249.477,1704902399999,737231529.48615,179828,8539.475,387559975.26327,0
1704902400000,45569.40,45745.90,45189.40,45530.40,17404.704,1704904199999,790602260.59892,192043,8572.174,389498385.39841,0
1704904200000,45530.40,45587.10,45286.40,45317.90,6489.364,1704905999999,294976185.91087,98002,2981.714,135559185.19933,0
1704906000000,45317.80,45675.00,45236.90,45623.30,7350.514,1704907799999,334301533.80943,102371,3737.555,170027362.26013,0
1704907800000,45623.40,46449.90,45560.00,46409.90,28785.339,1704909599999,1326775526.50241,284303,15283.840,704463910.58309,0
1704909600000,46410.00,46678.60,45900.00,46392.70,27815.748,1704911399999,1288499887.40665,280241,14332.957,664239795.93546,0
1704911400000,46392.60,46615.70,46210.90,46544.20,11255.903,1704913199999,522895088.87979,159492,5594.207,259909396.76594,0
1704913200000,46544.20,46768.00,46050.20,46290.00,22797.163,1704914999999,1057887505.75374,276239,10829.038,502698443.65972,0
1704915000000,46290.00,46545.50,46075.60,46498.90,8166.702,1704916799999,378347100.43724,126222,4178.394,193608128.47153,0
1704916800000,46498.80,46518.10,44720.00,45760.10,54572.026,1704918599999,2490017348.78184,543800,25030.593,1142287589.55429,0
1704918600000,45760.00,46300.00,44800.00,46126.00,61340.709,1704920399999,2809175558.51757,607152,30479.763,1396520027.88340,0
1704920400000,46125.80,46300.00,45293.60,45785.80,33396.910,1704922199999,1531233151.30650,418419,16328.861,748795876.85872,0
1704922200000,45785.70,45999.50,45118.00,45960.00,27773.423,1704923999999,1266117244.75724,329548,14044.819,640377741.35498,0
1704924000000,45961.80,46746.00,45755.00,46409.30,26199.632,1704925799999,1212229198.43591,303894,13475.375,623535158.31264,0
1704925800000,46409.40,46965.00,46282.40,46903.30,13697.569,1704927599999,639292886.57747,194836,7582.930,353943356.24500,0
1704927600000,46907.50,47699.30,46635.90,46827.30,39287.428,1704929399999,1856231882.00081,450075,19603.103,926253848.94219,0
1704929400000,46827.20,46993.60,46368.00,46662.90,20105.411,1704931199999,938390812.24980,265366,9803.894,457656803.32454,0
1704931200000,46663.00,46694.60,46308.00,46385.30,10510.578,1704932999999,488227627.60692,156173,4984.090,231503869.11919,0
1704933000000,46385.20,46729.80,46371.60,46676.00,5714.396,1704934799999,266214185.99856,105946,2980.380,138857790.32674,0
1704934800000,46676.10,46745.00,46473.30,46734.30,3417.060,1704936599999,159285062.67843,72087,1734.535,80863724.82591,0
1704936600000,46734.30,46758.00,46467.50,46506.70,5116.011,1704938399999,238314566.63470,82666,2532.225,117958617.83882,0
1704938400000,46506.70,46635.00,46494.40,46551.50,2392.601,1704940199999,111403234.32990,44713,1128.988,52568771.26640,0
1704940200000,46551.40,46626.60,46512.30,46567.40,1819.089,1704941999999,84717632.16150,42257,970.571,45203975.92930,0
1704942000000,46567.40,46599.70,46146.50,46446.90,8357.889,1704943799999,387659319.00419,115877,3503.371,162539427.57908,0
1704943800000,46446.90,46572.80,46388.10,46502.40,3435.478,1704945599999,159686554.38200,56300,1691.914,78649263.59582,0
1704945600000,46502.30,46511.40,46296.40,46497.80,3418.106,1704947399999,158657030.10925,60802,1550.571,71977783.32058,0
1704947400000,46497.80,46510.70,46402.20,46404.90,2054.388,1704949199999,95434882.59550,38344,900.087,41816417.17720,0
1704949200000,46405.00,46427.80,46223.70,46324.70,3286.799,1704950999999,152232482.77037,56467,1501.931,69569489.21750,0
1704951000000,46324.70,46332.10,45890.10,46073.90,8993.876,1704952799999,414499138.57101,123039,3739.139,172345954.25561,0
1704952800000,46074.00,46098.40,45610.10,45766.90,11425.223,1704954599999,523346494.47103,142033,4866.440,222913285.83170,0
1704954600000,45766.90,45952.90,45727.80,45899.80,4813.915,1704956399999,220808167.65931,70288,2619.015,120120612.27541,0
1704956400000,45899.90,46168.00,45874.10,46134.60,5429.387,1704958199999,250008033.83363,80693,3134.318,144322080.04673,0
1704958200000,46134.60,46137.00,45957.30,46096.10,2741.654,1704959999999,126245607.75000,45792,1242.244,57201798.36880,0
1704960000000,46096.10,46300.00,46051.60,46294.20,4011.696,1704961799999,185297644.70843,68414,2319.592,107127151.26183,0
1704961800000,46294.30,46320.00,46162.50,46272.00,2973.478,1704963599999,137527025.98517,67677,1496.098,69201055.72627,0
1704963600000,46272.00,46354.00,46210.50,46300.00,3026.025,1704965399999,140075825.95156,58575,1534.393,71031115.10486,0
1704965400000,46300.00,46320.80,46204.10,46212.80,2607.692,1704967199999,120626514.52170,50113,1161.792,53741782.96260,0
1704967200000,46212.80,46550.00,46201.10,46548.00,6279.950,1704968999999,291314917.55656,105215,3717.056,172420239.90556,0
1704969000000,46547.90,46875.00,46463.00,46870.40,10995.837,1704970799999,513733214.80857,184675,5564.985,259975377.70417,0
1704970800000,46870.40,47171.00,46704.80,47079.50,11986.622,1704972599999,562834463.07656,196957,6496.358,305086429.89726,0
1704972600000,47079.60,47100.00,46835.00,47068.50,8375.442,1704974399999,393348469.95839,134448,3976.381,186756390.52406,0
1704974400000,47068.50,47184.80,46939.20,47145.10,7683.782,1704976199999,361791631.91969,129849,3596.650,169363744.65826,0
1704976200000,47145.10,47468.80,47017.40,47451.10,13525.714,1704977999999,639649550.04481,208675,7161.620,338715918.55461,0
1704978000000,47451.00,47451.00,47075.10,47136.00,10501.059,1704979799999,496309953.44844,155956,4633.990,219033085.62747,0
1704979800000,47136.00,47333.00,46771.00,47329.50,20893.470,1704981599999,983636324.79169,287650,10184.191,479564996.86170,0
1704981600000,47329.50,47900.00,47209.80,47887.90,34559.872,1704983399999,1647529228.90162,389043,18244.345,869808726.72542,0
1704983400000,47887.90,49027.50,47474.50,48577.90,91130.348,1704985199999,4411841967.70082,886048,47304.461,2290351711.88540,0
1704985200000,48577.10,48671.00,47500.00,47816.00,50161.845,1704986999999,2406545474.84530,586903,22654.146,1086922543.94579,0
1704987000000,47816.90,47879.50,46488.10,46813.40,50118.539,1704988799999,2357704897.73361,618044,24416.333,1148862371.89735,0
1704988800000,46813.40,47065.80,45774.00,46073.70,52516.834,1704990599999,2431726479.63047,658217,25896.499,1199571748.15872,0
1704990600000,46073.70,46482.70,45860.30,46038.00,23360.385,1704992399999,1078957634.02060,342695,12031.107,555777060.14159,0
1704992400000,46038.00,46330.60,45600.00,45841.20,19819.877,1704994199999,911855534.77909,271374,9299.427,427993129.17889,0
1704994200000,45841.20,46587.60,45786.50,46517.30,13946.388,1704995999999,644270052.81887,230084,7869.829,363641118.59187,0
1704996000000,46517.40,46532.70,46269.00,46464.80,7651.867,1704997799999,355046255.37408,127890,3779.349,175392090.43456,0
1704997800000,46464.80,46663.10,46403.50,46617.80,7891.140,1704999599999,367359756.79802,124542,3824.105,178044949.96344,0
1704999600000,46617.60,46621.00,46280.00,46546.60,5245.881,1705001399999,243643323.62415,93805,2196.814,102038425.67550,0
1705001400000,46546.70,46744.00,46486.10,46698.40,5599.479,1705003199999,261141953.47559,98894,3009.227,140344885.75139,0
1705003200000,46698.40,46973.80,46695.40,46779.70,10221.897,1705004999999,478939874.38184,150558,5253.292,246131253.94419,0
1705005000000,46779.70,46799.00,46111.20,46233.90,17703.661,1705006799999,821589015.00000,246215,7942.165,368553312.80370,0
1705006800000,46233.80,46411.70,46176.20,46365.50,6072.703,1705008599999,281286278.81025,103269,3164.603,146589450.18814,0
1705008600000,46365.50,46454.40,46115.20,46156.50,4440.761,1705010399999,205456250.37086,83211,2034.287,94115084.57068,0
1705010400000,46156.40,46380.40,46080.60,46202.10,3328.192,1705012199999,153986464.14128,67037,1723.939,79765224.14677,0
1705012200000,46202.10,46443.30,46200.00,46408.80,2321.321,1705013999999,107456193.53575,39521,1235.093,57171137.73775,0
1705014000000,46408.70,46494.00,46301.30,46321.50,2627.609,1705015799999,121961432.59653,47640,1121.283,52044230.13276,0
1705015800000,46321.50,46440.60,46308.30,46337.80,2192.563,1705017599999,101681159.60765,40963,1030.891,47805717.42858,0
1705017600000,46337.90,46407.70,46156.60,46276.90,3640.104,1705019399999,168419826.98483,60566,1614.209,74690670.82930,0
1705019400000,46277.00,46536.20,46000.00,46298.90,10191.340,1705021199999,472206129.81728,112443,5131.157,237874088.11474,0
1705021200000,46299.00,46343.70,45900.90,45955.90,6761.073,1705022999999,311525571.32682,105181,2844.810,131099117.42190,0
1705023000000,45955.90,46239.90,45954.30,46144.80,3293.661,1705024799999,151933511.32423,57428,1823.492,84096636.22003,0
1705024800000,46144.80,46254.90,46036.90,46063.50,3119.056,1705026599999,143964100.10090,47643,1554.475,71763144.79990,0
1705026600000,46063.50,46266.40,46000.00,46152.20,3115.208,1705028399999,143817813.87271,55716,1587.415,73296666.00301,0
1705028400000,46152.10,46152.20,45921.20,46024.10,4740.905,1705030199999,218178925.43118,67667,2281.493,105005125.34550,0
1705030200000,46024.10,46193.20,45975.40,45997.00,2958.360,1705031999999,136366999.63361,47570,1490.198,68700034.01141,0
1705032000000,45997.30,46090.00,45936.00,46082.90,2919.123,1705033799999,134305774.97052,52803,1468.996,67589356.75390,0
1705033800000,46082.90,46118.80,45842.20,45960.40,4409.591,1705035599999,202653456.23812,67442,1935.808,88982135.09090,0
1705035600000,45960.40,46149.50,45902.10,46120.40,2959.460,1705037399999,136310381.86860,48310,1782.231,82096146.84480,0
1705037400000,46120.50,46224.90,46019.70,46200.90,3126.680,1705039199999,144277285.80963,56761,1774.188,81877179.62423,0
1705039200000,46200.90,46380.00,46191.00,46349.70,4053.361,1705040999999,187600269.02537,65477,2354.782,108985793.60947,0
1705041000000,46349.70,46352.90,46101.30,46107.10,3653.641,1705042799999,168863333.35731,56689,1242.205,57410969.43660,0
1705042800000,46107.00,46150.00,45900.00,46013.10,6668.024,1705044599999,306669389.59748,89251,2904.230,133569361.82710,0
1705044600000,46013.10,46023.00,45714.20,46002.60,7368.413,1705046399999,338143230.74143,105322,3280.885,150618509.57682,0
1705046400000,46002.60,46004.70,45752.00,45773.00,4030.395,1705048199999,184814713.00179,74677,1791.729,82158350.37850,0
1705048200000,45775.10,45895.20,45630.00,45862.30,6364.528,1705049999999,291186128.11489,105969,3121.389,142834062.64139,0
1705050000000,45862.20,45900.00,45527.50,45623.00,8153.205,1705051799999,372532975.79912,112190,3506.478,160272927.72080,0
1705051800000,45623.00,46089.80,45557.90,45938.00,10144.536,1705053599999,465778476.61105,136643,5839.413,268069026.42103,0
1705053600000,45938.10,46048.20,45850.20,45913.80,3743.475,1705055399999,171997227.78530,69853,1942.395,89248262.85760,0
1705055400000,45913.80,46150.00,45864.90,46067.60,4417.943,1705057199999,203345981.91698,64963,2441.701,112390689.36158,0
1705057200000,46067.60,46249.00,45986.00,46230.70,4834.495,1705058999999,222931281.52033,82889,2527.275,116563896.93413,0
1705059000000,46230.70,46280.00,45950.50,45958.00,6234.325,1705060799999,287427078.09146,97732,2776.276,128028603.05840,0
1705060800000,45958.00,46120.00,45928.70,46026.40,4204.891,1705062599999,193514966.22112,81185,2197.179,101124348.48120,0
1705062600000,46026.40,46031.20,45660.00,45879.80,8193.033,1705064399999,375468919.77418,131263,3777.511,173111625.97319,0
1705064400000,45879.70,45958.30,45747.70,45755.50,4677.033,1705066199999,214507531.82368,88308,2159.355,99057584.60230,0
1705066200000,45755.50,45866.50,45585.00,45788.40,8639.287,1705067999999,395014301.59816,131605,3910.949,178867207.95139,0
1705068000000,45788.40,45905.90,45644.90,45892.40,6223.729,1705069799999,284915788.65976,102410,3292.699,150764496.61648,0
1705069800000,45892.50,45929.60,45255.70,45462.90,28831.540,1705071599999,1311718749.80117,327391,13606.690,619077951.81917,0
1705071600000,45462.80,45483.00,44669.50,44958.50,31950.624,1705073399999,1438958095.08537,363528,14719.377,662976067.46420,0
1705073400000,44958.50,44973.90,44360.80,44495.10,29542.549,1705075199999,1317764227.13733,363337,14437.949,644124637.50360,0
1705075200000,44495.10,44719.70,43810.30,44156.70,41161.759,1705076999999,1821544887.75235,431142,19154.636,847941128.98377,0
1705077000000,44156.70,44234.00,43221.10,43661.20,56912.397,1705078799999,2483997880.96204,515193,26138.610,1141033555.09825,0
1705078800000,43661.20,43814.30,43314.70,43492.70,24536.172,1705080599999,1068510921.73727,327054,12344.795,537682179.99996,0
1705080600000,43492.60,43839.00,43424.50,43836.40,14437.743,1705082399999,630230516.35901,223417,7917.293,345629742.10537,0
1705082400000,43834.10,43962.70,43570.00,43583.50,13317.009,1705084199999,583234873.40415,189629,6190.119,271174391.45178,0
1705084200000,43583.50,43679.10,43350.10,43510.10,11098.837,1705085999999,482813213.54869,172639,5616.954,244367713.83315,0
1705086000000,43510.00,43743.60,43309.40,43686.60,10990.964,1705087799999,477899627.58118,175043,5539.189,240886386.03359,0
1705087800000,43686.60,43750.00,43483.10,43497.50,6611.526,1705089599999,288296343.53286,105749,3095.640,135002631.74593,0
1705089600000,43497.40,43850.00,43443.70,43842.50,10254.324,1705091399999,448080961.70351,153073,5409.209,236386231.79001,0
1705091400000,43842.50,44000.00,43653.90,43686.80,12362.352,1705093199999,542158021.47697,173001,6248.214,274063256.47495,0
1705093200000,43686.70,43885.20,43609.70,43648.90,7751.222,1705094999999,339006539.00518,123582,3810.396,166662688.20837,0
1705095000000,43648.80,43706.70,43208.10,43466.20,11195.148,1705096799999,486241185.04954,160022,4814.684,209147767.90574,0
1705096800000,43466.00,43479.80,41370.00,41906.50,72240.208,1705098599999,3057972637.38889,633969,31213.721,1321267261.98362,0
1705098600000,41906.30,42577.40,41901.50,42517.90,18242.636,1705100399999,771660538.91238,238904,9271.767,392279030.53431,0
1705100400000,42517.90,42970.00,42487.90,42937.80,15244.937,1705102199999,652531804.75469,185799,7781.769,333038395.89781,0
1705102200000,42937.80,42942.20,42707.70,42788.90,6422.436,1705103999999,275055084.90260,101172,3048.538,130562705.34922,0
1705104000000,42789.00,42997.00,42764.60,42790.40,6889.928,1705105799999,295385065.31201,110563,3427.574,146960321.64762,0
1705105800000,42791.10,42917.60,42785.40,42803.00,3552.494,1705107599999,152209353.13931,70602,1788.948,76645092.13392,0
1705107600000,42803.10,42900.00,42523.00,42636.50,8846.828,1705109399999,377385380.74629,133947,4212.770,179716254.39866,0
1705109400000,42636.50,42870.60,42551.00,42688.10,4965.395,1705111199999,212126879.53395,95373,2707.108,115647838.19067,0
1705111200000,42688.20,42865.00,42590.30,42724.90,3619.384,1705112999999,154777345.43379,70458,1857.119,79426320.13389,0
1705113000000,42724.80,42825.00,42537.30,42544.50,4126.922,1705114799999,176045205.32524,77479,1921.531,81973067.00019,0
1705114800000,42544.50,42635.00,42445.70,42468.20,4418.371,1705116599999,187916682.33312,78741,2209.162,93969853.38489,0
1705116600000,42468.30,42697.50,42452.90,42625.60,2629.817,1705118399999,111996219.21618,52853,1393.030,59323890.84788,0
1705118400000,42625.60,42817.60,42565.90,42809.40,3114.017,1705120199999,133017409.62810,56338,1740.771,74362788.28211,0
1705120200000,42809.30,42871.00,42739.10,42851.70,3086.352,1705121999999,132136050.74610,50565,1514.220,64830209.20440,0
1705122000000,42851.80,43000.00,42780.30,42957.10,4080.540,1705123799999,175051322.70320,65857,2235.094,95888763.77300,0
1705123800000,42957.20,43150.00,42911.70,43111.00,6013.820,1705125599999,258913853.04218,89161,3301.673,142147555.22932,0
1705125600000,43111.00,43184.00,43029.80,43075.00,5146.505,1705127399999,221849712.98300,73106,2172.508,93658618.77814,0
1705127400000,43075.10,43159.60,42955.50,43159.60,4302.033,1705129199999,185177598.40588,62884,1830.424,78807581.11662,0
1705129200000,43159.70,43265.10,43090.00,43164.30,4912.271,1705130999999,212188516.92010,71380,2671.651,115411223.32300,0
1705131000000,43164.30,43188.00,43064.00,43102.10,3186.879,1705132799999,137428770.84620,49947,1297.484,55956709.10830,0
1705132800000,43102.10,43255.00,43102.00,43241.40,2373.264,1705134599999,102491879.54640,45116,1264.532,54609604.29420,0
1705134600000,43241.30,43243.30,43064.00,43171.00,2725.157,1705136399999,117568461.55910,49684,1193.209,51479385.54320,0
1705136400000,43170.90,43197.60,42889.20,43009.90,5217.785,1705138199999,224411842.35646,76741,2251.897,96850019.09310,0
1705138200000,43010.00,43061.20,42830.60,42927.40,3764.191,1705139999999,161631512.06498,59716,1697.216,72880212.99406,0
1705140000000,42927.40,42933.10,42631.10,42822.90,8912.257,1705141799999,381159393.13828,131365,4293.147,183620641.48129,0
1705141800000,42822.90,42882.40,42680.50,42710.30,5189.487,1705143599999,222040423.47817,71885,2657.742,113722639.97549,0
1705143600000,42710.40,42814.10,42566.20,42728.50,8211.758,1705145399999,350487429.80996,113961,4019.758,171568527.69377,0
