open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715164200000,2.9447000,2.9568000,2.9264000,2.9388000,4525034.2,1715165999999,13322110.53714000,29166,2539968.7,7478927.74368000,0
1715166000000,2.9389000,2.9460000,2.9085000,2.9122000,2849204.0,1715167799999,8331004.88852000,25947,1148199.9,3358648.80650000,0
1715167800000,2.9121000,2.9323000,2.8900000,2.9045000,4068237.3,1715169599999,11833367.48875000,27878,1735494.0,5048722.47620000,0
1715169600000,2.9045000,2.9245000,2.8710000,2.8910000,3742007.3,1715171399999,10841734.18865000,30306,1755181.4,5088430.21376000,0
1715171400000,2.8910000,2.9026000,2.8707000,2.8992000,2754673.0,1715173199999,7957257.64167000,26899,1423998.3,4115257.02074000,0
1715173200000,2.8992000,2.9300000,2.8650000,2.8965000,6434278.8,1715174999999,18637468.60549000,47372,2984816.8,8651047.70105000,0
1715175000000,2.8966000,2.9718000,2.8812000,2.9688000,7439546.7,1715176799999,21775737.43766000,53692,3929241.7,11509026.62000000,0
1715176800000,2.9688000,2.9810000,2.9081000,2.9671000,9040376.6,1715178599999,26654662.58747000,68065,4658862.6,13748652.09386000,0
1715178600000,2.9671000,2.9845000,2.9173000,2.9197000,9629640.4,1715180399999,28473769.72635000,63186,4677339.9,13845230.56354000,0
1715180400000,2.9196000,2.9380000,2.8510000,2.8683000,13327009.7,1715182199999,38393929.53494000,83867,5403666.3,15573729.95872000,0
1715182200000,2.8681000,2.8931000,2.8578000,2.8800000,5357919.7,1715183999999,15408427.12204000,38900,2694330.6,7751416.03842000,0
1715184000000,2.8801000,2.8860000,2.8255000,2.8778000,6654645.7,1715185799999,19017977.89519000,48007,3026501.3,8657777.28847000,0
1715185800000,2.8779000,2.9168000,2.8768000,2.9144000,4945951.3,1715187599999,14314404.95535000,30660,2605370.4,7544375.20827000,0
1715187600000,2.9144000,2.9424000,2.8868000,2.9102000,5209923.8,1715189399999,15178627.32815000,36602,2490257.8,7259677.42278000,0
1715189400000,2.9098000,2.9221000,2.9020000,2.9110000,2505076.0,1715191199999,7296394.19773000,18747,1386433.4,4038946.59767000,0
1715191200000,2.9116000,2.9450000,2.9000000,2.9360000,3402389.1,1715192999999,9962004.06078000,25894,1867116.7,5467809.81852000,0
1715193000000,2.9359000,2.9427000,2.9010000,2.9015000,3618176.5,1715194799999,10571764.39072000,25440,1457907.6,4263660.55021000,0
1715194800000,2.9017000,2.9086000,2.8511000,2.8614000,4324600.4,1715196599999,12475411.44272000,27540,1588354.8,4577119.53709000,0
1715196600000,2.8613000,2.8883000,2.8559000,2.8665000,2785775.1,1715198399999,7991205.07937000,25430,1477657.3,4239152.02265000,0
1715198400000,2.8665000,2.8833000,2.7803000,2.8030000,8947584.8,1715200199999,25246899.04677000,63292,3448546.0,9738130.43813000,0
1715200200000,2.8027000,2.8050000,2.7600000,2.7892000,6347611.6,1715201999999,17662509.92921000,48557,2750951.0,7660544.28463000,0
1715202000000,2.7893000,2.8004000,2.7459000,2.7971000,6246002.0,1715203799999,17297997.46575000,44064,2993993.6,8299367.96845000,0
1715203800000,2.7974000,2.8110000,2.7646000,2.7698000,4995501.8,1715205599999,13944215.52272000,24372,1718399.0,4792564.62134000,0
1715205600000,2.7703000,2.7812000,2.7426000,2.7541000,4483771.1,1715207399999,12363896.29176000,35181,2366836.3,6529219.88192000,0
1715207400000,2.7542000,2.7707000,2.7355000,2.7619000,3746052.4,1715209199999,10308096.08905000,29501,1938437.9,5335897.55728000,0
1715209200000,2.7619000,2.7744000,2.7358000,2.7453000,2990814.5,1715210999999,8235028.38836000,29734,1431002.0,3941657.70084000,0
1715211000000,2.7453000,2.7925000,2.7407000,2.7781000,3312430.3,1715212799999,9178561.00558000,29782,1810962.6,5017579.24390000,0
1715212800000,2.7781000,2.8200000,2.7751000,2.8169000,3332619.2,1715214599999,9303808.19078000,29923,1886288.2,5267931.23661000,0
1715214600000,2.8169000,2.8415000,2.8000000,2.8158000,4527496.1,1715216399999,12786233.03808000,31707,2291480.3,6469936.55650000,0
1715216400000,2.8156000,2.8488000,2.8127000,2.8471000,3354501.8,1715218199999,9507715.98369000,30902,1839448.5,5214294.68704000,0
1715218200000,2.8470000,2.8888000,2.8424000,2.8624000,4872538.3,1715219999999,13958618.22829000,40427,2751237.8,7881481.45487000,0
1715220000000,2.8624000,2.8877000,2.8493000,2.8734000,3536676.6,1715221799999,10150681.71105000,34240,1582305.1,4542811.28797000,0
1715221800000,2.8734000,2.8989000,2.8654000,2.8775000,5022936.6,1715223599999,14505267.15417000,30493,3034690.9,8768315.75606000,0
1715223600000,2.8775000,2.8933000,2.8364000,2.8536000,4555851.8,1715225399999,13040872.29642000,31202,1836960.6,5264021.88313000,0
1715225400000,2.8536000,2.8818000,2.8536000,2.8746000,2674224.9,1715227199999,7671137.03670000,22305,1375852.9,3946980.42766000,0
1715227200000,2.8745000,2.9294000,2.8667000,2.8874000,5487905.1,1715228999999,15950405.23326000,42091,3226928.4,9380701.82545000,0
1715229000000,2.8878000,2.8971000,2.8695000,2.8823000,3254872.6,1715230799999,9383642.93544000,24732,1605757.0,4632012.99411000,0
1715230800000,2.8824000,2.9246000,2.8800000,2.9020000,3009446.9,1715232599999,8735926.31380000,25571,1423212.0,4132840.04530000,0
1715232600000,2.9020000,2.9227000,2.8862000,2.9030000,3140081.2,1715234399999,9122809.83326000,27242,1507481.0,4381292.54767000,0
1715234400000,2.9030000,2.9452000,2.9021000,2.9157000,4707425.2,1715236199999,13786153.19890000,35478,2505166.2,7338116.65079000,0
1715236200000,2.9157000,2.9210000,2.8631000,2.8716000,5484497.0,1715237999999,15809272.24909000,40960,1936290.0,5581858.87141000,0
1715238000000,2.8719000,2.8808000,2.8604000,2.8670000,2563377.1,1715239799999,7358831.85677000,22642,1269683.7,3645398.79060000,0
1715239800000,2.8670000,2.8757000,2.8437000,2.8674000,3695455.9,1715241599999,10567094.82051000,28319,1765408.9,5049552.71585000,0
1715241600000,2.8674000,2.9004000,2.8605000,2.8795000,4037299.4,1715243399999,11633525.41660000,32481,2129009.5,6135585.58073000,0
1715243400000,2.8789000,2.8919000,2.8574000,2.8656000,4244216.9,1715245199999,12205849.82063000,30877,2142512.4,6163123.59143000,0
1715245200000,2.8656000,2.8706000,2.8129000,2.8289000,5199397.8,1715246999999,14748162.35428000,37851,2115465.4,6000624.65203000,0
1715247000000,2.8294000,2.8512000,2.8123000,2.8511000,4213469.2,1715248799999,11926020.42108000,35107,1995092.6,5649073.28353000,0
1715248800000,2.8511000,2.8581000,2.7880000,2.8111000,5273347.2,1715250599999,14837418.49385000,39733,2376752.1,6691858.49278000,0
1715250600000,2.8112000,2.8237000,2.7895000,2.7925000,3484692.8,1715252399999,9791613.05782000,30689,1645901.6,4626798.44557000,0
1715252400000,2.7924000,2.8273000,2.7853000,2.8144000,3572991.1,1715254199999,10027340.06520000,31680,1906778.6,5354406.83823000,0
1715254200000,2.8148000,2.8358000,2.8045000,2.8087000,2168591.5,1715255999999,6112690.76692000,22218,1127028.5,3177490.75436000,0
1715256000000,2.8087000,2.8359000,2.8033000,2.8288000,2085948.8,1715257799999,5885377.28565000,22492,1148312.7,3240727.41165000,0
1715257800000,2.8288000,2.8791000,2.8288000,2.8632000,5038451.1,1715259599999,14411589.55990000,45809,2789532.9,7977167.64247000,0
1715259600000,2.8633000,2.8847000,2.8356000,2.8402000,3418297.3,1715261399999,9778530.26889000,34234,1609826.1,4608590.88509000,0
1715261400000,2.8401000,2.8526000,2.8000000,2.8231000,3813986.3,1715263199999,10766280.60128000,36679,1717931.4,4850944.28031000,0
1715263200000,2.8231000,2.8512000,2.7910000,2.8145000,4245140.2,1715264999999,11976786.54087000,40531,2267737.8,6399353.64063000,0
1715265000000,2.8147000,2.8702000,2.8141000,2.8463000,3246321.3,1715266799999,9229112.14628000,33251,1559509.9,4431837.06294000,0
1715266800000,2.8463000,2.9296000,2.8337000,2.9208000,9399887.3,1715268599999,27148638.16502000,73913,4969669.7,14354790.36275000,0
1715268600000,2.9210000,2.9424000,2.8975000,2.9189000,7189141.4,1715270399999,20971382.04167000,63209,3481314.7,10159774.35251000,0
1715270400000,2.9192000,2.9996000,2.9094000,2.9730000,11607351.4,1715272199999,34410910.58560000,101315,6476780.2,19200053.87865000,0
1715272200000,2.9731000,2.9781000,2.8806000,2.8905000,7667226.3,1715273999999,22502064.86562000,65821,3075732.7,9033166.97850000,0
1715274000000,2.8905000,2.9249000,2.8730000,2.9204000,5347017.3,1715275799999,15507106.55056000,49807,2722906.9,7900825.91350000,0
1715275800000,2.9205000,2.9638000,2.9150000,2.9536000,4077119.5,1715277599999,11987980.16562000,41851,2164119.2,6365368.50438000,0
1715277600000,2.9537000,2.9933000,2.9425000,2.9521000,6078536.6,1715279399999,18034561.46309000,53303,2901040.9,8609509.14074000,0
1715279400000,2.9522000,2.9660000,2.9391000,2.9573000,3023175.0,1715281199999,8927012.35018000,30352,1428777.5,4221580.67296000,0
1715281200000,2.9573000,3.0000000,2.9540000,2.9975000,3325762.7,1715282999999,9901397.48048000,34705,1932426.9,5755401.79992000,0
1715283000000,2.9975000,3.0632000,2.9942000,3.0578000,6813785.4,1715284799999,20583994.66661000,60040,3922620.1,11855319.91580000,0
1715284800000,3.0576000,3.0850000,3.0111000,3.0180000,9569982.4,1715286599999,29151158.68633000,72067,4736703.6,14424815.47655000,0
1715286600000,3.0183000,3.0288000,2.9900000,3.0259000,4465586.9,1715288399999,13448405.79262000,35757,2166240.9,6526775.47618000,0
1715288400000,3.0258000,3.0689000,3.0220000,3.0417000,4429186.1,1715290199999,13469848.48821000,40082,2139696.8,6508826.06788000,0
1715290200000,3.0417000,3.0768000,3.0386000,3.0616000,2082648.8,1715291999999,6360497.43949000,22056,983560.1,3004173.24002000,0
1715292000000,3.0615000,3.0988000,3.0489000,3.0944000,4227091.5,1715293799999,13010362.12193000,44295,2251028.4,6930875.33929000,0
1715293800000,3.0943000,3.1842000,3.0817000,3.1526000,8135837.7,1715295599999,25620177.50603000,76339,4051121.1,12749794.27004000,0
1715295600000,3.1525000,3.1634000,3.1113000,3.1267000,5826607.2,1715297399999,18270521.96258000,53221,2723770.4,8543384.04609000,0
1715297400000,3.1268000,3.1368000,3.1058000,3.1206000,3657898.0,1715299199999,11412345.84193000,34823,1797947.6,5610835.50341000,0
1715299200000,3.1207000,3.1217000,3.0757000,3.0839000,5023068.2,1715300999999,15548798.14020000,46663,2116103.6,6552318.38457000,0
1715301000000,3.0839000,3.1049000,3.0813000,3.0967000,2713281.5,1715302799999,8400780.79573000,26753,1439463.9,4457127.19845000,0
1715302800000,3.0966000,3.1238000,3.0690000,3.1171000,4931869.3,1715304599999,15254607.29899000,41196,2668864.1,8258435.38192000,0
1715304600000,3.1173000,3.2052000,3.1015000,3.1699000,10885288.2,1715306399999,34393657.27079000,88968,5981934.0,18900917.74181000,0
1715306400000,3.1699000,3.1760000,3.1499000,3.1640000,3383755.1,1715308199999,10702177.55423000,35516,1720346.5,5441696.99211000,0
1715308200000,3.1639000,3.1938000,3.1399000,3.1468000,4457354.4,1715309999999,14109205.65228000,43633,2041461.7,6464787.90953000,0
1715310000000,3.1467000,3.1700000,3.1116000,3.1661000,4181299.7,1715311799999,13109820.26914000,40713,2207544.8,6927741.44521000,0
1715311800000,3.1660000,3.2028000,3.1455000,3.1905000,4872134.3,1715313599999,15479103.13245000,42145,2678403.4,8512326.44101000,0
1715313600000,3.1905000,3.2130000,3.1772000,3.2085000,5518464.4,1715315399999,17647087.55998000,46390,2654215.3,8488431.44193000,0
1715315400000,3.2084000,3.2398000,3.1799000,3.2104000,6299237.5,1715317199999,20214295.57392000,53516,3452973.8,11080853.36967000,0
1715317200000,3.2104000,3.2191000,3.1501000,3.1549000,5364764.9,1715318999999,17025577.10785000,47998,2116729.0,6722093.62173000,0
1715319000000,3.1551000,3.1758000,3.1473000,3.1745000,4271985.1,1715320799999,13504772.37281000,30428,2261819.7,7151772.48965000,0
1715320800000,3.1745000,3.2238000,3.1697000,3.2177000,5246363.5,1715322599999,16816612.43602000,45401,2908185.5,9319615.98745000,0
1715322600000,3.2178000,3.2547000,3.1890000,3.2467000,5548713.2,1715324399999,17876586.19971000,52949,2824457.4,9108722.07507000,0
1715324400000,3.2468000,3.2545000,3.2027000,3.2272000,5057613.4,1715326199999,16330091.70715000,54244,2584022.5,8342914.64340000,0
1715326200000,3.2269000,3.2357000,3.1784000,3.1947000,4767120.7,1715327999999,15254370.41226000,45257,2093148.4,6699159.33444000,0
1715328000000,3.1948000,3.1971000,3.1615000,3.1863000,4553935.5,1715329799999,14467179.93947000,41072,2046792.4,6504220.58230000,0
1715329800000,3.1859000,3.2180000,3.1837000,3.2158000,3049064.4,1715331599999,9766239.82634000,33912,1594463.6,5106919.36275000,0
1715331600000,3.2157000,3.2157000,3.1802000,3.1835000,3911012.0,1715333399999,12487631.38036000,35948,1704376.8,5442698.72051000,0
1715333400000,3.1837000,3.1914000,3.1402000,3.1509000,4834970.4,1715335199999,15288891.35230000,41740,1895123.4,5994066.85752000,0
1715335200000,3.1507000,3.1573000,3.1231000,3.1483000,4452538.1,1715336999999,13973910.48289000,37482,2048086.4,6430447.62912000,0
1715337000000,3.1482000,3.1651000,3.1341000,3.1544000,2164187.5,1715338799999,6815595.22445000,23474,1117172.1,3519939.84728000,0
1715338800000,3.1544000,3.1573000,3.1149000,3.1347000,3282770.8,1715340599999,10285795.90542000,31475,1378853.9,4321039.73889000,0
1715340600000,3.1347000,3.2300000,3.1209000,3.2069000,7517630.8,1715342399999,23952141.21316000,61386,4159487.8,13248791.23563000,0
1715342400000,3.2070000,3.2198000,3.1308000,3.1510000,6679995.5,1715344199999,21172399.00674000,59528,3098428.6,9821361.24204000,0
1715344200000,3.1508000,3.1749000,3.1436000,3.1518000,3433474.7,1715345999999,10844183.73111000,35875,1723222.8,5443118.66539000,0
1715346000000,3.1519000,3.1747000,3.1267000,3.1297000,3075296.9,1715347799999,9697665.00754000,35272,1345810.5,4246387.71115000,0
1715347800000,3.1293000,3.1566000,3.1205000,3.1355000,3256140.6,1715349599999,10219012.44433000,34835,1700256.7,5336906.79129000,0
1715349600000,3.1355000,3.1384000,3.0647000,3.0666000,11511897.0,1715351399999,35616355.35982000,89500,4986969.4,15427446.20600000,0
1715351400000,3.0671000,3.0832000,2.9432000,2.9837000,26913489.0,1715353199999,80827525.93235000,164446,13145171.1,39471690.46760000,0
1715353200000,2.9838000,3.0300000,2.9597000,3.0187000,13617156.4,1715354999999,40836704.91328000,103340,7847626.9,23540937.19579000,0
1715355000000,3.0187000,3.0243000,2.9780000,2.9902000,7956180.3,1715356799999,23834943.77008000,65082,3809051.8,11414505.62511000,0
1715356800000,2.9904000,3.0373000,2.9222000,3.0155000,14171285.7,1715358599999,42398795.52574000,103114,7250095.4,21718920.32681000,0
1715358600000,3.0155000,3.0270000,2.9870000,3.0068000,5286321.6,1715360399999,15918519.29050000,46959,2616736.9,7883594.36482000,0
1715360400000,3.0071000,3.0081000,2.9243000,2.9335000,6389357.0,1715362199999,18926389.29388000,56123,2914835.3,8637091.43584000,0
1715362200000,2.9336000,2.9493000,2.9010000,2.9206000,8347142.3,1715363999999,24395907.55977000,64065,3914836.2,11445628.27561000,0
1715364000000,2.9206000,2.9547000,2.9075000,2.9539000,4282118.0,1715365799999,12538391.72019000,39310,2548537.8,7464170.04522000,0
1715365800000,2.9538000,2.9863000,2.9536000,2.9696000,4234489.4,1715367599999,12584248.92900000,35840,2242030.9,6663661.51170000,0
1715367600000,2.9697000,2.9786000,2.9522000,2.9690000,2757255.9,1715369399999,8172229.12186000,29485,1405412.3,4165940.99292000,0
1715369400000,2.9693000,2.9719000,2.9101000,2.9370000,5089203.6,1715371199999,14975963.79249000,36705,1938124.7,5709011.22890000,0
1715371200000,2.9370000,2.9610000,2.9071000,2.9190000,4545068.3,1715372999999,13343490.82702000,36373,2445340.5,7181549.28166000,0
1715373000000,2.9189000,2.9348000,2.9017000,2.9221000,2925743.0,1715374799999,8546515.36240000,24522,1409684.7,4118113.04087000,0
1715374800000,2.9222000,2.9437000,2.9202000,2.9371000,1576786.4,1715376599999,4625002.87312000,18871,916331.0,2687563.52153000,0
1715376600000,2.9373000,2.9627000,2.9262000,2.9626000,1355202.7,1715378399999,3996295.52402000,15268,838875.4,2474481.73264000,0
1715378400000,2.9627000,2.9840000,2.9359000,2.9446000,3367997.7,1715380199999,9984600.95786000,30546,1639871.1,4862375.71363000,0
1715380200000,2.9446000,2.9565000,2.9310000,2.9520000,1629149.1,1715381999999,4799753.69361000,22095,827855.8,2439520.41601000,0
1715382000000,2.9519000,2.9966000,2.9452000,2.9680000,2893833.1,1715383799999,8600630.14583000,28173,1472578.8,4377112.88025000,0
1715383800000,2.9680000,2.9944000,2.9671000,2.9740000,1892513.3,1715385599999,5646240.46680000,18062,866390.1,2585145.87245000,0
1715385600000,2.9741000,3.0196000,2.9741000,3.0051000,2974458.9,1715387399999,8932031.62361000,32362,1679546.1,5043995.21389000,0
1715387400000,3.0051000,3.0062000,2.9760000,2.9895000,2501159.6,1715389199999,7478436.62262000,30265,1167098.6,3489780.06385000,0
1715389200000,2.9896000,3.0833000,2.9804000,3.0391000,6702057.8,1715390999999,20421932.29409000,57933,3613768.8,11006752.13146000,0
1715391000000,3.0391000,3.0547000,3.0201000,3.0294000,3466747.8,1715392799999,10532047.90176000,37645,1770369.3,5378982.42387000,0
1715392800000,3.0296000,3.0416000,2.9958000,3.0023000,3140182.9,1715394599999,9472253.80441000,33351,1288415.4,3887195.72689000,0
1715394600000,3.0024000,3.0278000,2.9962000,3.0133000,2468914.5,1715396399999,7434325.44427000,23235,1181940.5,3560747.81606000,0
1715396400000,3.0130000,3.0267000,2.9951000,3.0023000,2002510.6,1715398199999,6028426.69237000,21075,1039351.0,3130564.23631000,0
1715398200000,3.0022000,3.0183000,2.9757000,2.9903000,2842783.8,1715399999999,8504921.91645000,26334,1392440.3,4167004.34661000,0
1715400000000,2.9906000,3.0113000,2.9884000,2.9959000,2098850.3,1715401799999,6299309.54066000,21272,1091830.0,3276943.78143000,0
1715401800000,2.9959000,3.0294000,2.9936000,3.0142000,2223227.2,1715403599999,6699098.40693000,22560,1229547.0,3705096.24813000,0
1715403600000,3.0142000,3.0518000,3.0064000,3.0455000,2430063.4,1715405399999,7379160.24025000,25410,1285597.0,3904643.77771000,0
1715405400000,3.0452000,3.0543000,3.0150000,3.0295000,2361655.5,1715407199999,7157070.36279000,21507,1082994.8,3281600.20833000,0
1715407200000,3.0294000,3.0420000,3.0205000,3.0340000,1673678.5,1715408999999,5074878.91571000,19457,859733.6,2607369.19340000,0
1715409000000,3.0341000,3.0487000,3.0000000,3.0124000,3241009.3,1715410799999,9788073.42783000,26225,1552960.9,4689678.78770000,0
1715410800000,3.0125000,3.0397000,3.0080000,3.0387000,2736329.5,1715412599999,8258357.57318000,22474,1379594.2,4165326.98328000,0
1715412600000,3.0387000,3.0526000,3.0071000,3.0217000,2588528.6,1715414399999,7840051.97991000,22921,1349747.8,4086697.52505000,0
1715414400000,3.0218000,3.0319000,2.9912000,3.0012000,3236226.0,1715416199999,9731215.11231000,29498,1588449.6,4777977.22764000,0
1715416200000,3.0012000,3.0088000,2.9844000,3.0017000,2281452.6,1715417999999,6839017.89955000,20536,1324734.8,3971499.58815000,0
1715418000000,3.0017000,3.0215000,2.9932000,3.0126000,2413483.4,1715419799999,7262578.50619000,21641,1068374.1,3215318.78699000,0
1715419800000,3.0124000,3.0445000,3.0124000,3.0393000,2995177.0,1715421599999,9077475.28504000,23565,1503202.1,4556006.67510000,0
1715421600000,3.0394000,3.0504000,3.0294000,3.0407000,2590827.9,1715423399999,7879611.86719000,26069,1327327.4,4037343.96594000,0
1715423400000,3.0408000,3.0460000,3.0000000,3.0102000,4471987.7,1715425199999,13487181.55485000,31466,2330784.3,7030419.38042000,0
1715425200000,3.0102000,3.0213000,2.9882000,2.9997000,2883303.0,1715426999999,8653694.41922000,27174,1422026.6,4269377.17473000,0
1715427000000,2.9998000,3.0397000,2.9971000,3.0109000,3448570.6,1715428799999,10427468.07389000,29271,1550009.4,4686107.18134000,0
1715428800000,3.0109000,3.0280000,2.9944000,3.0050000,2632598.2,1715430599999,7930597.30987000,24962,1326268.5,3995272.02448000,0
1715430600000,3.0048000,3.0157000,2.9920000,3.0051000,2271871.2,1715432399999,6820160.13188000,19969,1213185.4,3642212.69393000,0
1715432400000,3.0051000,3.0386000,2.9964000,3.0096000,2949049.8,1715434199999,8893790.38233000,27209,1405117.4,4235630.81201000,0
1715434200000,3.0096000,3.0234000,2.9944000,3.0179000,2474295.0,1715435999999,7440113.67754000,23424,1268074.7,3813079.82707000,0
1715436000000,3.0179000,3.0392000,3.0086000,3.0355000,3900138.3,1715437799999,11809911.68911000,34321,1829580.8,5540350.57707000,0
1715437800000,3.0354000,3.0777000,3.0212000,3.0638000,5179052.2,1715439599999,15797744.27986000,46793,2640331.7,8055710.78647000,0
1715439600000,3.0638000,3.1508000,3.0633000,3.0909000,12996246.7,1715441399999,40489609.96017000,96450,6351955.9,19778483.26313000,0
1715441400000,3.0909000,3.1305000,3.0462000,3.1086000,8849961.4,1715443199999,27327519.10673000,75074,4701644.8,14521268.39728000,0
1715443200000,3.1086000,3.1400000,3.0801000,3.1204000,4286876.0,1715444999999,13348138.70533000,47276,2085238.5,6495318.13832000,0
1715445000000,3.1203000,3.1388000,3.0719000,3.0852000,3731617.6,1715446799999,11574286.53602000,42327,1755588.7,5446408.38451000,0
1715446800000,3.0849000,3.0965000,3.0513000,3.0586000,3943049.2,1715448599999,12101009.30525000,38784,1860725.9,5714711.55832000,0
1715448600000,3.0585000,3.0780000,3.0520000,3.0680000,2175652.7,1715450399999,6669299.30355000,26012,1146814.0,3515752.76340000,0
1715450400000,3.0679000,3.0887000,3.0582000,3.0805000,2479714.2,1715452199999,7614281.46896000,27869,1302206.5,3998416.01985000,0
1715452200000,3.0802000,3.1035000,3.0802000,3.0855000,2184178.7,1715453999999,6759426.52026000,25875,1110070.1,3435352.79632000,0
1715454000000,3.0855000,3.0911000,3.0610000,3.0621000,1550282.8,1715455799999,4768806.84977000,19336,749184.1,2304714.33495000,0
1715455800000,3.0620000,3.0645000,3.0240000,3.0477000,3407911.7,1715457599999,10368930.09163000,28582,1491278.5,4537073.07011000,0
1715457600000,3.0477000,3.0520000,3.0167000,3.0267000,2223016.8,1715459399999,6746106.73406000,20383,958525.6,2910837.13257000,0
1715459400000,3.0267000,3.0358000,3.0065000,3.0328000,2634810.4,1715461199999,7952767.21741000,24766,1265465.7,3821533.92253000,0
1715461200000,3.0328000,3.0330000,3.0115000,3.0196000,1423027.8,1715462999999,4301374.87199000,15651,712151.5,2152781.88950000,0
1715463000000,3.0199000,3.0295000,3.0081000,3.0208000,827447.2,1715464799999,2496816.99710000,10837,420937.8,1270764.89266000,0
1715464800000,3.0208000,3.0311000,3.0037000,3.0112000,1406778.3,1715466599999,4241967.69190000,15803,638666.0,1926401.98022000,0
1715466600000,3.0111000,3.0324000,3.0097000,3.0195000,1004525.5,1715468399999,3035150.29597000,13051,467752.5,1413264.19884000,0
1715468400000,3.0195000,3.0299000,3.0087000,3.0113000,1058250.0,1715470199999,3193440.19122000,12868,428275.4,1292835.23072000,0
1715470200000,3.0109000,3.0113000,2.9945000,3.0056000,1716865.6,1715471999999,5150647.70789000,16901,642446.8,1927913.98757000,0
1715472000000,3.0056000,3.0244000,3.0016000,3.0130000,1581470.1,1715473799999,4766044.19855000,18794,730111.4,2200171.89524000,0
1715473800000,3.0129000,3.0175000,2.9966000,3.0014000,1392815.9,1715475599999,4185490.12947000,17082,650084.9,1953633.66953000,0
1715475600000,3.0010000,3.0285000,2.9984000,3.0137000,1546410.8,1715477399999,4663501.52808000,18510,865435.1,2610270.86811000,0
1715477400000,3.0134000,3.0254000,3.0073000,3.0171000,1063290.1,1715479199999,3206089.86707000,13816,539316.2,1626457.65919000,0
1715479200000,3.0169000,3.0322000,3.0037000,3.0090000,1138358.2,1715480999999,3433265.16878000,14475,617987.2,1864285.93400000,0
1715481000000,3.0090000,3.0382000,3.0060000,3.0277000,1331239.1,1715482799999,4028169.64671000,14670,793308.6,2401119.31122000,0
1715482800000,3.0273000,3.0302000,3.0133000,3.0215000,1150834.7,1715484599999,3478278.44822000,12835,569455.0,1721159.64385000,0
1715484600000,3.0215000,3.0220000,3.0023000,3.0046000,1338302.6,1715486399999,4028385.30696000,13118,598399.0,1801173.90059000,0
1715486400000,3.0046000,3.0107000,2.9853000,2.9884000,2240372.8,1715488199999,6715303.85101000,19653,943150.7,2827652.51565000,0
1715488200000,2.9881000,3.0270000,2.9747000,3.0246000,2769368.0,1715489999999,8319166.68258000,23102,1451506.6,4364533.61850000,0
1715490000000,3.0246000,3.0247000,3.0000000,3.0009000,1370088.2,1715491799999,4125123.21574000,14782,613368.8,1847103.60548000,0
1715491800000,3.0008000,3.0190000,2.9999000,3.0163000,1141195.7,1715493599999,3433757.69126000,12650,739079.2,2224302.42740000,0
1715493600000,3.0164000,3.0209000,3.0000000,3.0037000,1353111.5,1715495399999,4070783.94297000,13853,690708.8,2077828.78569000,0
1715495400000,3.0037000,3.0170000,2.9983000,3.0032000,1293384.9,1715497199999,3887460.60412000,13336,627281.6,1885531.68770000,0
1715497200000,3.0032000,3.0155000,2.9757000,2.9800000,2282714.8,1715498999999,6838016.65390000,19758,1068984.5,3202767.63279000,0
1715499000000,2.9798000,2.9848000,2.9370000,2.9710000,4754567.9,1715500799999,14084015.49925000,35652,1980457.0,5869609.54282000,0
1715500800000,2.9711000,2.9956000,2.9650000,2.9863000,2995594.4,1715502599999,8936526.60100000,29347,1450532.4,4327423.55194000,0
1715502600000,2.9863000,3.0089000,2.9856000,2.9987000,2090844.6,1715504399999,6265686.03173000,22464,974717.5,2920883.57621000,0
1715504400000,2.9987000,3.0100000,2.9867000,2.9998000,1641692.6,1715506199999,4925381.18394000,19880,896777.6,2691296.33388000,0
1715506200000,2.9998000,3.0073000,2.9920000,3.0050000,1305226.5,1715507999999,3915267.01091000,14619,728288.4,2184990.09480000,0
1715508000000,3.0050000,3.0191000,2.9951000,3.0154000,3639190.6,1715509799999,10941838.06875000,22250,2140198.8,6434867.26450000,0
1715509800000,3.0153000,3.0375000,3.0006000,3.0087000,2613250.5,1715511599999,7891705.79397000,27273,1370612.4,4140371.03351000,0
1715511600000,3.0089000,3.0117000,2.9968000,3.0008000,1540301.7,1715513399999,4625753.18553000,16957,748616.1,2248458.54926000,0
1715513400000,3.0007000,3.0019000,2.9828000,2.9880000,2052750.6,1715515199999,6138478.12747000,18417,987611.3,2952869.29057000,0
1715515200000,2.9877000,2.9979000,2.9781000,2.9809000,1502151.4,1715516999999,4486455.20126000,16039,666548.2,1991330.19618000,0
1715517000000,2.9808000,3.0013000,2.9741000,2.9823000,1800326.1,1715518799999,5374187.51178000,19906,926635.6,2766118.93310000,0
1715518800000,2.9822000,2.9901000,2.9647000,2.9728000,3051492.0,1715520599999,9087161.99972000,21244,1620144.7,4825384.95446000,0
1715520600000,2.9730000,2.9892000,2.9621000,2.9849000,2546533.6,1715522399999,7578231.86142000,22484,1255563.1,3737840.49311000,0
1715522400000,2.9849000,2.9996000,2.9751000,2.9784000,2111576.6,1715524199999,6307369.33430000,22055,942809.9,2817003.16902000,0
1715524200000,2.9785000,2.9836000,2.9550000,2.9736000,2742367.9,1715525999999,8144382.97646000,22534,1482538.2,4404475.16225000,0
1715526000000,2.9737000,3.0101000,2.9675000,3.0093000,2099803.5,1715527799999,6272537.07051000,22291,969780.1,2898858.62669000,0
