open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709872200000,2.0285000,2.0303000,1.9380000,1.9726000,19110826.4,1709873999999,37638207.83377000,121232,8834092.6,17381163.74206000,0
1709874000000,1.9728000,2.0085000,1.9603000,2.0015000,9901134.8,1709875799999,19641095.50540000,70838,5300408.8,10520513.12058000,0
1709875800000,2.0022000,2.0844000,1.9780000,2.0698000,12492716.8,1709877599999,25339417.18516000,114502,6583616.6,13362268.35219000,0
1709877600000,2.0699000,2.0775000,2.0035000,2.0673000,12168921.5,1709879399999,24817101.13186000,100698,5842374.8,11924988.62612000,0
1709879400000,2.0673000,2.1580000,2.0426000,2.0751000,24053111.9,1709881199999,50415869.99025000,181912,11669782.7,24474548.50575000,0
1709881200000,2.0761000,2.0827000,2.0277000,2.0479000,11283972.5,1709882999999,23164811.14861000,89550,5539378.4,11375769.54693000,0
1709883000000,2.0478000,2.0660000,1.9966000,2.0076000,10711225.2,1709884799999,21727571.83551000,86877,4837296.3,9824308.32672000,0
1709884800000,2.0076000,2.0409000,1.9921000,2.0232000,8020090.6,1709886599999,16199422.33924000,61571,4024684.4,8132596.40293000,0
1709886600000,2.0234000,2.1102000,2.0234000,2.1088000,9313468.9,1709888399999,19205641.50152000,76740,5067138.7,10460290.01740000,0
1709888400000,2.1088000,2.1713000,2.0875000,2.1478000,18355294.6,1709890199999,39033704.80938000,133347,9155780.9,19490282.48764000,0
1709890200000,2.1482000,2.2375000,2.1323000,2.1622000,21327387.7,1709891999999,46520533.40383000,179792,10923238.7,23839852.63876000,0
1709892000000,2.1622000,2.2260000,2.1459000,2.2073000,13175051.0,1709893799999,28829231.79365000,116726,6929356.9,15170881.52901000,0
1709893800000,2.2075000,2.2700000,2.1553000,2.2459000,15985814.7,1709895599999,35292183.18564000,129844,8374732.0,18503946.05179000,0
1709895600000,2.2460000,2.2800000,2.1710000,2.2056000,16366724.9,1709897399999,36408063.10825000,143070,8050980.8,17919967.33382000,0
1709897400000,2.2057000,2.2586000,2.1827000,2.2423000,10575938.4,1709899199999,23485891.37634000,104442,5138341.5,11413797.01770000,0
1709899200000,2.2422000,2.2786000,2.1813000,2.1906000,16020876.9,1709900999999,35571915.91721000,143066,7607817.7,16895148.59887000,0
1709901000000,2.1905000,2.2138000,2.1666000,2.1955000,8540822.0,1709902799999,18721487.57149000,95126,3943529.8,8649515.22925000,0
1709902800000,2.1955000,2.2378000,2.1918000,2.1949000,9085172.2,1709904599999,20085357.33278000,90024,4501881.8,9955789.18581000,0
1709904600000,2.1950000,2.3800000,2.1887000,2.3213000,25966032.2,1709906399999,59578297.48193000,221610,13718507.0,31460722.85446000,0
1709906400000,2.3208000,2.3799000,2.2664000,2.2801000,22113229.4,1709908199999,51260052.92308000,201435,10574045.0,24537164.49278000,0
1709908200000,2.2800000,2.3142000,2.2254000,2.2314000,12830458.1,1709909999999,29031532.27439000,131887,6060395.8,13721565.90303000,0
1709910000000,2.2314000,2.2543000,2.0571000,2.0865000,34754790.1,1709911799999,73813004.76773000,249707,15341223.2,32552220.99396000,0
1709911800000,2.0867000,2.1920000,2.0000000,2.1017000,39208114.8,1709913599999,82663118.22466000,273767,19371473.4,40931961.58328000,0
1709913600000,2.1015000,2.1990000,2.0515000,2.1596000,22758047.8,1709915399999,48375806.74165000,187415,11578448.6,24654255.29148000,0
1709915400000,2.1593000,2.3000000,2.1555000,2.2821000,19702401.8,1709917199999,43891836.77089000,161543,10718147.8,23879786.42921000,0
1709917200000,2.2819000,2.3500000,2.2700000,2.3128000,18616224.7,1709918999999,43154465.03139000,147730,9378782.3,21751607.03250000,0
1709919000000,2.3128000,2.3674000,2.2985000,2.3602000,13458179.1,1709920799999,31421194.40309000,106814,7423038.9,17345639.48785000,0
1709920800000,2.3599000,2.3760000,2.3030000,2.3246000,11921932.1,1709922599999,27918878.21721000,101324,5674720.0,13294502.33972000,0
1709922600000,2.3244000,2.3700000,2.3076000,2.3444000,11066234.1,1709924399999,25898767.09087000,96655,5420630.3,12689133.69635000,0
1709924400000,2.3442000,2.3623000,2.3034000,2.3149000,7988016.7,1709926199999,18631183.30106000,72522,3748532.1,8748395.45779000,0
1709926200000,2.3150000,2.3213000,2.2333000,2.2511000,10775954.9,1709927999999,24480987.00153000,91377,4598912.7,10444891.65621000,0
1709928000000,2.2516000,2.2986000,2.2507000,2.2670000,7160483.7,1709929799999,16300395.77731000,67505,3980244.7,9062417.77736000,0
1709929800000,2.2673000,2.2906000,2.2467000,2.2798000,4702802.5,1709931599999,10683393.40126000,49805,2452344.5,5573763.98180000,0
1709931600000,2.2800000,2.3290000,2.2596000,2.2616000,6303782.9,1709933399999,14445347.84453000,61830,3206017.8,7349270.61741000,0
1709933400000,2.2616000,2.2633000,2.1781000,2.2100000,9709484.2,1709935199999,21532297.47051000,85302,4226902.1,9378310.56045000,0
1709935200000,2.2101000,2.2354000,2.1913000,2.2127000,4900559.0,1709936999999,10849459.31883000,41821,2531823.5,5609236.90825000,0
1709937000000,2.2128000,2.2163000,2.1831000,2.1877000,3324242.3,1709938799999,7297548.01734000,31963,1307742.2,2872271.01197000,0
1709938800000,2.1875000,2.1918000,2.1645000,2.1783000,3866147.7,1709940599999,8430825.83339000,38581,1862757.6,4063757.25564000,0
1709940600000,2.1781000,2.1785000,2.1514000,2.1596000,3454904.5,1709942399999,7466042.50435000,39104,1534833.5,3316986.26998000,0
1709942400000,2.1594000,2.1876000,2.1526000,2.1546000,5418970.1,1709944199999,11766515.85560000,41787,3043154.6,6610313.22863000,0
1709944200000,2.1546000,2.2380000,2.1388000,2.2106000,10364777.0,1709945999999,22714760.90820000,80766,5743611.6,12597925.27841000,0
1709946000000,2.2104000,2.2104000,2.1652000,2.1883000,5202438.0,1709947799999,11374997.87115000,47273,2435967.2,5327491.92367000,0
1709947800000,2.1882000,2.2500000,2.1790000,2.1799000,7345366.8,1709949599999,16262539.91297000,63357,3760392.4,8328508.26044000,0
1709949600000,2.1799000,2.2040000,2.1066000,2.1170000,11071690.2,1709951399999,23814022.35003000,80103,4889077.5,10527247.35912000,0
1709951400000,2.1171000,2.1201000,2.0802000,2.1049000,6414340.3,1709953199999,13466199.46500000,52833,3072728.8,6454058.86351000,0
1709953200000,2.1048000,2.1708000,2.1048000,2.1418000,7312861.7,1709954999999,15663232.50339000,63288,4141477.9,8866388.85506000,0
1709955000000,2.1419000,2.1450000,2.1150000,2.1297000,4026461.6,1709956799999,8581769.84886000,36407,1711571.8,3649388.32154000,0
1709956800000,2.1297000,2.1396000,2.1160000,2.1393000,3102832.8,1709958599999,6602490.07865000,33123,1668043.7,3550603.74011000,0
1709958600000,2.1393000,2.1537000,2.1074000,2.1188000,4349637.6,1709960399999,9267484.96845000,43760,2409800.9,5138879.04046000,0
1709960400000,2.1190000,2.1204000,2.0782000,2.0884000,5638192.4,1709962199999,11800008.05600000,39690,2471631.3,5173798.71470000,0
1709962200000,2.0884000,2.1022000,2.0836000,2.0941000,3562364.9,1709963999999,7457227.01312000,34506,1891124.4,3959675.37511000,0
1709964000000,2.0941000,2.1240000,2.0800000,2.1122000,5218813.9,1709965799999,10965194.78274000,45243,2691028.6,5657542.29036000,0
1709965800000,2.1123000,2.1552000,2.1078000,2.1366000,6652718.5,1709967599999,14175385.12431000,60576,3758182.4,8012655.15384000,0
1709967600000,2.1366000,2.1548000,2.1120000,2.1138000,3964268.5,1709969399999,8455735.96244000,38755,1863547.1,3978554.59153000,0
1709969400000,2.1137000,2.1211000,2.1003000,2.1012000,2658232.4,1709971199999,5608607.94313000,28867,1278401.8,2698269.47956000,0
1709971200000,2.1013000,2.1382000,2.1009000,2.1184000,3475946.1,1709972999999,7371612.40099000,31256,1987245.2,4215490.04929000,0
1709973000000,2.1185000,2.1218000,2.0453000,2.0722000,8978897.7,1709974799999,18644824.97827000,58137,3710840.5,7709395.41709000,0
1709974800000,2.0724000,2.1516000,2.0676000,2.1402000,10713711.3,1709976599999,22618573.01588000,71605,5757804.2,12151428.40676000,0
1709976600000,2.1403000,2.1490000,2.0875000,2.1280000,5655368.1,1709978399999,11977660.85470000,47704,2857434.7,6055079.39469000,0
1709978400000,2.1282000,2.1313000,2.0518000,2.0971000,10463251.5,1709980199999,21748416.74116000,74588,4703345.8,9765232.57903000,0
1709980200000,2.0976000,2.1143000,2.0778000,2.0910000,3572677.9,1709981999999,7485133.29865000,46329,1632984.9,3421966.37419000,0
1709982000000,2.0908000,2.0969000,2.0597000,2.0895000,3689304.4,1709983799999,7666961.69452000,34143,1642605.5,3415087.19746000,0
1709983800000,2.0896000,2.1017000,2.0552000,2.0684000,4703158.5,1709985599999,9756284.65594000,38528,2201654.5,4568994.72014000,0
1709985600000,2.0684000,2.0745000,2.0238000,2.0298000,6572958.8,1709987399999,13438251.96349000,58175,2918842.8,5971435.07758000,0
1709987400000,2.0298000,2.0677000,2.0294000,2.0651000,3067908.1,1709989199999,6292004.19496000,34210,1720559.9,3528611.49276000,0
1709989200000,2.0649000,2.0994000,2.0488000,2.0957000,5384295.8,1709990999999,11202616.72269000,44927,2980038.8,6203262.30685000,0
1709991000000,2.0955000,2.1484000,2.0946000,2.1341000,7152945.9,1709992799999,15209070.52271000,65528,3603140.7,7661619.15300000,0
1709992800000,2.1341000,2.1712000,2.1252000,2.1418000,5891561.4,1709994599999,12655335.90702000,65527,2999565.6,6446525.67435000,0
1709994600000,2.1417000,2.1762000,2.1348000,2.1546000,4384080.3,1709996399999,9441178.08074000,50327,2121548.1,4570723.06152000,0
1709996400000,2.1545000,2.1569000,2.1145000,2.1200000,3770829.8,1709998199999,8042093.83433000,38687,1619190.0,3455006.61171000,0
1709998200000,2.1198000,2.1308000,2.1050000,2.1123000,2682082.4,1709999999999,5676469.95443000,32428,1323401.7,2802104.89496000,0
1710000000000,2.1122000,2.1664000,2.0800000,2.0812000,9479137.4,1710001799999,20093628.83968000,82295,5100547.0,10825210.24539000,0
1710001800000,2.0811000,2.1172000,2.0686000,2.0853000,6512127.4,1710003599999,13643915.80958000,71614,3430710.2,7190553.81358000,0
1710003600000,2.0860000,2.1017000,2.0580000,2.0686000,3941164.9,1710005399999,8184763.37690000,49371,1908829.0,3965784.44507000,0
1710005400000,2.0687000,2.1014000,2.0644000,2.0755000,3716908.8,1710007199999,7731481.07454000,46057,2007723.3,4175250.98419000,0
1710007200000,2.0756000,2.1103000,2.0714000,2.0939000,3332272.7,1710008999999,6974045.16364000,41948,1846399.6,3863979.95986000,0
1710009000000,2.0938000,2.1497000,2.0804000,2.1356000,4581879.9,1710010799999,9728898.99121000,59770,2436933.4,5175136.35643000,0
1710010800000,2.1355000,2.1525000,2.1293000,2.1387000,2909024.8,1710012599999,6228510.20691000,42788,1371187.3,2936616.03776000,0
1710012600000,2.1387000,2.1696000,2.1350000,2.1590000,3678820.8,1710014399999,7937939.12129000,46523,1988099.0,4290518.99630000,0
1710014400000,2.1591000,2.2070000,2.1525000,2.1922000,5334223.5,1710016199999,11654000.99808000,64186,2961483.6,6470640.25450000,0
1710016200000,2.1921000,2.1951000,2.1511000,2.1720000,3756702.5,1710017999999,8153470.12234000,46736,1735429.6,3766861.52406000,0
1710018000000,2.1722000,2.1838000,2.1485000,2.1541000,2446414.8,1710019799999,5290822.99041000,35047,1157992.2,2504903.10594000,0
1710019800000,2.1542000,2.1967000,2.1536000,2.1916000,2730284.6,1710021599999,5944866.17466000,37378,1418495.7,3088504.05361000,0
1710021600000,2.1914000,2.1941000,2.1579000,2.1602000,3054550.1,1710023399999,6644119.52125000,40920,1476968.2,3211217.06145000,0
1710023400000,2.1601000,2.1749000,2.1400000,2.1448000,1782914.5,1710025199999,3837890.07090000,25248,790044.2,1701064.99616000,0
1710025200000,2.1448000,2.1630000,2.1266000,2.1338000,2113893.5,1710026999999,4529467.01383000,30652,927056.5,1987729.61383000,0
1710027000000,2.1338000,2.1891000,2.1272000,2.1710000,2802641.9,1710028799999,6059482.42698000,37518,1250242.8,2701868.19061000,0
1710028800000,2.1707000,2.2086000,2.1503000,2.1519000,4042979.1,1710030599999,8810641.40690000,45433,2039163.2,4446806.97555000,0
1710030600000,2.1517000,2.1582000,2.1000000,2.1127000,4694552.8,1710032399999,9969675.69758000,44546,2308448.9,4902500.87201000,0
1710032400000,2.1129000,2.1469000,2.0789000,2.1152000,5761667.7,1710034199999,12166111.36832000,60986,2733077.6,5775082.60593000,0
1710034200000,2.1154000,2.1891000,2.1066000,2.1736000,5059120.1,1710035999999,10888481.69347000,55908,2296194.2,4938832.01795000,0
1710036000000,2.1736000,2.1994000,2.1480000,2.1777000,4484857.2,1710037799999,9779482.83942000,49608,2047008.3,4463950.81103000,0
1710037800000,2.1776000,2.1922000,2.1096000,2.1179000,4335404.4,1710039599999,9310681.68232000,45908,1902257.8,4078081.28901000,0
1710039600000,2.1179000,2.1284000,2.1000000,2.1233000,3014677.4,1710041399999,6374502.81998000,32222,1728874.8,3655776.54491000,0
1710041400000,2.1236000,2.1299000,2.1080000,2.1124000,2312506.2,1710043199999,4895026.66482000,33156,1059128.6,2242033.03377000,0
1710043200000,2.1126000,2.1750000,2.0985000,2.1659000,5513575.5,1710044999999,11785951.64130000,59776,2751857.2,5879757.08040000,0
1710045000000,2.1659000,2.1958000,2.1489000,2.1715000,6031506.5,1710046799999,13109428.00781000,63319,2628404.0,5714786.30682000,0
1710046800000,2.1716000,2.1956000,2.1464000,2.1786000,5102749.1,1710048599999,11072186.83341000,61627,2311686.1,5019040.32211000,0
1710048600000,2.1777000,2.1840000,2.1514000,2.1644000,2876601.7,1710050399999,6231138.47196000,42279,1370711.5,2968793.82555000,0
1710050400000,2.1639000,2.2421000,2.1523000,2.2179000,8403481.0,1710052199999,18506742.84156000,85909,4371449.9,9631980.17620000,0
1710052200000,2.2178000,2.3136000,2.2136000,2.3098000,10225089.3,1710053999999,23256203.03153000,112397,5589588.1,12705759.01508000,0
1710054000000,2.3100000,2.3400000,2.2882000,2.3207000,7640641.4,1710055799999,17696193.31897000,82777,3962578.9,9180089.51180000,0
1710055800000,2.3211000,2.3400000,2.2537000,2.2737000,9075071.5,1710057599999,20834989.35601000,83751,3826201.6,8786613.82819000,0
1710057600000,2.2738000,2.3288000,2.2620000,2.3124000,6327925.9,1710059399999,14581301.40650000,62824,3187178.0,7339751.13463000,0
1710059400000,2.3124000,2.3300000,2.2906000,2.3070000,5284943.6,1710061199999,12207566.12010000,59921,2395756.2,5534964.85267000,0
1710061200000,2.3067000,2.3488000,2.2183000,2.2287000,14317547.9,1710062999999,32651901.79564000,118583,6501144.5,14850846.20514000,0
1710063000000,2.2285000,2.3315000,2.2200000,2.3076000,12021638.3,1710064799999,27399600.62337000,114750,6120624.1,13947148.79365000,0
1710064800000,2.3077000,2.4518000,2.3056000,2.4230000,19116450.5,1710066599999,45863048.08525000,169710,10241887.8,24559945.76246000,0
1710066600000,2.4227000,2.4443000,2.3875000,2.4411000,11690856.1,1710068399999,28291044.49713000,109325,5415813.8,13119189.04045000,0
1710068400000,2.4408000,2.4896000,2.4000000,2.4066000,12101706.6,1710070199999,29593277.16980000,101752,6109211.5,14956920.90395000,0
1710070200000,2.4067000,2.4248000,2.3655000,2.3963000,7592021.5,1710071999999,18133610.91313000,68000,3603171.9,8609200.95326000,0
1710072000000,2.3963000,2.3999000,2.3320000,2.3406000,6756146.1,1710073799999,15993721.50759000,59511,3092467.6,7326027.35952000,0
1710073800000,2.3408000,2.3453000,2.2880000,2.3193000,10492942.4,1710075599999,24356737.56490000,86069,5344087.0,12412820.69848000,0
1710075600000,2.3194000,2.3245000,2.2672000,2.2782000,6247787.7,1710077399999,14326778.27311000,55876,2946755.4,6759631.43919000,0
1710077400000,2.2779000,2.2970000,2.2551000,2.2845000,6127890.2,1710079199999,13955799.07941000,56458,3027093.4,6900186.42663000,0
1710079200000,2.2847000,2.2847000,2.2118000,2.2182000,8748752.8,1710080999999,19610321.15530000,67373,3715572.5,8332377.62547000,0
1710081000000,2.2182000,2.2300000,2.1838000,2.2167000,8871249.6,1710082799999,19626738.80667000,67846,4467235.3,9893766.83140000,0
1710082800000,2.2165000,2.2199000,2.1580000,2.1970000,8411720.5,1710084599999,18390253.17072000,63161,4048785.5,8857717.46906000,0
1710084600000,2.1970000,2.1977000,2.1503000,2.1547000,5076893.9,1710086399999,11022664.77519000,40774,2520986.0,5477607.35896000,0
1710086400000,2.1550000,2.2240000,2.1462000,2.2158000,7600673.9,1710088199999,16647414.24260000,53700,4246560.0,9310826.03977000,0
1710088200000,2.2158000,2.2499000,2.1894000,2.2010000,6602148.1,1710089999999,14674996.61929000,52010,3120540.5,6942618.69727000,0
1710090000000,2.2010000,2.2071000,2.1767000,2.1864000,3383403.6,1710091799999,7421803.64111000,32514,1609516.3,3533224.60310000,0
1710091800000,2.1864000,2.1925000,2.1500000,2.1593000,5818422.4,1710093599999,12584717.52829000,45997,2648318.0,5728995.91247000,0
1710093600000,2.1597000,2.1868000,2.1547000,2.1687000,3319601.6,1710095399999,7196588.92090000,33947,1832867.0,3974979.96700000,0
1710095400000,2.1689000,2.2236000,2.1669000,2.2040000,4724712.6,1710097199999,10400204.47205000,43290,2635952.6,5799753.46909000,0
1710097200000,2.2040000,2.2491000,2.1845000,2.2229000,5083674.5,1710098999999,11297555.63532000,45288,2726197.0,6058785.91537000,0
1710099000000,2.2230000,2.2345000,2.2096000,2.2152000,2366866.4,1710100799999,5261586.31448000,27208,1158704.4,2577060.88814000,0
1710100800000,2.2151000,2.2234000,2.1942000,2.1999000,2937258.5,1710102599999,6479702.49298000,28830,1281924.0,2828898.36919000,0
1710102600000,2.2000000,2.2111000,2.1831000,2.1978000,2297019.9,1710104399999,5042234.84593000,24526,1015755.9,2230798.49969000,0
1710104400000,2.1977000,2.2031000,2.1500000,2.1530000,3642532.2,1710106199999,7893623.17716000,31706,1513820.6,3280619.47876000,0
1710106200000,2.1531000,2.1744000,2.1500000,2.1537000,2763383.3,1710107999999,5969992.90434000,21712,1507168.7,3257773.28644000,0
1710108000000,2.1536000,2.1548000,2.0770000,2.0870000,10229572.3,1710109799999,21563473.43536000,61910,3681865.2,7754970.64703000,0
1710109800000,2.0871000,2.0882000,2.0310000,2.0575000,6704161.5,1710111599999,13814614.04944000,58427,2959192.5,6102654.04787000,0
1710111600000,2.0570000,2.0962000,2.0533000,2.0920000,4867962.8,1710113399999,10101542.33467000,37985,2987109.9,6199854.68587000,0
1710113400000,2.0920000,2.1403000,2.0761000,2.1377000,4293551.1,1710115199999,9042487.51531000,36936,2530437.4,5333906.69053000,0
1710115200000,2.1376000,2.1415000,2.0875000,2.0904000,4980995.5,1710116999999,10525876.56982000,41133,2334461.2,4937154.05003000,0
1710117000000,2.0906000,2.1500000,2.0123000,2.1359000,10382700.9,1710118799999,21626409.92613000,81751,5286552.6,11038297.81071000,0
1710118800000,2.1358000,2.1375000,2.0627000,2.0654000,7770896.8,1710120599999,16350549.43680000,65934,3417320.2,7199277.16315000,0
1710120600000,2.0654000,2.0691000,2.0092000,2.0482000,7920157.4,1710122399999,16148390.15577000,73674,3840774.4,7838168.55030000,0
1710122400000,2.0481000,2.0721000,2.0285000,2.0462000,3819054.1,1710124199999,7817104.96939000,44339,1865825.0,3821357.63391000,0
1710124200000,2.0464000,2.0718000,2.0364000,2.0546000,3473903.6,1710125999999,7137503.60643000,39240,1752230.8,3600826.98306000,0
1710126000000,2.0541000,2.1174000,2.0494000,2.0970000,5335689.8,1710127799999,11164892.93087000,52437,2859317.9,5983371.47011000,0
1710127800000,2.0966000,2.0996000,2.0735000,2.0935000,3130961.8,1710129599999,6533801.58682000,35640,1527193.7,3188048.83314000,0
1710129600000,2.0933000,2.1189000,2.0875000,2.0949000,3111701.3,1710131399999,6540827.92033000,32364,1537725.1,3233274.81586000,0
1710131400000,2.0949000,2.1016000,2.0804000,2.0873000,2168332.2,1710133199999,4528715.30489000,28007,947626.2,1979824.29100000,0
1710133200000,2.0872000,2.1151000,2.0755000,2.0953000,2897790.4,1710134999999,6080287.73666000,34092,1453887.4,3052151.07421000,0
1710135000000,2.0955000,2.0989000,2.0682000,2.0783000,2535658.1,1710136799999,5286591.49548000,28574,1292646.2,2696282.01722000,0
1710136800000,2.0777000,2.0941000,2.0540000,2.0740000,2775761.0,1710138599999,5756078.87391000,32804,1303165.7,2704112.86537000,0
1710138600000,2.0743000,2.1240000,2.0530000,2.1240000,3980854.1,1710140399999,8305006.31532000,42843,2123015.1,4428699.72306000,0
1710140400000,2.1237000,2.1705000,2.0993000,2.1625000,12836469.7,1710142199999,27476278.06150000,105610,6737545.6,14428730.13836000,0
1710142200000,2.1624000,2.2737000,2.1587000,2.2307000,13424230.4,1710143999999,29919697.82538000,135387,6956836.8,15504724.43812000,0
1710144000000,2.2307000,2.2863000,2.2043000,2.2703000,5851924.6,1710145799999,13096602.27648000,66585,3124116.2,6999478.93839000,0
1710145800000,2.2703000,2.2729000,2.1620000,2.1726000,7460592.4,1710147599999,16470324.55648000,74019,2653760.0,5868020.49150000,0
1710147600000,2.1727000,2.2183000,2.1509000,2.2133000,6098641.2,1710149399999,13359937.19107000,59905,3301550.6,7236814.81308000,0
1710149400000,2.2133000,2.2589000,2.1975000,2.2432000,6408313.0,1710151199999,14354081.25201000,67636,3191697.4,7148994.64560000,0
1710151200000,2.2432000,2.2468000,2.2164000,2.2405000,4126605.4,1710152999999,9214337.36001000,43118,1978207.1,4420111.30515000,0
1710153000000,2.2402000,2.2410000,2.1904000,2.1942000,3973446.5,1710154799999,8799185.44644000,36865,1568492.8,3474994.65018000,0
1710154800000,2.1940000,2.2068000,2.1753000,2.1787000,3497809.5,1710156599999,7668862.82300000,35230,1698646.9,3726838.75979000,0
1710156600000,2.1790000,2.2206000,2.1541000,2.1573000,8183058.1,1710158399999,17918660.96102000,63601,4249039.7,9313879.85655000,0
1710158400000,2.1578000,2.1699000,2.1475000,2.1606000,3509336.7,1710160199999,7583695.18570000,36770,1748521.8,3780443.89394000,0
1710160200000,2.1605000,2.1700000,2.1417000,2.1637000,3784560.3,1710161999999,8162457.45591000,38418,1813912.6,3914019.73952000,0
1710162000000,2.1637000,2.1724000,2.1240000,2.1288000,3435921.3,1710163799999,7362188.45232000,36571,1501390.4,3219883.09734000,0
1710163800000,2.1286000,2.1312000,2.0835000,2.0934000,6834499.4,1710165599999,14394767.34748000,61665,3014559.6,6350787.60747000,0
1710165600000,2.0935000,2.1150000,2.0825000,2.0970000,5265101.8,1710167399999,11051210.99175000,46574,3150581.3,6615612.17528000,0
1710167400000,2.0971000,2.1169000,2.0906000,2.1109000,5658492.9,1710169199999,11908471.81572000,44518,3172053.1,6676734.93364000,0
1710169200000,2.1108000,2.1180000,2.0908000,2.1109000,4554872.7,1710170999999,9582624.05649000,39041,2470398.3,5198738.71715000,0
1710171000000,2.1106000,2.1145000,2.0663000,2.0734000,4429861.3,1710172799999,9242434.19800000,41832,1968855.0,4111527.62950000,0
1710172800000,2.0734000,2.0904000,2.0505000,2.0566000,5496109.9,1710174599999,11363265.03190000,54893,2482095.4,5135557.74567000,0
1710174600000,2.0565000,2.0774000,2.0559000,2.0701000,2942896.1,1710176399999,6088405.47008000,29780,1594334.1,3299120.39150000,0
1710176400000,2.0700000,2.0944000,2.0647000,2.0852000,3046940.1,1710178199999,6336545.77297000,27147,1595815.5,3319902.25938000,0
1710178200000,2.0851000,2.1097000,2.0835000,2.0901000,2671693.3,1710179999999,5599402.87418000,25423,1491947.3,3127943.23917000,0
1710180000000,2.0902000,2.1050000,2.0850000,2.0873000,2539356.4,1710181799999,5320647.78013000,27100,1313163.4,2752067.46828000,0
1710181800000,2.0869000,2.0897000,2.0700000,2.0797000,2326810.8,1710183599999,4833865.18240000,20940,1051435.4,2184172.90085000,0
1710183600000,2.0797000,2.0809000,2.0689000,2.0804000,1876533.1,1710185399999,3893009.40035000,19214,1013336.4,2102254.97664000,0
1710185400000,2.0804000,2.0982000,2.0710000,2.0767000,2570730.7,1710187199999,5357206.58392000,26703,1231770.8,2566859.13559000,0
1710187200000,2.0768000,2.0938000,2.0727000,2.0915000,1591101.1,1710188999999,3314158.31345000,18443,833545.7,1736580.58820000,0
1710189000000,2.0915000,2.1166000,2.0855000,2.1059000,2403758.5,1710190799999,5054197.74285000,26200,1413362.4,2972318.62518000,0
1710190800000,2.1052000,2.1192000,2.0890000,2.1148000,2092692.3,1710192599999,4399231.28001000,22517,1088480.8,2288839.54274000,0
1710192600000,2.1150000,2.1241000,2.1037000,2.1142000,2329853.3,1710194399999,4926985.25540000,21788,1241385.9,2626312.47504000,0
1710194400000,2.1143000,2.1147000,2.0556000,2.0706000,4707175.7,1710196199999,9792547.00168000,34753,2062326.5,4291480.84417000,0
1710196200000,2.0705000,2.0726000,2.0471000,2.0625000,3191560.2,1710197999999,6571235.48921000,25338,1407442.0,2897916.46023000,0
1710198000000,2.0625000,2.0831000,2.0613000,2.0752000,2225055.2,1710199799999,4610353.24874000,22851,1115478.1,2311235.33096000,0
1710199800000,2.0752000,2.1186000,2.0700000,2.1096000,3568682.9,1710201599999,7493096.63151000,33698,1819976.5,3821628.72454000,0
1710201600000,2.1095000,2.1129000,2.0733000,2.0839000,4501101.2,1710203399999,9407178.25195000,41302,1964018.3,4107043.59741000,0
1710203400000,2.0839000,2.1167000,2.0782000,2.0827000,2810878.5,1710205199999,5894249.61909000,27749,1531691.9,3212592.40185000,0
1710205200000,2.0827000,2.1099000,2.0605000,2.1061000,3294810.2,1710206999999,6882861.06003000,33046,1664981.6,3478071.42950000,0
1710207000000,2.1056000,2.1190000,2.0833000,2.0850000,2599718.8,1710208799999,5464282.73015000,26865,1152043.2,2422583.48930000,0
1710208800000,2.0847000,2.0897000,2.0593000,2.0810000,2799846.9,1710210599999,5807024.19034000,29258,1470512.4,3050526.77464000,0
1710210600000,2.0807000,2.1076000,2.0750000,2.0755000,3574379.1,1710212399999,7476325.75025000,30244,1664823.2,3482405.88899000,0
1710212400000,2.0753000,2.0791000,2.0236000,2.0381000,6947527.5,1710214199999,14243025.16552000,45995,2861374.5,5873785.80357000,0
1710214200000,2.0381000,2.0485000,1.9739000,1.9870000,11051200.3,1710215999999,22201340.81783000,77800,4442607.8,8938278.21877000,0
1710216000000,1.9874000,2.0000000,1.9563000,1.9709000,6994156.0,1710217799999,13806955.94784000,55482,3595775.3,7102105.70806000,0
1710217800000,1.9709000,1.9824000,1.9450000,1.9478000,5128084.8,1710219599999,10048373.60071000,43552,2282675.8,4477755.85641000,0
1710219600000,1.9477000,1.9689000,1.9322000,1.9569000,5900202.7,1710221399999,11508095.87748000,40326,3300615.3,6441458.09333000,0
1710221400000,1.9570000,1.9728000,1.9516000,1.9575000,2885174.7,1710223199999,5659213.21963000,24758,1638805.5,3215467.97567000,0
1710223200000,1.9575000,1.9630000,1.9000000,1.9025000,10492742.5,1710224999999,20118312.26836000,61290,4493751.5,8620530.05667000,0
1710225000000,1.9028000,1.9309000,1.8853000,1.9239000,7548970.8,1710226799999,14385669.82330000,53473,3911110.8,7464073.17299000,0
1710226800000,1.9238000,1.9238000,1.8900000,1.8945000,3810411.5,1710228599999,7257472.37682000,35032,1684247.0,3207806.79553000,0
1710228600000,1.8938000,1.8972000,1.8597000,1.8816000,7818723.0,1710230399999,14685956.62983000,58180,3280236.3,6166060.90021000,0
1710230400000,1.8818000,1.8965000,1.8490000,1.8670000,7895975.4,1710232199999,14761827.06326000,69099,3651099.9,6831839.34602000,0
1710232200000,1.8670000,1.9205000,1.8663000,1.8924000,7597764.8,1710233999999,14431602.55470000,60468,4092313.8,7774721.00311000,0
1710234000000,1.8924000,1.9162000,1.8888000,1.9062000,4812219.1,1710235799999,9163248.57402000,39719,2743185.5,5225209.90401000,0
